# c0 + a0 * ((density * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28333017061589; Max AE: 6.56996004602569
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.101211990003228e-03, -8.385256071963402e+03,  3.279893801588933e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * g * mK^-1;                            5|3|mult|41|37|abd|mult; ((density * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(density lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((density .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$density * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); density,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.408917891525827e+00,  9.760464575999999e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  4.250028081293150e+00,  4.445876972659227e+02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.307050666757972e+00,  1.292438140380000e+01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.377398472406436e+00,  4.640401410299999e+01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.475981347280079e+00,  5.630126858466109e+01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.322240870124091e+00,  2.015363929800000e+01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.312191982666563e+00,  2.575276430400000e+01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.831077134302902e+00,  1.395269644854072e+02, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  3.415934760375881e+00,  8.797526760000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.385213624723345e+00,  5.012336862510000e+01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.493695722351033e+00,  3.980737728000000e+01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.537294558710258e+00,  1.225010890600000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.366018650252860e+00,  6.519319934399999e+01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.279949246234434e+00,  2.638698321000194e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.757257013106273e+00,  2.271846980640000e+02,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.506295914745210e+00,  1.077483444000000e+02,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.376072150249423e+00,  1.450692404369988e+01, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.850067897400639e+00,  2.462771155310399e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.339994295460146e+00,  3.647324565360001e+01,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.280629681539628e+00,  3.502169006250002e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.610650730999580e+00,  1.450908458350000e+02, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.055938438961605e+00,  3.693319099000000e+02,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.405299350739593e+00,  7.169465518390560e+01,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  1.913377158514796e+00,  3.319385443199999e+01,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.312938534506229e+00,  1.572651073500000e+01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.504429526234389e+00,  1.068601006056088e+02,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  4.214974603759046e+00,  3.489590246400000e+01, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.493451244937375e+00,  1.110147276719964e+02,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.552977733556318e+00,  1.299649598739276e+02,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.306155321772476e+00,  2.584276056000000e+01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  4.255848270749415e+00,  4.644721588320000e+02,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.594167741933496e+00,  1.550508727087320e+02,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  3.729519178551516e+00,  1.119295709280000e+02, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.735050870618569e+00,  3.270363175375055e+02,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.163510125582739e+00,  7.805512547423185e+02,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  3.329830546752841e+00,  2.376568637600000e+01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.023952455795126e+00,  3.319739649400000e+02, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  1.976626473324982e+00,  1.551922011080000e+01,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.317938517092553e+00,  3.074442541000770e+01,  3.166968255440470e-06
