# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30314527252472; Max AE: 6.57334993904791
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.896022816023140e-02, -6.901385817889685e+03,  3.276054208024383e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|28|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, range} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_range + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_range + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_range,lambda3
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.433905209510989e+00,  1.574316000000000e+01,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  4.248607236961375e+00,  5.095649520000031e+01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  3.326782734552330e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.407583396397006e+00,  6.937110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.562941833803782e+00,  1.209605133100000e+01, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  3.311942507090632e+00,  1.892820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.307980069368777e+00,  7.044720000000000e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.794424102271844e+00,  2.589459007200000e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  3.581286758029088e+00,  3.392400000000000e-01, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  3.416953332591282e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.729487884471988e+00,  4.856400000000000e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.712393876393977e+00,  7.575539999999999e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.173132419320677e+00,  1.108368000000000e+01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  3.276586132561202e+00,  2.805475400000207e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.887685382563150e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.584552288373876e+00,  1.627080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.379806569333962e+00,  2.098472249999983e+00, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  4.970975788004522e-01,  2.683120207999999e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  3.333211816086724e+00,  7.787644000000001e+00,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  3.280040752416954e+00,  2.102582500000001e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.671832623873069e+00,  1.957819000000000e+01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.037705533449039e+00,  4.017100000000001e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.656949418572925e+00,  2.095610563200000e+01,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00,  9.231825815262159e-01,  6.840719999999999e+00,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  3.328245080069644e+00,  2.752650000000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.951078965558727e+00,  3.560214317199999e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  4.067027566328075e+00,  5.685120000000000e+00, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.652782215290808e+00,  1.993468391600000e+01,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.964417792125453e+00,  3.630565931400000e+01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.114491628095628e+00,  3.642480000000000e+00,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  3.690245701048523e+00,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.715874430193755e+00,  2.364222331900001e+01,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  4.614476145252348e+00,  2.551608000000000e+01, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.066927213026962e+00,  4.225837723199999e+01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  5.122693949637410e+00,  1.012522863880000e+02,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  3.476775525828983e+00,  1.058644000000000e+01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.709558819587470e+00,  3.820308000000000e+01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  1.903862300873770e+00,  1.350733200000000e+01,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.450682701143599e+00,  9.957446642999999e+00,  2.052771356250000e-06
In1Sb1      ,  3.320000000000000e+00,  4.380272110165962e+00,  5.823864000000000e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.485984978183641e+00,  1.034480000000000e+01, -1.998294581871900e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.478049883516822e+00,  6.315556132799999e+01, -6.595520445000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  4.423826806846747e+00,  6.053580099999998e+01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  4.113198065543757e+00,  5.838980000000001e+01,  3.911389390970876e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  3.661748612245638e+00,  3.889462684500000e+01,  5.096897989026888e-05
Ba1Ge3      ,  4.000000000000000e+00,  3.879466138733734e+00,  3.551112000000000e+01,  1.012651785600000e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.386174100915195e+00,  5.142880000000000e+00, -1.827127916459100e-06
Ba1Sn3      ,  4.300000000000000e+00,  3.386083232972802e+00,  8.755739999999998e+00,  8.111675631600001e-06
Rh1Se2      ,  4.350000000000000e+00,  3.772432131103277e+00,  3.244696000000064e-01, -7.103296618500561e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  5.067961368160410e+00,  9.593985762900002e+01,  3.931736449162500e-06
B2Nb1       ,  4.597500000000000e+00,  4.463897239177221e+00,  1.576314000000000e+01, -1.288104047055000e-04
Pb3Y1       ,  4.720000000000000e+00,  3.753982865245153e+00,  2.558001200000001e+01,  1.025041466650000e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.387783381634748e+00,  5.533200000000000e+00, -9.879811582911997e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.456978460297716e+00,  6.228428488800001e+01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.065138341320588e+00,  4.182747435200001e+01,  5.758732939751999e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.490904770577463e+00,  1.133164436300000e+01,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.776635705433238e+00,  2.640166000000000e+01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  3.276581087434091e+00,  2.778866400000029e-02,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  4.532937592084766e+00,  6.629052000000000e+01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.803744831837943e+00,  8.074643200000001e+01,  4.752886039999999e-07
