# c0 + a0 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a1 * ((((lambda-2.451834e+01) / (mean_IP+1.245504e+01))+1.102288e+00) * (((wtd_range_ThermalCond-9.491578e+01) / (density-2.603994e+00))+5.279022e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25694181281011; Max AE: 5.29054263207575
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.173914769372530e-03,  6.091016834550443e-01,  5.261723339848001e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; W * cm^3 * eV^-1 * g^-1 * mK^-1;                  5|20|div|41|2|div|mult:1.1022881209371e+00,5.2790217145652e+01,-9.4915778750174e+01,-2.6039941573477e+00,-2.4518344281511e+01,1.2455043392982e+01; ((((lambda-2.451834e+01) / (mean_IP+1.245504e+01))+1.102288e+00) * (((wtd_range_ThermalCond-9.491578e+01) / (density-2.603994e+00))+5.279022e+01)); $\left(\left(\left(\frac{ lambda -2.452e+01 }{ mean_{IP}+1.246e+01 } \right)+1.102e+00\right) * \left(\left(\frac{ wtd_{range, ThermalCond} -9.492e+01 }{ density-2.604e+00 } \right)+5.279e+01\right)\right)$; ((((lambda-2.451834e+01) ./ (mean_IP+1.245504e+01))+1.102288e+00) .* (((wtd_range_ThermalCond-9.491578e+01) ./ (density-2.603994e+00))+5.279022e+01)); ((((newdata$lambda-2.451834e+01) / (newdata$mean_IP+1.245504e+01))+1.102288e+00) * (((newdata$wtd_range_ThermalCond-9.491578e+01) / (newdata$density-2.603994e+00))+5.279022e+01)); lambda,mean_IP,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.399432129842814e+00,  4.637524831690929e+01, -4.788579441109031e+00
B1Mo1       ,  2.500000000000000e-01,  2.826943294246375e+00,  5.640115222202309e+01, -4.106030666371121e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.102487178907436e+00,  4.628896086722477e+02, -1.153549773765886e+00
Al1Os1      ,  3.900000000000000e-01,  1.030355910332986e+00, -7.422676080472545e+02, -5.516334321294835e+00
Al1Mo3      ,  5.800000000000000e-01,  1.874627284334446e+00,  1.062273690412226e+03, -7.608113646178023e+00
Sb1V3       ,  6.500000000000000e-01,  3.782218422923964e+00,  1.800095587319303e+02, -2.775925338043292e+00
Nb3Os1      ,  6.633333330000000e-01,  2.561403478524332e+00, -3.924838426605490e+02, -3.676852884366823e+00
Ti1O1       ,  7.200000000000000e-01,  5.924663471753917e+00,  2.373624532186744e+02,  6.309239537775487e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.639177808877368e-01,  2.464231513556014e+02, -8.844312012559934e+00
B2Ru1       ,  8.000000000000000e-01,  1.497289099895968e+00, -1.467339391527840e+03, -3.352318524179725e+00
La1Se1      ,  1.020000000000000e+00, -7.132689073588043e-01, -3.601738812589088e+03, -2.867924859076713e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.947581622554161e+00,  1.286468964228069e+02, -5.688971649828419e+00
Co1Si2      ,  1.306666667000000e+00,  3.997622503857107e+00,  6.310818627068973e+02, -3.291629640445125e+00
Nb1O1       ,  1.380000000000000e+00,  6.172990537802916e+00, -1.472345269604858e+00,  1.498921494739070e+00
Cr1         ,  1.550000000000000e+00,  2.577766997016437e+00, -2.838206170800233e+01, -4.351717116216002e+00
Hg2Na1      ,  1.620000000000000e+00,  2.902239527481538e+00, -1.795873135701019e+02, -3.527594276848146e+00
Ga2Y1       ,  1.680000000000000e+00,  2.782088826666395e+00,  2.518772358702016e+02, -4.556409866897374e+00
Be2Nb1      ,  2.150000000000000e+00,  2.709440339146803e+00, -3.079572693954101e+01, -4.130888996630090e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.517335874113571e+00,  4.699776354571983e+02, -5.411413632245671e+00
B1Hf1       ,  3.100000000000000e+00,  3.487343575280431e+00,  7.162173340358744e+02, -4.293466825175698e+00
B1Zr1       ,  3.100000000000000e+00,  3.698204426559301e+00, -6.267680917393180e+01, -2.446129639390900e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.971901302795565e+00,  3.633564982452434e+02, -2.817873671197448e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.164904744523434e+00,  4.476621718156354e+02, -2.663489323007369e+00
Sn1         ,  3.740729412000000e+00,  3.577743321888081e+00, -1.120416170670653e+02, -2.548757869284549e+00
B1Ta1       ,  4.000000000000000e+00,  4.987926156639685e+00,  1.664642040954169e+03, -3.657755546110363e+00
