# FEAT_ID     Feature Postfix Expression (RPN)
0             15|2|div|20|6|div|mult:2.1263518000557e+01,4.1716368024203e-04,-1.4047852646358e+01,8.3831383277429e+01,-8.2224065462484e+00,-2.6527616117911e+00
1             21|5|mult|7|8|div|mult:-5.4073958619195e+01,-6.8416304609012e+00,4.6504319266436e+01,-1.7120052507435e+01,-1.4980175272206e+01,-9.6778203481433e+00
2             38|8|div|20|6|div|sub:9.6176068579041e+02,0.0000000000000e+00,-1.0929555673582e+01,1.8129852265579e+02,-1.8136273826838e+02,-1.6872935098232e+01
3             11|7|div|4|22|mult|mult:-2.0552365896402e+02,-4.0636191198367e+02,-8.2870458068387e+00,-5.0511788861051e+00,-2.6234425327471e+01,-3.6599921369864e-01
4             11|7|div|22|4|mult|mult:-2.0568085262594e+02,-3.8970513269979e+02,-5.0251327156447e+00,-1.9058174249548e+01,-2.6239699646245e+01,-3.6642944585473e-01
5             13|2|div|42|8|div|add:2.2286175064773e+00,0.0000000000000e+00,-3.0286146183927e+01,-1.7949968137555e+01,-3.4700869230697e+01,-8.3395826973178e+00
6             23|8|div|20|6|div|sub:1.6637911206559e+02,0.0000000000000e+00,-1.0576107868801e+01,9.8059288609210e+01,-5.0029508779148e+01,-1.6225369861495e+01
7             31|9|div|21|6|div|sub:4.3345913241847e+00,0.0000000000000e+00,-1.4098070477943e+01,1.1323912127511e+02,-1.4789670529843e-01,-1.5284505904686e+01
8             21|7|div|33|14|div|mult:-1.1574766624964e+00,8.8572837221471e+01,-7.5103698414496e-01,-1.1266501838620e+00,-9.1735895665484e+00,1.0181216048956e+00
9             32|8|div|20|6|div|add:6.3970019486749e+02,0.0000000000000e+00,-1.0423183986403e+01,1.0394745455554e+02,1.3590664176195e+02,-1.6433994854243e+01
10            26|15|div|21|7|div|add:1.7386855087091e+04,0.0000000000000e+00,-9.6920254984418e+00,5.1849886269519e+00,-5.9622023970143e+01,-1.0310339392736e+00
11            38|9|div|21|6|div|sub:3.3072073396782e+03,0.0000000000000e+00,-1.1707959943765e+01,1.4065413500228e+03,-3.9376395860220e+01,-1.6381519261269e+01
12            11|15|div|7|4|mult|mult:5.0999031128927e+01,-7.8522282722797e+01,1.1870144363097e-01,-7.0509157604965e+00,-1.2329065833794e+01,-1.0384859574587e+00
13            39|8|div|21|6|div|sub:3.5259643172546e+03,0.0000000000000e+00,-9.7173023736282e+00,1.8987569393591e+02,-2.3717245144227e+01,-1.7709057550285e+01
14            7|9|div|20|6|div|mult:-8.4015221030748e+00,2.4159960653932e-03,-1.0106924132611e+01,3.5769888878864e+02,5.0226212709897e+01,-1.5085180719859e+01
#-----------------------------------------------------------------------
15            24|33|div|2|6|div|mult:-6.0470354677264e+00,-3.8170601680466e-01,1.6362724627799e+02,4.1900694652244e+01,-2.0668715075237e-01,-2.0485243384507e+00
16            13|39|div|6|5|div|sub:9.5540142199371e-01,0.0000000000000e+00,-1.6362337532612e+01,-5.8939187842748e-01,5.9889404014089e+03,-1.0550409032195e+02
17            7|sin|21|32|div|mult:1.5855590825954e+00,-3.7099415974038e+00,-6.7937577356489e+00,-6.4623764232780e-01,3.0891212829604e+00,1.7368012865865e+00
18            40|20|mult|15|20|div|sub:8.9338380332959e+01,0.0000000000000e+00,-1.4652581655465e+00,-7.0644703590395e+00,9.2454057043712e+01,-7.0364662096010e+00
19            2|3|div|21|6|div|add:7.4863530788488e+03,0.0000000000000e+00,-9.8556371218431e+00,8.0293437066085e+01,-5.8838849344805e+01,-1.5215361070357e+01
20            31|3|div|21|6|div|add:6.4059579194704e+03,0.0000000000000e+00,-9.8678013459930e+00,7.7709500366408e+01,-4.3747270482694e+01,-1.5223672319094e+01
21            7|cos|39|0|div|mult:-1.4531405817249e-01,6.9559489022293e+01,-7.4289709846024e+01,-2.2923679911369e+00,3.0775523484423e+00,5.4306160174136e-01
22            30|3|div|21|6|div|add:4.4378817271324e+03,0.0000000000000e+00,-9.9481516664361e+00,7.3462366043728e+01,-3.6932682098222e+01,-1.5193089127565e+01
23            34|3|div|21|6|div|add:4.2835692094788e+03,0.0000000000000e+00,-9.9534773695710e+00,7.2911468666451e+01,-3.7323707935206e+01,-1.5193580842562e+01
24            20|3|div|21|6|div|add:5.9720874095047e+03,0.0000000000000e+00,-9.9508517196936e+00,7.2780432917266e+01,-5.9666816569479e+01,-1.5193892655889e+01
25            30|20|div|17|20|div|sub:1.2322335728290e+02,0.0000000000000e+00,-2.7425834797544e+01,-5.3646213083284e+01,-3.6803881426442e-01,-7.0344357314654e+00
26            25|33|div|2|6|div|mult:-5.5736060217819e+00,-6.8298497190608e-01,2.9364568622746e+02,3.4697731129685e+01,-3.9853825512578e-01,-2.0524488802519e+00
27            13|7|div|10|20|div|add:3.3000794266567e+02,0.0000000000000e+00,-6.4120098353328e+01,-6.9822370425326e+00,1.5604758676824e+02,-4.7620863578922e-02
