# c0 + a0 * (lambda3 - (2.180394e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91968689780395; Max AE: 10.0255608271269
# Coefficients
# Task   a0                      a1                      c0
# all , -2.481178153460707e-01,  1.434750354105982e+05, -1.336850174348832e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1803940865096e+01,0.0000000000000e+00; (lambda3 - (2.180394e+01*lambda)); $\left(lambda3 - \left(2.180e+01lambda\right)\right)$; (lambda3 - (2.180394e+01.*lambda)); (newdata$lambda3 - (2.180394e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.636321676965521e+00, -9.667653537130366e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.187967086050742e-01, -2.836979802035913e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.499832343051323e+00, -1.069694545726053e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.297331024768009e+00, -1.248860279531273e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.992435510290218e+00, -1.265687471632001e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.001442702503984e+00, -1.722491101688005e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.673286440270310e+00, -1.107773678691876e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.410255789039669e+00, -1.876850116296309e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.450799224552008e-01, -6.965985017695749e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.607835069796707e+00, -1.469990604422402e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.229306377293052e+00, -8.066007184075163e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110056082712694e+01, -1.286843491314398e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.051536213920643e+00, -1.418915752259662e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.650051293095422e+00, -1.104201008744810e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.413254666464699e+00, -2.271871913871971e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.219958441260207e+00, -1.808791362677124e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.942856850686927e+00, -3.683421084053668e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.776268875649246e+00, -9.907068068905948e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.870388761784213e+00, -1.144912654023096e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.795401645908417e+00, -1.495635569912422e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.813624487691993e+00, -1.644056574679528e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.719856746417596e+00, -1.311065102126561e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.268296561532638e+00, -1.426081131562446e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.530383813658317e+00, -1.043972737870636e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.430896205779579e+00, -1.911892249262132e+01,  1.672841510000000e-07
