# c0 + a0 * (((L_avg+1.509552e+01) / (lambda4w_low-1.091215e+02)) - (9.526585e-01*((wtd_mean_IP-1.506770e+00) / (mean_at_rad-3.272404e+00)))) + a1 * (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))) + a2 * (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59419713226078; Max AE: 3.98196726664135
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.124586017693144e+00, -4.652786261833496e-03, -2.898431804775613e+01, -6.043630511859057e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K^-1;                                        0|6|div|21|14|div|sub:9.5265849298685e-01,0.0000000000000e+00,-1.5067697232602e+00,-3.2724040311661e+00,1.5095521283949e+01,-1.0912145857552e+02; (((L_avg+1.509552e+01) / (lambda4w_low-1.091215e+02)) - (9.526585e-01*((wtd_mean_IP-1.506770e+00) / (mean_at_rad-3.272404e+00)))); $\left(\left(\frac{ L_{avg} +1.510e+01 }{ lambda4w_{low}-1.091e+02 } \right) - \left(9.527e-01\left(\frac{ wtd_{mean, IP} -1.507e+00 }{ mean_{at, rad}-3.272e+00 } \right)\right)\right)$; (((L_avg+1.509552e+01) ./ (lambda4w_low-1.091215e+02)) - (9.526585e-01.*((wtd_mean_IP-1.506770e+00) ./ (mean_at_rad-3.272404e+00)))); (((newdata$L_avg+1.509552e+01) / (newdata$lambda4w_low-1.091215e+02)) - (9.526585e-01*((newdata$wtd_mean_IP-1.506770e+00) / (newdata$mean_at_rad-3.272404e+00)))); L_avg,lambda4w_low,wtd_mean_IP,mean_at_rad
# 1;  2; g * mol^-1;                                       11|33|div|5|9|div|sub:1.7170014350650e+02,0.0000000000000e+00,-6.5682507961625e+00,-9.9604580850043e+01,3.7089437220654e+01,-2.4193730242191e+00; (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +3.709e+01 }{ wtd_{mean, PE}-2.419e+00 } \right) - \left(1.717e+02\left(\frac{ lambda -6.568e+00 }{ wtd_{mean, at, mass}-9.960e+01 } \right)\right)\right)$; (((wtd_range_at_mass+3.708944e+01) ./ (wtd_mean_PE-2.419373e+00)) - (1.717001e+02.*((lambda-6.568251e+00) ./ (wtd_mean_at_mass-9.960458e+01)))); (((newdata$wtd_range_at_mass+3.708944e+01) / (newdata$wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((newdata$lambda-6.568251e+00) / (newdata$wtd_mean_at_mass-9.960458e+01)))); wtd_range_at_mass,wtd_mean_PE,lambda,wtd_mean_at_mass
# 2;  2; K^-1;                                             5|6|div|5|9|div|sub:2.7651106429637e+00,0.0000000000000e+00,-3.9167318544971e-01,-1.4594423686111e+01,-1.8033616252355e-01,-5.0986958135350e+00; (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01)))); $\left(\left(\frac{ lambda -1.803e-01 }{ lambda4w_{low}-5.099e+00 } \right) - \left(2.765e+00\left(\frac{ lambda -3.917e-01 }{ wtd_{mean, at, mass}-1.459e+01 } \right)\right)\right)$; (((lambda-1.803362e-01) ./ (lambda4w_low-5.098696e+00)) - (2.765111e+00.*((lambda-3.916732e-01) ./ (wtd_mean_at_mass-1.459442e+01)))); (((newdata$lambda-1.803362e-01) / (newdata$lambda4w_low-5.098696e+00)) - (2.765111e+00*((newdata$lambda-3.916732e-01) / (newdata$wtd_mean_at_mass-1.459442e+01)))); lambda,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.020935704721375e+00,  2.661470073729078e+00, -1.084327275153466e+02,  2.608100925380398e-02
B1Mo1       ,  2.500000000000000e-01,  3.105308980376716e+00,  2.591054691659362e+00, -2.718965601973253e+02,  7.318107259853527e-03
Sb1V3       ,  6.500000000000000e-01,  2.735760183595431e+00,  2.562364420683311e+00, -9.741704346317893e+01, -1.103362074388584e-02
Nb3Os1      ,  6.633333330000000e-01,  2.684230792567321e+00,  2.922793776591356e+00, -3.016783885509925e+01,  1.880409150174632e-02
Ti1O1       ,  7.200000000000000e-01,  5.714705713327527e-01,  3.711517356056206e+00,  7.343999873277838e+02,  5.398947036321861e-02
Ga1Mo3      ,  7.600000000000000e-01,  7.076072138898620e-01,  2.476821680207535e+00, -3.677128389677077e+02,  9.310875990075089e-02
B2Ru1       ,  8.000000000000000e-01,  7.165339010426561e-01,  2.722239135804474e+00, -2.130908337865050e+02,  9.443630956245355e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.251849510023603e+00,  2.426670901514571e+00, -1.150942996667545e+02, -6.128447696092840e-03
Nb1O1       ,  1.380000000000000e+00,  1.394343500834377e+00,  3.692096131991727e+00,  7.275012735992806e+02,  2.461296501309196e-02
Cr1         ,  1.550000000000000e+00,  1.302698946991981e+00,  2.471187056197532e+00, -7.090983994133573e+01,  2.432471904269950e-02
Hg2Na1      ,  1.620000000000000e+00,  2.356957058764305e+00,  3.635254137271248e+00, -1.857715738276210e+02,  1.318793182472614e-01
Ga2Y1       ,  1.680000000000000e+00,  1.715787051826137e+00,  2.257478515996532e+00, -1.063906535314365e+02, -7.270096397438624e-03
Be2Nb1      ,  2.150000000000000e+00,  3.616572242191914e+00,  3.131659835722193e+00, -9.058761292601034e+01,  1.885235253187320e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.132721604109300e+00,  2.692974929162692e+00, -4.169138654631848e+02,  4.063889988185417e-02
B1Hf1       ,  3.100000000000000e+00,  2.610823283167850e+00,  2.717651034532348e+00, -3.749267560127138e+02,  5.456518540150246e-02
B1Zr1       ,  3.100000000000000e+00,  2.216332899533386e+00,  2.657923634188399e+00, -1.269172209600004e+02,  2.192448734224219e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.468663659142907e+00,  2.736881919026504e+00, -1.354038568569250e+02, -1.140844470470476e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.336986719791465e+00,  3.019954404182294e+00, -1.543622441642224e+02, -7.807511527639172e-03
Sn1         ,  3.740729412000000e+00,  3.028938427594091e+00,  2.754772032267858e+00, -2.399317171060437e+01, -1.219320272437191e-02
B1Ta1       ,  4.000000000000000e+00,  5.586136440399898e+00,  2.947537523541407e+00, -4.801347391959688e+02, -6.416162730107216e-03
Sn1V3       ,  4.462500000000000e+00,  5.375637626410742e+00,  2.877944747588522e+00, -9.044104027061488e+01, -6.921257858400902e-02
B2Nb1       ,  4.597500000000000e+00,  2.272360614112722e+00,  2.189635731256770e+00, -1.320774480428971e+02, -2.966286110568376e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.739043603282800e+00,  2.399343998867955e+00, -8.101040411772067e+01,  3.146759932427745e-03
Fe1Li1P1    ,  4.965000000000000e+00,  2.252754893004405e+00,  2.805507874999093e+00, -8.695021847375222e+01,  3.016203639583240e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.340607616879536e+00,  2.643852908704624e+00, -8.101279155710273e+01, -1.637560382118618e-01
Os0.5V0.5   ,  5.150000000000000e+00,  6.034492481416423e+00,  3.502943473912239e+00, -1.662934822504809e+02, -1.239107174026351e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.390880249052439e+00,  3.194851638023055e+00, -1.181541284676594e+02, -6.562776792930772e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.148273063467969e+00,  3.300119494159925e+00, -3.324273080759265e+02,  5.749029051399780e-02
La1         ,  5.343000000000000e+00,  5.962592714091389e+00,  3.231864743172624e+00, -1.381322670166860e+01, -6.361073749918500e-02
N1Ti1       ,  5.387500000000000e+00,  7.215812515156545e+00,  3.179947209051014e+00, -4.322327165132986e+02, -4.527751845470855e-02
B6Y1        ,  5.692857143000000e+00,  5.983756205380499e+00,  3.016521482083180e+00, -9.472978055635645e+01, -7.456613079981206e-02
Nb1S2       ,  5.821818182000000e+00,  8.481003239507121e+00,  3.599231817700231e+00, -3.038324219869406e+02, -6.434020691294808e-02
Ge1V3       ,  6.680000000000000e+00,  6.352354377261267e+00,  2.771375648867600e+00, -9.998477882243238e+01, -1.128670847527200e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.743550456551852e+00,  3.458024664692693e+00, -1.679243206321696e+02, -4.143514704159108e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.785407670562376e+00,  3.229690043098437e+00, -2.227362373906947e+02, -9.319693920273214e-02
N1V1        ,  8.528333333499999e+00,  7.462111686402626e+00,  3.879206547673587e+00, -6.750071368571715e+02,  6.057883681991411e-02
C1Ta1       ,  8.637499999999999e+00,  9.577367427575270e+00,  3.928969274196003e+00, -6.135024084811760e+02, -1.690914040982518e-02
Re3W1       ,  8.733333332999999e+00,  8.943051591492711e+00,  3.572479282596591e+00, -3.211014172995168e+02, -8.039337070295373e-02
Hf1N1       ,  8.830000000000000e+00,  9.937939137564324e+00,  3.992474930188251e+00, -7.828381209198299e+02,  4.679777094119690e-03
Nb0.75Si0.25,  9.000000000000000e+00,  5.018032733358647e+00,  2.854385153562839e+00, -1.721821767819579e+02, -4.629277240230108e-02
Ta1B2       ,  9.500000000000000e+00,  6.295339399087350e+00,  3.464428996156592e+00, -1.916731815666988e+02, -2.146847696344353e-02
Nb3Pt1      ,  9.516428571000001e+00,  9.464220043290997e+00,  3.937251022462431e+00, -6.737180417199173e+01, -9.978169755673877e-02
N1Zr1       ,  9.850000000000000e+00,  7.947340319399122e+00,  3.913586561512285e+00, -3.447716965842621e+02, -5.467921257546780e-03
C1I1Y1      ,  9.917500000000000e+00,  6.114921523992231e+00,  3.320025081436421e+00, -3.142133407496526e+02, -1.113983680236052e-02
