# c0 + a0 * (((wtd_range_ThermalCond+1.334375e+03) * (wtd_mean_IP-1.782001e+01)) - (2.457105e+03*(cos(5.196980e+00*lambda3-8.230093e-01)))) + a1 * (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))) + a2 * (((wtd_std_at_mass-3.295590e+02) / (density-2.661278e+00)) - (1.057179e+00*((lambda4w_low-3.925920e+01) / (lambda-3.645603e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57491216605241; Max AE: 4.33640393617613
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.945885772389649e-04, -4.562270524653839e-03, -9.262215664703171e-04,  1.490824316314525e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   41|21|mult|7|cos|sub:2.4571050529188e+03,0.0000000000000e+00,5.1969799257803e+00,-8.2300927544858e-01,1.3343752162722e+03,-1.7820009997551e+01; (((wtd_range_ThermalCond+1.334375e+03) * (wtd_mean_IP-1.782001e+01)) - (2.457105e+03*(cos(5.196980e+00*lambda3-8.230093e-01)))); $\left(\left(\left(wtd_{range, ThermalCond}+1.334e+03\right) * \left(wtd_{mean, IP}-1.782e+01\right)\right) - \left(2.457e+03\left(\cos{ \left(5.197e+00lambda3-8.230e-01 \right)}\right)\right)\right)$; (((wtd_range_ThermalCond+1.334375e+03) .* (wtd_mean_IP-1.782001e+01)) - (2.457105e+03.*cos(5.196980e+00.*lambda3-8.230093e-01))); (((newdata$wtd_range_ThermalCond+1.334375e+03) * (newdata$wtd_mean_IP-1.782001e+01)) - (2.457105e+03*cos(5.196980e+00*newdata$lambda3-8.230093e-01))); wtd_range_ThermalCond,wtd_mean_IP,lambda3
# 1;  2; g * mol^-1;                                       11|33|div|5|9|div|sub:1.7170014350650e+02,0.0000000000000e+00,-6.5682507961625e+00,-9.9604580850043e+01,3.7089437220654e+01,-2.4193730242191e+00; (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +3.709e+01 }{ wtd_{mean, PE}-2.419e+00 } \right) - \left(1.717e+02\left(\frac{ lambda -6.568e+00 }{ wtd_{mean, at, mass}-9.960e+01 } \right)\right)\right)$; (((wtd_range_at_mass+3.708944e+01) ./ (wtd_mean_PE-2.419373e+00)) - (1.717001e+02.*((lambda-6.568251e+00) ./ (wtd_mean_at_mass-9.960458e+01)))); (((newdata$wtd_range_at_mass+3.708944e+01) / (newdata$wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((newdata$lambda-6.568251e+00) / (newdata$wtd_mean_at_mass-9.960458e+01)))); wtd_range_at_mass,wtd_mean_PE,lambda,wtd_mean_at_mass
# 2;  2; cm^3 * mol^-1;                                    13|2|div|6|5|div|sub:1.0571791950197e+00,0.0000000000000e+00,-3.9259200423504e+01,-3.6456032968577e-01,-3.2955896227202e+02,-2.6612784190857e+00; (((wtd_std_at_mass-3.295590e+02) / (density-2.661278e+00)) - (1.057179e+00*((lambda4w_low-3.925920e+01) / (lambda-3.645603e-01)))); $\left(\left(\frac{ wtd_{std, at, mass} -3.296e+02 }{ density-2.661e+00 } \right) - \left(1.057e+00\left(\frac{ lambda4w_{low} -3.926e+01 }{ lambda-3.646e-01 } \right)\right)\right)$; (((wtd_std_at_mass-3.295590e+02) ./ (density-2.661278e+00)) - (1.057179e+00.*((lambda4w_low-3.925920e+01) ./ (lambda-3.645603e-01)))); (((newdata$wtd_std_at_mass-3.295590e+02) / (newdata$density-2.661278e+00)) - (1.057179e+00*((newdata$lambda4w_low-3.925920e+01) / (newdata$lambda-3.645603e-01)))); wtd_std_at_mass,density,lambda4w_low,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.677474560985376e+00, -1.705033072131912e+04, -1.084327275153466e+02,  1.916064319042959e+02
B1Mo1       ,  2.500000000000000e-01,  2.978839279796328e+00, -1.652348773150896e+04, -2.718965601973253e+02,  4.372057351360545e+01
Sb1V3       ,  6.500000000000000e-01,  4.986403936176134e+00, -1.318169538980137e+04, -9.741704346317893e+01, -1.163247070894520e+02
Nb3Os1      ,  6.633333330000000e-01,  1.715098177020454e+00, -1.671799719962892e+04, -3.016783885509925e+01,  5.058100640682530e+01
Ti1O1       ,  7.200000000000000e-01,  2.356003147720221e+00, -1.191023787762827e+04,  7.343999873277838e+02, -2.829024709794900e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.663558484548986e+00, -1.793796494666449e+04, -3.677128389677077e+02,  7.222765092506572e+02
B2Ru1       ,  8.000000000000000e-01, -3.215077303243978e-03, -1.543019587342984e+04, -2.130908337865050e+02,  3.911568264088266e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.844578577125004e+00, -1.593007983547412e+04, -1.150942996667545e+02, -7.460801748580903e+01
Nb1O1       ,  1.380000000000000e+00,  1.290222243891889e+00, -1.272643733883566e+04,  7.275012735992806e+02,  2.015517349573092e+02
Cr1         ,  1.550000000000000e+00,  1.470354417237388e+00, -1.705692917796201e+04, -7.090983994133573e+01,  2.247383763593120e+02
Hg2Na1      ,  1.620000000000000e+00,  3.863326297755624e+00, -1.485814580305154e+04, -1.857715738276210e+02,  9.322187050249536e+01
Ga2Y1       ,  1.680000000000000e+00,  2.142006380715993e+00, -1.678998516751794e+04, -1.063906535314365e+02, -9.664070048393023e+01
Be2Nb1      ,  2.150000000000000e+00,  2.605427414324406e+00, -1.584363670596120e+04, -9.058761292601034e+01,  1.370386970958644e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.791385084541878e+00, -1.729750829396171e+04, -4.169138654631848e+02,  2.963971291378112e+02
B1Hf1       ,  3.100000000000000e+00,  3.220348977409403e+00, -1.587673735474741e+04, -3.749267560127138e+02,  8.453024157868742e+02
B1Zr1       ,  3.100000000000000e+00,  2.452806381606657e+00, -1.611273102140721e+04, -1.269172209600004e+02,  2.499137014736195e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.555951483413434e+00, -1.561190135579595e+04, -1.354038568569250e+02, -4.696476493848758e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.192530658300862e+00, -1.327585917850749e+04, -1.543622441642224e+02, -1.391581015027136e+02
Sn1         ,  3.740729412000000e+00,  2.917255221112154e+00, -1.579365884818703e+04, -2.399317171060437e+01, -4.847756171002184e+02
B1Ta1       ,  4.000000000000000e+00,  5.550780013367330e+00, -1.490394199814399e+04, -4.801347391959688e+02, -3.179955638537620e+02
Sn1V3       ,  4.462500000000000e+00,  5.943773238989708e+00, -1.231817586948909e+04, -9.044104027061488e+01, -4.435174441909868e+02
B2Nb1       ,  4.597500000000000e+00,  3.949611299596917e+00, -1.480056338940899e+04, -1.320774480428971e+02, -2.150173364658325e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.592706938765414e+00, -1.784557428155259e+04, -8.101040411772067e+01, -5.341722683052883e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.655344432984378e+00, -1.521580475155071e+04, -8.695021847375222e+01, -4.758208143912858e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  2.802669007239633e+00, -1.713774411738185e+04, -8.101279155710273e+01, -1.233267859139165e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.728228219682456e+00, -1.409806763865836e+04, -1.662934822504809e+02, -2.844597020646827e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.815991992641058e+00, -1.292669074475183e+04, -1.181541284676594e+02, -6.910857642209796e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.928373548219735e+00, -1.534988447798622e+04, -3.324273080759265e+02,  3.235187636007141e+02
La1         ,  5.343000000000000e+00,  5.049908269599556e+00, -1.391808082235560e+04, -1.381322670166860e+01, -1.228424719466782e+03
