# c0 + a0 * ((((wtd_mean_at_mass+4.538983e+01) * (wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) * (((w_log-1.288544e+02) / (L_avg-4.658900e+00))-1.308785e+02)) + a1 * (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))) + a2 * (((L_avg-9.605638e+01) / (density-2.667345e+00)) - (9.904154e-01*((lambda4w_low-4.033867e+01) / (lambda-3.646587e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59744534265334; Max AE: 4.76125625721649
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.124603204283356e-07, -4.464184274447966e-03, -9.691222685519621e-04,  3.344747852370681e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W * g * mK^-1 * mol^-1;               9|41|mult|4|0|div|mult:-3.0473437037473e+03,-1.3087847455800e+02,-1.2885437562607e+02,-4.6588998195565e+00,4.5389832351330e+01,4.7575078055987e+01; ((((wtd_mean_at_mass+4.538983e+01) * (wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) * (((w_log-1.288544e+02) / (L_avg-4.658900e+00))-1.308785e+02)); $\left(\left(\left(\left(wtd_{mean, at, mass}+4.539e+01\right) * \left(wtd_{range, ThermalCond}+4.758e+01\right)\right)-3.047e+03\right) * \left(\left(\frac{ w_{log} -1.289e+02 }{ L_{avg}-4.659e+00 } \right)-1.309e+02\right)\right)$; ((((wtd_mean_at_mass+4.538983e+01) .* (wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) .* (((w_log-1.288544e+02) ./ (L_avg-4.658900e+00))-1.308785e+02)); ((((newdata$wtd_mean_at_mass+4.538983e+01) * (newdata$wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) * (((newdata$w_log-1.288544e+02) / (newdata$L_avg-4.658900e+00))-1.308785e+02)); wtd_mean_at_mass,wtd_range_ThermalCond,w_log,L_avg
# 1;  2; g * mol^-1;                                       11|33|div|5|9|div|sub:1.7170014350650e+02,0.0000000000000e+00,-6.5682507961625e+00,-9.9604580850043e+01,3.7089437220654e+01,-2.4193730242191e+00; (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +3.709e+01 }{ wtd_{mean, PE}-2.419e+00 } \right) - \left(1.717e+02\left(\frac{ lambda -6.568e+00 }{ wtd_{mean, at, mass}-9.960e+01 } \right)\right)\right)$; (((wtd_range_at_mass+3.708944e+01) ./ (wtd_mean_PE-2.419373e+00)) - (1.717001e+02.*((lambda-6.568251e+00) ./ (wtd_mean_at_mass-9.960458e+01)))); (((newdata$wtd_range_at_mass+3.708944e+01) / (newdata$wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((newdata$lambda-6.568251e+00) / (newdata$wtd_mean_at_mass-9.960458e+01)))); wtd_range_at_mass,wtd_mean_PE,lambda,wtd_mean_at_mass
# 2;  2; AA * cm^3 * g^-1;                                 0|2|div|6|5|div|sub:9.9041538327575e-01,0.0000000000000e+00,-4.0338665507579e+01,-3.6465874726217e-01,-9.6056380374838e+01,-2.6673448785491e+00; (((L_avg-9.605638e+01) / (density-2.667345e+00)) - (9.904154e-01*((lambda4w_low-4.033867e+01) / (lambda-3.646587e-01)))); $\left(\left(\frac{ L_{avg} -9.606e+01 }{ density-2.667e+00 } \right) - \left(9.904e-01\left(\frac{ lambda4w_{low} -4.034e+01 }{ lambda-3.647e-01 } \right)\right)\right)$; (((L_avg-9.605638e+01) ./ (density-2.667345e+00)) - (9.904154e-01.*((lambda4w_low-4.033867e+01) ./ (lambda-3.646587e-01)))); (((newdata$L_avg-9.605638e+01) / (newdata$density-2.667345e+00)) - (9.904154e-01*((newdata$lambda4w_low-4.033867e+01) / (newdata$lambda-3.646587e-01)))); L_avg,density,lambda4w_low,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.376165494872383e-01,  6.577060582264804e+06, -1.084327275153466e+02,  2.277446443973885e+02
B1Mo1       ,  2.500000000000000e-01,  1.725729169943885e+00,  5.380618640904824e+06, -2.718965601973253e+02,  7.786579708686459e+01
Sb1V3       ,  6.500000000000000e-01,  4.037659698121199e+00, -3.734604466345488e+05, -9.741704346317893e+01, -6.876382296828545e+01
Nb3Os1      ,  6.633333330000000e-01,  3.448047278986861e+00, -7.772809373831122e+04, -3.016783885509925e+01,  7.347672355589440e+01
Ti1O1       ,  7.200000000000000e-01,  5.299839556596003e-01, -5.293791072705610e+05,  7.343999873277838e+02, -1.985788555039695e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.266682011948947e+00,  5.874377040452961e+06, -3.677128389677077e+02,  7.318153717036201e+02
B2Ru1       ,  8.000000000000000e-01,  1.197030151258348e+00, -1.273834155564532e+06, -2.130908337865050e+02,  3.871321536621001e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.259277193745919e+00, -7.332501699179133e+05, -1.150942996667545e+02, -2.576100302735593e+01
Nb1O1       ,  1.380000000000000e+00,  1.222963778322147e+00, -2.653008014550229e+06,  7.275012735992806e+02,  2.410899776250315e+02
Cr1         ,  1.550000000000000e+00,  3.607203495521050e+00, -4.205693894861793e+05, -7.090983994133573e+01,  2.782147124951190e+02
Hg2Na1      ,  1.620000000000000e+00,  1.996514789964300e+00,  4.035493250970979e+06, -1.857715738276210e+02,  1.130109584745863e+02
Ga2Y1       ,  1.680000000000000e+00,  3.655897863986927e+00,  3.720632920583453e+05, -1.063906535314365e+02, -2.772632918749798e+01
Be2Nb1      ,  2.150000000000000e+00,  3.680854933483031e+00, -2.652977157462811e+05, -9.058761292601034e+01,  2.107549016463626e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.778227265912512e+00,  6.085132816791733e+06, -4.169138654631848e+02,  3.191669465797416e+02
B1Hf1       ,  3.100000000000000e+00,  1.998657032998928e+00,  4.304239810614667e+06, -3.749267560127138e+02,  8.400187071357752e+02
B1Zr1       ,  3.100000000000000e+00,  2.726032684235125e+00,  1.730779814856981e+06, -1.269172209600004e+02,  3.078466580229310e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.792354589623856e+00, -8.929296632665317e+05, -1.354038568569250e+02, -3.978321001656786e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.360490704898134e+00,  1.516561254752374e+06, -1.543622441642224e+02, -1.071266438606942e+02
Sn1         ,  3.740729412000000e+00,  4.173344097451889e+00, -6.742522779039093e+05, -2.399317171060437e+01, -3.879373935078112e+02
B1Ta1       ,  4.000000000000000e+00,  4.112976119021518e+00,  3.238613706710149e+06, -4.801347391959688e+02, -2.935432828567252e+02
Sn1V3       ,  4.462500000000000e+00,  4.735447551305562e+00, -1.216877554315558e+06, -9.044104027061488e+01, -3.749297478535896e+02
B2Nb1       ,  4.597500000000000e+00,  4.218379789487814e+00, -2.630849420089304e+05, -1.320774480428971e+02, -1.539468049743278e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.669219888745321e+00, -1.644271276817876e+06, -8.101040411772067e+01, -1.240327281262904e+02
Fe1Li1P1    ,  4.965000000000000e+00,  5.335708822194837e+00, -2.559136223064687e+06, -8.695021847375222e+01, -3.006260535088556e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.999101505707947e+00,  1.390025603549313e+06, -8.101279155710273e+01, -1.037052415418211e+03
Os0.5V0.5   ,  5.150000000000000e+00,  5.125854744054141e+00, -1.549813850724849e+06, -1.662934822504809e+02, -2.523149541247308e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.483185133995574e+00, -1.969931730030485e+06, -1.181541284676594e+02, -6.206271935777378e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.528201058056630e+00, -1.985070641404264e+06, -3.324273080759265e+02,  3.279601580773501e+02
La1         ,  5.343000000000000e+00,  5.002219877348357e+00, -1.057346613437574e+06, -1.381322670166860e+01, -1.087539813531956e+03
N1Ti1       ,  5.387500000000000e+00,  5.977519147471284e+00, -1.034708805637664e+06, -4.322327165132986e+02, -1.784682889511361e+02
B6Y1        ,  5.692857143000000e+00,  3.954595153530446e+00, -2.859763082220756e+05, -9.472978055635645e+01, -4.169194666442495e+01
Nb1S2       ,  5.821818182000000e+00,  6.724286421818471e+00, -2.438031176522820e+06, -3.038324219869406e+02, -7.984342495475394e+02
Ge1V3       ,  6.680000000000000e+00,  5.536376229338518e+00, -1.273258251973346e+06, -9.998477882243238e+01, -1.127601339202640e+03
Sn1Ta3      ,  6.692500000000000e+00,  6.586001310904362e+00, -3.550661249332334e+06, -1.679243206321696e+02, -6.934474289905725e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.514281117018648e+00, -6.920440808666554e+06, -2.227362373906947e+02, -1.680640714672418e+03
N1V1        ,  8.528333333499999e+00,  6.903057267349255e+00, -7.284204176577936e+05, -6.750071368571715e+02, -1.771361719896175e+02
C1Ta1       ,  8.637499999999999e+00,  8.846167091862190e+00, -4.884187828721567e+06, -6.135024084811760e+02, -2.679527484834975e+02
Re3W1       ,  8.733333332999999e+00,  7.943711381110076e+00, -3.165597680502252e+06, -3.211014172995168e+02, -1.592435216390668e+03
Hf1N1       ,  8.830000000000000e+00,  9.998603302485815e+00, -6.147412848653594e+06, -7.828381209198299e+02, -9.097575534323266e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.877653481783921e+00, -3.998220666730866e+05, -1.721821767819579e+02, -5.771817831790979e+02
Ta1B2       ,  9.500000000000000e+00,  4.738743742783508e+00, -5.633617298053477e+05, -1.916731815666988e+02, -2.575845824172869e+02
Nb3Pt1      ,  9.516428571000001e+00,  6.924307170882558e+00, -2.773962877911224e+06, -6.737180417199173e+01, -1.916428220445754e+03
N1Zr1       ,  9.850000000000000e+00,  9.817632437529467e+00, -9.532113156042729e+06, -3.447716965842621e+02, -5.048943593142104e+01
C1I1Y1      ,  9.917500000000000e+00,  5.436172328097189e+00, -1.178546490284885e+06, -3.142133407496526e+02, -8.746049062076887e+01
C1Nb1       ,  1.002500000000000e+01,  9.255799635623211e+00, -8.946768628982179e+06, -2.461876905515596e+02, -2.343983370257569e+02
C1Mo1       ,  1.015200000000000e+01,  9.505381843455346e+00, -6.459258840573928e+05, -1.252114302717327e+03, -2.475989184771485e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.405313076662983e+01, -3.501135842951380e+06, -1.981633897623238e+03, -6.997139270753384e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.481768508069513e+01,  1.277204380833494e+06, -2.048375725269959e+02, -1.157028528633642e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.707898068543171e+01, -1.988771531774594e+06, -2.634980573659727e+03, -9.823605618349203e+02
