# c0 + a0 * (((range_EA-1.921366e+00) * (bulk_mod-6.791724e+02)) - (5.032484e+03*((L_avg-4.511139e+00) / (wtd_mean_at_mass-6.963293e+01)))) + a1 * ((((wtd_mean_at_mass+4.538983e+01) * (wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) * (((w_log-1.288544e+02) / (L_avg-4.658900e+00))-1.308785e+02)) + a2 * (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))) + a3 * (((wtd_range_at_mass-9.992430e+01) / (density-2.667321e+00)) - (1.047159e+00*((lambda4w_low-4.038470e+01) / (lambda-3.646640e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.06974367335529; Max AE: 2.46440546155461
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.354843000950632e-03, -4.935830799349619e-07, -4.494740999079799e-03, -9.293744162063481e-04,  3.978086631532901e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * eV;                                         28|1|mult|0|9|div|sub:5.0324835066245e+03,0.0000000000000e+00,-4.5111386223217e+00,-6.9632927985777e+01,-1.9213660854961e+00,-6.7917242767821e+02; (((range_EA-1.921366e+00) * (bulk_mod-6.791724e+02)) - (5.032484e+03*((L_avg-4.511139e+00) / (wtd_mean_at_mass-6.963293e+01)))); $\left(\left(\left(range_{EA}-1.921e+00\right) * \left(bulk_{mod}-6.792e+02\right)\right) - \left(5.032e+03\left(\frac{ L_{avg} -4.511e+00 }{ wtd_{mean, at, mass}-6.963e+01 } \right)\right)\right)$; (((range_EA-1.921366e+00) .* (bulk_mod-6.791724e+02)) - (5.032484e+03.*((L_avg-4.511139e+00) ./ (wtd_mean_at_mass-6.963293e+01)))); (((newdata$range_EA-1.921366e+00) * (newdata$bulk_mod-6.791724e+02)) - (5.032484e+03*((newdata$L_avg-4.511139e+00) / (newdata$wtd_mean_at_mass-6.963293e+01)))); range_EA,bulk_mod,L_avg,wtd_mean_at_mass
# 1;  2; AA^-1 * K * W * g * mK^-1 * mol^-1;               9|41|mult|4|0|div|mult:-3.0473437037473e+03,-1.3087847455800e+02,-1.2885437562607e+02,-4.6588998195565e+00,4.5389832351330e+01,4.7575078055987e+01; ((((wtd_mean_at_mass+4.538983e+01) * (wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) * (((w_log-1.288544e+02) / (L_avg-4.658900e+00))-1.308785e+02)); $\left(\left(\left(\left(wtd_{mean, at, mass}+4.539e+01\right) * \left(wtd_{range, ThermalCond}+4.758e+01\right)\right)-3.047e+03\right) * \left(\left(\frac{ w_{log} -1.289e+02 }{ L_{avg}-4.659e+00 } \right)-1.309e+02\right)\right)$; ((((wtd_mean_at_mass+4.538983e+01) .* (wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) .* (((w_log-1.288544e+02) ./ (L_avg-4.658900e+00))-1.308785e+02)); ((((newdata$wtd_mean_at_mass+4.538983e+01) * (newdata$wtd_range_ThermalCond+4.757508e+01))-3.047344e+03) * (((newdata$w_log-1.288544e+02) / (newdata$L_avg-4.658900e+00))-1.308785e+02)); wtd_mean_at_mass,wtd_range_ThermalCond,w_log,L_avg
# 2;  2; g * mol^-1;                                       11|33|div|5|9|div|sub:1.7170014350650e+02,0.0000000000000e+00,-6.5682507961625e+00,-9.9604580850043e+01,3.7089437220654e+01,-2.4193730242191e+00; (((wtd_range_at_mass+3.708944e+01) / (wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((lambda-6.568251e+00) / (wtd_mean_at_mass-9.960458e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +3.709e+01 }{ wtd_{mean, PE}-2.419e+00 } \right) - \left(1.717e+02\left(\frac{ lambda -6.568e+00 }{ wtd_{mean, at, mass}-9.960e+01 } \right)\right)\right)$; (((wtd_range_at_mass+3.708944e+01) ./ (wtd_mean_PE-2.419373e+00)) - (1.717001e+02.*((lambda-6.568251e+00) ./ (wtd_mean_at_mass-9.960458e+01)))); (((newdata$wtd_range_at_mass+3.708944e+01) / (newdata$wtd_mean_PE-2.419373e+00)) - (1.717001e+02*((newdata$lambda-6.568251e+00) / (newdata$wtd_mean_at_mass-9.960458e+01)))); wtd_range_at_mass,wtd_mean_PE,lambda,wtd_mean_at_mass
# 3;  2; cm^3 * mol^-1;                                    11|2|div|6|5|div|sub:1.0471589908926e+00,0.0000000000000e+00,-4.0384699923489e+01,-3.6466401964661e-01,-9.9924295821963e+01,-2.6673212782276e+00; (((wtd_range_at_mass-9.992430e+01) / (density-2.667321e+00)) - (1.047159e+00*((lambda4w_low-4.038470e+01) / (lambda-3.646640e-01)))); $\left(\left(\frac{ wtd_{range, at, mass} -9.992e+01 }{ density-2.667e+00 } \right) - \left(1.047e+00\left(\frac{ lambda4w_{low} -4.038e+01 }{ lambda-3.647e-01 } \right)\right)\right)$; (((wtd_range_at_mass-9.992430e+01) ./ (density-2.667321e+00)) - (1.047159e+00.*((lambda4w_low-4.038470e+01) ./ (lambda-3.646640e-01)))); (((newdata$wtd_range_at_mass-9.992430e+01) / (newdata$density-2.667321e+00)) - (1.047159e+00*((newdata$lambda4w_low-4.038470e+01) / (newdata$lambda-3.646640e-01)))); wtd_range_at_mass,density,lambda4w_low,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -1.092747528492415e-01,  8.137999086906184e+02,  6.577060582264804e+06, -1.084327275153466e+02,  2.430037634696760e+02
B1Mo1       ,  2.500000000000000e-01,  1.557869889100834e+00,  6.669501164121576e+02,  5.380618640904824e+06, -2.718965601973253e+02,  8.922812988629605e+01
Sb1V3       ,  6.500000000000000e-01,  9.659021482757386e-01,  2.731739228190376e+03, -3.734604466345488e+05, -9.741704346317893e+01, -7.176349226852857e+01
Nb3Os1      ,  6.633333330000000e-01,  3.127738794554607e+00,  7.011317989345690e+02, -7.772809373831122e+04, -3.016783885509925e+01,  8.003902325177361e+01
Ti1O1       ,  7.200000000000000e-01,  1.118922089821697e+00,  7.398667685732931e+00, -5.293791072705610e+05,  7.343999873277838e+02, -2.049815990662318e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.258917976660243e+00,  5.503363594846832e+02,  5.874377040452961e+06, -3.677128389677077e+02,  7.820638681805418e+02
B2Ru1       ,  8.000000000000000e-01,  1.289899039518758e+00,  3.383490287737101e+02, -1.273834155564532e+06, -2.130908337865050e+02,  4.106320127745483e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.110239705323969e+00,  1.305525361640411e+03, -7.332501699179133e+05, -1.150942996667545e+02, -2.334476556631087e+01
Nb1O1       ,  1.380000000000000e+00,  1.099497685428131e+00,  4.969208527493091e+02, -2.653008014550229e+06,  7.275012735992806e+02,  2.634990462885295e+02
Cr1         ,  1.550000000000000e+00,  3.741508649482471e+00,  3.611591946794732e+02, -4.205693894861793e+05, -7.090983994133573e+01,  2.943606683710360e+02
Hg2Na1      ,  1.620000000000000e+00,  1.476889728455139e+00,  8.977538590531509e+02,  4.035493250970979e+06, -1.857715738276210e+02,  1.377542676086919e+02
Ga2Y1       ,  1.680000000000000e+00,  2.376297512677623e+00,  1.416898298028372e+03,  3.720632920583453e+05, -1.063906535314365e+02, -2.510434563156835e+01
Be2Nb1      ,  2.150000000000000e+00,  3.145472874102532e+00,  8.533294139061552e+02, -2.652977157462811e+05, -9.058761292601034e+01,  2.309087610086862e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.880359607857728e+00,  4.779470517367738e+02,  6.085132816791733e+06, -4.169138654631848e+02,  3.449471460276130e+02
B1Hf1       ,  3.100000000000000e+00,  1.667412449289185e+00,  7.644740944373756e+02,  4.304239810614667e+06, -3.749267560127138e+02,  8.991322666257903e+02
B1Zr1       ,  3.100000000000000e+00,  1.987163806043594e+00,  1.028024447576242e+03,  1.730779814856981e+06, -1.269172209600004e+02,  3.381710290662101e+02
C1In1Ti2    ,  3.100000000000000e+00,  5.531622876203611e+00, -8.805122315538773e+01, -8.929296632665317e+05, -1.354038568569250e+02, -4.141500070723868e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.940076053059064e+00,  6.465769551900871e+01,  1.516561254752374e+06, -1.543622441642224e+02, -1.122487486360262e+02
Sn1         ,  3.740729412000000e+00,  3.415081884701821e+00,  1.023688304016251e+03, -6.742522779039093e+05, -2.399317171060437e+01, -4.124167523551325e+02
B1Ta1       ,  4.000000000000000e+00,  3.959668523518256e+00,  6.348650066534302e+02,  3.238613706710149e+06, -4.801347391959688e+02, -3.036106101144841e+02
Sn1V3       ,  4.462500000000000e+00,  2.810454179073082e+00,  1.876381898906026e+03, -1.216877554315558e+06, -9.044104027061488e+01, -3.953532624846108e+02
B2Nb1       ,  4.597500000000000e+00,  4.371524864843039e+00,  3.515034305576190e+02, -2.630849420089304e+05, -1.320774480428971e+02, -1.572692304941737e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.817496100016520e+00,  3.146181421344668e+02, -1.644271276817876e+06, -8.101040411772067e+01, -9.679886702015298e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.858751359015567e+00,  7.819864457045347e+02, -2.559136223064687e+06, -8.695021847375222e+01, -3.079152325340795e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.336048292718451e+00,  2.431959459167924e+02,  1.390025603549313e+06, -8.101279155710273e+01, -1.086123710417561e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.641027015441389e+00,  8.060157118188438e+02, -1.549813850724849e+06, -1.662934822504809e+02, -2.609896497850394e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.024484409337576e+00,  4.838378855652999e+01, -1.969931730030485e+06, -1.181541284676594e+02, -6.547985703865816e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.522222877490174e+00,  4.457541623111132e+02, -1.985070641404264e+06, -3.324273080759265e+02,  3.506754364044463e+02
La1         ,  5.343000000000000e+00,  4.136187651112285e+00,  1.104124080024665e+03, -1.057346613437574e+06, -1.381322670166860e+01, -1.151355695312559e+03
N1Ti1       ,  5.387500000000000e+00,  5.668197260561564e+00,  6.892344783820444e+02, -1.034708805637664e+06, -4.322327165132986e+02, -1.833774030445999e+02
B6Y1        ,  5.692857143000000e+00,  3.352364792049189e+00,  9.099284927666806e+02, -2.859763082220756e+05, -9.472978055635645e+01, -4.320058106344366e+01
Nb1S2       ,  5.821818182000000e+00,  6.772272829161148e+00,  4.104923757951040e+02, -2.438031176522820e+06, -3.038324219869406e+02, -8.406944771162657e+02
Ge1V3       ,  6.680000000000000e+00,  5.306912068148805e+00,  6.299396651001911e+02, -1.273258251973346e+06, -9.998477882243238e+01, -1.188358910489037e+03
Sn1Ta3      ,  6.692500000000000e+00,  6.510947827804633e+00,  4.782858546544313e+02, -3.550661249332334e+06, -1.679243206321696e+02, -7.247249151898598e+02
