# c0 + a0 * (((mean_ThermalCond+4.772804e+01) * (mean_IP-7.808613e+00)) - (1.836979e+00*((bulk_mod-2.262238e+02) / (wtd_mean_at_mass-9.918721e+01)))) + a1 * (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.171198565683; Max AE: 5.20509030521895
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.621489433836518e-02, -2.871288313110484e+01,  4.393040431292184e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|20|mult|1|9|div|sub:1.8369786224258e+00,0.0000000000000e+00,-2.2622376248608e+02,-9.9187212017225e+01,4.7728044251018e+01,-7.8086133703710e+00; (((mean_ThermalCond+4.772804e+01) * (mean_IP-7.808613e+00)) - (1.836979e+00*((bulk_mod-2.262238e+02) / (wtd_mean_at_mass-9.918721e+01)))); $\left(\left(\left(mean_{ThermalCond}+4.773e+01\right) * \left(mean_{IP}-7.809e+00\right)\right) - \left(1.837e+00\left(\frac{ bulk_{mod} -2.262e+02 }{ wtd_{mean, at, mass}-9.919e+01 } \right)\right)\right)$; (((mean_ThermalCond+4.772804e+01) .* (mean_IP-7.808613e+00)) - (1.836979e+00.*((bulk_mod-2.262238e+02) ./ (wtd_mean_at_mass-9.918721e+01)))); (((newdata$mean_ThermalCond+4.772804e+01) * (newdata$mean_IP-7.808613e+00)) - (1.836979e+00*((newdata$bulk_mod-2.262238e+02) / (newdata$wtd_mean_at_mass-9.918721e+01)))); mean_ThermalCond,mean_IP,bulk_mod,wtd_mean_at_mass
# 1;  2; K^-1;                                             5|6|div|5|9|div|sub:2.7651106429637e+00,0.0000000000000e+00,-3.9167318544971e-01,-1.4594423686111e+01,-1.8033616252355e-01,-5.0986958135350e+00; (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01)))); $\left(\left(\frac{ lambda -1.803e-01 }{ lambda4w_{low}-5.099e+00 } \right) - \left(2.765e+00\left(\frac{ lambda -3.917e-01 }{ wtd_{mean, at, mass}-1.459e+01 } \right)\right)\right)$; (((lambda-1.803362e-01) ./ (lambda4w_low-5.098696e+00)) - (2.765111e+00.*((lambda-3.916732e-01) ./ (wtd_mean_at_mass-1.459442e+01)))); (((newdata$lambda-1.803362e-01) / (newdata$lambda4w_low-5.098696e+00)) - (2.765111e+00*((newdata$lambda-3.916732e-01) / (newdata$wtd_mean_at_mass-1.459442e+01)))); lambda,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.055173281701609e+00, -9.799670264795851e+01,  2.608100925380398e-02
B1Mo1       ,  2.500000000000000e-01,  3.993711130683491e+00, -1.166861394020680e+01,  7.318107259853527e-03
Sb1V3       ,  6.500000000000000e-01,  4.516200077723242e+00, -1.194256419191660e+01, -1.103362074388584e-02
Nb3Os1      ,  6.633333330000000e-01,  3.695934057332205e+00, -9.693969569189500e+00,  1.880409150174632e-02
Ti1O1       ,  7.200000000000000e-01,  5.150908988016490e+00,  1.423420875529649e+02,  5.398947036321861e-02
Ga1Mo3      ,  7.600000000000000e-01, -9.656342231701546e-01, -1.656041449864120e+02,  9.310875990075089e-02
B2Ru1       ,  8.000000000000000e-01,  1.752172786343405e+00,  4.358404894663822e+00,  9.443630956245355e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.670402107968511e+00, -1.787618016688797e+02, -6.128447696092840e-03
Nb1O1       ,  1.380000000000000e+00,  6.585090305218952e+00,  1.787713815068812e+02,  2.461296501309196e-02
Cr1         ,  1.550000000000000e+00,  1.323660234564550e+00, -1.462203411370911e+02,  2.432471904269950e-02
Hg2Na1      ,  1.620000000000000e+00,  7.076788651139960e-01,  6.245732099875092e+00,  1.318793182472614e-01
Ga2Y1       ,  1.680000000000000e+00,  2.462865818306914e+00, -1.319108220234288e+02, -7.270096397438624e-03
Be2Nb1      ,  2.150000000000000e+00,  4.457436891957591e+00,  3.735465942731135e+01,  1.885235253187320e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.513312195852821e+00, -4.396379265132399e+01,  4.063889988185417e-02
B1Hf1       ,  3.100000000000000e+00,  2.192555551586872e+00, -3.908511982994529e+01,  5.456518540150246e-02
B1Zr1       ,  3.100000000000000e+00,  3.318522968606263e+00, -2.744404068460926e+01,  2.192448734224219e-02
C1In1Ti2    ,  3.100000000000000e+00,  4.967264404349588e+00,  1.521160905501238e+01, -1.140844470470476e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.709816307235727e+00,  5.710780963067405e+00, -7.807511527639172e-03
Sn1         ,  3.740729412000000e+00,  4.168287106654287e+00, -3.545230190594111e+01, -1.219320272437191e-02
B1Ta1       ,  4.000000000000000e+00,  5.534584518516262e+00,  5.903939530085632e+01, -6.416162730107216e-03
Sn1V3       ,  4.462500000000000e+00,  5.123038050378497e+00, -7.753951612400769e+01, -6.921257858400902e-02
B2Nb1       ,  4.597500000000000e+00,  4.854645016581360e+00, -2.405823132929820e+01, -2.966286110568376e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.594275030831960e-01, -2.308532081624993e+02,  3.146759932427745e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.660923540099477e+00,  8.259204903980940e+00,  3.016203639583240e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.653045915272323e+00, -1.505962636729698e+02, -1.637560382118618e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.651224664558687e+00, -6.019105610197830e+00, -1.239107174026351e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.511185085270887e+00,  1.441774570902267e+01, -6.562776792930772e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.585478019744709e+00,  5.199846286751797e+01,  5.749029051399780e-02
La1         ,  5.343000000000000e+00,  4.171022356369011e+00, -1.263323524578200e+02, -6.361073749918500e-02
N1Ti1       ,  5.387500000000000e+00,  8.455031718900971e+00,  1.703337150472460e+02, -4.527751845470855e-02
B6Y1        ,  5.692857143000000e+00,  5.891018564132018e+00, -3.965677807917668e+01, -7.456613079981206e-02
Nb1S2       ,  5.821818182000000e+00,  7.040859269245796e+00,  4.936362701650085e+01, -6.434020691294808e-02
Ge1V3       ,  6.680000000000000e+00,  6.870157261975990e+00, -4.709389819228002e+01, -1.128670847527200e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.262173349060965e+00, -1.977130470705807e+01, -4.143514704159108e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.883960943987170e+00,  5.026043785323996e+01, -9.319693920273214e-02
N1V1        ,  8.528333333499999e+00,  5.606972316308916e+00,  1.821365520623526e+02,  6.057883681991411e-02
C1Ta1       ,  8.637499999999999e+00,  1.017248999709246e+01,  3.264862097090468e+02, -1.690914040982518e-02
Re3W1       ,  8.733333332999999e+00,  6.964089458073355e+00,  1.620260754028205e+01, -8.039337070295373e-02
Hf1N1       ,  8.830000000000000e+00,  7.537483251921921e+00,  2.022099339651568e+02,  4.679777094119690e-03
Nb0.75Si0.25,  9.000000000000000e+00,  4.806757639749253e+00, -5.645931057219202e+01, -4.629277240230108e-02
Ta1B2       ,  9.500000000000000e+00,  5.495786467492595e+00,  2.999243510305059e+01, -2.146847696344353e-02
Nb3Pt1      ,  9.516428571000001e+00,  7.409071825647637e+00,  9.313114882794228e+00, -9.978169755673877e-02
N1Zr1       ,  9.850000000000000e+00,  7.229324576458774e+00,  1.652360049481948e+02, -5.467921257546780e-03
C1I1Y1      ,  9.917500000000000e+00,  6.889870223446190e+00,  1.342576099800681e+02, -1.113983680236052e-02
C1Nb1       ,  1.002500000000000e+01,  7.962094780565157e+00,  1.766877179497946e+02, -2.452145500733254e-02
C1Mo1       ,  1.015200000000000e+01,  8.336668256267318e+00,  2.610424094585943e+02,  1.007029704777354e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.120422489241296e+01,  4.170368739409027e+02, -1.705701748699270e-03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.725741206661644e+01,  7.469222820879585e+01, -4.058542290515418e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.597610713812682e+01,  5.698898159114134e+02, -8.157883506944608e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.638189781535316e+01, -1.363373553092232e+02, -4.945359589956929e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.864311093207663e+01,  2.152420151558571e+01, -1.180691527656668e+00
