# c0 + a0 * (((IP_std-3.414269e+00) / (at_rad_mean-1.120235e+00)) + 5.928822e+01*((PE_std-5.131382e-01) * (lambda3-2.277739e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44232023460814; Max AE: 6.65063712443648
# Coefficients
# Task   a0                      c0
# all , -5.179722833858925e-02,  3.908411599021617e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       23|13|div|29|3|mult|add:5.9288220049191e+01,0.0000000000000e+00,-5.1313821386409e-01,-2.2777388774017e+00,-3.4142691390763e+00,-1.1202347371955e+00; (((IP_std-3.414269e+00) / (at_rad_mean-1.120235e+00)) + 5.928822e+01*((PE_std-5.131382e-01) * (lambda3-2.277739e+00))); $\left(\left(\frac{ IP_{std} -3.414e+00 }{ at_{rad, mean}-1.120e+00 } \right) + 59.3\left(\left(PE_{std}-5.131e-01\right) * \left(lambda3-2.278e+00\right)\right)\right)$; (((IP_std-3.414269e+00) ./ (at_rad_mean-1.120235e+00)) + (5.928822e+01.*((PE_std-5.131382e-01) .* (lambda3-2.277739e+00)))); (((newdata$IP_std-3.414269e+00) / (newdata$at_rad_mean-1.120235e+00)) + (5.928822e+01*((newdata$PE_std-5.131382e-01) * (newdata$lambda3-2.277739e+00)))); IP_std,at_rad_mean,PE_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.660095714901317e+00, -1.451205286441341e+01
Be2Nb1      ,  2.150000000000000e+00,  1.211838651499570e+00,  5.206017839207593e+01
In1Te1      ,  2.206000000000000e+00,  2.593486060194098e+00,  2.538602124098387e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.674502352668464e+00,  4.515864146709362e+00
Be2Nb3      ,  2.300000000000000e+00,  1.177418933264337e+00,  5.272468727294185e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.990360450019693e+00, -2.088816111791867e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.658104105092695e+00, -1.447360274126006e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.436175292085256e+00,  2.842307115957275e+01
Re1         ,  2.581333333000000e+00,  1.489992625847677e+00,  4.669012321209864e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.368250473582612e+00,  1.042837894545375e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.200335478893178e+00,  1.367015461715194e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.441938467292510e+00, -1.030029762950486e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.783466960503227e+00,  2.171824004104674e+01
B1Hf1       ,  3.100000000000000e+00,  3.740506614606685e+00,  3.241582412814966e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.538609240430000e+00,  7.139423680631796e+00
C2Y1        ,  3.150000000000000e+00,  5.117520154861960e+00, -2.334311303177492e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.078101498627703e+00, -3.276042078870586e+00
In1Sb1      ,  3.320000000000000e+00,  4.285992711058562e+00, -7.289600701581271e+00
Bi2K1       ,  3.575000000000000e+00,  4.471648237601278e+00, -1.087387600930853e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.553514859849918e+00, -1.245439730117172e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  1.020751139659366e+01, -1.216107502199914e+02
C1W2        ,  3.835000000000000e+00,  3.088883578182611e+00,  1.582185084271106e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.188681223118003e+00, -5.410900024694630e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.206029004074769e+00, -5.745817191369387e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.620500916373287e+00, -1.374763361268811e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.242812898202868e+00, -6.455968975701357e+00
Rh1Se2      ,  4.350000000000000e+00,  2.467632315017372e+00,  2.781576022921781e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.895228780054668e+00, -1.905154412090167e+01
B2Nb1       ,  4.597500000000000e+00,  3.351269051185505e+00,  1.075622317461025e+01
Pb3Y1       ,  4.720000000000000e+00,  4.323971938203770e+00, -8.022829647673605e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.681469235697858e+00, -1.492469117503550e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.749736415508700e+00,  3.063391393757316e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.889530975174919e+00,  3.645103116961907e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.482076141983503e+00, -3.038124999034932e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.068248484995440e+00,  5.483233765831130e+01
N1Ti1       ,  5.387500000000000e+00,  4.673638921687009e+00, -1.477351872311078e+01
Ga1         ,  5.527454545000000e+00,  5.693898491534513e+00, -3.447070335195323e+01
B6Y1        ,  5.692857143000000e+00,  5.102581472460602e+00, -2.305470604783928e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.251800094610058e+00, -6.629476259690410e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.060523981693574e+00, -2.936689617398556e+00
Nb1S2       ,  5.821818182000000e+00,  4.469286165559852e+00, -1.082827372290846e+01
C1Mo2       ,  6.021666667000000e+00,  6.448148248201773e+00, -4.903228861162899e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.655908225060469e+00, -1.443120896648368e+01
Pb1         ,  6.470100000000000e+00,  1.948625866415719e+00,  3.783572587697410e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.894387035640193e+00, -7.695345029975282e+01
Ag1B2       ,  6.700000000000000e+00,  7.541813878431778e+00, -7.014665448234524e+01
Nb1Se2      ,  6.814619048000000e+00,  5.439692991890576e+00, -2.956299867744361e+01
Li1Pb1      ,  7.200000000000000e+00,  5.317119569803296e+00, -2.719658977837977e+01
Tc1         ,  7.794166667000000e+00,  3.393498419339513e+00,  9.940940783862176e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.121443379934853e+00, -4.112802706752675e+00
C1Ta1       ,  8.637499999999999e+00,  4.923131094210038e+00, -1.959022765765342e+01
Hf1N1       ,  8.830000000000000e+00,  5.702952206482833e+00, -3.464549484637719e+01
N1Zr1       ,  9.850000000000000e+00,  5.665701550939451e+00, -3.392633174174383e+01
C2I2Y2      ,  9.917500000000000e+00,  3.266862875563524e+00,  1.238577321675212e+01
C1Mo1       ,  1.015200000000000e+01,  8.820342156843799e+00, -9.482998830967880e+01
Mo3Os1      ,  1.102250000000000e+01,  4.594709522437646e+00, -1.324970361212808e+01
C6Ca        ,  1.130300000000000e+01,  5.740992323368871e+00, -3.537989933299133e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.623327714336956e+01, -2.379444989562470e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.654602510455329e+01, -6.301034737261500e+02
