# c0 + a0 * (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44321149713556; Max AE: 6.83353854166251
# Coefficients
# Task   a0                      c0
# all , -6.370298854483796e-01,  3.996930534728618e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|33|2|mult|add:4.5547954927672e+01,0.0000000000000e+00,-1.6389332018700e+00,-2.5172331988504e-02,-5.1031667325586e+00,-2.6024705141133e+00; (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02))); $\left(\left(\frac{ IP_{range} -5.103e+00 }{ density-2.602e+00 } \right) + 45.5\left(\left(EA_{range}-1.639e+00\right) * \left(lambda4w_{low}-2.517e-02\right)\right)\right)$; (((IP_range-5.103167e+00) ./ (density-2.602471e+00)) + (4.554795e+01.*((EA_range-1.638933e+00) .* (lambda4w_low-2.517233e-02)))); (((newdata$IP_range-5.103167e+00) / (newdata$density-2.602471e+00)) + (4.554795e+01*((newdata$EA_range-1.638933e+00) * (newdata$lambda4w_low-2.517233e-02)))); IP_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.745260718941879e+00,  3.950675180797814e-01
B2C2Y1      ,  1.800000000000000e+00,  3.570452276699837e+00,  6.694791999100638e-01
Re2Y1       ,  1.830000000000000e+00,  3.152297617601061e+00,  1.325892138534527e+00
S1Y1        ,  1.900000000000000e+00,  4.340851254120884e+00, -5.398816087728669e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.287297185524418e+00, -4.558132317315415e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.436494486129743e+00,  8.797641388588954e-01
Be2Nb1      ,  2.150000000000000e+00,  4.055747427757782e+00, -9.232988023437150e-02
In1Te1      ,  2.206000000000000e+00,  4.294074792288932e+00, -4.664526176054779e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.930604579727591e+00,  1.673902558355614e+00
Be2Nb3      ,  2.300000000000000e+00,  3.828004020434112e+00,  2.651783191860849e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.052271652053752e+00,  1.482911405341617e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.423739074684404e+00, -6.699976715462461e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.322629563213477e+00,  1.058507594256001e+00
Re1         ,  2.581333333000000e+00,  3.208541556829263e+00,  1.237601242749293e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.438393351666015e+00,  8.767833281000172e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.474515525594494e+00,  8.200792789594421e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.164506800392599e+00, -2.630587190521383e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.684879302784960e+00, -1.079931701433636e+00
B1Hf1       ,  3.100000000000000e+00,  3.305198332829469e+00,  1.085870879373684e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.217551697127495e+00, -3.463278057097603e-01
C2Y1        ,  3.150000000000000e+00,  3.567214323831036e+00,  6.745620899639930e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.233291927664567e+00,  1.198748480264088e+00
In1Sb1      ,  3.320000000000000e+00,  4.146802269795446e+00, -2.352664113416585e-01
Bi2K1       ,  3.575000000000000e+00,  3.540784949172313e+00,  7.160505275749222e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.949775021731629e+00,  7.402402002505393e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.331565796984141e+00, -5.253054368398856e-01
C1W2        ,  3.835000000000000e+00,  3.358948126785709e+00,  1.001495255585785e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.654928802949971e+00,  5.368692106774952e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.381325550549491e+00, -6.034175548142662e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.404183634592715e+00,  9.304852310322798e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.145330570529516e+00, -2.329561598141435e-01
Rh1Se2      ,  4.350000000000000e+00,  3.897060540424141e+00,  1.567744254795557e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.120123000078135e+00, -1.933856921999940e-01
B2Nb1       ,  4.597500000000000e+00,  4.027221776604499e+00, -4.755073909061669e-02
Pb3Y1       ,  4.720000000000000e+00,  3.455925963737644e+00,  8.492608955232657e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.353675461756586e+00,  1.009772206400129e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  6.352433793207185e+00, -3.697633835217360e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.867897851880135e+00,  2.025535784049792e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.661367210997692e+00, -1.043022770904075e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.582305179252497e+00,  6.508726905085201e-01
N1Ti1       ,  5.387500000000000e+00,  2.636178250268311e+00,  2.136088613020924e+00
Ga1         ,  5.527454545000000e+00,  4.530449683156237e+00, -8.375103909796906e-01
B6Y1        ,  5.692857143000000e+00,  6.242607020381646e+00, -3.525229407522047e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.862075614455478e+00,  2.116932397578496e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.021636776649995e+00, -3.878348957519884e-02
Nb1S2       ,  5.821818182000000e+00,  5.618900550308418e+00, -2.546144305989916e+00
C1Mo2       ,  6.021666667000000e+00,  3.306734521623314e+00,  1.083459393148411e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.094466823527202e+00, -1.531110094307929e-01
Pb1         ,  6.470100000000000e+00,  3.332237861307309e+00,  1.043424631410281e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.716499958546086e+00, -2.699354399373481e+00
Ag1B2       ,  6.700000000000000e+00,  4.261854387365441e+00, -4.158735071751836e-01
Nb1Se2      ,  6.814619048000000e+00,  8.017243246397834e+00, -6.311026850552671e+00
Li1Pb1      ,  7.200000000000000e+00,  3.419726307893658e+00,  9.060865746175930e-01
Tc1         ,  7.794166667000000e+00,  4.445333743926851e+00, -7.038966608020607e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.389730191439361e+00, -6.166110345580844e-01
C1Ta1       ,  8.637499999999999e+00,  3.702926227578947e+00,  4.615235703466775e-01
Hf1N1       ,  8.830000000000000e+00,  3.056474878919258e+00,  1.476313242584233e+00
N1Zr1       ,  9.850000000000000e+00,  3.016461458337492e+00,  1.539125712604541e+00
C2I2Y2      ,  9.917500000000000e+00,  3.311063087088557e+00,  1.076664475729120e+00
C1Mo1       ,  1.015200000000000e+01,  5.056827092226801e+00, -1.663809786180071e+00
Mo3Os1      ,  1.102250000000000e+01,  5.064628249232676e+00, -1.676055925935954e+00
C6Ca        ,  1.130300000000000e+01,  1.165103109488837e+01, -1.201529274371851e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.689843581683221e+01, -2.025259030512005e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.795218100620620e+01, -5.330244506123580e+01
