# c0 + a0 * ((ThermalCond_wtd_std + 6.205929e+00*at_mass_std) + 8.009567e-02*((at_rad_wtd_range-9.718151e-01) / (lambda4w_low-3.282213e-03))) + a1 * ((IP_range + 0.000000e+00*lambda) + 2.036342e-01*((at_mass_range-6.349485e+00) / (at_mass_wtd_mean-7.743652e+01))) + a2 * (((at_mass_range+4.215711e+01) / (L_avg-3.091683e+00)) + 2.904677e+01*((PE_std-6.178398e-01) / (lambda4w_low+4.133019e-03))) + a3 * (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))) + a4 * (((at_rad_wtd_mean+3.564016e+01) / (at_mass_mean-1.771423e+01)) + 4.163844e+02*((EA_wtd_std-7.786103e-01) * (lambda4w_low-7.953808e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07681922920172; Max AE: 3.14387639889928
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.839484488241069e-03, -4.496238180282573e-01,  1.090695968359233e-03,  4.281227828592797e-02, -1.417536935848638e-01,  4.311839859408781e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|11|add|16|2|div|add:8.0095668660816e-02,0.0000000000000e+00,-9.7181506663536e-01,-3.2822134250086e-03,6.2059294376491e+00,0.0000000000000e+00; ((ThermalCond_wtd_std + 6.205929e+00*at_mass_std) + 8.009567e-02*((at_rad_wtd_range-9.718151e-01) / (lambda4w_low-3.282213e-03))); $\left(\left(ThermalCond_{wtd, std} + 6.21at_{mass, std}\right) + 0.0801\left(\frac{ at_{rad, wtd, range} -9.718e-01 }{ lambda4w_{low}-3.282e-03 } \right)\right)$; ((ThermalCond_wtd_std + (6.205929e+00.*at_mass_std)) + (8.009567e-02.*((at_rad_wtd_range-9.718151e-01) ./ (lambda4w_low-3.282213e-03)))); ((newdata$ThermalCond_wtd_std + (6.205929e+00*newdata$at_mass_std)) + (8.009567e-02*((newdata$at_rad_wtd_range-9.718151e-01) / (newdata$lambda4w_low-3.282213e-03)))); ThermalCond_wtd_std,at_mass_std,at_rad_wtd_range,lambda4w_low
# 1;  2; eV;                                               21|0|add|9|8|div|add:2.0363417605764e-01,0.0000000000000e+00,-6.3494852711599e+00,-7.7436517136034e+01,0.0000000000000e+00,0.0000000000000e+00; ((IP_range + 0.000000e+00*lambda) + 2.036342e-01*((at_mass_range-6.349485e+00) / (at_mass_wtd_mean-7.743652e+01))); $\left(\left(IP_{range} + 0.00lambda\right) + 0.204\left(\frac{ at_{mass, range} -6.349e+00 }{ at_{mass, wtd, mean}-7.744e+01 } \right)\right)$; ((IP_range + (0.000000e+00.*lambda)) + (2.036342e-01.*((at_mass_range-6.349485e+00) ./ (at_mass_wtd_mean-7.743652e+01)))); ((newdata$IP_range + (0.000000e+00*newdata$lambda)) + (2.036342e-01*((newdata$at_mass_range-6.349485e+00) / (newdata$at_mass_wtd_mean-7.743652e+01)))); IP_range,lambda,at_mass_range,at_mass_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               9|4|div|29|2|div|add:2.9046767621719e+01,0.0000000000000e+00,-6.1783982915647e-01,4.1330194635375e-03,4.2157109650132e+01,-3.0916833982810e+00; (((at_mass_range+4.215711e+01) / (L_avg-3.091683e+00)) + 2.904677e+01*((PE_std-6.178398e-01) / (lambda4w_low+4.133019e-03))); $\left(\left(\frac{ at_{mass, range} +4.216e+01 }{ L_{avg}-3.092e+00 } \right) + 29.0\left(\frac{ PE_{std} -6.178e-01 }{ lambda4w_{low}+4.133e-03 } \right)\right)$; (((at_mass_range+4.215711e+01) ./ (L_avg-3.091683e+00)) + (2.904677e+01.*((PE_std-6.178398e-01) ./ (lambda4w_low+4.133019e-03)))); (((newdata$at_mass_range+4.215711e+01) / (newdata$L_avg-3.091683e+00)) + (2.904677e+01*((newdata$PE_std-6.178398e-01) / (newdata$lambda4w_low+4.133019e-03)))); at_mass_range,L_avg,PE_std,lambda4w_low
# 3;  2; W * mK^-1;                                        40|38|abd|28|20|div|add:2.2032879465513e+01,0.0000000000000e+00,-1.0906952948428e-01,-1.0483827533574e+01,6.9552462214158e-01,-1.2555526365333e+01; (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))); $\left(\left(\left|ThermalCond_{wtd, range} - \left(6.955e-01ThermalCond_{wtd, mean}-1.256e+01\right)\right|\right) + 22.0\left(\frac{ PE_{wtd, range} -1.091e-01 }{ IP_{wtd, mean}-1.048e+01 } \right)\right)$; (abs(ThermalCond_wtd_range - (6.955246e-01.*ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01.*((PE_wtd_range-1.090695e-01) ./ (IP_wtd_mean-1.048383e+01)))); (abs(newdata$ThermalCond_wtd_range - (6.955246e-01*newdata$ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01*((newdata$PE_wtd_range-1.090695e-01) / (newdata$IP_wtd_mean-1.048383e+01)))); ThermalCond_wtd_range,ThermalCond_wtd_mean,PE_wtd_range,IP_wtd_mean
# 4;  2; AA * g^-1 * mol;                                  14|7|div|36|2|mult|add:4.1638442975681e+02,0.0000000000000e+00,-7.7861032434900e-01,-7.9538075576455e-03,3.5640161740712e+01,-1.7714234974976e+01; (((at_rad_wtd_mean+3.564016e+01) / (at_mass_mean-1.771423e+01)) + 4.163844e+02*((EA_wtd_std-7.786103e-01) * (lambda4w_low-7.953808e-03))); $\left(\left(\frac{ at_{rad, wtd, mean} +3.564e+01 }{ at_{mass, mean}-1.771e+01 } \right) + 416.0\left(\left(EA_{wtd, std}-7.786e-01\right) * \left(lambda4w_{low}-7.954e-03\right)\right)\right)$; (((at_rad_wtd_mean+3.564016e+01) ./ (at_mass_mean-1.771423e+01)) + (4.163844e+02.*((EA_wtd_std-7.786103e-01) .* (lambda4w_low-7.953808e-03)))); (((newdata$at_rad_wtd_mean+3.564016e+01) / (newdata$at_mass_mean-1.771423e+01)) + (4.163844e+02*((newdata$EA_wtd_std-7.786103e-01) * (newdata$lambda4w_low-7.953808e-03)))); at_rad_wtd_mean,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  8.746584930614735e-01,  4.305658534707825e+02,  6.917375510195104e+00,  1.543931333177764e+03, -6.827168288750268e+01,  2.191428150130730e+00
Se2Ta1      ,  1.250000000000000e-01,  2.266706215682734e+00,  3.430263164773830e+02,  2.410121958619030e+00,  3.904866980355787e+01,  1.837576533858146e+01,  1.950426720934508e+01
Ti1         ,  1.620000000000000e-01,  4.550308271788700e-01,  3.774496695291804e+01,  4.372652402927169e-02, -3.302951481456778e+03,  3.333801252699807e+00,  3.418158242897332e+00
B1Mo1       ,  2.500000000000000e-01, -1.563718535347745e-02, -7.220486014060305e+02,  5.390467872939985e-01, -2.035500281747358e+03,  1.121465210316713e+01,  2.080198512519763e+00
Al1Hf1Ni2   ,  3.700000000000000e-01, -1.141954484692969e+00,  5.140868630451591e+02,  1.067376637513953e+01, -1.795239333501604e+03,  6.982544413493577e-01,  1.313475384336097e+00
Pt1Te1      ,  5.900000000000000e-01,  9.536477783924043e-01, -6.336508048107283e+02,  1.995702388755048e-01, -1.974140398916809e+03,  2.125356440581891e+01,  1.593929943897533e+00
Sb1V3       ,  6.500000000000000e-01,  2.548088465153822e+00,  2.626187544721212e+02,  4.005447415755172e-01, -2.062199123257544e+03,  4.792689869159878e+00,  2.012734295747121e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.134001909949780e+00,  2.115999968254253e+02,  1.018116631033726e+00, -1.064314468708902e+03,  6.659552215655612e-01,  1.330271732106551e+00
Rh1Te2      ,  7.550000000000000e-01,  1.724763285696490e+00,  1.701638675522829e+02,  1.640088845886249e+00, -3.576613959205763e+03,  4.204326420826158e+01,  1.635235901660726e+00
Zr1         ,  9.966666670000000e-01,  2.034789892347382e+00,  1.935245636695109e+02, -9.379230414645312e-02, -2.501689720626517e+03,  3.857096441027789e+00,  2.153590525242279e+00
Be2Ta3      ,  1.000000000000000e+00,  6.113378523941883e-01,  6.152274200775175e+02,  2.403692114097742e+00, -3.726243684510219e+03,  1.074205132137799e+00,  2.458233671248409e+00
C1Si1       ,  1.075000000000000e+00,  2.698306357870014e+00,  2.222731133261981e+01,  3.073491181835279e+00, -1.156804003718576e+03,  7.717905937473471e+01,  1.648791374025461e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.443728911210790e+00, -1.600945121506575e+02,  2.083025733585234e+00, -1.452058177660590e+03,  8.131998269725699e+00,  1.702547902289468e+00
Nb1O1       ,  1.380000000000000e+00,  2.059311601949882e+00,  2.904885169973351e+02,  6.233862481765074e+00,  1.605190840506633e+03, -3.974557105542935e+01,  2.283182657998905e+00
Sb1         ,  1.416666667000000e+00,  2.103626416517788e+00, -7.471661760058582e+00, -2.917126809621595e-02, -2.426574663985003e+03,  5.440394597062653e+00, -1.507019943493997e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.393941405644932e+00, -4.884246844304187e+01,  1.280301126590339e+00, -1.945143570429271e+03,  2.914767372315779e+00,  1.458760741923400e+00
S2Ta1       ,  1.488116666500000e+00,  1.626261724294043e+00,  4.884798711376491e+02,  9.288405298637883e+00,  5.104976756018380e+01,  1.585878289180859e+01,  4.451039577227581e+00
B2C2Y1      ,  1.800000000000000e+00,  3.035019421913085e+00,  3.129133195616409e+02,  4.753850043721044e+00, -2.811603164896890e+02,  1.536005145943967e+01,  2.672432103127851e+00
Re2Y1       ,  1.830000000000000e+00,  2.408684000340107e+00,  3.456163864773555e+02,  1.905620618723766e+00, -1.504064253764675e+03, -1.347374265723702e+00,  2.324841215498780e+00
S1Y1        ,  1.900000000000000e+00,  3.286178565753900e+00, -4.836090158038240e+01,  3.536440748724048e+00,  3.664616984167744e+02,  9.270216293139939e+00,  6.691229444764768e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.764118976792467e+00,  5.818189772551926e+02,  3.671051381020660e+00, -1.436721479936329e+03,  8.984872042604436e-01,  1.455670273270698e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.577725844138892e+00,  1.173065505980363e+02,  4.549014948912484e+00,  3.644803829458368e+01,  4.071626050027991e+00,  1.664351640161852e+00
Be2Nb1      ,  2.150000000000000e+00,  1.895310606210623e+00,  3.526269314359471e+02,  2.173715681729262e+00, -3.091546290117824e+03,  2.866623676345029e+01,  2.086601305680771e+00
In1Te1      ,  2.206000000000000e+00,  1.795664118178136e+00, -6.528315578311505e+01,  3.253924732413668e+00, -1.630582422122020e+03,  2.213208519505396e+01,  2.597356504662127e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.260695121780477e+00,  2.604029018077976e+02,  6.301799077167842e+00,  2.147943148900323e+02, -6.051609325420763e+00,  6.576956576321022e+00
Be2Nb3      ,  2.300000000000000e+00,  5.541291542250363e-01,  3.476894287249779e+02,  1.690995039109833e+00, -3.502532565069978e+03,  3.213412606553580e+00,  2.130689919779963e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.271210062608992e+00,  3.135168113267704e+02,  4.759271662965704e+00,  5.107848949592461e+02, -8.553427442981922e-01,  2.197232886028869e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.654485178633595e+00,  4.184976861587461e+02,  4.674826405799350e+00,  3.039533377620522e+00,  6.379617570605125e+00,  1.425023988670817e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.350998732566233e+00,  5.452441400925214e+02,  1.032235858256601e+00, -1.627414310005960e+03, -5.130944900380185e-02,  1.888661023857171e+00
Re1         ,  2.581333333000000e+00,  2.991274075734565e+00, -4.723802145142633e+01, -1.188716062978075e-02, -1.790450561195352e+03,  2.175257215208063e+01,  1.200807291282123e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.785811691798062e+00,  2.752120059976203e+02,  2.823551309089418e+00, -1.108859895938490e+03,  9.576690201653264e+00,  1.682660758891303e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.947014654046349e+00,  1.422787649587854e+02,  7.413577854356852e-01, -1.236456848295703e+03,  4.789640730928773e+00,  2.059546798740060e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.937235184246431e+00,  1.115247254313687e+02,  9.622006333741009e-01, -4.658632487575351e+02,  3.891559825244360e+00, -5.845318194765581e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.083875398191698e+00,  1.808509888706870e+02,  6.545962697962652e+00,  1.468622260931457e+02,  5.043333863650168e+00, -5.824427078313045e+00
B1Hf1       ,  3.100000000000000e+00,  3.296324220895361e+00,  5.408338254191624e+02,  3.381634730148321e+00, -6.774518401912140e+02,  8.653047070175506e-01,  2.320172721488395e+00
