# c0 + a0 * (((IP_wtd_mean-5.379874e+00) / (lambda4w_low-3.277271e-03)) + 4.560230e-05*((IP_std-4.985225e+06) * (at_mass_wtd_std-5.391693e+01))) + a1 * ((IP_range + 0.000000e+00*lambda) + 2.036342e-01*((at_mass_range-6.349485e+00) / (at_mass_wtd_mean-7.743652e+01))) + a2 * (((at_mass_range+4.215711e+01) / (L_avg-3.091683e+00)) + 2.904677e+01*((PE_std-6.178398e-01) / (lambda4w_low+4.133019e-03))) + a3 * (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))) + a4 * (((at_rad_wtd_mean+3.564016e+01) / (at_mass_mean-1.771423e+01)) + 4.163844e+02*((EA_wtd_std-7.786103e-01) * (lambda4w_low-7.953808e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07730572114165; Max AE: 3.15507832746463
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.954404561510992e-05, -4.521367420534257e-01,  1.070596771455044e-03,  4.276639243481405e-02, -1.417126000667636e-01,  5.432738104916079e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|2|div|23|12|mult|add:4.5602301752634e-05,0.0000000000000e+00,-4.9852252167822e+06,-5.3916926274306e+01,-5.3798743060042e+00,-3.2772709085739e-03; (((IP_wtd_mean-5.379874e+00) / (lambda4w_low-3.277271e-03)) + 4.560230e-05*((IP_std-4.985225e+06) * (at_mass_wtd_std-5.391693e+01))); $\left(\left(\frac{ IP_{wtd, mean} -5.380e+00 }{ lambda4w_{low}-3.277e-03 } \right) + 4.56e-05\left(\left(IP_{std}-4.985e+06\right) * \left(at_{mass, wtd, std}-5.392e+01\right)\right)\right)$; (((IP_wtd_mean-5.379874e+00) ./ (lambda4w_low-3.277271e-03)) + (4.560230e-05.*((IP_std-4.985225e+06) .* (at_mass_wtd_std-5.391693e+01)))); (((newdata$IP_wtd_mean-5.379874e+00) / (newdata$lambda4w_low-3.277271e-03)) + (4.560230e-05*((newdata$IP_std-4.985225e+06) * (newdata$at_mass_wtd_std-5.391693e+01)))); IP_wtd_mean,lambda4w_low,IP_std,at_mass_wtd_std
# 1;  2; eV;                                               21|0|add|9|8|div|add:2.0363417605764e-01,0.0000000000000e+00,-6.3494852711599e+00,-7.7436517136034e+01,0.0000000000000e+00,0.0000000000000e+00; ((IP_range + 0.000000e+00*lambda) + 2.036342e-01*((at_mass_range-6.349485e+00) / (at_mass_wtd_mean-7.743652e+01))); $\left(\left(IP_{range} + 0.00lambda\right) + 0.204\left(\frac{ at_{mass, range} -6.349e+00 }{ at_{mass, wtd, mean}-7.744e+01 } \right)\right)$; ((IP_range + (0.000000e+00.*lambda)) + (2.036342e-01.*((at_mass_range-6.349485e+00) ./ (at_mass_wtd_mean-7.743652e+01)))); ((newdata$IP_range + (0.000000e+00*newdata$lambda)) + (2.036342e-01*((newdata$at_mass_range-6.349485e+00) / (newdata$at_mass_wtd_mean-7.743652e+01)))); IP_range,lambda,at_mass_range,at_mass_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               9|4|div|29|2|div|add:2.9046767621719e+01,0.0000000000000e+00,-6.1783982915647e-01,4.1330194635375e-03,4.2157109650132e+01,-3.0916833982810e+00; (((at_mass_range+4.215711e+01) / (L_avg-3.091683e+00)) + 2.904677e+01*((PE_std-6.178398e-01) / (lambda4w_low+4.133019e-03))); $\left(\left(\frac{ at_{mass, range} +4.216e+01 }{ L_{avg}-3.092e+00 } \right) + 29.0\left(\frac{ PE_{std} -6.178e-01 }{ lambda4w_{low}+4.133e-03 } \right)\right)$; (((at_mass_range+4.215711e+01) ./ (L_avg-3.091683e+00)) + (2.904677e+01.*((PE_std-6.178398e-01) ./ (lambda4w_low+4.133019e-03)))); (((newdata$at_mass_range+4.215711e+01) / (newdata$L_avg-3.091683e+00)) + (2.904677e+01*((newdata$PE_std-6.178398e-01) / (newdata$lambda4w_low+4.133019e-03)))); at_mass_range,L_avg,PE_std,lambda4w_low
# 3;  2; W * mK^-1;                                        40|38|abd|28|20|div|add:2.2032879465513e+01,0.0000000000000e+00,-1.0906952948428e-01,-1.0483827533574e+01,6.9552462214158e-01,-1.2555526365333e+01; (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))); $\left(\left(\left|ThermalCond_{wtd, range} - \left(6.955e-01ThermalCond_{wtd, mean}-1.256e+01\right)\right|\right) + 22.0\left(\frac{ PE_{wtd, range} -1.091e-01 }{ IP_{wtd, mean}-1.048e+01 } \right)\right)$; (abs(ThermalCond_wtd_range - (6.955246e-01.*ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01.*((PE_wtd_range-1.090695e-01) ./ (IP_wtd_mean-1.048383e+01)))); (abs(newdata$ThermalCond_wtd_range - (6.955246e-01*newdata$ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01*((newdata$PE_wtd_range-1.090695e-01) / (newdata$IP_wtd_mean-1.048383e+01)))); ThermalCond_wtd_range,ThermalCond_wtd_mean,PE_wtd_range,IP_wtd_mean
# 4;  2; AA * g^-1 * mol;                                  14|7|div|36|2|mult|add:4.1638442975681e+02,0.0000000000000e+00,-7.7861032434900e-01,-7.9538075576455e-03,3.5640161740712e+01,-1.7714234974976e+01; (((at_rad_wtd_mean+3.564016e+01) / (at_mass_mean-1.771423e+01)) + 4.163844e+02*((EA_wtd_std-7.786103e-01) * (lambda4w_low-7.953808e-03))); $\left(\left(\frac{ at_{rad, wtd, mean} +3.564e+01 }{ at_{mass, mean}-1.771e+01 } \right) + 416.0\left(\left(EA_{wtd, std}-7.786e-01\right) * \left(lambda4w_{low}-7.954e-03\right)\right)\right)$; (((at_rad_wtd_mean+3.564016e+01) ./ (at_mass_mean-1.771423e+01)) + (4.163844e+02.*((EA_wtd_std-7.786103e-01) .* (lambda4w_low-7.953808e-03)))); (((newdata$at_rad_wtd_mean+3.564016e+01) / (newdata$at_mass_mean-1.771423e+01)) + (4.163844e+02*((newdata$EA_wtd_std-7.786103e-01) * (newdata$lambda4w_low-7.953808e-03)))); at_rad_wtd_mean,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  6.206055873016524e-01,  1.347357016199514e+03,  6.917375510195104e+00,  1.543931333177764e+03, -6.827168288750268e+01,  2.191428150130730e+00
Se2Ta1      ,  1.250000000000000e-01,  2.300870781486032e+00,  1.330492876470392e+03,  2.410121958619030e+00,  3.904866980355787e+01,  1.837576533858146e+01,  1.950426720934508e+01
Ti1         ,  1.620000000000000e-01,  6.160092501295560e-01,  1.155344624321910e+04,  4.372652402927169e-02, -3.302951481456778e+03,  3.333801252699807e+00,  3.418158242897332e+00
B1Mo1       ,  2.500000000000000e-01, -5.030287187874380e-01,  4.648573981815255e+04,  5.390467872939985e-01, -2.035500281747358e+03,  1.121465210316713e+01,  2.080198512519763e+00
Al1Hf1Ni2   ,  3.700000000000000e-01, -1.332114049815911e+00, -1.752506065046084e+03,  1.067376637513953e+01, -1.795239333501604e+03,  6.982544413493577e-01,  1.313475384336097e+00
Pt1Te1      ,  5.900000000000000e-01,  4.552223004578639e-01,  4.345809572514528e+04,  1.995702388755048e-01, -1.974140398916809e+03,  2.125356440581891e+01,  1.593929943897533e+00
Sb1V3       ,  6.500000000000000e-01,  2.622768087704946e+00,  4.284689596625632e+03,  4.005447415755172e-01, -2.062199123257544e+03,  4.792689869159878e+00,  2.012734295747121e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.050527801461917e+00,  7.824532489389048e+03,  1.018116631033726e+00, -1.064314468708902e+03,  6.659552215655612e-01,  1.330271732106551e+00
Rh1Te2      ,  7.550000000000000e-01,  1.742579552314550e+00,  8.621738653076214e+03,  1.640088845886249e+00, -3.576613959205763e+03,  4.204326420826158e+01,  1.635235901660726e+00
Zr1         ,  9.966666670000000e-01,  1.932716726996901e+00,  9.100499833865644e+03, -9.379230414645312e-02, -2.501689720626517e+03,  3.857096441027789e+00,  2.153590525242279e+00
Be2Ta3      ,  1.000000000000000e+00,  6.847693805794050e-01, -7.927130903816901e+03,  2.403692114097742e+00, -3.726243684510219e+03,  1.074205132137799e+00,  2.458233671248409e+00
C1Si1       ,  1.075000000000000e+00,  2.760124594949029e+00,  1.268013709960037e+04,  3.073491181835279e+00, -1.156804003718576e+03,  7.717905937473471e+01,  1.648791374025461e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.754392192828385e+00,  1.619817518294050e+04,  2.083025733585234e+00, -1.452058177660590e+03,  8.131998269725699e+00,  1.702547902289468e+00
Nb1O1       ,  1.380000000000000e+00,  2.276938818039205e+00,  4.076069419498253e+02,  6.233862481765074e+00,  1.605190840506633e+03, -3.974557105542935e+01,  2.283182657998905e+00
Sb1         ,  1.416666667000000e+00,  2.294394287147028e+00,  1.257014244223935e+04, -2.917126809621595e-02, -2.426574663985003e+03,  5.440394597062653e+00, -1.507019943493997e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.530479014523992e+00,  1.456869313568478e+04,  1.280301126590339e+00, -1.945143570429271e+03,  2.914767372315779e+00,  1.458760741923400e+00
S2Ta1       ,  1.488116666500000e+00,  1.627750116970476e+00, -3.677623671967995e+03,  9.288405298637883e+00,  5.104976756018380e+01,  1.585878289180859e+01,  4.451039577227581e+00
B2C2Y1      ,  1.800000000000000e+00,  3.019952831204243e+00,  3.024266121682276e+03,  4.753850043721044e+00, -2.811603164896890e+02,  1.536005145943967e+01,  2.672432103127851e+00
Re2Y1       ,  1.830000000000000e+00,  2.499024476098989e+00,  9.401654889762084e+02,  1.905620618723766e+00, -1.504064253764675e+03, -1.347374265723702e+00,  2.324841215498780e+00
S1Y1        ,  1.900000000000000e+00,  2.866213255977784e+00,  2.088821739459626e+04,  3.536440748724048e+00,  3.664616984167744e+02,  9.270216293139939e+00,  6.691229444764768e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.652315817349916e+00, -5.025491526353881e+03,  3.671051381020660e+00, -1.436721479936329e+03,  8.984872042604436e-01,  1.455670273270698e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.648823549416233e+00,  8.855824000068909e+03,  4.549014948912484e+00,  3.644803829458368e+01,  4.071626050027991e+00,  1.664351640161852e+00
Be2Nb1      ,  2.150000000000000e+00,  1.940022902654542e+00,  1.638750361341778e+03,  2.173715681729262e+00, -3.091546290117824e+03,  2.866623676345029e+01,  2.086601305680771e+00
In1Te1      ,  2.206000000000000e+00,  1.964761256558733e+00,  1.459271101639703e+04,  3.253924732413668e+00, -1.630582422122020e+03,  2.213208519505396e+01,  2.597356504662127e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.214476604277043e+00,  5.130510743772769e+03,  6.301799077167842e+00,  2.147943148900323e+02, -6.051609325420763e+00,  6.576956576321022e+00
Be2Nb3      ,  2.300000000000000e+00,  5.989814135418867e-01,  1.947048360485494e+03,  1.690995039109833e+00, -3.502532565069978e+03,  3.213412606553580e+00,  2.130689919779963e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.318287551059329e+00,  2.030298045799474e+03,  4.759271662965704e+00,  5.107848949592461e+02, -8.553427442981922e-01,  2.197232886028869e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.858831320953431e+00, -3.568601984668674e+03,  4.674826405799350e+00,  3.039533377620522e+00,  6.379617570605125e+00,  1.425023988670817e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.162758213479694e+00, -2.625938313931876e+03,  1.032235858256601e+00, -1.627414310005960e+03, -5.130944900380185e-02,  1.888661023857171e+00
Re1         ,  2.581333333000000e+00,  3.186043932293002e+00,  1.377007807011243e+04, -1.188716062978075e-02, -1.790450561195352e+03,  2.175257215208063e+01,  1.200807291282123e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.831890514383902e+00,  3.874340736213195e+03,  2.823551309089418e+00, -1.108859895938490e+03,  9.576690201653264e+00,  1.682660758891303e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.911588875616128e+00,  9.745284426833883e+03,  7.413577854356852e-01, -1.236456848295703e+03,  4.789640730928773e+00,  2.059546798740060e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.003254707755486e+00,  9.365238345558037e+03,  9.622006333741009e-01, -4.658632487575351e+02,  3.891559825244360e+00, -5.845318194765581e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.031236637915138e+00,  8.047633731153013e+03,  6.545962697962652e+00,  1.468622260931457e+02,  5.043333863650168e+00, -5.824427078313045e+00
B1Hf1       ,  3.100000000000000e+00,  3.505685724653187e+00, -7.781580957690097e+03,  3.381634730148321e+00, -6.774518401912140e+02,  8.653047070175506e-01,  2.320172721488395e+00
