# c0 + a0 * (((IP_mean-2.038143e+01) * (at_mass_wtd_range+1.410036e+02)) + 1.644881e+03*((PE_wtd_mean-2.257700e+00) / (IP_mean-9.235771e+00))) + a1 * (((IP_wtd_range-2.767974e-02)^6) + 1.165282e-01*((at_mass_wtd_mean+5.210549e+02) / (L_avg-4.924719e+00))) + a2 * (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5647668896794; Max AE: 5.07026802332014
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.233528056662203e-03,  1.501665745307858e-03, -6.747661463676512e-01, -6.216800114347205e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  19|10|mult|26|19|div|add:1.6448810526138e+03,0.0000000000000e+00,-2.2577003033870e+00,-9.2357707414539e+00,-2.0381433158749e+01,1.4100363603581e+02; (((IP_mean-2.038143e+01) * (at_mass_wtd_range+1.410036e+02)) + 1.644881e+03*((PE_wtd_mean-2.257700e+00) / (IP_mean-9.235771e+00))); $\left(\left(\left(IP_{mean}-2.038e+01\right) * \left(at_{mass, wtd, range}+1.410e+02\right)\right) + 1.64e+03\left(\frac{ PE_{wtd, mean} -2.258e+00 }{ IP_{mean}-9.236e+00 } \right)\right)$; (((IP_mean-2.038143e+01) .* (at_mass_wtd_range+1.410036e+02)) + (1.644881e+03.*((PE_wtd_mean-2.257700e+00) ./ (IP_mean-9.235771e+00)))); (((newdata$IP_mean-2.038143e+01) * (newdata$at_mass_wtd_range+1.410036e+02)) + (1.644881e+03*((newdata$PE_wtd_mean-2.257700e+00) / (newdata$IP_mean-9.235771e+00)))); IP_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^6;                                             22|sp|8|4|div|add:1.1652819690405e-01,0.0000000000000e+00,5.2105494296124e+02,-4.9247190713707e+00,1.0000000000000e+00,-2.7679735429027e-02; (((IP_wtd_range-2.767974e-02)^6) + 1.165282e-01*((at_mass_wtd_mean+5.210549e+02) / (L_avg-4.924719e+00))); $\left(\left(\left(IP_{wtd, range}-2.768e-02\right)^6\right) + 0.117\left(\frac{ at_{mass, wtd, mean} +5.211e+02 }{ L_{avg}-4.925e+00 } \right)\right)$; ((IP_wtd_range-2.767974e-02).^6 + (1.165282e-01.*((at_mass_wtd_mean+5.210549e+02) ./ (L_avg-4.924719e+00)))); ((newdata$IP_wtd_range-2.767974e-02)^6 + (1.165282e-01*((newdata$at_mass_wtd_mean+5.210549e+02) / (newdata$L_avg-4.924719e+00)))); IP_wtd_range,at_mass_wtd_mean,L_avg
# 2;  2; cm^3 * eV * g^-1;                                 21|5|div|33|2|mult|add:4.5547954927672e+01,0.0000000000000e+00,-1.6389332018700e+00,-2.5172331988504e-02,-5.1031667325586e+00,-2.6024705141133e+00; (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02))); $\left(\left(\frac{ IP_{range} -5.103e+00 }{ density-2.602e+00 } \right) + 45.5\left(\left(EA_{range}-1.639e+00\right) * \left(lambda4w_{low}-2.517e-02\right)\right)\right)$; (((IP_range-5.103167e+00) ./ (density-2.602471e+00)) + (4.554795e+01.*((EA_range-1.638933e+00) .* (lambda4w_low-2.517233e-02)))); (((newdata$IP_range-5.103167e+00) / (newdata$density-2.602471e+00)) + (4.554795e+01*((newdata$EA_range-1.638933e+00) * (newdata$lambda4w_low-2.517233e-02)))); IP_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.576328278813536e-01, -2.207136601698808e+03,  1.909888523353402e+02,  6.279494200414824e+00
Se2Ta1      ,  1.250000000000000e-01,  3.150252371921087e-01, -1.925192245147236e+03,  4.273744589175295e+01,  5.079453114780522e+00
Ti1         ,  1.620000000000000e-01,  2.789335482105983e+00, -1.420782676701181e+03, -6.744065310914091e+01, -5.022937845188060e-01
B1Mo1       ,  2.500000000000000e-01,  3.735599828951582e+00, -2.160532162941090e+03, -7.477819996814800e+01,  5.276457679335873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.068377599297279e+00, -2.184583970991225e+03, -1.053238630750713e+02,  4.610596342980933e-02
Pt1Te1      ,  5.900000000000000e-01,  1.715847599005333e+00, -1.548575014164758e+03, -3.166564964662879e+02,  9.569921686891224e-01
Sb1V3       ,  6.500000000000000e-01,  5.552034966398274e-01, -1.568784750914296e+03, -1.291105106056057e+03,  5.753592391820705e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.137093951806590e+00, -1.765719649087265e+03, -1.049669040666703e+02,  4.058474052724770e-02
Rh1Te2      ,  7.550000000000000e-01,  2.979927951398849e+00, -1.685576555499251e+03,  4.901727494585469e+01,  3.509099108116169e-01
Zr1         ,  9.966666670000000e-01,  2.008625505438252e+00, -1.351931100252104e+03, -6.501985614774945e+01,  4.321977873997935e-01
Be2Ta3      ,  1.000000000000000e+00,  4.498718042084721e-01, -7.246843114219673e+02,  1.552382098054733e+02,  1.156203274820808e+00
C1Si1       ,  1.075000000000000e+00,  3.160384286900470e+00, -1.705464608028101e+03, -1.781236472565400e+01,  5.787714612506267e-04
Nb3Sb1      ,  1.100000000000000e+00,  2.079890855033333e+00, -1.341673937762612e+03,  2.333083013212455e+02,  9.565485821744247e-01
Nb1O1       ,  1.380000000000000e+00,  3.621865069405243e+00, -1.376335821532171e+03,  1.458259759409924e+03,  1.512165845753879e+00
Sb1         ,  1.416666667000000e+00,  1.932571812699991e+00, -1.082138859872271e+03, -4.021329216879491e+01, -2.929181373805773e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.998122330867626e+00, -1.431654026988404e+03, -1.199270833615080e+02,  5.894585902570016e-01
S2Ta1       ,  1.488116666500000e+00,  3.155956916909266e+00, -1.772205242035546e+03,  5.723309937117175e+01,  3.950675180797814e-01
B2C2Y1      ,  1.800000000000000e+00,  1.848586599183395e+00, -1.500936051178558e+03, -2.865979146778276e+02,  6.694791999100638e-01
Re2Y1       ,  1.830000000000000e+00,  3.064711764804543e+00, -2.017091438461670e+03,  5.049631360177496e+01,  1.325892138534527e+00
S1Y1        ,  1.900000000000000e+00,  2.945374328335448e+00, -1.427701533749024e+03,  9.289067822992180e+00, -5.398816087728669e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.604035857614525e+00, -2.265730800552334e+03, -9.484452922496800e+01, -4.558132317315415e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.498110791269245e+00, -1.802815329411491e+03, -2.085768819097811e+02,  8.797641388588954e-01
Be2Nb1      ,  2.150000000000000e+00,  1.990104134926987e+00, -1.267162243926120e+03, -1.869652791561089e+02, -9.232988023437150e-02
In1Te1      ,  2.206000000000000e+00,  3.160696470550596e+00, -1.629333453757336e+03, -1.142277743370973e+02, -4.664526176054779e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.493057794444528e+00, -1.645052087914494e+03,  3.795522361277614e+02,  1.673902558355614e+00
Be2Nb3      ,  2.300000000000000e+00,  2.349682181701814e+00, -1.314986390986566e+03,  1.420000076200672e+02,  2.651783191860849e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.871993495144093e+00, -2.196078347134238e+03, -2.735033966581320e+02,  1.482911405341617e+00
