# c0 + a0 * ((at_mass_range + 8.904117e+01*at_mass_wtd_mean) + 2.032314e-01*((ThermalCond_wtd_mean-3.376761e+01) / (w_log-1.374955e-02))) + a1 * (((IP_mean-2.038143e+01) * (at_mass_wtd_range+1.410036e+02)) + 1.644881e+03*((PE_wtd_mean-2.257700e+00) / (IP_mean-9.235771e+00))) + a2 * (((IP_wtd_range+3.098532e-01)^6) + 4.129113e-01*((at_mass_wtd_mean-5.642707e+01) / (at_rad_mean-1.425182e+00))) + a3 * (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30085864892626; Max AE: 3.22854463316239
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.325896786344707e-04, -2.216979879655621e-03,  1.092442881421596e-03, -7.056562486600489e-01, -2.011242623940872e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       9|8|add|38|1|div|add:2.0323142253798e-01,0.0000000000000e+00,-3.3767606584166e+01,-1.3749545351177e-02,8.9041165204629e+01,0.0000000000000e+00; ((at_mass_range + 8.904117e+01*at_mass_wtd_mean) + 2.032314e-01*((ThermalCond_wtd_mean-3.376761e+01) / (w_log-1.374955e-02))); $\left(\left(at_{mass, range} + 89.0at_{mass, wtd, mean}\right) + 0.203\left(\frac{ ThermalCond_{wtd, mean} -3.377e+01 }{ w_{log}-1.375e-02 } \right)\right)$; ((at_mass_range + (8.904117e+01.*at_mass_wtd_mean)) + (2.032314e-01.*((ThermalCond_wtd_mean-3.376761e+01) ./ (w_log-1.374955e-02)))); ((newdata$at_mass_range + (8.904117e+01*newdata$at_mass_wtd_mean)) + (2.032314e-01*((newdata$ThermalCond_wtd_mean-3.376761e+01) / (newdata$w_log-1.374955e-02)))); at_mass_range,at_mass_wtd_mean,ThermalCond_wtd_mean,w_log
# 1;  2; eV * g * mol^-1;                                  19|10|mult|26|19|div|add:1.6448810526138e+03,0.0000000000000e+00,-2.2577003033870e+00,-9.2357707414539e+00,-2.0381433158749e+01,1.4100363603581e+02; (((IP_mean-2.038143e+01) * (at_mass_wtd_range+1.410036e+02)) + 1.644881e+03*((PE_wtd_mean-2.257700e+00) / (IP_mean-9.235771e+00))); $\left(\left(\left(IP_{mean}-2.038e+01\right) * \left(at_{mass, wtd, range}+1.410e+02\right)\right) + 1.64e+03\left(\frac{ PE_{wtd, mean} -2.258e+00 }{ IP_{mean}-9.236e+00 } \right)\right)$; (((IP_mean-2.038143e+01) .* (at_mass_wtd_range+1.410036e+02)) + (1.644881e+03.*((PE_wtd_mean-2.257700e+00) ./ (IP_mean-9.235771e+00)))); (((newdata$IP_mean-2.038143e+01) * (newdata$at_mass_wtd_range+1.410036e+02)) + (1.644881e+03*((newdata$PE_wtd_mean-2.257700e+00) / (newdata$IP_mean-9.235771e+00)))); IP_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; eV^6;                                             22|sp|8|13|div|add:4.1291130708283e-01,0.0000000000000e+00,-5.6427074765202e+01,-1.4251815166060e+00,1.0000000000000e+00,3.0985317853945e-01; (((IP_wtd_range+3.098532e-01)^6) + 4.129113e-01*((at_mass_wtd_mean-5.642707e+01) / (at_rad_mean-1.425182e+00))); $\left(\left(\left(IP_{wtd, range}+3.099e-01\right)^6\right) + 0.413\left(\frac{ at_{mass, wtd, mean} -5.643e+01 }{ at_{rad, mean}-1.425e+00 } \right)\right)$; ((IP_wtd_range+3.098532e-01).^6 + (4.129113e-01.*((at_mass_wtd_mean-5.642707e+01) ./ (at_rad_mean-1.425182e+00)))); ((newdata$IP_wtd_range+3.098532e-01)^6 + (4.129113e-01*((newdata$at_mass_wtd_mean-5.642707e+01) / (newdata$at_rad_mean-1.425182e+00)))); IP_wtd_range,at_mass_wtd_mean,at_rad_mean
# 3;  2; cm^3 * eV * g^-1;                                 21|5|div|33|2|mult|add:4.5547954927672e+01,0.0000000000000e+00,-1.6389332018700e+00,-2.5172331988504e-02,-5.1031667325586e+00,-2.6024705141133e+00; (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02))); $\left(\left(\frac{ IP_{range} -5.103e+00 }{ density-2.602e+00 } \right) + 45.5\left(\left(EA_{range}-1.639e+00\right) * \left(lambda4w_{low}-2.517e-02\right)\right)\right)$; (((IP_range-5.103167e+00) ./ (density-2.602471e+00)) + (4.554795e+01.*((EA_range-1.638933e+00) .* (lambda4w_low-2.517233e-02)))); (((newdata$IP_range-5.103167e+00) / (newdata$density-2.602471e+00)) + (4.554795e+01*((newdata$EA_range-1.638933e+00) * (newdata$lambda4w_low-2.517233e-02)))); IP_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.082017687578091e+00,  3.934329668304408e+03, -2.207136601698808e+03, -4.983298220535164e+01,  6.279494200414824e+00
Se2Ta1      ,  1.250000000000000e-01,  1.092170806192991e+00,  1.048138236869469e+04, -1.925192245147236e+03,  9.427730144971556e+02,  5.079453114780522e+00
Ti1         ,  1.620000000000000e-01,  1.986502928235239e+00,  3.888226389452465e+03, -1.420782676701181e+03, -2.021752437005417e+01, -5.022937845188060e-01
B1Mo1       ,  2.500000000000000e-01,  3.140671377755750e+00,  5.490010235460509e+03, -2.160532162941090e+03,  5.927547901326590e+00,  5.276457679335873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.601645007227691e+00,  1.784451174565940e+03, -2.184583970991225e+03, -3.976005811414117e+02,  4.610596342980933e-02
Pt1Te1      ,  5.900000000000000e-01,  1.786208306249606e+00,  1.430899943073769e+04, -1.548575014164758e+03, -7.850541802078502e+02,  9.569921686891224e-01
Sb1V3       ,  6.500000000000000e-01,  2.021522286776055e+00,  6.043265795962732e+03, -1.568784750914296e+03,  1.460322161516685e+02,  5.753592391820705e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.139019178043279e+00,  2.320340237279960e+03, -1.765719649087265e+03, -3.965188891963984e+01,  4.058474052724770e-02
Rh1Te2      ,  7.550000000000000e-01,  1.468116585617860e+00,  8.420627491523846e+03, -1.685576555499251e+03, -1.031080563092993e+03,  3.509099108116169e-01
Zr1         ,  9.966666670000000e-01,  2.104628836162548e+00,  1.037282170261168e+04, -1.351931100252104e+03,  4.423241364775511e+01,  4.321977873997935e-01
Be2Ta3      ,  1.000000000000000e+00,  8.728536168373648e-01,  1.777275027647037e+04, -7.246843114219673e+02, -2.408505590821842e+02,  1.156203274820808e+00
C1Si1       ,  1.075000000000000e+00,  2.200222411475931e+00,  2.659401460876777e+03, -1.705464608028101e+03,  7.165916307895014e+01,  5.787714612506267e-04
Nb3Sb1      ,  1.100000000000000e+00,  1.771435360703772e+00,  9.522464827655631e+03, -1.341673937762612e+03,  2.019581949500982e+02,  9.565485821744247e-01
Nb1O1       ,  1.380000000000000e+00,  3.599753029898820e+00,  4.803661459685874e+03, -1.376335821532171e+03,  2.736838904401931e+03,  1.512165845753879e+00
Sb1         ,  1.416666667000000e+00,  1.252724403844961e+00,  1.128184844284573e+04, -1.082138859872271e+03, -7.667853754354555e+02, -2.929181373805773e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.296871682622627e+00,  1.031298126700269e+04, -1.431654026988404e+03, -7.481156353439966e+02,  5.894585902570016e-01
S2Ta1       ,  1.488116666500000e+00,  2.507725167297338e+00,  8.201433834382902e+03, -1.772205242035546e+03, -2.001195580655111e+02,  3.950675180797814e-01
B2C2Y1      ,  1.800000000000000e+00,  1.350429205883009e+00,  2.808357996352483e+03, -1.500936051178558e+03,  1.228345230042444e+02,  6.694791999100638e-01
Re2Y1       ,  1.830000000000000e+00,  2.168307640080320e+00,  3.657454806679221e+03, -2.017091438461670e+03,  1.449800693363296e+02,  1.325892138534527e+00
S1Y1        ,  1.900000000000000e+00,  1.308525028981532e+00, -3.487174952122373e+03, -1.427701533749024e+03,  2.160063999109423e+02, -5.398816087728669e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.458707113282404e+00,  9.720859153967862e+03, -2.265730800552334e+03, -1.498136969624808e+02, -4.558132317315415e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.765903449375780e+00,  9.590273489713074e+03, -1.802815329411491e+03,  1.186153943564531e+02,  8.797641388588954e-01
Be2Nb1      ,  2.150000000000000e+00,  1.653656256589436e+00,  5.356789294118604e+03, -1.267162243926120e+03,  7.342951737418787e+01, -9.232988023437150e-02
In1Te1      ,  2.206000000000000e+00,  2.228827219804339e+00,  1.058998489160993e+04, -1.629333453757336e+03, -1.011867583306268e+03, -4.664526176054779e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.642618518576502e+00,  3.559921816732593e+03, -1.645052087914494e+03,  6.554161184161868e+02,  1.673902558355614e+00
Be2Nb3      ,  2.300000000000000e+00,  1.789975204827150e+00,  8.062229988905658e+03, -1.314986390986566e+03,  3.730824408117300e+00,  2.651783191860849e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.573841768502422e+00,  1.213015048405486e+04, -2.196078347134238e+03,  1.414406466891968e+02,  1.482911405341617e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.890101038385518e+00,  1.004854537700213e+04, -1.649771219898780e+03,  4.015886079188773e+02, -6.699976715462461e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.921216472167802e+00,  1.438230614502081e+04, -2.053826317450765e+03,  2.006188388338552e+02,  1.058507594256001e+00
Re1         ,  2.581333333000000e+00,  4.076306698892447e+00,  2.507599091947132e+04, -1.328769695730246e+03,  6.317924051525353e+02,  1.237601242749293e+00
