# c0 + a0 * (((IP_range-1.462109e+01) / (lambda4w_low-4.613051e-02)) + 7.147765e+03*((EA_mean-9.949869e-01) / (IP_mean-5.102943e+00))) + a1 * (((at_mass_wtd_range-3.918617e+01) * (L_avg-4.963795e+00)) + 4.225479e+01*(sin(-2.913043e+00*lambda+2.596418e+00))) + a2 * (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))) + a3 * (((w_log+5.131028e-01) / (at_mass_mean-1.769595e+01)) + 3.547892e+00*((EA_range-1.650161e+00) * (lambda4w_low-1.255565e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30783764445559; Max AE: 3.83611757638026
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.788625263597214e-04, -2.798075433581953e-02,  3.977113362546867e-02, -8.690611121515932e+00,  3.065994792265958e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|2|div|31|19|div|add:7.1477651028027e+03,0.0000000000000e+00,-9.9498693236941e-01,-5.1029434417209e+00,-1.4621089129220e+01,-4.6130510229219e-02; (((IP_range-1.462109e+01) / (lambda4w_low-4.613051e-02)) + 7.147765e+03*((EA_mean-9.949869e-01) / (IP_mean-5.102943e+00))); $\left(\left(\frac{ IP_{range} -1.462e+01 }{ lambda4w_{low}-4.613e-02 } \right) + 7.15e+03\left(\frac{ EA_{mean} -9.950e-01 }{ IP_{mean}-5.103e+00 } \right)\right)$; (((IP_range-1.462109e+01) ./ (lambda4w_low-4.613051e-02)) + (7.147765e+03.*((EA_mean-9.949869e-01) ./ (IP_mean-5.102943e+00)))); (((newdata$IP_range-1.462109e+01) / (newdata$lambda4w_low-4.613051e-02)) + (7.147765e+03*((newdata$EA_mean-9.949869e-01) / (newdata$IP_mean-5.102943e+00)))); IP_range,lambda4w_low,EA_mean,IP_mean
# 1;  2; AA * g * mol^-1;                                  10|4|mult|0|sin|add:4.2254785757509e+01,0.0000000000000e+00,-2.9130428964161e+00,2.5964176023956e+00,-3.9186170335008e+01,-4.9637954881745e+00; (((at_mass_wtd_range-3.918617e+01) * (L_avg-4.963795e+00)) + 4.225479e+01*(sin(-2.913043e+00*lambda+2.596418e+00))); $\left(\left(\left(at_{mass, wtd, range}-3.919e+01\right) * \left(L_{avg}-4.964e+00\right)\right) + 42.3\left(\sin{ \left(-2.913e+00lambda+2.596e+00 \right)}\right)\right)$; (((at_mass_wtd_range-3.918617e+01) .* (L_avg-4.963795e+00)) + (4.225479e+01.*sin(-2.913043e+00.*lambda+2.596418e+00))); (((newdata$at_mass_wtd_range-3.918617e+01) * (newdata$L_avg-4.963795e+00)) + (4.225479e+01*sin(-2.913043e+00*newdata$lambda+2.596418e+00))); at_mass_wtd_range,L_avg,lambda
# 2;  2; W * mK^-1;                                        40|38|abd|28|20|div|add:2.2032879465513e+01,0.0000000000000e+00,-1.0906952948428e-01,-1.0483827533574e+01,6.9552462214158e-01,-1.2555526365333e+01; (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))); $\left(\left(\left|ThermalCond_{wtd, range} - \left(6.955e-01ThermalCond_{wtd, mean}-1.256e+01\right)\right|\right) + 22.0\left(\frac{ PE_{wtd, range} -1.091e-01 }{ IP_{wtd, mean}-1.048e+01 } \right)\right)$; (abs(ThermalCond_wtd_range - (6.955246e-01.*ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01.*((PE_wtd_range-1.090695e-01) ./ (IP_wtd_mean-1.048383e+01)))); (abs(newdata$ThermalCond_wtd_range - (6.955246e-01*newdata$ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01*((newdata$PE_wtd_range-1.090695e-01) / (newdata$IP_wtd_mean-1.048383e+01)))); ThermalCond_wtd_range,ThermalCond_wtd_mean,PE_wtd_range,IP_wtd_mean
# 3;  2; eV * g^-1 * mol;                                  1|7|div|33|2|mult|add:3.5478916496387e+00,0.0000000000000e+00,-1.6501613967157e+00,-1.2555652226698e-02,5.1310277261822e-01,-1.7695945933313e+01; (((w_log+5.131028e-01) / (at_mass_mean-1.769595e+01)) + 3.547892e+00*((EA_range-1.650161e+00) * (lambda4w_low-1.255565e-02))); $\left(\left(\frac{ w_{log} +5.131e-01 }{ at_{mass, mean}-1.770e+01 } \right) + 3.55\left(\left(EA_{range}-1.650e+00\right) * \left(lambda4w_{low}-1.256e-02\right)\right)\right)$; (((w_log+5.131028e-01) ./ (at_mass_mean-1.769595e+01)) + (3.547892e+00.*((EA_range-1.650161e+00) .* (lambda4w_low-1.255565e-02)))); (((newdata$w_log+5.131028e-01) / (newdata$at_mass_mean-1.769595e+01)) + (3.547892e+00*((newdata$EA_range-1.650161e+00) * (newdata$lambda4w_low-1.255565e-02)))); w_log,at_mass_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -9.445748608998668e-01, -2.073845936528268e+02,  3.589106936644207e+01, -6.827168288750268e+01,  4.491938948887651e-02
Se2Ta1      ,  1.250000000000000e-01, -9.613854042653879e-01,  3.330448874833816e+02,  5.198190649276714e+01,  1.837576533858146e+01,  3.617961383411579e-01
Ti1         ,  1.620000000000000e-01,  1.929450275962068e+00, -3.469827750531725e+03,  7.863730346303548e+01,  3.333801252699807e+00,  8.404161387681242e-02
B1Mo1       ,  2.500000000000000e-01,  2.693401848144458e+00, -1.019813840317999e+03,  2.998219832147469e+01,  1.121465210316713e+01,  5.385564619629921e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.924802652774657e+00, -1.640004140012437e+03,  2.567926556789820e+01,  6.982544413493577e-01,  2.712971633792133e-02
Pt1Te1      ,  5.900000000000000e-01,  2.058264516635985e+00,  2.282635239115516e+03,  1.091944010538130e+01,  2.125356440581891e+01,  5.228699925052961e-02
Sb1V3       ,  6.500000000000000e-01,  1.849514815331844e+00, -2.602208102038250e+02,  3.878960229159166e+01,  4.792689869159878e+00,  5.135868375484897e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.861597881374736e+00, -1.070076157666967e+03,  1.544390911524099e+01,  6.659552215655612e-01,  3.580528986571790e-02
Rh1Te2      ,  7.550000000000000e-01,  3.627081089729723e+00,  1.560074273221771e+03,  1.602528004823398e-01,  4.204326420826158e+01,  4.136382060614835e-02
Zr1         ,  9.966666670000000e-01,  1.872498976654512e+00, -2.318269859929337e+03,  6.799594073108324e+01,  3.857096441027789e+00,  6.379893822209616e-02
Be2Ta3      ,  1.000000000000000e+00,  1.514671306661476e+00, -1.413696825861628e+03,  6.110088450742286e+01,  1.074205132137799e+00,  6.459424176758187e-02
C1Si1       ,  1.075000000000000e+00,  6.402483591965699e-01,  7.921852101748832e+02,  9.740282931629885e+01,  7.717905937473471e+01,  2.750661182882028e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.292308827778656e+00,  2.620733694827098e+02,  1.826380488854231e+01,  8.131998269725699e+00,  5.299657230647847e-02
Nb1O1       ,  1.380000000000000e+00, -2.806192025920007e-01,  4.306397345639431e+02,  3.828430530297268e+01, -3.974557105542935e+01,  5.620394212997019e-02
Sb1         ,  1.416666667000000e+00,  1.608691253602314e+00,  6.024317647347284e+02,  5.002705213927632e+01,  5.440394597062653e+00, -1.680256257202735e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.620683162462705e+00,  6.646491260693859e+02,  2.894766263573168e+01,  2.914767372315779e+00,  4.982183990765153e-02
S2Ta1       ,  1.488116666500000e+00,  1.404224424037454e+00,  2.879149022039161e+02,  5.271097379038990e+01,  1.585878289180859e+01,  7.821402504092845e-02
B2C2Y1      ,  1.800000000000000e+00,  2.253887510928841e+00, -5.620409434978789e+02,  4.372541903693528e+01,  1.536005145943967e+01,  5.392763197998891e-02
Re2Y1       ,  1.830000000000000e+00,  2.460560711505938e+00, -2.528291835354989e+03,  4.276112155151126e+01, -1.347374265723702e+00,  6.513503472601091e-02
S1Y1        ,  1.900000000000000e+00,  2.079032176145344e+00,  6.876743977508686e+02,  3.405199934427987e+01,  9.270216293139939e+00,  8.462868526510016e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.640234255292241e+00,  9.283705214000840e+02,  1.094428382693447e+00,  8.984872042604436e-01, -1.575308475235154e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.340628897458517e+00, -1.038319644342227e+03,  3.669554385860111e+01,  4.071626050027991e+00,  4.116424537305474e-02
Be2Nb1      ,  2.150000000000000e+00,  3.198048284173715e+00, -1.064941329551864e+03,  3.990130462272609e+01,  2.866623676345029e+01,  4.620240492910177e-02
In1Te1      ,  2.206000000000000e+00,  3.075648970516201e+00,  7.069205576621581e+02,  1.765944046119197e+01,  2.213208519505396e+01,  4.363526280476565e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.552940684617551e+00,  1.487282936934174e+03, -5.077478512855585e+01, -6.051609325420763e+00,  1.128674905995570e-01
Be2Nb3      ,  2.300000000000000e+00,  2.143139823326549e+00, -1.068447314833660e+03,  4.104594587658998e+01,  3.213412606553580e+00,  4.761447471665656e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.406640866289442e+00, -2.401642042576153e+03,  8.578017849642555e+00, -8.553427442981922e-01,  6.160360113831503e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.564030157321568e+00,  2.039598684132351e+02,  2.721658086761160e+01,  6.379617570605125e+00, -1.191169892544825e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.771695330277134e+00,  4.463288348801001e+01,  2.709127650221389e+01, -5.130944900380185e-02,  5.901212838399240e-02
Re1         ,  2.581333333000000e+00,  2.166682398474469e+00, -1.820004793482931e+03,  7.936837078934911e+01,  2.175257215208063e+01,  4.777363180187284e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.527814622843273e+00, -2.423551143872043e+03,  2.446972556998658e+01,  9.576690201653264e+00,  4.544242439089929e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.822086442743041e+00,  3.886306640432119e+02,  2.660564273796003e+01,  4.789640730928773e+00,  5.797649543899453e-02
