# c0 + a0 * (((at_mass_mean+1.524078e+03) / (lambda3+2.022849e-01)) + 8.739056e+00*((ThermalCond_wtd_std-6.047530e+01) / (PE_mean-2.144669e+00))) + a1 * (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.94367779790842; Max AE: 5.69368499019563
# Coefficients
# Task   a0                      a1                      c0
# all , -3.648532816143990e-04, -6.431305979334756e-01,  4.781079532869629e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|3|div|42|25|div|add:8.7390558005001e+00,0.0000000000000e+00,-6.0475301202378e+01,-2.1446694232884e+00,1.5240780609578e+03,2.0228487623735e-01; (((at_mass_mean+1.524078e+03) / (lambda3+2.022849e-01)) + 8.739056e+00*((ThermalCond_wtd_std-6.047530e+01) / (PE_mean-2.144669e+00))); $\left(\left(\frac{ at_{mass, mean} +1.524e+03 }{ lambda3+2.023e-01 } \right) + 8.74\left(\frac{ ThermalCond_{wtd, std} -6.048e+01 }{ PE_{mean}-2.145e+00 } \right)\right)$; (((at_mass_mean+1.524078e+03) ./ (lambda3+2.022849e-01)) + (8.739056e+00.*((ThermalCond_wtd_std-6.047530e+01) ./ (PE_mean-2.144669e+00)))); (((newdata$at_mass_mean+1.524078e+03) / (newdata$lambda3+2.022849e-01)) + (8.739056e+00*((newdata$ThermalCond_wtd_std-6.047530e+01) / (newdata$PE_mean-2.144669e+00)))); at_mass_mean,lambda3,ThermalCond_wtd_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 21|5|div|33|2|mult|add:4.5547954927672e+01,0.0000000000000e+00,-1.6389332018700e+00,-2.5172331988504e-02,-5.1031667325586e+00,-2.6024705141133e+00; (((IP_range-5.103167e+00) / (density-2.602471e+00)) + 4.554795e+01*((EA_range-1.638933e+00) * (lambda4w_low-2.517233e-02))); $\left(\left(\frac{ IP_{range} -5.103e+00 }{ density-2.602e+00 } \right) + 45.5\left(\left(EA_{range}-1.639e+00\right) * \left(lambda4w_{low}-2.517e-02\right)\right)\right)$; (((IP_range-5.103167e+00) ./ (density-2.602471e+00)) + (4.554795e+01.*((EA_range-1.638933e+00) .* (lambda4w_low-2.517233e-02)))); (((newdata$IP_range-5.103167e+00) / (newdata$density-2.602471e+00)) + (4.554795e+01*((newdata$EA_range-1.638933e+00) * (newdata$lambda4w_low-2.517233e-02)))); IP_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.439722887278996e+00,  5.981219493655016e+03,  6.279494200414824e+00
Se2Ta1      ,  1.250000000000000e-01,  6.062423658208855e-01,  2.488905798371345e+03,  5.079453114780522e+00
Ti1         ,  1.620000000000000e-01,  3.017558136929652e+00,  5.718906758034975e+03, -5.022937845188060e-01
B1Mo1       ,  2.500000000000000e-01,  2.680608346620508e+00,  4.826943148841399e+03,  5.276457679335873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.408066935084026e+00,  3.681919581516720e+03,  4.610596342980933e-02
Pt1Te1      ,  5.900000000000000e-01,  5.165283464198499e+00, -2.739936646786369e+03,  9.569921686891224e-01
Sb1V3       ,  6.500000000000000e-01,  2.071759488548156e+00,  6.411587974346555e+03,  5.753592391820705e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.226422827424397e+00,  1.448679355888542e+03,  4.058474052724770e-02
Rh1Te2      ,  7.550000000000000e-01,  1.393705413887753e+00,  8.665656518781989e+03,  3.509099108116169e-01
Zr1         ,  9.966666670000000e-01,  3.153729159858979e+00,  3.698447621476571e+03,  4.321977873997935e-01
Be2Ta3      ,  1.000000000000000e+00,  1.735252691945429e+00,  6.310035440188823e+03,  1.156203274820808e+00
C1Si1       ,  1.075000000000000e+00,  5.636101589940094e+00, -2.344488389747974e+03,  5.787714612506267e-04
Nb3Sb1      ,  1.100000000000000e+00,  2.490529940460634e+00,  4.591883957818894e+03,  9.565485821744247e-01
Nb1O1       ,  1.380000000000000e+00,  2.383923591812723e+00,  3.904681383702840e+03,  1.512165845753879e+00
Sb1         ,  1.416666667000000e+00,  2.544335821133372e+00,  6.646859027400560e+03, -2.929181373805773e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.789378357333944e+00,  4.419865192910556e+03,  5.894585902570016e-01
S2Ta1       ,  1.488116666500000e+00,  3.440622573796697e+00,  2.977572094566885e+03,  3.950675180797814e-01
B2C2Y1      ,  1.800000000000000e+00,  2.392270498816145e+00,  5.367216288274756e+03,  6.694791999100638e-01
Re2Y1       ,  1.830000000000000e+00,  1.959602026518922e+00,  5.396020268170187e+03,  1.325892138534527e+00
S1Y1        ,  1.900000000000000e+00,  3.395818413887465e+00,  4.748416934006195e+03, -5.398816087728669e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.883972852688062e+00,  6.003109268360282e+03, -4.558132317315415e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.778112874061410e+00,  3.939017392921128e+03,  8.797641388588954e-01
Be2Nb1      ,  2.150000000000000e+00,  3.040705328312173e+00,  4.932816741228637e+03, -9.232988023437150e-02
In1Te1      ,  2.206000000000000e+00,  4.128894648393412e+00,  2.609747214363235e+03, -4.664526176054779e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.481472234474473e+00,  6.113946520379367e+02,  1.673902558355614e+00
Be2Nb3      ,  2.300000000000000e+00,  2.685391208450666e+00,  5.276488195264312e+03,  2.651783191860849e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.733913065441487e+00,  2.996987621407935e+03,  1.482911405341617e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.807715999361460e+00,  3.848833510309100e+03, -6.699976715462461e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.491885547579150e+00,  4.408444282486656e+03,  1.058507594256001e+00
Re1         ,  2.581333333000000e+00,  2.247834765315042e+00,  4.761655240196304e+03,  1.237601242749293e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.871362144587362e+00,  3.688691509826032e+03,  8.767833281000172e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.549460336383512e+00,  4.670921724796733e+03,  8.200792789594421e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.526764598302147e+00,  1.160729715707137e+03, -2.630587190521383e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.538779844772366e+00, -2.913947179885936e+03, -1.079931701433636e+00
B1Hf1       ,  3.100000000000000e+00,  1.671239842691130e+00,  6.609459264222724e+03,  1.085870879373684e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.788226734861437e+00,  3.331714056117523e+03, -3.463278057097603e-01
C2Y1        ,  3.150000000000000e+00,  2.866601573990789e+00,  4.058196851253447e+03,  6.745620899639930e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.790713837786138e+00,  6.083031125220974e+03,  1.198748480264088e+00
In1Sb1      ,  3.320000000000000e+00,  4.255142740862810e+00,  1.856208656833182e+03, -2.352664113416585e-01
Bi2K1       ,  3.575000000000000e+00,  3.620281663233989e+00,  1.919357454007788e+03,  7.160505275749222e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.683603720893271e+00,  1.366815161852078e+02,  7.402402002505393e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.740050249613852e+00,  1.038415445441249e+03, -5.253054368398856e-01
C1W2        ,  3.835000000000000e+00,  3.487411538268101e+00,  1.780375248853092e+03,  1.001495255585785e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  5.110563136600062e+00, -1.849402634450349e+03,  5.368692106774952e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.636407498765781e+00,  1.460171399796114e+03, -6.034175548142662e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.064881712298869e+00,  5.804454569239435e+03,  9.304852310322798e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.658981200609820e+00,  6.226940200621463e+03, -2.329561598141435e-01
Rh1Se2      ,  4.350000000000000e+00,  3.728111274311787e+00,  2.609656748448227e+03,  1.567744254795557e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.755490894006635e+00,  4.110169821025308e+02, -1.933856921999940e-01
B2Nb1       ,  4.597500000000000e+00,  3.369030316005365e+00,  3.954001854511090e+03, -4.755073909061669e-02
Pb3Y1       ,  4.720000000000000e+00,  3.300587359928695e+00,  2.560773199756974e+03,  8.492608955232657e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.146847838929923e+00,  5.440039575027505e+03,  1.009772206400129e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  6.638269585828382e+00,  1.427618806438826e+03, -3.697633835217360e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.886280604020319e+00,  2.095446480495566e+03,  2.025535784049792e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.528227585189062e+00,  2.531570503911517e+03, -1.043022770904075e+00
Ir1Mo1      ,  5.325000000000000e+00,  7.688705991725880e+00, -9.116603218597158e+03,  6.508726905085201e-01
N1Ti1       ,  5.387500000000000e+00,  3.422376164976662e+00, -4.133326955794701e+01,  2.136088613020924e+00
Ga1         ,  5.527454545000000e+00,  4.509838072715977e+00,  2.219714223472005e+03, -8.375103909796906e-01
B6Y1        ,  5.692857143000000e+00,  6.572566791837019e+00,  1.303799805883839e+03, -3.525229407522047e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.606633338976314e+00,  2.845800891347657e+03,  2.116932397578496e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.311629628103758e+00,  1.355045379936644e+03, -3.878348957519884e-02
Nb1S2       ,  5.821818182000000e+00,  4.257885962264082e+00,  5.922097975879857e+03, -2.546144305989916e+00
