# c0 + a0 * (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))) + a1 * (((lambda+4.292804e+01) / (at_mass_mean-1.772753e+01)) + 9.924537e+02*((PE_wtd_range-4.534809e-01) * (lambda4w_low-4.658865e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93179217262295; Max AE: 5.18679180872066
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.799289108549125e-02, -1.310872136232714e-01,  3.894411003385811e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|38|abd|28|20|div|add:2.2032879465513e+01,0.0000000000000e+00,-1.0906952948428e-01,-1.0483827533574e+01,6.9552462214158e-01,-1.2555526365333e+01; (|ThermalCond_wtd_range - (6.955246e-01*ThermalCond_wtd_mean-1.255553e+01)| + 2.203288e+01*((PE_wtd_range-1.090695e-01) / (IP_wtd_mean-1.048383e+01))); $\left(\left(\left|ThermalCond_{wtd, range} - \left(6.955e-01ThermalCond_{wtd, mean}-1.256e+01\right)\right|\right) + 22.0\left(\frac{ PE_{wtd, range} -1.091e-01 }{ IP_{wtd, mean}-1.048e+01 } \right)\right)$; (abs(ThermalCond_wtd_range - (6.955246e-01.*ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01.*((PE_wtd_range-1.090695e-01) ./ (IP_wtd_mean-1.048383e+01)))); (abs(newdata$ThermalCond_wtd_range - (6.955246e-01*newdata$ThermalCond_wtd_mean-1.255553e+01)) + (2.203288e+01*((newdata$PE_wtd_range-1.090695e-01) / (newdata$IP_wtd_mean-1.048383e+01)))); ThermalCond_wtd_range,ThermalCond_wtd_mean,PE_wtd_range,IP_wtd_mean
# 1;  2; g^-1 * mol;                                       0|7|div|28|2|mult|add:9.9245369745907e+02,0.0000000000000e+00,-4.5348085104325e-01,-4.6588650591175e-02,4.2928038984287e+01,-1.7727532812195e+01; (((lambda+4.292804e+01) / (at_mass_mean-1.772753e+01)) + 9.924537e+02*((PE_wtd_range-4.534809e-01) * (lambda4w_low-4.658865e-02))); $\left(\left(\frac{ lambda +4.293e+01 }{ at_{mass, mean}-1.773e+01 } \right) + 992.0\left(\left(PE_{wtd, range}-4.535e-01\right) * \left(lambda4w_{low}-4.659e-02\right)\right)\right)$; (((lambda+4.292804e+01) ./ (at_mass_mean-1.772753e+01)) + (9.924537e+02.*((PE_wtd_range-4.534809e-01) .* (lambda4w_low-4.658865e-02)))); (((newdata$lambda+4.292804e+01) / (newdata$at_mass_mean-1.772753e+01)) + (9.924537e+02*((newdata$PE_wtd_range-4.534809e-01) * (newdata$lambda4w_low-4.658865e-02)))); lambda,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.699847607282010e-01, -6.827168288750268e+01,  5.573294376285569e+00
Se2Ta1      ,  1.250000000000000e-01,  1.050435188616921e+00,  1.837576533858146e+01,  2.702112714112446e+01
Ti1         ,  1.620000000000000e-01,  1.155592480188976e+00,  3.333801252699807e+00,  2.185933465125263e+01
B1Mo1       ,  2.500000000000000e-01,  1.946056541762869e+00,  1.121465210316713e+01,  1.811337240231584e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.509233937303647e+00,  6.982544413493577e-01,  1.076921029902565e+01
Pt1Te1      ,  5.900000000000000e-01,  2.618239053733195e+00,  2.125356440581891e+01,  1.589519106943214e+01
Sb1V3       ,  6.500000000000000e-01,  2.254996526703487e+00,  4.792689869159878e+00,  1.389534929106531e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.531114259256779e+00,  6.659552215655612e-01,  1.059293480995368e+01
Rh1Te2      ,  7.550000000000000e-01,  3.176239185385826e+00,  4.204326420826158e+01,  1.766394228652621e+01
Zr1         ,  9.966666670000000e-01,  1.384479118749787e+00,  3.857096441027789e+00,  2.026493703085802e+01
Be2Ta3      ,  1.000000000000000e+00,  1.333200373267645e+00,  1.074205132137799e+00,  1.984955448198668e+01
C1Si1       ,  1.075000000000000e+00,  3.675977091809906e+00,  7.717905937473471e+01,  2.403506353819952e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.545599584456580e+00,  8.131998269725699e+00,  1.264631002274981e+01
Nb1O1       ,  1.380000000000000e+00,  4.951920412751678e+00, -3.974557105542935e+01, -1.958664381244914e+01
Sb1         ,  1.416666667000000e+00,  2.105294808116565e+00,  5.440394597062653e+00,  1.522507389922303e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.699704898740968e+00,  2.914767372315779e+00,  1.758711990466401e+01
S2Ta1       ,  1.488116666500000e+00,  3.876958239606293e+00,  1.585878289180859e+01,  4.729475574316365e+00
B2C2Y1      ,  1.800000000000000e+00,  3.732951822195099e+00,  1.536005145943967e+01,  5.683482948213964e+00
Re2Y1       ,  1.830000000000000e+00,  2.900202928896188e+00, -1.347374265723702e+00,  7.193817037493107e+00
S1Y1        ,  1.900000000000000e+00,  5.383547468949160e+00,  9.270216293139939e+00, -8.673112473551743e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.487166508569348e+00,  8.984872042604436e-01,  1.099558516402666e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.258468862335553e+00,  4.071626050027991e+00, -1.597142910458599e+00
Be2Nb1      ,  2.150000000000000e+00,  2.223331843666704e+00,  2.866623676345029e+01,  2.105615257668252e+01
In1Te1      ,  2.206000000000000e+00,  3.046395011878679e+00,  2.213208519505396e+01,  1.288362035576756e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.096387866745130e+00, -6.051609325420763e+00, -3.294714910892733e+00
