# c0 + a0 * (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))) + a1 * (((wtd_range_PE+2.369467e+03) / (wtd_mean_at_mass-9.991378e+01)) - (5.177774e+00*((wtd_std_ThermalCond-4.871022e+01) / (mean_IP-9.278976e+00)))) + a2 * ((mean_IP + 8.830089e-01*lambda) - (8.490850e-01*((wtd_std_EA-3.047194e-01) / (wtd_mean_at_rad-1.023024e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90090306406691; Max AE: 5.16277104960417
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.524146820674098e-02, -2.258580145138221e-03,  1.517962299926941e+00, -9.634056049098016e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * g * mK * mol^-1;                           10|39|div|19|7|div|add:7.2137411035633e-01,0.0000000000000e+00,2.2418123442808e-03,-4.7260565226860e-02,6.9011225615342e+02,-1.0495797047229e+02; (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))); $\left(\left(\frac{ range_{at, mass} +6.901e+02 }{ wtd_{mean, ThermalCond}-1.050e+02 } \right) + 0.721\left(\frac{ wtd_{std, at, rad} +2.242e-03 }{ lambda3-4.726e-02 } \right)\right)$; (((range_at_mass+6.901123e+02) ./ (wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01.*((wtd_std_at_rad+2.241812e-03) ./ (lambda3-4.726057e-02)))); (((newdata$range_at_mass+6.901123e+02) / (newdata$wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01*((newdata$wtd_std_at_rad+2.241812e-03) / (newdata$lambda3-4.726057e-02)))); range_at_mass,wtd_mean_ThermalCond,wtd_std_at_rad,lambda3
# 1;  2; g^-1 * mol;                                       35|9|div|43|20|div|sub:5.1777743146862e+00,0.0000000000000e+00,-4.8710216525345e+01,-9.2789762408368e+00,2.3694669527655e+03,-9.9913782426095e+01; (((wtd_range_PE+2.369467e+03) / (wtd_mean_at_mass-9.991378e+01)) - (5.177774e+00*((wtd_std_ThermalCond-4.871022e+01) / (mean_IP-9.278976e+00)))); $\left(\left(\frac{ wtd_{range, PE} +2.369e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(5.178e+00\left(\frac{ wtd_{std, ThermalCond} -4.871e+01 }{ mean_{IP}-9.279e+00 } \right)\right)\right)$; (((wtd_range_PE+2.369467e+03) ./ (wtd_mean_at_mass-9.991378e+01)) - (5.177774e+00.*((wtd_std_ThermalCond-4.871022e+01) ./ (mean_IP-9.278976e+00)))); (((newdata$wtd_range_PE+2.369467e+03) / (newdata$wtd_mean_at_mass-9.991378e+01)) - (5.177774e+00*((newdata$wtd_std_ThermalCond-4.871022e+01) / (newdata$mean_IP-9.278976e+00)))); wtd_range_PE,wtd_mean_at_mass,wtd_std_ThermalCond,mean_IP
# 2;  2; eV;                                               20|5|add|31|15|div|sub:8.4908504660439e-01,0.0000000000000e+00,-3.0471937894963e-01,-1.0230239473797e+00,8.8300892409728e-01,0.0000000000000e+00; ((mean_IP + 8.830089e-01*lambda) - (8.490850e-01*((wtd_std_EA-3.047194e-01) / (wtd_mean_at_rad-1.023024e+00)))); $\left(\left(mean_{IP} + 0.883lambda\right) - \left(8.491e-01\left(\frac{ wtd_{std, EA} -3.047e-01 }{ wtd_{mean, at, rad}-1.023e+00 } \right)\right)\right)$; ((mean_IP + (8.830089e-01.*lambda)) - (8.490850e-01.*((wtd_std_EA-3.047194e-01) ./ (wtd_mean_at_rad-1.023024e+00)))); ((newdata$mean_IP + (8.830089e-01*newdata$lambda)) - (8.490850e-01*((newdata$wtd_std_EA-3.047194e-01) / (newdata$wtd_mean_at_rad-1.023024e+00)))); mean_IP,lambda,wtd_std_EA,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.348945148809483e+00, -1.619404269264341e+01, -6.984691378994364e+01,  7.627610619144550e+00
B1Mo1       ,  2.500000000000000e-01,  3.842953723510371e+00, -3.256645667257325e+01, -2.708920727380336e+01,  8.511058551027793e+00
Cr3Ir1      ,  2.560000000000000e-01,  7.753377200736634e-01,  2.729557364185284e+02, -2.865349122949315e+02,  9.171820594302032e+00
Al1Os1      ,  3.900000000000000e-01,  1.128765764933614e+00,  1.595163501334833e+01,  3.402741833675529e+02,  7.756770156252822e+00
Al1Mo3      ,  5.800000000000000e-01,  1.567591047888772e+00,  1.494850768848844e+00, -1.321325638519707e+02,  7.197806449302209e+00
Sb1V3       ,  6.500000000000000e-01,  4.050040752803540e+00, -9.968952950122123e+00, -2.257946809838099e+02,  8.578724214518815e+00
Nb3Os1      ,  6.633333330000000e-01,  3.621236148671682e+00, -1.804581257473978e+01,  1.763307699785689e+01,  8.577336365586088e+00
Ti1O1       ,  7.200000000000000e-01,  1.239682617915985e+00, -1.521186743654827e+01,  1.720366259654015e+02,  7.266613921365247e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.196556432403095e-02,  1.139760077346279e+02, -2.352398057472233e+02,  7.155563321669167e+00
B2Ru1       ,  8.000000000000000e-01,  1.023115405443193e+00,  2.433137695324642e+01, -7.119767986320646e+01,  7.159078784238866e+00
La1Se1      ,  1.020000000000000e+00, -3.907281418953383e-01,  1.075005786458209e+02,  1.264361924178858e+02,  7.356810398518203e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.488999899383253e-01,  5.948065498633064e+01, -1.805357842492455e+01,  7.542185400584995e+00
Co1Si2      ,  1.306666667000000e+00,  2.921148906882384e+00,  2.147520016387463e+01, -1.500386665905899e+02,  8.263475439245555e+00
Nb1O1       ,  1.380000000000000e+00,  6.542771049604174e+00, -2.842246583607495e+00,  7.152728577928087e+01,  1.073482338529976e+01
Cr1         ,  1.550000000000000e+00,  3.608350521444341e+00, -6.294113559037395e+01, -1.498519187935393e+02,  7.868863861521750e+00
Hg2Na1      ,  1.620000000000000e+00,  3.280685498590730e+00, -1.587017188693678e+01,  8.481907515712078e+01,  8.474800399941753e+00
Ga2Y1       ,  1.680000000000000e+00,  2.639623053850528e+00, -8.733250286526554e+00, -1.707108379533891e+02,  7.743938988319583e+00
Be2Nb1      ,  2.150000000000000e+00,  2.204492232351640e+00,  2.344716007583489e+01,  3.350015000737862e+00,  8.039385236535709e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.412731214593504e+00,  5.212138947765580e+01, -2.928198601252624e+02,  8.023807075255766e+00
B1Zr1       ,  3.100000000000000e+00,  3.798330573165057e+00, -6.587814101980172e-01, -1.818649993111043e+02,  8.571747236694188e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.778094272668406e+00, -2.889499433221971e+01, -7.334479336528764e+01,  7.777593087023342e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.623917772326880e+00, -1.270610325945702e+01, -3.043653515682329e+02,  8.153615286255780e+00
Sn1         ,  3.740729412000000e+00,  3.212102207954830e+00, -1.823269015856071e+01, -4.282109477263958e+00,  8.273323917753141e+00
B1Ta1       ,  4.000000000000000e+00,  6.432964159345238e+00, -2.250691165692848e+01, -7.343189215176054e+02,  9.266016484289656e+00
Sn1V3       ,  4.462500000000000e+00,  4.077695952254162e+00, -1.165985386718601e+01, -1.539146231041491e+02,  8.686915477535514e+00
B2Nb1       ,  4.597500000000000e+00,  3.835018152453062e+00, -1.035301654142457e+01, -1.481038992075303e+02,  8.548812117104607e+00
Al1Si1Sr1   ,  4.750000000000000e+00, -1.496093815287411e-02,  2.272039745520244e+01,  1.925217782890007e+01,  6.593622195676319e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.428735086972341e+00, -1.672172512506262e+01, -7.315209875803049e+01,  8.328736238701886e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.227999841063061e+00, -2.228630910709773e+01, -4.864497935476315e+01,  8.835865841051426e+00
