# c0 + a0 * (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))) + a1 * (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.50948294265549; Max AE: 6.56890145711527
# Coefficients
# Task   a0                      a1                      c0
# all , -8.805831615526477e-03,  7.318333852690897e+01,  9.929301828555653e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * W^-1 * mK;                                  1|38|div|20|inv|add:6.9401217640896e+00,0.0000000000000e+00,1.0000000000000e+00,-7.0652903622262e+00,4.4382900020099e+01,-7.6928896553753e+01; (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))); $\left(\left(\frac{ bulk_{mod} +4.438e+01 }{ mean_{ThermalCond}-7.693e+01 } \right) + 6.94\left(\frac{1}{ mean_{IP}-7.065e+00 }\right)\right)$; (((bulk_mod+4.438290e+01) ./ (mean_ThermalCond-7.692890e+01)) + (6.940122e+00.*(mean_IP-7.065290e+00).^(-1))); (((newdata$bulk_mod+4.438290e+01) / (newdata$mean_ThermalCond-7.692890e+01)) + (6.940122e+00*(newdata$mean_IP-7.065290e+00)^(-1))); bulk_mod,mean_ThermalCond,mean_IP
# 1;  2; eV;                                               21|5|div|13|15|div|add:1.2254594052764e-04,0.0000000000000e+00,-4.0980434604197e+01,-1.0392010789390e+00,-8.8732420115960e+01,6.1338175778147e+01; (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00))); $\left(\left(\frac{ wtd_{mean, IP} -8.873e+01 }{ lambda+6.134e+01 } \right) + 0.000123\left(\frac{ wtd_{std, at, mass} -4.098e+01 }{ wtd_{mean, at, rad}-1.039e+00 } \right)\right)$; (((wtd_mean_IP-8.873242e+01) ./ (lambda+6.133818e+01)) + (1.225459e-04.*((wtd_std_at_mass-4.098043e+01) ./ (wtd_mean_at_rad-1.039201e+00)))); (((newdata$wtd_mean_IP-8.873242e+01) / (newdata$lambda+6.133818e+01)) + (1.225459e-04*((newdata$wtd_std_at_mass-4.098043e+01) / (newdata$wtd_mean_at_rad-1.039201e+00)))); wtd_mean_IP,lambda,wtd_std_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.181308611017163e-01,  2.058996111556105e+02, -1.329015211340129e+00
B1Mo1       ,  2.500000000000000e-01,  2.908678938809148e+00,  6.867176952133661e+01, -1.308762748947082e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.793674611954667e+00,  1.517587284777512e+01, -1.289442506889572e+00
Al1Os1      ,  3.900000000000000e-01,  4.071595036192715e+00,  2.829827947539333e+01, -1.297730265890696e+00
Al1Mo3      ,  5.800000000000000e-01,  1.894061083372724e+00, -1.075341504093030e+01, -1.332183689986737e+00
Sb1V3       ,  6.500000000000000e-01,  3.009336657330157e+00,  6.673138955702979e+00, -1.314847354973486e+00
Nb3Os1      ,  6.633333330000000e-01,  3.224882401655685e+00, -3.216404866570580e+01, -1.316575179814965e+00
Ti1O1       ,  7.200000000000000e-01,  3.357030445291396e+00, -2.195100477089009e+00, -1.311163434969060e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.330047145948150e+00,  2.550820378983409e+01, -1.335527350344681e+00
B2Ru1       ,  8.000000000000000e-01,  1.743603889982885e+00, -8.674032212663741e+01, -1.343382756859996e+00
La1Se1      ,  1.020000000000000e+00,  2.888699520526224e+00,  1.042088681801274e+01, -1.316044828359573e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.567274799257088e+00, -2.110551356993368e+01, -1.324230310281920e+00
Co1Si2      ,  1.306666667000000e+00,  1.395020059875584e+00,  1.178430479359676e+01, -1.336290877000702e+00
Nb1O1       ,  1.380000000000000e+00,  6.109035484934060e+00, -3.636034908376542e+00, -1.273732559734194e+00
Cr1         ,  1.550000000000000e+00,  1.209329027416512e+00, -5.299540994232409e+00, -1.340883841855520e+00
Hg2Na1      ,  1.620000000000000e+00,  5.667361285286438e+00, -1.587890421773431e+01, -1.281240864989695e+00
Ga2Y1       ,  1.680000000000000e+00,  1.876176871212104e+00, -9.559332501518945e+00, -1.332284386709951e+00
Be2Nb1      ,  2.150000000000000e+00,  3.849315294163431e+00,  1.154995015941746e+01, -1.302782819071106e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.900524132424518e+00,  2.855315399353743e+01, -1.327365789021154e+00
B1Zr1       ,  3.100000000000000e+00,  2.876027006302413e+00,  1.338433343087925e+01, -1.315861410959918e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.453995169235915e+00,  4.731712412369340e+01, -1.317545201266032e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.649439786151529e+00, -1.678544799981895e+00, -1.307105707497888e+00
Sn1         ,  3.740729412000000e+00,  1.392717105356282e+00,  1.675469101066897e+01, -1.335724280417286e+00
