# c0 + a0 * ((lambda-9.162538e+00) * (lambda3+1.006230e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.88386635125189; Max AE: 10.0010288410238
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.134618801815830e-02,  1.436977427207206e+05,  5.478520810610105e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1625376249651e+00,1.0062299887551e+02; ((lambda-9.162538e+00) * (lambda3+1.006230e+02)); $\left(\left(lambda-9.163e+00\right) * \left(lambda3+1.006e+02\right)\right)$; ((lambda-9.162538e+00) .* (lambda3+1.006230e+02)); ((newdata$lambda-9.162538e+00) * (newdata$lambda3+1.006230e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.519240200995397e+00, -8.777141756584883e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.250848267806929e-01, -9.034703690631437e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.408779162026625e+00, -8.730916475593198e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.255071180778743e+00, -8.651093570484182e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.948941458401480e+00, -8.643642114223188e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.043550313585531e+00, -8.444900188407883e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.592385507082149e+00, -8.713880245761550e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.470381316743160e+00, -8.379538335570768e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.438301710902914e-01, -8.899545085593014e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.608341708706467e+00, -8.553865588469888e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.062388526007146e+00, -8.849536469138020e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.107602884102378e+01, -8.634285799036433e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.042739140715178e+00, -8.576184001714590e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.569747769702813e+00, -8.715477240088261e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.487550077759366e+00, -8.217465702257834e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.272899041125472e+00, -8.408230836189138e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.352121618476432e+00, -7.754970469876033e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.672211974019521e+00, -8.766367882294411e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.797658806129347e+00, -8.697300777821254e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.801013790463608e+00, -8.542692464829416e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.844285407810020e+00, -8.478491072377698e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.687740294912509e+00, -8.623589813377855e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.259716934325258e+00, -8.573047800487270e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.434129447775828e+00, -8.742444542738776e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.494105825685862e+00, -8.364845851565822e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.678454158319449e+00, -8.013031231729103e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.999035759423015e+00, -8.775137446106335e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.076812004403166e+00, -8.429492401940250e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.676795815186752e+00, -8.507309501167600e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.610942106501150e+00, -8.572957922967307e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.142123912430025e+00, -8.483826942851608e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.560644613508969e+00, -8.521906295522357e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.565906293656993e+00, -8.633095602661562e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.301096911571200e+00, -8.069607934382992e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.639839230491186e+00, -7.876359000170386e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.440938132544130e+00, -8.776092301269340e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.329512051916026e+00, -8.294861246859597e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.355307256684286e+00, -8.653582239060422e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.480606816075779e+00, -8.695431991583367e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.295469624386375e+00, -8.072763556389779e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.493253348239003e+00, -8.364119052472505e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.655298610533202e+00, -8.010259075398818e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.951311613440065e+00, -7.797682455912142e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.322524388074838e+00, -8.550579315615615e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.881873665373293e+00, -8.429156728077033e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.750566499658455e+00, -8.178703466414146e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.153196243218420e+00, -8.747653313339655e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  9.921677497798813e-01, -8.784405140693824e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.289732534902273e+00, -8.461028990568042e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.699815441102601e+00, -8.330235836639137e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.641879286829389e+00, -8.518314093207847e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.040152813960924e+00, -8.277312281311217e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.422563221285897e+00, -8.703567194181391e+02,  2.117087360000000e-07
