# c0 + a0 * ((PE_wtd_range-4.533060e-01) * (lambda4w_low-4.329508e-02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.88887671862326; Max AE: 10.3226197261186
# Coefficients
# Task   a0                      a1                      c0
# all , -1.242201813850450e+02,  1.292095436129905e+05,  3.679431450366565e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|2|mult:-4.5330599956860e-01,-4.3295075492833e-02; ((PE_wtd_range-4.533060e-01) * (lambda4w_low-4.329508e-02)); $\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.330e-02\right)\right)$; ((PE_wtd_range-4.533060e-01) .* (lambda4w_low-4.329508e-02)); ((newdata$PE_wtd_range-4.533060e-01) * (newdata$lambda4w_low-4.329508e-02)); PE_wtd_range,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.443724685435472e+00,  4.461333424271550e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.135754394740227e-01,  2.719845899487099e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.375192097271812e+00,  1.907288415320289e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.910879705332732e+00,  1.571850396454318e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.672433851547875e+00,  9.475965818630859e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.935689189908344e+00,  1.450501945977544e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.277582169199242e+00,  1.238098244317662e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.664248694833745e+00,  8.827150106608792e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.906110100709474e+00,  1.611378165330603e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.671477499140287e+00,  1.832039619391902e-02,  2.072671874999999e-06
