# c0 + a0 * cbrt(PE_range) + a1 * ((at_mass_wtd_range-7.001423e+01) * (L_avg-5.642463e+00)) + a2 * ((PE_std-5.108635e-01) * (lambda4w_low-4.205992e-02)) + a3 * (w_log / lambda3) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11274547333063; Max AE: 6.74191690640657
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.424111675315160e+00, -2.618422711257823e-02, -1.245116320205822e+02, -2.145746936561148e+01,  1.844944131769270e+05,  9.119781189576852e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         27|cbrt; cbrt(PE_range); $\left(\sqrt[3]{ PE_{range} }\right)$; nthroot(PE_range, 3); nthroot(newdata$PE_range, 3); PE_range
# 1;  1; AA * g * mol^-1;                                  10|4|mult:-7.0014225107717e+01,-5.6424632916094e+00; ((at_mass_wtd_range-7.001423e+01) * (L_avg-5.642463e+00)); $\left(\left(at_{mass, wtd, range}-7.001e+01\right) * \left(L_{avg}-5.642e+00\right)\right)$; ((at_mass_wtd_range-7.001423e+01) .* (L_avg-5.642463e+00)); ((newdata$at_mass_wtd_range-7.001423e+01) * (newdata$L_avg-5.642463e+00)); at_mass_wtd_range,L_avg
# 2;  1; eV;                                               29|2|mult:-5.1086352142098e-01,-4.2059923704229e-02; ((PE_std-5.108635e-01) * (lambda4w_low-4.205992e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.206e-02\right)\right)$; ((PE_std-5.108635e-01) .* (lambda4w_low-4.205992e-02)); ((newdata$PE_std-5.108635e-01) * (newdata$lambda4w_low-4.205992e-02)); PE_std,lambda4w_low
# 3;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.259170884526602e+00,  1.207362147359537e+00,  1.701707458376526e+01, -1.513825882297330e-02,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.724387529348049e+00,  1.016396356814854e+00, -2.522535978150879e+01,  2.872362917369496e-02,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.376889207652197e+00,  0.000000000000000e+00,  1.190776239536833e+02,  2.086362723810638e-02,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.980274496990659e+00,  4.932424148660940e-01,  4.425361178450530e+01,  1.746190978565439e-02,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.371685383942051e+00,  8.480926088488114e-01,  2.922562155570734e+01,  1.066568124839713e-02,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.453272017093842e+00,  5.646216173286170e-01,  3.514282741186039e+01,  1.628317753367069e-02,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.774141885869877e+00,  7.488872387218507e-01,  3.350400240958586e+01,  1.222105328550574e-02,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.120320643604504e+00,  8.339550915402606e-01,  7.330139975545298e+01,  1.003070397412007e-02,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.843535692271920e+00,  5.646216173286170e-01, -4.766429146338339e+01,  1.764677534307466e-02,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.846806341655268e+00,  0.000000000000000e+00,  1.270802498834954e+02,  2.001559379254755e-02,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -9.382938586352314e-01,  4.121285299808557e-01, -3.030643297995058e+00,  1.987202434816567e-02,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.816916906406568e+00,  8.662391053409028e-01,  1.727953110133230e+02,  6.850915218976557e-03,  1.855073805006709e-01,  6.443297272900001e-05
