# c0 + a0 * ((cbrt(at_rad_wtd_range-4.265244e-01)) - (1.488926e+00*((PE_wtd_mean-2.287031e+00) / (IP_mean-9.217137e+00)))) + a1 * (((at_mass_wtd_range-4.917308e+01) / (density-2.713121e+00)) - (7.060457e+01*((EA_wtd_range-7.406119e-01) * (lambda3-5.273375e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89802670701987; Max AE: 5.76222158726994
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.254647793776135e+00,  2.339937946581258e-02,  5.264216327566624e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^0.333333;                                      16|cbrt|26|19|div|sub:1.4889255095694e+00,0.0000000000000e+00,-2.2870311754816e+00,-9.2171373215704e+00,1.0000000000000e+00,-4.2652442856595e-01; ((cbrt(at_rad_wtd_range-4.265244e-01)) - (1.488926e+00*((PE_wtd_mean-2.287031e+00) / (IP_mean-9.217137e+00)))); $\left(\left(\sqrt[3]{at_{rad, wtd, range}-4.265e-01 }\right) - \left(1.489e+00\left(\frac{ PE_{wtd, mean} -2.287e+00 }{ IP_{mean}-9.217e+00 } \right)\right)\right)$; (nthroot(at_rad_wtd_range-4.265244e-01, 3) - (1.488926e+00.*((PE_wtd_mean-2.287031e+00) ./ (IP_mean-9.217137e+00)))); (nthroot(newdata$at_rad_wtd_range-4.265244e-01, 3) - (1.488926e+00*((newdata$PE_wtd_mean-2.287031e+00) / (newdata$IP_mean-9.217137e+00)))); at_rad_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * mol^-1;                                    10|5|div|34|3|mult|sub:7.0604571570516e+01,0.0000000000000e+00,-7.4061191710610e-01,-5.2733752553109e-01,-4.9173075300331e+01,-2.7131214783487e+00; (((at_mass_wtd_range-4.917308e+01) / (density-2.713121e+00)) - (7.060457e+01*((EA_wtd_range-7.406119e-01) * (lambda3-5.273375e-01)))); $\left(\left(\frac{ at_{mass, wtd, range} -4.917e+01 }{ density-2.713e+00 } \right) - \left(7.060e+01\left(\left(EA_{wtd, range}-7.406e-01\right) * \left(lambda3-5.273e-01\right)\right)\right)\right)$; (((at_mass_wtd_range-4.917308e+01) ./ (density-2.713121e+00)) - (7.060457e+01.*((EA_wtd_range-7.406119e-01) .* (lambda3-5.273375e-01)))); (((newdata$at_mass_wtd_range-4.917308e+01) / (newdata$density-2.713121e+00)) - (7.060457e+01*((newdata$EA_wtd_range-7.406119e-01) * (newdata$lambda3-5.273375e-01)))); at_mass_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.079877605873465e+00, -3.848554431956485e-01, -9.900370431421202e+01
Se2Ta1      ,  1.250000000000000e-01,  8.620864461594618e-01, -9.161046359485179e-01, -9.985891243447993e+01
Ti1         ,  1.620000000000000e-01,  1.478238508671068e+00, -1.218299716442078e+00, -4.440891488509597e+01
B1Mo1       ,  2.500000000000000e-01,  3.592544639889889e+00, -6.075047241511167e-01, -1.290472262745341e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.888119262201196e+00, -9.890642156909943e-01, -6.243995220824989e+00
Pt1Te1      ,  5.900000000000000e-01,  2.158509394904205e+00, -1.367567939707330e+00, -9.539951516631603e-01
Sb1V3       ,  6.500000000000000e-01,  1.974953072998654e+00, -1.259776620663410e+00, -1.918472568019728e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.004748328725898e+00, -9.748360933834428e-01, -2.630665983699945e+00
Rh1Te2      ,  7.550000000000000e-01,  2.709658649448042e+00, -9.346066237210076e-01, -1.911798201961058e+01
Zr1         ,  9.966666670000000e-01,  1.793237918750216e+00, -1.304379837148900e+00, -2.265279246045847e+01
Be2Ta3      ,  1.000000000000000e+00, -2.320746740955319e-01, -2.265467836828456e+00, -1.660124970637091e+01
C1Si1       ,  1.075000000000000e+00,  3.225802392650408e+00, -4.295041663991985e-01, -4.572913206053033e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.033162773576394e+00, -1.256600585699972e+00, -1.700309259761700e+01
Nb1O1       ,  1.380000000000000e+00,  5.008349552923740e+00,  4.180484072014390e-02, -1.496287399643487e+01
Sb1         ,  1.416666667000000e+00,  2.921927144306115e+00, -1.364249127448633e+00,  3.135177593809293e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.657570685833529e+00, -1.095501355881215e+00, -5.841006459869456e+00
S2Ta1       ,  1.488116666500000e+00,  1.144917787589356e+00, -1.599509598355774e+00, -2.192228018995694e+01
B2C2Y1      ,  1.800000000000000e+00,  2.710602525917677e+00, -9.044485403254414e-01, -2.198352722864740e+01
Re2Y1       ,  1.830000000000000e+00,  2.458002190136845e+00, -1.054027911259870e+00, -1.836597561730774e+01
S1Y1        ,  1.900000000000000e+00,  3.431138020391593e+00, -7.356337902179139e-01, -7.456744965735592e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.061609381451766e+00, -9.886024950028807e-01,  1.125819947638310e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.145827939791750e+00, -7.670526920691165e-01, -1.662243772145639e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.591256507930947e+00, -5.961310494137888e-01, -1.405568317544287e+01
