# c0 + a0 * (((at_rad_wtd_mean+4.920619e+01) * (at_mass_wtd_range+8.466170e+01)) - (5.168317e+03*((PE_wtd_mean-2.261074e+00) / (IP_mean-9.233560e+00)))) + a1 * (((EA_wtd_std-7.802110e-01) * (lambda4w_low+9.435791e-03)) - (1.219971e+00*((PE_std-4.417788e-01) / (at_mass_mean-1.772309e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.909418415612; Max AE: 5.16738460741147
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.608385098690936e-04, -6.445319708193178e+01,  2.597051970177675e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  14|10|mult|26|19|div|sub:5.1683173505711e+03,0.0000000000000e+00,-2.2610744210438e+00,-9.2335599759341e+00,4.9206187342109e+01,8.4661701353462e+01; (((at_rad_wtd_mean+4.920619e+01) * (at_mass_wtd_range+8.466170e+01)) - (5.168317e+03*((PE_wtd_mean-2.261074e+00) / (IP_mean-9.233560e+00)))); $\left(\left(\left(at_{rad, wtd, mean}+4.921e+01\right) * \left(at_{mass, wtd, range}+8.466e+01\right)\right) - \left(5.168e+03\left(\frac{ PE_{wtd, mean} -2.261e+00 }{ IP_{mean}-9.234e+00 } \right)\right)\right)$; (((at_rad_wtd_mean+4.920619e+01) .* (at_mass_wtd_range+8.466170e+01)) - (5.168317e+03.*((PE_wtd_mean-2.261074e+00) ./ (IP_mean-9.233560e+00)))); (((newdata$at_rad_wtd_mean+4.920619e+01) * (newdata$at_mass_wtd_range+8.466170e+01)) - (5.168317e+03*((newdata$PE_wtd_mean-2.261074e+00) / (newdata$IP_mean-9.233560e+00)))); at_rad_wtd_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.2199712216063e+00,0.0000000000000e+00,-4.4177876900752e-01,-1.7723086991133e+01,-7.8021103344482e-01,9.4357907400740e-03; (((EA_wtd_std-7.802110e-01) * (lambda4w_low+9.435791e-03)) - (1.219971e+00*((PE_std-4.417788e-01) / (at_mass_mean-1.772309e+01)))); $\left(\left(\left(EA_{wtd, std}-7.802e-01\right) * \left(lambda4w_{low}+9.436e-03\right)\right) - \left(1.220e+00\left(\frac{ PE_{std} -4.418e-01 }{ at_{mass, mean}-1.772e+01 } \right)\right)\right)$; (((EA_wtd_std-7.802110e-01) .* (lambda4w_low+9.435791e-03)) - (1.219971e+00.*((PE_std-4.417788e-01) ./ (at_mass_mean-1.772309e+01)))); (((newdata$EA_wtd_std-7.802110e-01) * (newdata$lambda4w_low+9.435791e-03)) - (1.219971e+00*((newdata$PE_std-4.417788e-01) / (newdata$at_mass_mean-1.772309e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.779326829983167e+00,  5.731969075459752e+03, -1.534173509365973e-02
Se2Ta1      ,  1.250000000000000e-01,  1.121328615964748e+00,  5.808601013150245e+03,  4.219830508178458e-02
Ti1         ,  1.620000000000000e-01,  1.204762175894746e+00,  2.752118336397561e+03,  9.565711002668635e-03
B1Mo1       ,  2.500000000000000e-01,  3.489423330016046e+00,  5.870887658554996e+03,  6.095622740684876e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.631214520275089e+00,  5.515606169382148e+03,  2.530129525403838e-04
Pt1Te1      ,  5.900000000000000e-01,  3.372273028314213e+00,  4.514113356613393e+03, -5.997779006804878e-03
Sb1V3       ,  6.500000000000000e-01,  2.678619167143467e+00,  3.874024713405615e+03, -1.798473956581664e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.596729044418947e+00,  3.908286546895711e+03, -1.766512007512809e-04
Rh1Te2      ,  7.550000000000000e-01,  2.809975600666420e+00,  4.316307039230638e+03,  6.982332185819220e-04
Zr1         ,  9.966666670000000e-01,  1.776889123365251e+00,  2.462921122286035e+03, -2.276053844652160e-03
Be2Ta3      ,  1.000000000000000e+00,  1.578079127446529e+00,  2.419454319458278e+03,  3.628448665016623e-04
C1Si1       ,  1.075000000000000e+00,  6.311337123271410e-02,  5.041293209008049e+03,  5.074945108826071e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.384291942022788e+00,  3.000745943850509e+03, -6.185673171742128e-03
Nb1O1       ,  1.380000000000000e+00,  4.554353300011022e+00,  4.798257578806887e+03, -2.142458283238707e-02
Sb1         ,  1.416666667000000e+00,  2.448323225281091e+00,  2.445666525285900e+03, -1.287035536886967e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.506886597254232e+00,  3.294741894944001e+03, -5.073405755346992e-03
S2Ta1       ,  1.488116666500000e+00,  3.171342226685641e+00,  5.657427555087877e+03,  8.842087689718647e-03
B2C2Y1      ,  1.800000000000000e+00,  3.313387459666487e+00,  4.038421638513246e+03, -9.961427810352919e-03
Re2Y1       ,  1.830000000000000e+00,  3.793991079844934e+00,  5.113306609045205e+03, -6.397263852177818e-03
S1Y1        ,  1.900000000000000e+00,  2.835890120936691e+00,  3.756476209772815e+03, -5.443778493959377e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.905460028759866e+00,  6.218193686984820e+03,  3.201685606571935e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.965242574624276e+00,  4.359038964983879e+03, -1.272624358238850e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.056277237417333e+00,  3.895154732670055e+03, -7.441243536612382e-03
Be2Nb1      ,  2.150000000000000e+00,  1.353824639722939e+00,  3.193671038543993e+03,  1.178022591192112e-02
In1Te1      ,  2.206000000000000e+00,  2.188901785237819e+00,  3.703792862682318e+03,  4.054170076915827e-03
