# c0 + a0 * (((PE_wtd_range-6.319118e-01) / (density-2.714330e+00)) - (2.669095e+00*((EA_wtd_range-6.444524e-01) * (lambda-9.687512e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40377634573869; Max AE: 7.5197975358537
# Coefficients
# Task   a0                      c0
# all ,  3.442534651883236e+00,  4.678562333302016e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:2.6690950801406e+00,0.0000000000000e+00,-6.4445239783289e-01,-9.6875124050569e-01,-6.3191183175532e-01,-2.7143301702047e+00; (((PE_wtd_range-6.319118e-01) / (density-2.714330e+00)) - (2.669095e+00*((EA_wtd_range-6.444524e-01) * (lambda-9.687512e-01)))); $\left(\left(\frac{ PE_{wtd, range} -6.319e-01 }{ density-2.714e+00 } \right) - \left(2.669e+00\left(\left(EA_{wtd, range}-6.445e-01\right) * \left(lambda-9.688e-01\right)\right)\right)\right)$; (((PE_wtd_range-6.319118e-01) ./ (density-2.714330e+00)) - (2.669095e+00.*((EA_wtd_range-6.444524e-01) .* (lambda-9.687512e-01)))); (((newdata$PE_wtd_range-6.319118e-01) / (newdata$density-2.714330e+00)) - (2.669095e+00*((newdata$EA_wtd_range-6.444524e-01) * (newdata$lambda-9.687512e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -8.032014252782971e-01, -1.592362695777519e+00
Se2Ta1      ,  1.250000000000000e-01,  8.897209360545139e-01, -1.100596444301532e+00
Ti1         ,  1.620000000000000e-01,  8.524101207853914e-01, -1.111434625770152e+00
B1Mo1       ,  2.500000000000000e-01,  2.893553613750327e+00, -5.185158320992358e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.867506613256536e+00, -2.355984186250070e-01
Pt1Te1      ,  5.900000000000000e-01,  3.685746791042148e+00, -2.883966735721161e-01
Sb1V3       ,  6.500000000000000e-01,  2.525374860000301e+00, -6.254657370329781e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.155727082253940e+00, -1.518750873755357e-01
Rh1Te2      ,  7.550000000000000e-01,  2.740323721585052e+00, -5.630266090877696e-01
Zr1         ,  9.966666670000000e-01,  2.483474229659367e+00, -6.376371846952441e-01
Be2Ta3      ,  1.000000000000000e+00,  1.803583945677548e+00, -8.351341898771342e-01
C1Si1       ,  1.075000000000000e+00,  1.910532212433513e+00, -8.040674679495977e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.817787115194826e+00, -5.405247604666097e-01
Nb1O1       ,  1.380000000000000e+00,  3.381039182160747e+00, -3.769092492450176e-01
Sb1         ,  1.416666667000000e+00,  4.974474294970491e+00,  8.595758404540568e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.630653951883751e+00, -3.044002420847114e-01
S2Ta1       ,  1.488116666500000e+00,  3.108571023978820e+00, -4.560567918944065e-01
B2C2Y1      ,  1.800000000000000e+00,  3.358329178672431e+00, -3.835061337457715e-01
Re2Y1       ,  1.830000000000000e+00,  2.272607046515531e+00, -6.988906518254823e-01
S1Y1        ,  1.900000000000000e+00,  5.342890511895561e+00,  1.929764681468422e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.795298545055834e+00,  3.390995982856933e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.984574129079867e+00, -4.920758613992322e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.521247784908907e+00, -3.361809438170800e-01
Be2Nb1      ,  2.150000000000000e+00,  2.789315791430720e+00, -5.487952142581295e-01
In1Te1      ,  2.206000000000000e+00,  4.392596661064063e+00, -8.306834967703666e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.447969525901380e+00, -6.479507203160298e-01
Be2Nb3      ,  2.300000000000000e+00,  3.165367363662063e+00, -4.395583843468825e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.926252114496188e+00, -2.185338115316507e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.894188228116941e+00,  6.263579502299793e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.750685402695837e+00, -5.600167102316707e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.583336178408858e+00, -3.181452812084302e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.621732717349513e+00, -5.974753557897567e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.229356232366172e+00,  1.599966172491089e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.125388784710033e+00,  1.297957745068974e-01
B1Hf1       ,  3.100000000000000e+00,  2.157153051353496e+00, -7.324281487099004e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.525991081085366e+00, -4.431945285813906e-02
C2Y1        ,  3.150000000000000e+00,  3.819763908131880e+00, -2.494668934415317e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.446050481943159e+00, -6.485081711922822e-01
In1Sb1      ,  3.320000000000000e+00,  5.126771287795720e+00,  1.301973690369427e-01
Bi2K1       ,  3.575000000000000e+00,  4.373238469167752e+00, -8.869158774254789e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.450984645786801e+00,  5.148596867471424e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.817916795143995e+00,  1.202414755528328e+00
C1W2        ,  3.835000000000000e+00,  3.418650226640713e+00, -3.659838561020929e-01
