# c0 + a0 * ((cos(1.739907e+00*lambda3-3.141593e+00)) - (7.226492e-01*(EA_wtd_mean + 0.000000e+00*IP_wtd_range))) + a1 * (((at_rad_wtd_mean+4.920619e+01) * (at_mass_wtd_range+8.466170e+01)) - (5.168317e+03*((PE_wtd_mean-2.261074e+00) / (IP_mean-9.233560e+00)))) + a2 * (((IP_std-1.043093e+01) / (density-2.718278e+00)) - (1.625745e+02*((IP_wtd_mean-9.054070e+00) * (lambda4w_low-1.824407e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61031990971161; Max AE: 4.30637944497731
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.653226842672390e+00,  6.893541321699368e-04,  1.212538056477129e-01,  2.497950467202319e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|32|22|add|sub:7.2264920013010e-01,0.0000000000000e+00,0.0000000000000e+00,0.0000000000000e+00,1.7399067127515e+00,-3.1415926535898e+00; ((cos(1.739907e+00*lambda3-3.141593e+00)) - (7.226492e-01*(EA_wtd_mean + 0.000000e+00*IP_wtd_range))); $\left(\left(\cos{ \left(1.740e+00lambda3-3.142e+00 \right)}\right) - \left(7.226e-01\left(EA_{wtd, mean} + 0.00IP_{wtd, range}\right)\right)\right)$; (cos(1.739907e+00.*lambda3-3.141593e+00) - (7.226492e-01.*(EA_wtd_mean + (0.000000e+00.*IP_wtd_range)))); (cos(1.739907e+00*newdata$lambda3-3.141593e+00) - (7.226492e-01*(newdata$EA_wtd_mean + (0.000000e+00*newdata$IP_wtd_range)))); lambda3,EA_wtd_mean,IP_wtd_range
# 1;  2; AA * g * mol^-1;                                  14|10|mult|26|19|div|sub:5.1683173505711e+03,0.0000000000000e+00,-2.2610744210438e+00,-9.2335599759341e+00,4.9206187342109e+01,8.4661701353462e+01; (((at_rad_wtd_mean+4.920619e+01) * (at_mass_wtd_range+8.466170e+01)) - (5.168317e+03*((PE_wtd_mean-2.261074e+00) / (IP_mean-9.233560e+00)))); $\left(\left(\left(at_{rad, wtd, mean}+4.921e+01\right) * \left(at_{mass, wtd, range}+8.466e+01\right)\right) - \left(5.168e+03\left(\frac{ PE_{wtd, mean} -2.261e+00 }{ IP_{mean}-9.234e+00 } \right)\right)\right)$; (((at_rad_wtd_mean+4.920619e+01) .* (at_mass_wtd_range+8.466170e+01)) - (5.168317e+03.*((PE_wtd_mean-2.261074e+00) ./ (IP_mean-9.233560e+00)))); (((newdata$at_rad_wtd_mean+4.920619e+01) * (newdata$at_mass_wtd_range+8.466170e+01)) - (5.168317e+03*((newdata$PE_wtd_mean-2.261074e+00) / (newdata$IP_mean-9.233560e+00)))); at_rad_wtd_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|20|2|mult|sub:1.6257454486347e+02,0.0000000000000e+00,-9.0540699454658e+00,-1.8244073740222e-02,-1.0430931126824e+01,-2.7182783615707e+00; (((IP_std-1.043093e+01) / (density-2.718278e+00)) - (1.625745e+02*((IP_wtd_mean-9.054070e+00) * (lambda4w_low-1.824407e-02)))); $\left(\left(\frac{ IP_{std} -1.043e+01 }{ density-2.718e+00 } \right) - \left(1.626e+02\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-1.824e-02\right)\right)\right)\right)$; (((IP_std-1.043093e+01) ./ (density-2.718278e+00)) - (1.625745e+02.*((IP_wtd_mean-9.054070e+00) .* (lambda4w_low-1.824407e-02)))); (((newdata$IP_std-1.043093e+01) / (newdata$density-2.718278e+00)) - (1.625745e+02*((newdata$IP_wtd_mean-9.054070e+00) * (newdata$lambda4w_low-1.824407e-02)))); IP_std,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.220134251876475e+00, -1.837055238754653e+00,  5.731969075459752e+03, -1.807863876167366e+01
Se2Ta1      ,  1.250000000000000e-01, -2.077118214342956e-01, -2.050392766079000e+00,  5.808601013150245e+03, -2.738125226288719e+01
Ti1         ,  1.620000000000000e-01,  1.338916490723597e+00, -1.034582411063887e+00,  2.752118336397561e+03, -1.109918739274538e+01
B1Mo1       ,  2.500000000000000e-01,  3.778976198069017e+00, -1.311506098655883e+00,  5.870887658554996e+03, -4.930796573711500e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.084938042675289e+00, -1.434296219857092e+00,  5.515606169382148e+03, -6.960617139337138e+00
Pt1Te1      ,  5.900000000000000e-01,  2.037268521912823e+00, -2.069900079585844e+00,  4.514113356613393e+03, -1.241117890935618e+00
Sb1V3       ,  6.500000000000000e-01,  1.941186393389430e+00, -1.450009823796678e+00,  3.874024713405615e+03, -6.846332375744554e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.910494293477116e+00, -8.981076060532047e-01,  3.908286546895711e+03, -6.571950862406322e+00
Rh1Te2      ,  7.550000000000000e-01,  1.409475090020164e+00, -2.221789199888001e+00,  4.316307039230638e+03, -3.223139465914953e+00
Zr1         ,  9.966666670000000e-01,  1.247545469359816e+00, -1.149968954411706e+00,  2.462921122286035e+03, -8.635360361948475e+00
Be2Ta3      ,  1.000000000000000e+00,  1.970515750787925e+00, -1.135588380604301e+00,  2.419454319458278e+03, -2.621858789414880e+00
C1Si1       ,  1.075000000000000e+00,  2.212390486042976e+00, -1.886924297856761e+00,  5.041293209008049e+03, -5.288760905574332e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.299550259774434e+00, -1.550167817612922e+00,  3.000745943850509e+03, -5.807634431984792e+00
Nb1O1       ,  1.380000000000000e+00,  2.978047959894803e+00, -1.823224048631771e+00,  4.798257578806887e+03,  1.538935128125076e+00
Sb1         ,  1.416666667000000e+00,  3.724265637067264e+00, -7.865913615970321e-02,  2.445666525285900e+03, -2.718048791701198e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.101258543199229e+00, -1.272667238761522e+00,  3.294741894944001e+03, -4.650808440967738e+00
S2Ta1       ,  1.488116666500000e+00,  3.067728094639165e+00, -7.793813585582471e-01,  5.657427555087877e+03, -1.683822822353276e+01
B2C2Y1      ,  1.800000000000000e+00,  2.274890676025003e+00, -1.475437007328257e+00,  4.038421638513246e+03, -4.682165371312800e+00
Re2Y1       ,  1.830000000000000e+00,  3.497451051682055e+00, -1.112071579608224e+00,  5.113306609045205e+03, -5.664744833919993e+00
S1Y1        ,  1.900000000000000e+00,  1.621567989538473e+00, -1.685942857700025e+00,  3.756476209772815e+03, -5.597175973834021e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.796904565670692e+00, -1.345761329935250e+00,  6.218193686984820e+03, -6.290397697076837e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.162133388823296e+00, -1.602042116278062e+00,  4.359038964983879e+03, -5.708683267797342e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.070312944107197e+00, -1.372168341024028e+00,  3.895154732670055e+03, -6.962857742455268e+00
Be2Nb1      ,  2.150000000000000e+00,  2.117599995845851e+00, -1.195737837030689e+00,  3.193671038543993e+03, -4.990316851151773e+00
In1Te1      ,  2.206000000000000e+00,  2.555488752369651e+00, -1.070616328349574e+00,  3.703792862682318e+03, -5.985090309675234e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.669545922602968e+00, -1.505518507665984e+00,  5.453020453086207e+03, -9.059535177968616e+00
Be2Nb3      ,  2.300000000000000e+00,  1.880589544246910e+00, -1.374720069606097e+00,  3.401308360829823e+03, -5.685122807997790e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.892709712981568e+00, -8.867713486049433e-01,  5.327840273239221e+03, -6.696493037523399e+00
