# c0 + a0 * (((IP_wtd_std+4.162454e-01) / (lambda4w_low-9.052761e-04)) - (7.634240e+03*((IP_mean-1.045324e+01) / (V_molar-2.763973e+01)))) + a1 * ((IP_wtd_range - (1.520306e+00*L_avg)) - (1.083349e+01*((EA_wtd_mean-1.458800e-01) / (density-1.416034e+01)))) + a2 * (((at_rad_wtd_std+8.272601e+01) / (w_log-2.995574e-02)) - (1.240099e+01*((at_mass_wtd_mean+2.475387e+00) / (lambda4w_low-5.135447e-02)))) + a3 * (((ThermalCond_wtd_std-4.167912e+01)^2) - (1.684259e+04*((PE_wtd_mean-2.259931e+00) / (IP_mean-9.217003e+00)))) + a4 * (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14193113259599; Max AE: 3.05214204650321
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.396637451916557e-04, -2.706327529516745e-01,  1.585035834689921e-05,  2.065498915113529e-04, -6.263062077993575e+01,  1.851754935995485e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|2|div|19|6|div|sub:7.6342401090026e+03,0.0000000000000e+00,-1.0453237099056e+01,-2.7639727826804e+01,4.1624536589289e-01,-9.0527607716061e-04; (((IP_wtd_std+4.162454e-01) / (lambda4w_low-9.052761e-04)) - (7.634240e+03*((IP_mean-1.045324e+01) / (V_molar-2.763973e+01)))); $\left(\left(\frac{ IP_{wtd, std} +4.162e-01 }{ lambda4w_{low}-9.053e-04 } \right) - \left(7.634e+03\left(\frac{ IP_{mean} -1.045e+01 }{ V_{molar}-2.764e+01 } \right)\right)\right)$; (((IP_wtd_std+4.162454e-01) ./ (lambda4w_low-9.052761e-04)) - (7.634240e+03.*((IP_mean-1.045324e+01) ./ (V_molar-2.763973e+01)))); (((newdata$IP_wtd_std+4.162454e-01) / (newdata$lambda4w_low-9.052761e-04)) - (7.634240e+03*((newdata$IP_mean-1.045324e+01) / (newdata$V_molar-2.763973e+01)))); IP_wtd_std,lambda4w_low,IP_mean,V_molar
# 1;  2; eV;                                               22|4|sub|32|5|div|sub:1.0833488048750e+01,0.0000000000000e+00,-1.4587999231530e-01,-1.4160343941108e+01,1.5203064094696e+00,0.0000000000000e+00; ((IP_wtd_range - (1.520306e+00*L_avg)) - (1.083349e+01*((EA_wtd_mean-1.458800e-01) / (density-1.416034e+01)))); $\left(\left(IP_{wtd, range} - \left(1.520e+00L_{avg}\right)\right) - \left(1.083e+01\left(\frac{ EA_{wtd, mean} -1.459e-01 }{ density-1.416e+01 } \right)\right)\right)$; ((IP_wtd_range - (1.520306e+00.*L_avg)) - (1.083349e+01.*((EA_wtd_mean-1.458800e-01) ./ (density-1.416034e+01)))); ((newdata$IP_wtd_range - (1.520306e+00*newdata$L_avg)) - (1.083349e+01*((newdata$EA_wtd_mean-1.458800e-01) / (newdata$density-1.416034e+01)))); IP_wtd_range,L_avg,EA_wtd_mean,density
# 2;  2; AA * eV^-1;                                       18|1|div|8|2|div|sub:1.2400992553099e+01,0.0000000000000e+00,2.4753869587803e+00,-5.1354473737890e-02,8.2726006347913e+01,-2.9955739615721e-02; (((at_rad_wtd_std+8.272601e+01) / (w_log-2.995574e-02)) - (1.240099e+01*((at_mass_wtd_mean+2.475387e+00) / (lambda4w_low-5.135447e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} +8.273e+01 }{ w_{log}-2.996e-02 } \right) - \left(1.240e+01\left(\frac{ at_{mass, wtd, mean} +2.475e+00 }{ lambda4w_{low}-5.135e-02 } \right)\right)\right)$; (((at_rad_wtd_std+8.272601e+01) ./ (w_log-2.995574e-02)) - (1.240099e+01.*((at_mass_wtd_mean+2.475387e+00) ./ (lambda4w_low-5.135447e-02)))); (((newdata$at_rad_wtd_std+8.272601e+01) / (newdata$w_log-2.995574e-02)) - (1.240099e+01*((newdata$at_mass_wtd_mean+2.475387e+00) / (newdata$lambda4w_low-5.135447e-02)))); at_rad_wtd_std,w_log,at_mass_wtd_mean,lambda4w_low
# 3;  2; W^2 * mK^-2;                                      42|sq|26|19|div|sub:1.6842593525314e+04,0.0000000000000e+00,-2.2599313934645e+00,-9.2170033120587e+00,1.0000000000000e+00,-4.1679119236080e+01; (((ThermalCond_wtd_std-4.167912e+01)^2) - (1.684259e+04*((PE_wtd_mean-2.259931e+00) / (IP_mean-9.217003e+00)))); $\left(\left(\left(ThermalCond_{wtd, std}-4.168e+01\right)^2\right) - \left(1.684e+04\left(\frac{ PE_{wtd, mean} -2.260e+00 }{ IP_{mean}-9.217e+00 } \right)\right)\right)$; ((ThermalCond_wtd_std-4.167912e+01).^2 - (1.684259e+04.*((PE_wtd_mean-2.259931e+00) ./ (IP_mean-9.217003e+00)))); ((newdata$ThermalCond_wtd_std-4.167912e+01)^2 - (1.684259e+04*((newdata$PE_wtd_mean-2.259931e+00) / (newdata$IP_mean-9.217003e+00)))); ThermalCond_wtd_std,PE_wtd_mean,IP_mean
# 4;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.1523157864173e+00,0.0000000000000e+00,-4.0782350194094e-01,-1.7644952083566e+01,-7.8041794507345e-01,9.3687976086009e-03; (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01)))); $\left(\left(\left(EA_{wtd, std}-7.804e-01\right) * \left(lambda4w_{low}+9.369e-03\right)\right) - \left(1.152e+00\left(\frac{ PE_{std} -4.078e-01 }{ at_{mass, mean}-1.764e+01 } \right)\right)\right)$; (((EA_wtd_std-7.804179e-01) .* (lambda4w_low+9.368798e-03)) - (1.152316e+00.*((PE_std-4.078235e-01) ./ (at_mass_mean-1.764495e+01)))); (((newdata$EA_wtd_std-7.804179e-01) * (newdata$lambda4w_low+9.368798e-03)) - (1.152316e+00*((newdata$PE_std-4.078235e-01) / (newdata$at_mass_mean-1.764495e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.602677743591116e+00,  1.932842669798848e+04, -5.561113919281997e+00, -1.516968370058772e+04,  1.051090906346245e+03, -1.546728896139746e-02
Se2Ta1      ,  1.250000000000000e-01,  3.602151444927151e-01,  1.131656458851341e+03, -6.675071748426896e+00, -3.982277478881410e+03, -2.322339314490000e+03,  4.146824611884570e-02
Ti1         ,  1.620000000000000e-01,  2.444951215910919e+00, -2.383467065333025e+02, -6.070251311490669e+00,  3.972694077436696e+03, -3.338403558719816e+03,  7.285935593213961e-03
B1Mo1       ,  2.500000000000000e-01,  1.379943654703271e+00, -9.463793523900874e+02, -4.794788640481057e+00, -8.265770157530688e+04, -1.564724194342121e+03,  4.283291616576004e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.685139375428888e+00,  7.868752028499558e+03, -4.506258917021277e+00,  1.625557806179576e+04, -2.781704486804407e+03, -4.746333929321273e-04
Pt1Te1      ,  5.900000000000000e-01,  1.460628352151538e+00, -6.590393452228369e+03,  4.762678091281455e+00,  3.862572966126805e+04, -5.012128620229382e+03, -6.392943720165769e-03
Sb1V3       ,  6.500000000000000e-01,  2.101855221664577e+00,  5.251127198005087e+03, -5.805619429263510e+00,  8.783019763910515e+03, -4.297576703171873e+03, -2.566661435941262e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.199350967007820e+00,  5.135184599761889e+03, -4.855164067503924e+00,  1.270456658536285e+04, -2.619635524521217e+03, -1.445654315517556e-03
Rh1Te2      ,  7.550000000000000e-01,  3.676796629047214e+00, -1.520406843799071e+02, -5.951254057484474e+00,  2.486584353889048e+04, -9.503572942234319e+02,  7.398109830123421e-05
Zr1         ,  9.966666670000000e-01,  3.183586497508799e+00, -1.854911489397693e+03, -5.409583384351325e+00,  1.916210685209853e+04, -4.326512027582998e+03, -3.172115483366043e-03
Be2Ta3      ,  1.000000000000000e+00,  1.019191474890747e-01, -8.259056580108258e+02, -6.703322445401414e+00,  2.198247166120888e+04, -1.964137432250047e+04, -4.657499590688032e-04
C1Si1       ,  1.075000000000000e+00,  1.165976648860435e+00,  1.371374227742866e+02, -1.523314701085705e+00,  1.423346436503339e+04,  2.548505530862324e+03,  2.923303395448505e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.733966564265581e+00,  1.816373003486027e+03, -5.500230490814431e+00,  1.955599596534011e+04, -5.252835029091017e+03, -6.743562833150989e-03
Nb1O1       ,  1.380000000000000e+00,  1.995042411471456e+00,  4.505823137921148e+03, -1.299607700928306e+00, -2.633694395383274e+03, -4.292876781784593e+03, -2.154392558973890e-02
Sb1         ,  1.416666667000000e+00,  3.436368402964101e+00, -1.304831094463953e+03, -3.248630990927944e+00,  3.692185841220948e+04, -4.390699949565800e+03, -1.348962890879853e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.742851129412565e+00,  3.317454748754375e+03, -4.375990168221980e+00,  2.857339286581016e+04, -3.089748011824142e+03, -5.674966623679341e-03
S2Ta1       ,  1.488116666500000e+00,  1.132640486525189e+00,  1.657060646306888e+03, -6.193977477876748e+00, -1.085238924687265e+04, -7.087863205013246e+03,  8.429817380944761e-03
B2C2Y1      ,  1.800000000000000e+00,  1.927767763147682e+00,  9.581077154758013e+03, -4.826831472626922e+00,  2.124477930186958e+04, -4.609553057677875e+03, -1.154720432470246e-02
Re2Y1       ,  1.830000000000000e+00,  7.170950365985946e-01,  1.157714400169276e+04, -1.177830770803052e+00,  3.345792767548903e+04, -3.818663803344310e+03, -6.736517255184748e-03
S1Y1        ,  1.900000000000000e+00,  2.567388543678775e+00, -4.250997368218281e+03, -2.566189334256184e+00,  1.098753604549474e+04, -5.427958640038464e+03, -5.978168349730238e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.276303800269463e+00,  7.354045257056254e+03, -2.632207874924584e+00,  2.539114022002092e+04, -2.383141775393630e+03,  2.729340542689659e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.417214400273301e+00, -1.931692555300637e+03, -2.464794280831562e+00,  1.907322910448325e+04,  9.625227548661278e+02, -2.035609697679534e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.542571395916343e+00,  5.755624297184396e+03, -4.242002192257662e+00,  2.577612937003877e+04, -2.627934101942055e+03, -7.678071592131101e-03
Be2Nb1      ,  2.150000000000000e+00,  6.231486224508098e-01,  8.576618673882481e+02, -5.635799047189578e+00, -7.419145582662994e+03, -9.234715345045217e+03,  9.724129825091453e-03
In1Te1      ,  2.206000000000000e+00,  1.894658173170859e+00,  3.853543025762078e+03, -3.519401280313621e+00,  2.887562946995029e+04, -2.957573926833733e+03,  3.483348352169066e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.878489003148808e+00,  3.900566432168322e+02, -4.546743459405529e+00,  2.242199411580492e+04, -4.787559704479903e+02,  6.479203038064034e-03
Be2Nb3      ,  2.300000000000000e+00,  3.050537371378463e+00, -1.320053795445772e+04, -6.397079423907621e+00,  7.308685299343376e+03, -9.000977626944690e+03,  1.010380657322670e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.804651471287052e+00,  6.775831854483124e+03, -4.423585308229748e+00,  3.184174752479946e+04, -2.093219131371180e+03, -1.005448432392326e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.132697137032384e+00,  2.615566609651254e+03, -5.549556170954487e+00,  2.706141678134766e+04, -6.549305990585501e+03, -1.088535495187761e-03
Re1         ,  2.581333333000000e+00,  4.010601068806758e+00, -9.369753748705110e+02, -5.044428519357218e+00,  4.518706474017505e+04, -2.797004452569286e+03, -8.371094785149028e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.981632496199596e+00,  3.293384462765168e+03, -4.810416568676424e+00,  2.877061690231959e+04, -2.591428979108504e+03, -5.863305711531670e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.918037000909140e+00,  2.588496158772265e+03, -5.607535398042109e+00,  1.819050345154001e+04, -3.914457723482295e+03, -6.872408501616238e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.403954326596516e+00,  5.295616562587625e+03, -4.664039884184431e+00,  2.183604001137652e+04, -3.479256600759616e+03, -6.420087945161529e-03
