# c0 + a0 * (((at_mass_std-9.087711e+01) / (w_log+3.661470e-02)) - (3.214609e+03*((PE_wtd_mean-2.288356e+00) / (IP_mean-9.216837e+00)))) + a1 * (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93911662661837; Max AE: 5.65861637188701
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.070798503521810e-03, -6.271648686167194e+01,  5.136327608214684e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|1|div|26|19|div|sub:3.2146088609925e+03,0.0000000000000e+00,-2.2883560944608e+00,-9.2168372213124e+00,-9.0877107235725e+01,3.6614697455803e-02; (((at_mass_std-9.087711e+01) / (w_log+3.661470e-02)) - (3.214609e+03*((PE_wtd_mean-2.288356e+00) / (IP_mean-9.216837e+00)))); $\left(\left(\frac{ at_{mass, std} -9.088e+01 }{ w_{log}+3.661e-02 } \right) - \left(3.215e+03\left(\frac{ PE_{wtd, mean} -2.288e+00 }{ IP_{mean}-9.217e+00 } \right)\right)\right)$; (((at_mass_std-9.087711e+01) ./ (w_log+3.661470e-02)) - (3.214609e+03.*((PE_wtd_mean-2.288356e+00) ./ (IP_mean-9.216837e+00)))); (((newdata$at_mass_std-9.087711e+01) / (newdata$w_log+3.661470e-02)) - (3.214609e+03*((newdata$PE_wtd_mean-2.288356e+00) / (newdata$IP_mean-9.216837e+00)))); at_mass_std,w_log,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.1523157864173e+00,0.0000000000000e+00,-4.0782350194094e-01,-1.7644952083566e+01,-7.8041794507345e-01,9.3687976086009e-03; (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01)))); $\left(\left(\left(EA_{wtd, std}-7.804e-01\right) * \left(lambda4w_{low}+9.369e-03\right)\right) - \left(1.152e+00\left(\frac{ PE_{std} -4.078e-01 }{ at_{mass, mean}-1.764e+01 } \right)\right)\right)$; (((EA_wtd_std-7.804179e-01) .* (lambda4w_low+9.368798e-03)) - (1.152316e+00.*((PE_std-4.078235e-01) ./ (at_mass_mean-1.764495e+01)))); (((newdata$EA_wtd_std-7.804179e-01) * (newdata$lambda4w_low+9.368798e-03)) - (1.152316e+00*((newdata$PE_std-4.078235e-01) / (newdata$at_mass_mean-1.764495e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.726116371887007e+00, -3.551230787213174e+02, -1.546728896139746e-02
Se2Ta1      ,  1.250000000000000e-01,  7.313954597031097e-01, -1.684900968472133e+03,  4.146824611884570e-02
Ti1         ,  1.620000000000000e-01,  1.888254680782697e+00, -2.606582503006221e+03,  7.285935593213961e-03
B1Mo1       ,  2.500000000000000e-01,  3.654501630548667e+00, -1.132979707461468e+03,  4.283291616576004e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.720114970071609e+00, -1.350375418287613e+03, -4.746333929321273e-04
Pt1Te1      ,  5.900000000000000e-01,  2.698868279012560e+00, -2.650734279792067e+03, -6.392943720165769e-03
Sb1V3       ,  6.500000000000000e-01,  3.009943199394343e+00, -2.136122145784566e+03, -2.566661435941262e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.858836323621467e+00, -2.211581017988095e+03, -1.445654315517556e-03
Rh1Te2      ,  7.550000000000000e-01,  2.955397126081433e+00, -2.032399784269313e+03,  7.398109830123421e-05
Zr1         ,  9.966666670000000e-01,  2.086782939317017e+00, -3.033706712560544e+03, -3.172115483366043e-03
Be2Ta3      ,  1.000000000000000e+00,  7.769453417483544e-01, -4.098429772941596e+03, -4.657499590688032e-04
C1Si1       ,  1.075000000000000e+00,  2.592322745021226e+00, -6.636278169263547e+02,  2.923303395448505e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.759982691927544e+00, -2.614196300150412e+03, -6.743562833150989e-03
Nb1O1       ,  1.380000000000000e+00,  4.756097212504836e+00, -1.616914588704671e+03, -2.154392558973890e-02
Sb1         ,  1.416666667000000e+00,  2.437830447949778e+00, -3.310164594771685e+03, -1.348962890879853e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.543172025826029e+00, -2.754084491511433e+03, -5.674966623679341e-03
S2Ta1       ,  1.488116666500000e+00,  1.667420697127516e+00, -2.745818536726191e+03,  8.429817380944761e-03
B2C2Y1      ,  1.800000000000000e+00,  3.911133278898097e+00, -1.820505362329473e+03, -1.154720432470246e-02
Re2Y1       ,  1.830000000000000e+00,  3.683225637047360e+00, -1.751583197890921e+03, -6.736517255184748e-03
S1Y1        ,  1.900000000000000e+00,  2.758228889439426e+00, -2.571005120462333e+03, -5.978168349730238e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.650110339267025e+00, -1.228095308628015e+03,  2.729340542689659e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.421640558515467e+00, -1.720541570145837e+03, -2.035609697679534e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.045165390733738e+00, -2.402603183652480e+03, -7.678071592131101e-03
Be2Nb1      ,  2.150000000000000e+00,  1.604229515833861e+00, -2.729024015585731e+03,  9.724129825091453e-03
