# c0 + a0 * (((at_rad_wtd_range+5.529523e+00) * (at_mass_wtd_std+3.032437e+03)) - (2.200122e+03*((PE_wtd_mean-2.272465e+00) / (IP_mean-9.227311e+00)))) + a1 * (((at_mass_wtd_range-7.406120e+01) / (density-2.711854e+00)) - (1.072625e+02*((EA_std-8.322922e-01) * (lambda3-8.315410e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9462149892472; Max AE: 6.09268943666721
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.469122153764455e-03,  1.415310852406826e-02, -2.155334626705331e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|12|mult|26|19|div|sub:2.2001221695084e+03,0.0000000000000e+00,-2.2724648239184e+00,-9.2273107837419e+00,5.5295231959037e+00,3.0324367968247e+03; (((at_rad_wtd_range+5.529523e+00) * (at_mass_wtd_std+3.032437e+03)) - (2.200122e+03*((PE_wtd_mean-2.272465e+00) / (IP_mean-9.227311e+00)))); $\left(\left(\left(at_{rad, wtd, range}+5.530e+00\right) * \left(at_{mass, wtd, std}+3.032e+03\right)\right) - \left(2.200e+03\left(\frac{ PE_{wtd, mean} -2.272e+00 }{ IP_{mean}-9.227e+00 } \right)\right)\right)$; (((at_rad_wtd_range+5.529523e+00) .* (at_mass_wtd_std+3.032437e+03)) - (2.200122e+03.*((PE_wtd_mean-2.272465e+00) ./ (IP_mean-9.227311e+00)))); (((newdata$at_rad_wtd_range+5.529523e+00) * (newdata$at_mass_wtd_std+3.032437e+03)) - (2.200122e+03*((newdata$PE_wtd_mean-2.272465e+00) / (newdata$IP_mean-9.227311e+00)))); at_rad_wtd_range,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * mol^-1;                                    10|5|div|35|3|mult|sub:1.0726251871115e+02,0.0000000000000e+00,-8.3229222285242e-01,-8.3154103410704e-01,-7.4061202229855e+01,-2.7118540320058e+00; (((at_mass_wtd_range-7.406120e+01) / (density-2.711854e+00)) - (1.072625e+02*((EA_std-8.322922e-01) * (lambda3-8.315410e-01)))); $\left(\left(\frac{ at_{mass, wtd, range} -7.406e+01 }{ density-2.712e+00 } \right) - \left(1.073e+02\left(\left(EA_{std}-8.323e-01\right) * \left(lambda3-8.315e-01\right)\right)\right)\right)$; (((at_mass_wtd_range-7.406120e+01) ./ (density-2.711854e+00)) - (1.072625e+02.*((EA_std-8.322922e-01) .* (lambda3-8.315410e-01)))); (((newdata$at_mass_wtd_range-7.406120e+01) / (newdata$density-2.711854e+00)) - (1.072625e+02*((newdata$EA_std-8.322922e-01) * (newdata$lambda3-8.315410e-01)))); at_mass_wtd_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.318039842728757e+00,  1.812443988245975e+04, -1.947014001500418e+02
Se2Ta1      ,  1.250000000000000e-01,  1.307292223040601e+00,  1.732584822767163e+04, -1.832211608869726e+02
Ti1         ,  1.620000000000000e-01,  7.030295171170452e-01,  1.609627335236292e+04, -9.828342575547627e+01
B1Mo1       ,  2.500000000000000e-01,  3.993947816274817e+00,  1.783194244001851e+04, -4.592684348108177e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.256802472828938e+00,  1.715227011957930e+04, -2.745907582655047e+01
Pt1Te1      ,  5.900000000000000e-01,  1.911307954551559e+00,  1.623825776988067e+04, -2.764975665940297e+01
Sb1V3       ,  6.500000000000000e-01,  1.712963084828434e+00,  1.632761024505850e+04, -5.093895633875471e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.102426026869663e+00,  1.697129587836379e+04, -1.958117247538696e+01
Rh1Te2      ,  7.550000000000000e-01,  2.240312744932904e+00,  1.663725582004090e+04, -4.582047046270193e+01
Zr1         ,  9.966666670000000e-01,  1.009199589859746e+00,  1.596835796942738e+04, -6.337283386816493e+01
Be2Ta3      ,  1.000000000000000e+00,  7.316150032453820e-01,  1.570238082557314e+04, -5.537682877681385e+01
C1Si1       ,  1.075000000000000e+00,  2.895784337397656e+00,  1.760821762300919e+04, -1.002954221260706e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.672677985302032e+00,  1.631625327628316e+04, -5.260645751411927e+01
Nb1O1       ,  1.380000000000000e+00,  4.083072379395117e+00,  1.791869764319011e+04, -4.863504201910991e+01
Sb1         ,  1.416666667000000e+00,  2.262057309278092e+00,  1.593455517576209e+04,  2.865770134861328e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.927695893434526e+00,  1.629999999089997e+04, -3.290082399296645e+01
S2Ta1       ,  1.488116666500000e+00,  2.673172295585731e+00,  1.692413897573805e+04, -4.501547761912138e+01
B2C2Y1      ,  1.800000000000000e+00,  3.150164426694726e+00,  1.736619088520055e+04, -5.719909946466907e+01
Re2Y1       ,  1.830000000000000e+00,  2.530669765679007e+00,  1.695000376458891e+04, -5.776893484747542e+01
S1Y1        ,  1.900000000000000e+00,  3.689715222977030e+00,  1.735306330884137e+04, -1.771400623681226e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.291039022052153e+00,  1.690223315286485e+04,  9.142949845736839e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.594925692903141e+00,  1.691017560667697e+04, -4.909463152058387e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.797547269429183e+00,  1.763192167051912e+04, -3.904111963651376e+01
Be2Nb1      ,  2.150000000000000e+00,  2.266539373320142e+00,  1.663072604407369e+04, -4.328960122935417e+01
