# c0 + a0 * (((at_mass_range-7.617434e+01)^3) - (2.029958e+06*((PE_wtd_mean-2.272880e+00) / (IP_mean-9.225422e+00)))) + a1 * (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9075840926111; Max AE: 5.38954671359211
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.778822957114488e-06, -6.369670896382128e+01,  3.831143160280019e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^3 * mol^-3;                                     9|cb|26|19|div|sub:2.0299575570772e+06,0.0000000000000e+00,-2.2728795002154e+00,-9.2254221287364e+00,1.0000000000000e+00,-7.6174341099485e+01; (((at_mass_range-7.617434e+01)^3) - (2.029958e+06*((PE_wtd_mean-2.272880e+00) / (IP_mean-9.225422e+00)))); $\left(\left(\left(at_{mass, range}-7.617e+01\right)^3\right) - \left(2.030e+06\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.225e+00 } \right)\right)\right)$; ((at_mass_range-7.617434e+01).^3 - (2.029958e+06.*((PE_wtd_mean-2.272880e+00) ./ (IP_mean-9.225422e+00)))); ((newdata$at_mass_range-7.617434e+01)^3 - (2.029958e+06*((newdata$PE_wtd_mean-2.272880e+00) / (newdata$IP_mean-9.225422e+00)))); at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.1523157864173e+00,0.0000000000000e+00,-4.0782350194094e-01,-1.7644952083566e+01,-7.8041794507345e-01,9.3687976086009e-03; (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01)))); $\left(\left(\left(EA_{wtd, std}-7.804e-01\right) * \left(lambda4w_{low}+9.369e-03\right)\right) - \left(1.152e+00\left(\frac{ PE_{std} -4.078e-01 }{ at_{mass, mean}-1.764e+01 } \right)\right)\right)$; (((EA_wtd_std-7.804179e-01) .* (lambda4w_low+9.368798e-03)) - (1.152316e+00.*((PE_std-4.078235e-01) ./ (at_mass_mean-1.764495e+01)))); (((newdata$EA_wtd_std-7.804179e-01) * (newdata$lambda4w_low+9.368798e-03)) - (1.152316e+00*((newdata$PE_std-4.078235e-01) / (newdata$at_mass_mean-1.764495e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.154025653471672e+00,  1.898261366639538e+05, -1.546728896139746e-02
Se2Ta1      ,  1.250000000000000e-01,  5.695960724599572e-01, -3.486329435245319e+05,  4.146824611884570e-02
Ti1         ,  1.620000000000000e-01,  1.476962207191246e+00, -1.062551405984035e+06,  7.285935593213961e-03
B1Mo1       ,  2.500000000000000e-01,  3.151694779512517e+00, -2.285875610234294e+05,  4.283291616576004e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.736617966420281e+00, -7.013501734665170e+04, -4.746333929321273e-04
Pt1Te1      ,  5.900000000000000e-01,  2.995504591959094e+00, -6.986912547511169e+05, -6.392943720165769e-03
Sb1V3       ,  6.500000000000000e-01,  2.726921111729532e+00, -7.126678514992374e+05, -2.566661435941262e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.068813340649856e+00, -4.803250590007909e+05, -1.445654315517556e-03
Rh1Te2      ,  7.550000000000000e-01,  3.172410441571576e+00, -3.676702977130692e+05,  7.398109830123421e-05
Zr1         ,  9.966666670000000e-01,  1.933124178691524e+00, -1.180596579290116e+06, -3.172115483366043e-03
Be2Ta3      ,  1.000000000000000e+00,  1.077091581174876e+00, -1.564921515974507e+06, -4.657499590688032e-04
C1Si1       ,  1.075000000000000e+00,  1.942707768298273e+00, -1.483415533168666e+04,  2.923303395448505e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.746116872086825e+00, -8.514445135183709e+05, -6.743562833150989e-03
Nb1O1       ,  1.380000000000000e+00,  4.276874874377860e+00, -5.208755826004020e+05, -2.154392558973890e-02
Sb1         ,  1.416666667000000e+00,  2.529401079010515e+00, -1.214840993174854e+06, -1.348962890879853e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.712848264285315e+00, -8.318824464706786e+05, -5.674966623679341e-03
S2Ta1       ,  1.488116666500000e+00,  2.076482720814488e+00, -6.845587472677062e+05,  8.429817380944761e-03
B2C2Y1      ,  1.800000000000000e+00,  3.467651415348536e+00, -6.178302645309857e+05, -1.154720432470246e-02
Re2Y1       ,  1.830000000000000e+00,  3.282468173128998e+00, -5.496718840251361e+05, -6.736517255184748e-03
S1Y1        ,  1.900000000000000e+00,  2.761983560140403e+00, -8.151172346016613e+05, -5.978168349730238e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.235944426553300e+00, -2.368693982898377e+05,  2.729340542689659e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.272943576759370e+00, -3.866945944488412e+05, -2.035609697679534e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.452946626805513e+00, -4.875496021755283e+05, -7.678071592131101e-03
Be2Nb1      ,  2.150000000000000e+00,  1.100192145478122e+00, -1.187052336468542e+06,  9.724129825091453e-03
In1Te1      ,  2.206000000000000e+00,  2.498353573838708e+00, -6.245207010570937e+05,  3.483348352169066e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.273198904314040e+00, -8.164969152889113e+04,  6.479203038064034e-03
Be2Nb3      ,  2.300000000000000e+00,  1.100397500781030e+00, -1.173341295394070e+06,  1.010380657322670e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.967961526496161e+00, -2.831193478428264e+05, -1.005448432392326e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.465889376991459e+00, -8.064826834984412e+05, -1.088535495187761e-03
Re1         ,  2.581333333000000e+00,  2.577348355047491e+00, -1.004600253399875e+06, -8.371094785149028e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.555829703580346e+00, -3.647281094378525e+05, -5.863305711531670e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.895415845997756e+00, -7.721269353967553e+05, -6.872408501616238e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.312440264486477e+00, -5.214916782181651e+05, -6.420087945161529e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.170736417110124e+00,  2.803004011606551e+05, -2.890241110263301e-02
B1Hf1       ,  3.100000000000000e+00,  4.275481148192990e+00,  3.057437646918674e+04, -6.122005225915294e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.238510534137645e+00, -3.962311101412073e+05, -1.761352677788862e-03
C2Y1        ,  3.150000000000000e+00,  3.424158406955212e+00, -6.927948640391565e+05, -1.295788540453250e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.897625192032547e+00, -2.298988806827478e+05, -7.463987484753121e-03
In1Sb1      ,  3.320000000000000e+00,  3.104942658588412e+00, -6.928366315155388e+05, -7.947556666791629e-03
Bi2K1       ,  3.575000000000000e+00,  5.204642760988750e+00,  4.342532287227619e+05, -9.435966128124047e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.745127134390537e+00,  1.200649809834256e+04, -1.401369951728012e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.131048850583269e+00, -6.971696854567212e+05, -2.417781321594925e-02
C1W2        ,  3.835000000000000e+00,  4.224316079200688e+00,  1.013725804421190e+05, -3.341601930002173e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.812773414236408e+00, -1.879447071010866e+05, -4.960234504351157e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.560495587722848e+00, -4.143437034115616e+05, -7.322144688386598e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.796251945290322e+00, -2.734030021364235e+05, -7.087404186156743e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.026628324954364e+00, -5.903994337357383e+05, -3.857361475463727e-03
Rh1Se2      ,  4.350000000000000e+00,  4.743153887124295e+00,  4.701703036046900e+05, -1.187832123033837e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.887686177194183e+00,  5.392929924950976e+05, -1.526550787861612e-03
B2Nb1       ,  4.597500000000000e+00,  3.183579808837128e+00, -4.538676257364303e+05, -2.508556616306089e-03
Pb3Y1       ,  4.720000000000000e+00,  4.492793978253371e+00, -1.110244920446183e+05, -1.348803960519018e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.620025477229645e+00, -3.702933653493209e+05, -7.026558567639519e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.929703254338991e+00, -6.141756813150540e+05, -2.999682382211389e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.398309614598261e+00, -4.979552408940213e+05, -7.110895928599152e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.142222336832202e+00,  1.115508081411566e+05, -1.768537809543705e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.586891745002670e+00, -1.588244978040844e+05, -6.008041575659997e-04
N1Ti1       ,  5.387500000000000e+00,  6.343299402316422e+00, -9.963871365084322e+04, -4.222189681453423e-02
Ga1         ,  5.527454545000000e+00,  3.349356718532791e+00, -7.332323133031253e+05, -1.291281831407809e-02
