# c0 + a0 * (((at_rad_range-5.250155e-01) / (at_mass_mean-1.750638e+01)) - (1.607736e+00*((EA_wtd_range-7.373830e-01) * (lambda4w_low+9.501252e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39757149971742; Max AE: 7.17619997656511
# Coefficients
# Task   a0                      c0
# all ,  4.021875889139270e+01,  3.293443305763876e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  15|7|div|34|2|mult|sub:1.6077357691791e+00,0.0000000000000e+00,-7.3738302042611e-01,9.5012521689579e-03,-5.2501551122291e-01,-1.7506379478262e+01; (((at_rad_range-5.250155e-01) / (at_mass_mean-1.750638e+01)) - (1.607736e+00*((EA_wtd_range-7.373830e-01) * (lambda4w_low+9.501252e-03)))); $\left(\left(\frac{ at_{rad, range} -5.250e-01 }{ at_{mass, mean}-1.751e+01 } \right) - \left(1.608e+00\left(\left(EA_{wtd, range}-7.374e-01\right) * \left(lambda4w_{low}+9.501e-03\right)\right)\right)\right)$; (((at_rad_range-5.250155e-01) ./ (at_mass_mean-1.750638e+01)) - (1.607736e+00.*((EA_wtd_range-7.373830e-01) .* (lambda4w_low+9.501252e-03)))); (((newdata$at_rad_range-5.250155e-01) / (newdata$at_mass_mean-1.750638e+01)) - (1.607736e+00*((newdata$EA_wtd_range-7.373830e-01) * (newdata$lambda4w_low+9.501252e-03)))); at_rad_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.847450231945615e+00,  1.377483894214109e-02
Be2Nb1      ,  2.150000000000000e+00,  3.719335196769005e+00,  1.058938422628140e-02
In1Te1      ,  2.206000000000000e+00,  3.020889492692895e+00, -6.776783286798808e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.939214888948914e+00, -8.807542216096861e-03
Be2Nb3      ,  2.300000000000000e+00,  3.685251168380566e+00,  9.741918284319362e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.922992729401351e+00,  1.565312906192652e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.364317444574773e+00,  1.762215960027187e-03
Re1         ,  2.581333333000000e+00,  3.856360415325467e+00,  1.399638191426296e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.633139453727773e+00,  8.446211601934730e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.632054889446458e+00,  8.419244974639173e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.856272183930065e+00,  1.399418812713887e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.457197933218573e+00,  2.893561759569251e-02
B1Hf1       ,  3.100000000000000e+00,  3.902750046941652e+00,  1.514981461320467e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.431566432657567e+00,  3.434296102141815e-03
C2Y1        ,  3.150000000000000e+00,  4.323964882062443e+00,  2.562290843139646e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.693635840345690e+00,  9.950394930447741e-03
In1Sb1      ,  3.320000000000000e+00,  3.736884499969944e+00,  1.102573044095027e-02
Bi2K1       ,  3.575000000000000e+00,  3.757187708818109e+00,  1.153054981896719e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.227359294383717e+00,  2.322090522837368e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.780815511846113e+00,  3.698205133825134e-02
C1W2        ,  3.835000000000000e+00,  3.959476340985044e+00,  1.656025828692858e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.138141201559093e+00,  2.100258484047832e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.896336222485874e+00,  1.499034115771842e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.687290133000454e+00,  9.792615140117257e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.561650757524916e+00,  6.668715275011639e-03
Rh1Se2      ,  4.350000000000000e+00,  3.464765947219204e+00,  4.259769475183711e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.406671644770066e+00,  2.815311613964850e-03
B2Nb1       ,  4.597500000000000e+00,  4.159785796200618e+00,  2.154075646084021e-02
Pb3Y1       ,  4.720000000000000e+00,  4.019808635882548e+00,  1.806036163572722e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.746360456355702e+00,  1.126134080404844e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.954982493518433e+00,  1.644852317648554e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.757692633599901e+00,  1.154310427852066e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.508516533002189e+00,  5.347584887417826e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.407107713313055e+00,  2.826154030663157e-03
N1Ti1       ,  5.387500000000000e+00,  5.157225348963625e+00,  4.634111281834261e-02
Ga1         ,  5.527454545000000e+00,  4.235604699468680e+00,  2.342591914009654e-02
B6Y1        ,  5.692857143000000e+00,  6.206618967097802e+00,  7.243325606343815e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.574405724436612e+00,  6.985855019331924e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.887795879738118e+00,  1.477799391023576e-02
Nb1S2       ,  5.821818182000000e+00,  5.039365676762809e+00,  4.341064764613067e-02
C1Mo2       ,  6.021666667000000e+00,  3.958911444279897e+00,  1.654621268431134e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.564511069512530e+00,  6.739834127667865e-03
Pb1         ,  6.470100000000000e+00,  3.789156163352375e+00,  1.232541409164638e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.920664401618506e+00,  6.532327620922404e-02
Ag1B2       ,  6.700000000000000e+00,  3.623150606889782e+00,  8.197848720699034e-03
Nb1Se2      ,  6.814619048000000e+00,  7.574595778048106e+00,  1.064466579847756e-01
Li1Pb1      ,  7.200000000000000e+00,  3.594499358838299e+00,  7.485463534252727e-03
Tc1         ,  7.794166667000000e+00,  4.775313520678220e+00,  3.684524972329473e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.878780943792564e+00,  3.941786573548318e-02
C1Ta1       ,  8.637499999999999e+00,  3.789982251087069e+00,  1.234595395308079e-02
Hf1N1       ,  8.830000000000000e+00,  4.411925979561271e+00,  2.780997486316675e-02
N1Zr1       ,  9.850000000000000e+00,  4.470371154908635e+00,  2.926315683492254e-02
C2I2Y2      ,  9.917500000000000e+00,  2.741300023434890e+00, -1.372850126529268e-02
C1Mo1       ,  1.015200000000000e+01,  5.597234546239865e+00,  5.728151002116151e-02
Mo3Os1      ,  1.102250000000000e+01,  5.411091923684993e+00,  5.265325624889732e-02
C6Ca        ,  1.130300000000000e+01,  6.209783945477404e+00,  7.251195014716530e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.753343239677769e+01,  3.540633645475655e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.906169377662322e+01,  8.893424724380090e-01
