# c0 + a0 * (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37845826789957; Max AE: 7.45406984399966
# Coefficients
# Task   a0                      c0
# all , -6.153226328643287e+01,  3.410399832834108e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.1523157864173e+00,0.0000000000000e+00,-4.0782350194094e-01,-1.7644952083566e+01,-7.8041794507345e-01,9.3687976086009e-03; (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01)))); $\left(\left(\left(EA_{wtd, std}-7.804e-01\right) * \left(lambda4w_{low}+9.369e-03\right)\right) - \left(1.152e+00\left(\frac{ PE_{std} -4.078e-01 }{ at_{mass, mean}-1.764e+01 } \right)\right)\right)$; (((EA_wtd_std-7.804179e-01) .* (lambda4w_low+9.368798e-03)) - (1.152316e+00.*((PE_std-4.078235e-01) ./ (at_mass_mean-1.764495e+01)))); (((newdata$EA_wtd_std-7.804179e-01) * (newdata$lambda4w_low+9.368798e-03)) - (1.152316e+00*((newdata$PE_std-4.078235e-01) / (newdata$at_mass_mean-1.764495e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.362137129534154e+00, -1.546728896139746e-02
Se2Ta1      ,  1.250000000000000e-01,  8.587647946226958e-01,  4.146824611884570e-02
Ti1         ,  1.620000000000000e-01,  2.962079725624474e+00,  7.285935593213961e-03
B1Mo1       ,  2.500000000000000e-01,  3.146839205350382e+00,  4.283291616576004e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.439605099732540e+00, -4.746333929321273e-04
Pt1Te1      ,  5.900000000000000e-01,  3.803772128998696e+00, -6.392943720165769e-03
Sb1V3       ,  6.500000000000000e-01,  3.568332320077579e+00, -2.566661435941262e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.499354214797702e+00, -1.445654315517556e-03
Rh1Te2      ,  7.550000000000000e-01,  3.405847608415217e+00,  7.398109830123421e-05
Zr1         ,  9.966666670000000e-01,  3.605587277931558e+00, -3.172115483366043e-03
Be2Ta3      ,  1.000000000000000e+00,  3.439058481941175e+00, -4.657499590688032e-04
C1Si1       ,  1.075000000000000e+00,  1.611625090885502e+00,  2.923303395448505e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.825346516572158e+00, -6.743562833150989e-03
Nb1O1       ,  1.380000000000000e+00,  4.736046334445240e+00, -2.154392558973890e-02
Sb1         ,  1.416666667000000e+00,  4.240447230486575e+00, -1.348962890879853e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.759593373264064e+00, -5.674966623679341e-03
S2Ta1       ,  1.488116666500000e+00,  2.891694090293267e+00,  8.429817380944761e-03
B2C2Y1      ,  1.800000000000000e+00,  4.120925449563936e+00, -1.154720432470246e-02
Re2Y1       ,  1.830000000000000e+00,  3.824912986213734e+00, -6.736517255184748e-03
S1Y1        ,  1.900000000000000e+00,  3.778250061700329e+00, -5.978168349730238e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.242457331962992e+00,  2.729340542689659e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.535655504700141e+00, -2.035609697679534e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.882848955573200e+00, -7.678071592131101e-03
Be2Nb1      ,  2.150000000000000e+00,  2.812052116205126e+00,  9.724129825091453e-03
In1Te1      ,  2.206000000000000e+00,  3.196061524910079e+00,  3.483348352169066e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.011719805609696e+00,  6.479203038064034e-03
Be2Nb3      ,  2.300000000000000e+00,  2.788689746575131e+00,  1.010380657322670e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.029075009463066e+00, -1.005448432392326e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.477379885520629e+00, -1.088535495187761e-03
Re1         ,  2.581333333000000e+00,  3.925492241149583e+00, -8.371094785149028e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.771182303604920e+00, -5.863305711531670e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.833274682167478e+00, -6.872408501616238e-03
