# c0 + a0 * (lambda3 - (2.167054e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9081876290864; Max AE: 10.0655859054204
# Coefficients
# Task   a0                      a1                      c0
# all , -2.452142143686906e-01,  1.431195251690593e+05, -1.216922708018241e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1670535501481e+01,0.0000000000000e+00; (lambda3 - (2.167054e+01*lambda)); $\left(lambda3 - \left(2.167e+01lambda\right)\right)$; (lambda3 - (2.167054e+01.*lambda)); (newdata$lambda3 - (2.167054e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.707159992138474e+00, -9.607954636912588e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.577191961254161e-01, -2.222914913315392e+00,  9.861112800000000e-08
B1Mo1       ,  2.500000000000000e-01,  5.353203667416945e+00, -1.241098755476144e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.055847087297538e+00, -1.257817889232343e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.044541650542585e+00, -1.711621232660643e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.741098395163660e+00, -1.100912640841150e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.446234282306343e+00, -1.864930347057295e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.336518618689736e-01, -6.923161895975286e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.661797293716420e+00, -1.460796306762046e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.312234785291188e+00, -8.016340367201243e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.114058590542040e+01, -1.278837835443853e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.106385835125903e+00, -1.410054968008344e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.715580350169839e+00, -1.097362649805897e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.430833632588052e+00, -2.257149297943403e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.259107873097623e+00, -1.797337178157128e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.885583463344640e+00, -3.654915025956384e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.835931376687259e+00, -9.845861688079319e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.938761124708619e+00, -1.137815488678770e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.847899962468753e+00, -1.486273181493911e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.860272920204844e+00, -1.633712322784809e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.779710863486994e+00, -1.302903361980586e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.324808440117575e+00, -1.417173655433862e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.598523483379982e+00, -1.037515918271663e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.465429407016296e+00, -1.899731016314976e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.672835004578732e+00, -2.789324987660103e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.191674230884731e+00, -9.652192761465697e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.071632153569047e+00, -1.747550312628352e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.706689505567104e+00, -1.567302439564878e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.674570705143400e+00, -1.417377360788877e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.159290338359694e+00, -1.621386590773891e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.598062036758990e+00, -1.533809645277406e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.663997105466922e+00, -1.281514005059046e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.267349724490510e+00, -2.636264373620963e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.778980059506455e+00, -3.190479044216458e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.628441918522848e+00, -9.631122225964216e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.277063215927819e+00, -2.067426960858094e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.462609090822695e+00, -1.235519710890744e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.621777724817850e+00, -1.141979595779067e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.260471933464424e+00, -2.627882400515208e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.464370464307054e+00, -1.901456364510109e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.651590301002089e+00, -2.796973550055829e+01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.276708634758795e+00, -3.462982825010690e+01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.371389182774643e+00, -1.468284404897594e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.873325466967715e+00, -1.748334134048412e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.693850879268395e+00, -2.354164011071458e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.330303786960517e+00, -1.025979123745849e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.195347630810919e+00, -9.447738567101336e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.296377763891087e+00, -1.674143215207830e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.661190810310899e+00, -1.982248435036387e+01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.661117073217874e+00, -1.542043564833013e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.990116971686136e+00, -2.110021487156484e+01,  2.303463970000000e-07
