# c0 + a0 * ((((EA_mean-4.896851e-01) / (density-2.647572e+00))+6.231755e-01) * (((lambda4w_low-3.557750e-02) * (EA_std-8.199279e-01))+2.434617e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31449615006845; Max AE: 6.40228522719525
# Coefficients
# Task   a0                      c0
# all , -8.553962231956358e+01,  5.979851739088097e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^3 * g^-1;                               31|5|div|2|35|mult|mult:6.2317549559570e-01,2.4346168070229e-02,-3.5577497976324e-02,-8.1992790825411e-01,-4.8968511021353e-01,-2.6475716244264e+00; ((((EA_mean-4.896851e-01) / (density-2.647572e+00))+6.231755e-01) * (((lambda4w_low-3.557750e-02) * (EA_std-8.199279e-01))+2.434617e-02)); $\left(\left(\left(\frac{ EA_{mean} -4.897e-01 }{ density-2.648e+00 } \right)+6.232e-01\right) * \left(\left(\left(lambda4w_{low}-3.558e-02\right) * \left(EA_{std}-8.199e-01\right)\right)+2.435e-02\right)\right)$; ((((EA_mean-4.896851e-01) ./ (density-2.647572e+00))+6.231755e-01) .* (((lambda4w_low-3.557750e-02) .* (EA_std-8.199279e-01))+2.434617e-02)); ((((newdata$EA_mean-4.896851e-01) / (newdata$density-2.647572e+00))+6.231755e-01) * (((newdata$lambda4w_low-3.557750e-02) * (newdata$EA_std-8.199279e-01))+2.434617e-02)); EA_mean,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  4.623672833071290e+00,  1.585439436417337e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.071790736174759e+00,  3.399665469703907e-02
Re1         ,  2.581333333000000e+00,  3.419761809664833e+00,  2.992870274618633e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.702414280458873e+00,  2.662435719111606e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.131693804348218e+00,  3.329635854714878e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.149656913078793e+00,  2.139587218624794e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.473794635126865e+00,  5.916054925642257e-03
B1Hf1       ,  3.100000000000000e+00,  3.591328546476145e+00,  2.792300372438842e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.452396528180184e+00,  1.785669809484969e-02
C2Y1        ,  3.150000000000000e+00,  3.629316939051874e+00,  2.747890084497881e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.392775454862819e+00,  3.024418642579853e-02
In1Sb1      ,  3.320000000000000e+00,  4.171534700400647e+00,  2.114011015774469e-02
Bi2K1       ,  3.575000000000000e+00,  3.473044497281986e+00,  2.930580208129799e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.162238673323548e+00,  2.124878525853447e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.679998981863069e+00,  1.519591415039182e-02
C1W2        ,  3.835000000000000e+00,  3.551661952195940e+00,  2.838672560209343e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.927080755316849e+00,  2.399789627434167e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.418974075199005e+00,  1.824742290839070e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.428258058738686e+00,  2.982937744121699e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.193613731498862e+00,  2.088199549112001e-02
Rh1Se2      ,  4.350000000000000e+00,  3.468476103194320e+00,  2.935920884139100e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.640532826585910e+00,  1.565729279816886e-02
B2Nb1       ,  4.597500000000000e+00,  3.875510150807744e+00,  2.460078185076431e-02
Pb3Y1       ,  4.720000000000000e+00,  3.540183101365740e+00,  2.852091897960585e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.440647141629833e+00,  2.968454300595536e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.816581737856587e+00,  2.528968380465661e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.891445378674013e+00,  2.441449124725033e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.900626592629997e+00,  1.261666952919517e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.785465313825023e+00,  2.565345001250024e-02
N1Ti1       ,  5.387500000000000e+00,  4.132388884696164e+00,  2.159774387932275e-02
Ga1         ,  5.527454545000000e+00,  4.107853177124857e+00,  2.188457829483659e-02
B6Y1        ,  5.692857143000000e+00,  5.125459202961680e+00,  9.988266407519680e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.078441806701693e+00,  2.222841159250170e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.271154510990146e+00,  1.997550587392714e-02
Nb1S2       ,  5.821818182000000e+00,  5.373441329061492e+00,  7.089234130133795e-03
C1Mo2       ,  6.021666667000000e+00,  3.360244036013038e+00,  3.062449461477147e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.283624081000491e+00,  1.982973050489686e-02
Pb1         ,  6.470100000000000e+00,  3.334324219890134e+00,  3.092750993585941e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.833788426035083e+00,  1.707551531000957e-03
Ag1B2       ,  6.700000000000000e+00,  3.964165697203211e+00,  2.356435517513249e-02
Nb1Se2      ,  6.814619048000000e+00,  8.688001963421501e+00, -3.165959997129925e-02
Li1Pb1      ,  7.200000000000000e+00,  3.449178184027583e+00,  2.958481095002134e-02
Tc1         ,  7.794166667000000e+00,  4.292783666297216e+00,  1.972265047521769e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.530826494465832e+00,  1.693981344936173e-02
C1Ta1       ,  8.637499999999999e+00,  4.059172867671329e+00,  2.245367490917124e-02
Hf1N1       ,  8.830000000000000e+00,  3.666827918976287e+00,  2.704037915284089e-02
N1Zr1       ,  9.850000000000000e+00,  3.987776340315726e+00,  2.328833521534930e-02
C2I2Y2      ,  9.917500000000000e+00,  3.515214772804747e+00,  2.881281094597105e-02
C1Mo1       ,  1.015200000000000e+01,  5.157681864495876e+00,  9.611567742498496e-03
Mo3Os1      ,  1.102250000000000e+01,  5.055558674371950e+00,  1.080543775682249e-02
C6Ca        ,  1.130300000000000e+01,  1.169727431635437e+01, -6.683946482609913e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.712212027648133e+01, -1.302585659750442e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.854531166104108e+01, -3.807061457472090e-01
