# c0 + a0 * ((((ThermalCond_wtd_mean-9.606083e+01) * (L_avg-6.199443e+00))+7.448013e+01) * (((IP_std-8.267410e+00) / (IP_mean-9.264495e+00))+5.861818e+00)) + a1 * ((((EA_std-6.293679e+00) / (w_log-6.084001e-02))-9.842610e+01) * (((lambda-1.069175e-01) * (at_mass_wtd_range+1.387359e+02))-7.333373e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8516089443282; Max AE: 5.44574245602686
# Coefficients
# Task   a0                      a1                      c0
# all , -7.997372413599076e-04,  1.470751589504375e-03,  3.336501048232579e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   38|4|mult|23|19|div|mult:7.4480132169181e+01,5.8618177080917e+00,-8.2674101073964e+00,-9.2644948369499e+00,-9.6060825398706e+01,-6.1994430519792e+00; ((((ThermalCond_wtd_mean-9.606083e+01) * (L_avg-6.199443e+00))+7.448013e+01) * (((IP_std-8.267410e+00) / (IP_mean-9.264495e+00))+5.861818e+00)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-9.606e+01\right) * \left(L_{avg}-6.199e+00\right)\right)+7.448e+01\right) * \left(\left(\frac{ IP_{std} -8.267e+00 }{ IP_{mean}-9.264e+00 } \right)+5.862e+00\right)\right)$; ((((ThermalCond_wtd_mean-9.606083e+01) .* (L_avg-6.199443e+00))+7.448013e+01) .* (((IP_std-8.267410e+00) ./ (IP_mean-9.264495e+00))+5.861818e+00)); ((((newdata$ThermalCond_wtd_mean-9.606083e+01) * (newdata$L_avg-6.199443e+00))+7.448013e+01) * (((newdata$IP_std-8.267410e+00) / (newdata$IP_mean-9.264495e+00))+5.861818e+00)); ThermalCond_wtd_mean,L_avg,IP_std,IP_mean
# 1;  2; g * mol^-1;                                       35|1|div|0|10|mult|mult:-9.8426104286137e+01,-7.3333731620203e+01,-1.0691748499330e-01,1.3873587628632e+02,-6.2936792850406e+00,-6.0840009577714e-02; ((((EA_std-6.293679e+00) / (w_log-6.084001e-02))-9.842610e+01) * (((lambda-1.069175e-01) * (at_mass_wtd_range+1.387359e+02))-7.333373e+01)); $\left(\left(\left(\frac{ EA_{std} -6.294e+00 }{ w_{log}-6.084e-02 } \right)-9.843e+01\right) * \left(\left(\left(lambda-1.069e-01\right) * \left(at_{mass, wtd, range}+1.387e+02\right)\right)-7.333e+01\right)\right)$; ((((EA_std-6.293679e+00) ./ (w_log-6.084001e-02))-9.842610e+01) .* (((lambda-1.069175e-01) .* (at_mass_wtd_range+1.387359e+02))-7.333373e+01)); ((((newdata$EA_std-6.293679e+00) / (newdata$w_log-6.084001e-02))-9.842610e+01) * (((newdata$lambda-1.069175e-01) * (newdata$at_mass_wtd_range+1.387359e+02))-7.333373e+01)); EA_std,w_log,lambda,at_mass_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.137172326335604e+00,  3.817269045843883e+02, -1.287809249222072e+03
Se2Ta1      ,  1.250000000000000e-01,  8.780102098513917e-01,  8.700487657186683e+02, -1.198489569017394e+03
Ti1         ,  1.620000000000000e-01, -5.825656376310781e-02,  2.238928560838920e+03, -1.090736921582425e+03
B1Mo1       ,  2.500000000000000e-01,  4.189108113269443e+00,  1.104763942375954e+03,  1.180435870378056e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.459155260968699e+00,  4.251960458295214e+02,  3.146005952105658e+02
Pt1Te1      ,  5.900000000000000e-01,  3.577965367934298e-02,  5.781218759535142e+03,  8.993595909294859e+02
Sb1V3       ,  6.500000000000000e-01,  1.508027884045052e+00,  1.720029326077563e+03, -3.079389198856740e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.099581783971388e+00,  4.253797495741480e+02,  7.501421525339955e+02
Rh1Te2      ,  7.550000000000000e-01,  1.326831653294069e+00,  8.334403275082446e+02, -9.132311235723961e+02
Zr1         ,  9.966666670000000e-01,  1.902494401457915e+00,  2.237631476912033e+03,  2.417203423664931e+02
Be2Ta3      ,  1.000000000000000e+00,  1.650077495001424e+00,  1.095396168881572e+03, -5.510070148601284e+02
C1Si1       ,  1.075000000000000e+00,  2.388281450584847e+00,  8.336970519878462e+02, -1.913858323661164e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.999964871842298e+00,  1.289201421452017e+03,  4.721981719517030e+02
Nb1O1       ,  1.380000000000000e+00,  3.081811749783707e+00,  1.334009834694219e+02, -1.006312452697823e+02
Sb1         ,  1.416666667000000e+00,  9.940634387890855e-01,  5.740939619607272e+03,  1.529017966598182e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.618339927619356e+00,  2.023921733490694e+03,  6.122342275084169e+02
S2Ta1       ,  1.488116666500000e+00,  3.945988975779141e+00,  4.253909089814520e+03,  2.727515289908669e+03
B2C2Y1      ,  1.800000000000000e+00, -1.176286975433061e+00,  1.698286051119513e+03, -2.144893430417010e+03
Re2Y1       ,  1.830000000000000e+00,  3.107926364145847e+00,  5.324509744103100e+02,  1.341125114228391e+02
S1Y1        ,  1.900000000000000e+00,  1.297793288197845e+00,  3.405644748982678e+03,  4.656892309049521e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.208552004598826e+00,  1.747003643283020e+03,  1.830321535003971e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.509627188696653e+00, -3.380322914745313e+02, -6.609605082466300e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.637246210992496e+00,  1.129318638397218e+03,  1.386388678435825e+02
Be2Nb1      ,  2.150000000000000e+00,  2.707028358131923e+00, -4.877115548006385e+01, -4.545137358426958e+02
In1Te1      ,  2.206000000000000e+00,  2.041940715825436e+00,  1.636439508656210e+03,  9.628604856860928e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.780537989281722e+00, -2.295633874735202e+01, -1.070420123430167e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.041219979105486e+00,  1.209691847149691e+03,  4.570143295473032e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.786323021950522e+00,  1.082458964102238e+03,  2.145193802990831e+02
Bi1Nb3      ,  2.516666667000000e+00,  3.949529905670057e+00,  1.154392513713284e+03,  1.044526861479553e+03
Re1         ,  2.581333333000000e+00,  2.306744699149541e+00,  2.522394751497823e+03,  6.714231540849908e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.025171033176130e+00,  1.161010726773213e+03,  4.196313675040129e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.434720075395723e+00,  8.987231261732708e+02, -1.244524367479169e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.544327667105963e+00,  1.309304498152911e+03,  8.532550263972220e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.229772855485428e+00,  1.938254285842349e+02,  2.752525477248287e+03
B1Hf1       ,  3.100000000000000e+00,  1.390302045142604e+00,  2.821542917918560e+03,  2.109764481501355e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  7.980220274076163e+00,  1.688719498865605e+03,  4.075638022133320e+03
C2Y1        ,  3.150000000000000e+00,  3.080824534661100e+00,  1.139313040680423e+03,  4.456731913840986e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.315263313215392e+00,  1.361246915806878e+03,  4.582834975048524e+01
In1Sb1      ,  3.320000000000000e+00,  3.578467556777620e+00,  1.450367380864132e+03,  9.531720561649247e+02
Bi2K1       ,  3.575000000000000e+00,  4.558163199056868e+00,  3.771191267151691e+02,  1.035700638882774e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.801992182013509e+00,  6.123838146390013e+02,  1.329413675502246e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.579385020092519e+00,  1.596342409111538e+03,  1.713095851378738e+03
C1W2        ,  3.835000000000000e+00,  5.931955128372068e+00,  1.289748204166296e+03,  2.466027422217890e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.371409924760562e+00,  8.567917062843188e+02,  1.849474195060023e+03
Ba1Ge3      ,  4.000000000000000e+00,  4.530326163760464e+00,  6.391803415692704e+02,  1.159272205308676e+03
Bi2Rb1      ,  4.250000000000000e+00,  3.080256784771595e+00,  2.897629443771177e+02, -1.666497989967341e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.564184229929997e+00,  4.702710429780797e+02, -2.694020897392793e+02
Rh1Se2      ,  4.350000000000000e+00,  3.386922175599611e+00,  1.404259742498999e+03,  7.978641317541579e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.957140746849524e+00, -1.025648328722019e+03, -1.357193613286304e+02
B2Nb1       ,  4.597500000000000e+00,  6.473773532006910e+00,  2.616630300422376e+03,  3.555929647953177e+03
Pb3Y1       ,  4.720000000000000e+00,  4.380362513204147e+00,  1.494881538962576e+03,  1.522605121818017e+03
Bi2Cs1      ,  4.750000000000000e+00,  3.146016654647984e+00,  2.130916467909049e+02, -1.364409052242387e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.844745630555704e+00, -4.947369103310094e+01,  9.985905435134337e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.036115353288756e+00,  1.270767549525018e+03,  4.867541498046268e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.321312987817434e+00, -4.688299714123037e+02,  4.146663215820516e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.280130279254029e+00, -3.974431425736011e+02,  4.254825580661828e+02
N1Ti1       ,  5.387500000000000e+00,  5.909212223458243e+00,  9.586880962426511e+02,  2.270546414819571e+03
Ga1         ,  5.527454545000000e+00,  4.133243028357514e+00,  1.926273958136381e+03,  1.589156876108480e+03
B6Y1        ,  5.692857143000000e+00,  5.220396453053648e+00,  2.121783513910526e+03,  2.434649552345871e+03
Bi3Sr1      ,  5.700000000000000e+00,  2.738191738917827e+00,  1.482880411850225e+03,  3.995272789220693e+02
Ba1Bi3      ,  5.745000000000000e+00,  2.964178855857596e+00,  1.416433761645797e+03,  5.170503585781788e+02
