# c0 + a0 * ((((at_mass_wtd_range+7.513274e+01) / (lambda4w_low-4.670402e-02))+7.598214e+02) * (((lambda3-4.898199e+00) / (L_avg-3.701868e+00))+2.681022e-02)) + a1 * ((((EA_mean-4.896851e-01) / (density-2.647572e+00))+6.231755e-01) * (((lambda4w_low-3.557750e-02) * (EA_std-8.199279e-01))+2.434617e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84614215569278; Max AE: 5.01607779003174
# Coefficients
# Task   a0                      a1                      c0
# all , -4.637976457928621e-05, -8.462018358357651e+01,  5.863678914061420e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1 * g * mol^-1;                       10|2|div|3|4|div|mult:7.5982144399047e+02,2.6810219048888e-02,-4.8981991341618e+00,-3.7018677319351e+00,7.5132744679618e+01,-4.6704017525146e-02; ((((at_mass_wtd_range+7.513274e+01) / (lambda4w_low-4.670402e-02))+7.598214e+02) * (((lambda3-4.898199e+00) / (L_avg-3.701868e+00))+2.681022e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +7.513e+01 }{ lambda4w_{low}-4.670e-02 } \right)+7.598e+02\right) * \left(\left(\frac{ lambda3 -4.898e+00 }{ L_{avg}-3.702e+00 } \right)+2.681e-02\right)\right)$; ((((at_mass_wtd_range+7.513274e+01) ./ (lambda4w_low-4.670402e-02))+7.598214e+02) .* (((lambda3-4.898199e+00) ./ (L_avg-3.701868e+00))+2.681022e-02)); ((((newdata$at_mass_wtd_range+7.513274e+01) / (newdata$lambda4w_low-4.670402e-02))+7.598214e+02) * (((newdata$lambda3-4.898199e+00) / (newdata$L_avg-3.701868e+00))+2.681022e-02)); at_mass_wtd_range,lambda4w_low,lambda3,L_avg
# 1;  2; cm^3 * eV^3 * g^-1;                               31|5|div|2|35|mult|mult:6.2317549559570e-01,2.4346168070229e-02,-3.5577497976324e-02,-8.1992790825411e-01,-4.8968511021353e-01,-2.6475716244264e+00; ((((EA_mean-4.896851e-01) / (density-2.647572e+00))+6.231755e-01) * (((lambda4w_low-3.557750e-02) * (EA_std-8.199279e-01))+2.434617e-02)); $\left(\left(\left(\frac{ EA_{mean} -4.897e-01 }{ density-2.648e+00 } \right)+6.232e-01\right) * \left(\left(\left(lambda4w_{low}-3.558e-02\right) * \left(EA_{std}-8.199e-01\right)\right)+2.435e-02\right)\right)$; ((((EA_mean-4.896851e-01) ./ (density-2.647572e+00))+6.231755e-01) .* (((lambda4w_low-3.557750e-02) .* (EA_std-8.199279e-01))+2.434617e-02)); ((((newdata$EA_mean-4.896851e-01) / (newdata$density-2.647572e+00))+6.231755e-01) * (((newdata$lambda4w_low-3.557750e-02) * (newdata$EA_std-8.199279e-01))+2.434617e-02)); EA_mean,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.105057852654930e-01,  4.272796557139512e+03,  6.328279617937317e-02
Se2Ta1      ,  1.250000000000000e-01, -5.859241565348825e-01,  2.563942753616662e+04,  6.216545787005595e-02
Ti1         ,  1.620000000000000e-01,  3.107551801744836e+00,  1.773996297942790e+04,  2.284740736559568e-02
B1Mo1       ,  2.500000000000000e-01,  2.275279999559081e+00,  2.794093530634357e+04,  2.709170337127464e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.172826965643310e+00,  1.656411431978801e+04,  2.272049225588195e-02
Pt1Te1      ,  5.900000000000000e-01,  2.306834289977903e+00,  7.811838875573705e+03,  3.775143518742143e-02
Sb1V3       ,  6.500000000000000e-01,  3.101561322711391e+00,  6.013528046454325e+03,  2.934538157568469e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.195799781044684e+00,  1.046027213213264e+04,  2.579448639386776e-02
Rh1Te2      ,  7.550000000000000e-01,  3.179011579499077e+00,  1.898878070582503e+03,  3.068532478565690e-02
Zr1         ,  9.966666670000000e-01,  1.622453195864908e+00,  3.473283284914160e+04,  3.108389743545925e-02
Be2Ta3      ,  1.000000000000000e+00,  3.129787878262208e+00,  7.456345059720867e+03,  2.822101543834185e-02
C1Si1       ,  1.075000000000000e+00,  1.296358047768243e+00, -6.906670989323645e+03,  5.775986808132159e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.874223065200011e+00,  3.667219633754345e+03,  3.331795023586480e-02
Nb1O1       ,  1.380000000000000e+00,  2.305548204593463e+00,  1.711742287570978e+04,  3.266630429321053e-02
Sb1         ,  1.416666667000000e+00,  3.554046411209675e+00, -8.464767951074717e+03,  3.193359235591800e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.399964873463391e+00,  7.409214271654860e+03,  3.687153932819814e-02
S2Ta1       ,  1.488116666500000e+00,  3.462194276838915e+00,  3.255270306403062e+03,  2.659538033909890e-02
B2C2Y1      ,  1.800000000000000e+00,  3.402750510149759e+00,  6.818747117860114e+03,  2.534473960035076e-02
Re2Y1       ,  1.830000000000000e+00,  3.185033292025516e+00,  3.080573263155151e+03,  2.996648378595198e-02
S1Y1        ,  1.900000000000000e+00,  1.920969668348635e+00,  4.727630276379653e+04,  2.068118242287175e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.633620304514236e+00,  2.042386868830608e+04,  1.515955571897702e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.441300151146183e+00,  1.847512656933446e+04,  3.031790565099783e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.287924700822217e+00,  5.774927204246821e+03,  2.727380574357026e-02
Be2Nb1      ,  2.150000000000000e+00,  3.522835766860155e+00,  9.324476049532790e+03,  2.255225718476376e-02
In1Te1      ,  2.206000000000000e+00,  3.963811094617548e+00,  7.266292043828776e+03,  1.846910321983844e-02
