# c0 + a0 * ((((EA_mean-4.839352e-01) / (density-2.647142e+00))+4.321682e-01) * (((EA_std-8.210539e-01) * (lambda4w_low-3.209296e-02))+1.589433e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31718270986189; Max AE: 6.5848749264384
# Coefficients
# Task   a0                      c0
# all , -1.173293731218996e+02,  5.367887310671259e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^3 * g^-1;                               31|5|div|35|2|mult|mult:4.3216815551861e-01,1.5894325428839e-02,-8.2105392754160e-01,-3.2092963552052e-02,-4.8393523026433e-01,-2.6471417400228e+00; ((((EA_mean-4.839352e-01) / (density-2.647142e+00))+4.321682e-01) * (((EA_std-8.210539e-01) * (lambda4w_low-3.209296e-02))+1.589433e-02)); $\left(\left(\left(\frac{ EA_{mean} -4.839e-01 }{ density-2.647e+00 } \right)+4.322e-01\right) * \left(\left(\left(EA_{std}-8.211e-01\right) * \left(lambda4w_{low}-3.209e-02\right)\right)+1.589e-02\right)\right)$; ((((EA_mean-4.839352e-01) ./ (density-2.647142e+00))+4.321682e-01) .* (((EA_std-8.210539e-01) .* (lambda4w_low-3.209296e-02))+1.589433e-02)); ((((newdata$EA_mean-4.839352e-01) / (newdata$density-2.647142e+00))+4.321682e-01) * (((newdata$EA_std-8.210539e-01) * (newdata$lambda4w_low-3.209296e-02))+1.589433e-02)); EA_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Sb1      ,  3.320000000000000e+00,  4.150338873881551e+00,  1.037718351673740e-02
Bi2K1       ,  3.575000000000000e+00,  3.494258525251823e+00,  1.596896612984393e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.167789246880490e+00,  1.022845372696165e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.663375383043487e+00,  6.004565684466905e-03
C1W2        ,  3.835000000000000e+00,  3.577022828552733e+00,  1.526356473632483e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.909110643650185e+00,  1.243317532691046e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.337336718484468e+00,  8.783398093468869e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.449294915911802e+00,  1.635219164399805e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.128444344972028e+00,  1.056379091373401e-02
Rh1Se2      ,  4.350000000000000e+00,  3.441776811598591e+00,  1.641626855937882e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.520514015123882e+00,  7.222175257571661e-03
B2Nb1       ,  4.597500000000000e+00,  3.875685604493828e+00,  1.271805743500483e-02
Pb3Y1       ,  4.720000000000000e+00,  3.619002526515658e+00,  1.490577114341685e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.463075196671868e+00,  1.623474210520482e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.750744360100724e+00,  1.378293352756943e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.878890530377437e+00,  1.269074180381775e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.931751670453782e+00,  3.717190577370198e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.767982870290696e+00,  1.363600944767973e-02
N1Ti1       ,  5.387500000000000e+00,  4.222397280483973e+00,  9.763028640723892e-03
Ga1         ,  5.527454545000000e+00,  4.157443096134797e+00,  1.031663412433703e-02
B6Y1        ,  5.692857143000000e+00,  5.028544438609085e+00,  2.892224368314085e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.045228080274060e+00,  1.127304438099246e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.229228696319235e+00,  9.704804381499696e-03
Nb1S2       ,  5.821818182000000e+00,  5.676750516534006e+00, -2.632445717935041e-03
C1Mo2       ,  6.021666667000000e+00,  3.370987302431602e+00,  1.701960860359301e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.223257007924103e+00,  9.755701170907473e-03
Pb1         ,  6.470100000000000e+00,  3.427744146208269e+00,  1.653586917614631e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.751740664732850e+00, -3.271587871374592e-03
Ag1B2       ,  6.700000000000000e+00,  3.920358859495650e+00,  1.233730661521302e-02
Nb1Se2      ,  6.814619048000000e+00,  9.023974957419551e+00, -3.116088963459978e-02
Li1Pb1      ,  7.200000000000000e+00,  3.505213233779851e+00,  1.587559898539796e-02
Tc1         ,  7.794166667000000e+00,  4.336097516575416e+00,  8.793959829853199e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.530066483349824e+00,  7.140759428169615e-03
C1Ta1       ,  8.637499999999999e+00,  4.025435300285749e+00,  1.144173854053380e-02
Hf1N1       ,  8.830000000000000e+00,  3.752765792168673e+00,  1.376570483185443e-02
N1Zr1       ,  9.850000000000000e+00,  4.017233258955040e+00,  1.151164466133262e-02
C2I2Y2      ,  9.917500000000000e+00,  3.332625073561598e+00,  1.734657045337760e-02
C1Mo1       ,  1.015200000000000e+01,  5.176682402090638e+00,  1.629642292403356e-03
Mo3Os1      ,  1.102250000000000e+01,  5.059104221216401e+00,  2.631762884593669e-03
C6Ca        ,  1.130300000000000e+01,  1.156163746838327e+01, -5.278942512781517e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.723550528619843e+01, -1.011478853057306e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.846780391502811e+01, -2.821110837263880e-01
