# c0 + a0 * (((sin(1.038698e+01*PE_wtd_std-8.527123e-01))-4.007952e-01) * (|EA_wtd_mean - (4.390358e-01*IP_wtd_std+3.744812e-01)|-3.863534e-01)) + a1 * ((((at_mass_wtd_range+7.513274e+01) / (lambda4w_low-4.670402e-02))+7.598214e+02) * (((lambda3-4.898199e+00) / (L_avg-3.701868e+00))+2.681022e-02)) + a2 * ((((EA_std-8.072357e-01) * (lambda4w_low-1.854027e-02))-9.372565e-03) * (((ThermalCond_wtd_mean+5.371253e+01) / (at_mass_mean-1.710694e+01))+8.809235e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48411655972738; Max AE: 4.3552286840404
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.948705584617517e+00, -3.878393992041058e-05, -4.537055495118280e+01,  3.020766459710655e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|sin|32|24|abd|mult:-4.0079523540288e-01,-3.8635343281208e-01,4.3903583356029e-01,3.7448124341301e-01,1.0386979312456e+01,-8.5271229459016e-01; (((sin(1.038698e+01*PE_wtd_std-8.527123e-01))-4.007952e-01) * (|EA_wtd_mean - (4.390358e-01*IP_wtd_std+3.744812e-01)|-3.863534e-01)); $\left(\left(\left(\sin{ \left(1.039e+01PE_{wtd, std}-8.527e-01 \right)}\right)-4.008e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(4.390e-01IP_{wtd, std}+3.745e-01\right)\right|\right)-3.864e-01\right)\right)$; ((sin(1.038698e+01.*PE_wtd_std-8.527123e-01)-4.007952e-01) .* (abs(EA_wtd_mean - (4.390358e-01.*IP_wtd_std+3.744812e-01))-3.863534e-01)); ((sin(1.038698e+01*newdata$PE_wtd_std-8.527123e-01)-4.007952e-01) * (abs(newdata$EA_wtd_mean - (4.390358e-01*newdata$IP_wtd_std+3.744812e-01))-3.863534e-01)); PE_wtd_std,EA_wtd_mean,IP_wtd_std
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       10|2|div|3|4|div|mult:7.5982144399047e+02,2.6810219048888e-02,-4.8981991341618e+00,-3.7018677319351e+00,7.5132744679618e+01,-4.6704017525146e-02; ((((at_mass_wtd_range+7.513274e+01) / (lambda4w_low-4.670402e-02))+7.598214e+02) * (((lambda3-4.898199e+00) / (L_avg-3.701868e+00))+2.681022e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +7.513e+01 }{ lambda4w_{low}-4.670e-02 } \right)+7.598e+02\right) * \left(\left(\frac{ lambda3 -4.898e+00 }{ L_{avg}-3.702e+00 } \right)+2.681e-02\right)\right)$; ((((at_mass_wtd_range+7.513274e+01) ./ (lambda4w_low-4.670402e-02))+7.598214e+02) .* (((lambda3-4.898199e+00) ./ (L_avg-3.701868e+00))+2.681022e-02)); ((((newdata$at_mass_wtd_range+7.513274e+01) / (newdata$lambda4w_low-4.670402e-02))+7.598214e+02) * (((newdata$lambda3-4.898199e+00) / (newdata$L_avg-3.701868e+00))+2.681022e-02)); at_mass_wtd_range,lambda4w_low,lambda3,L_avg
# 2;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    35|2|mult|38|7|div|mult:-9.3725650963087e-03,8.8092346490182e-02,5.3712530131455e+01,-1.7106937430375e+01,-8.0723570086007e-01,-1.8540274335778e-02; ((((EA_std-8.072357e-01) * (lambda4w_low-1.854027e-02))-9.372565e-03) * (((ThermalCond_wtd_mean+5.371253e+01) / (at_mass_mean-1.710694e+01))+8.809235e-02)); $\left(\left(\left(\left(EA_{std}-8.072e-01\right) * \left(lambda4w_{low}-1.854e-02\right)\right)-9.373e-03\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} +5.371e+01 }{ at_{mass, mean}-1.711e+01 } \right)+8.809e-02\right)\right)$; ((((EA_std-8.072357e-01) .* (lambda4w_low-1.854027e-02))-9.372565e-03) .* (((ThermalCond_wtd_mean+5.371253e+01) ./ (at_mass_mean-1.710694e+01))+8.809235e-02)); ((((newdata$EA_std-8.072357e-01) * (newdata$lambda4w_low-1.854027e-02))-9.372565e-03) * (((newdata$ThermalCond_wtd_mean+5.371253e+01) / (newdata$at_mass_mean-1.710694e+01))+8.809235e-02)); EA_std,lambda4w_low,ThermalCond_wtd_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.357232231867572e+00,  2.362879802109491e-01,  4.272796557139512e+03, -7.336520574442694e-03
Se2Ta1      ,  1.250000000000000e-01, -2.563179482335970e+00, -4.048586839794910e-01,  2.563942753616662e+04,  5.699779289194247e-02
Ti1         ,  1.620000000000000e-01,  2.319185164481968e+00,  1.048540519562412e-01,  1.773996297942790e+04,  1.173552913123434e-02
B1Mo1       ,  2.500000000000000e-01,  2.856931887777911e+00,  1.624942039660517e-01,  2.794093530634357e+04, -2.549869839552623e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.707926658609681e+00, -2.162351212169847e-01,  1.656411431978801e+04, -8.808923891265212e-03
Pt1Te1      ,  5.900000000000000e-01,  6.476437018420045e-01, -4.072071900073648e-01,  7.811838875573705e+03,  1.212248186600266e-03
Sb1V3       ,  6.500000000000000e-01,  2.088168940233222e+00, -1.440106491179429e-01,  6.013528046454325e+03, -2.930776256675839e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.397458688395577e+00, -1.637731855983152e-01,  1.046027213213264e+04, -1.306680232206918e-02
Rh1Te2      ,  7.550000000000000e-01,  1.938694295247441e+00, -2.271517070672213e-01,  1.898878070582503e+03, -2.549687346471111e-03
Zr1         ,  9.966666670000000e-01,  3.419661381861028e+00,  3.863533251463048e-01,  3.473283284914160e+04,  3.658272051741680e-03
Be2Ta3      ,  1.000000000000000e+00,  2.043665247173823e+00, -9.045540536479785e-02,  7.456345059720867e+03,  5.295892992397420e-03
C1Si1       ,  1.075000000000000e+00,  1.395446295407746e+00, -2.132400489154475e-02, -6.906670989323645e+03,  3.940136630096647e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.335650307746529e+00, -9.429977978054170e-02,  3.667219633754345e+03,  1.680056134810205e-03
Nb1O1       ,  1.380000000000000e+00,  2.822897140101320e+00,  8.227116331611629e-02,  1.711742287570978e+04, -1.297670163002397e-03
Sb1         ,  1.416666667000000e+00,  1.789665630386686e+00, -3.567344105664567e-01, -8.464767951074717e+03, -4.539853855400668e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.330436385670736e+00, -6.964055986883541e-02,  7.409214271654860e+03,  1.285876388212242e-03
S2Ta1       ,  1.488116666500000e+00,  1.252777280002883e+00, -2.997177608419225e-01,  3.255270306403062e+03,  3.493940398186094e-03
B2C2Y1      ,  1.800000000000000e+00,  2.695114661230930e+00, -2.099345958520584e-01,  6.818747117860114e+03, -2.154945179800691e-02
Re2Y1       ,  1.830000000000000e+00,  2.911467119189743e+00,  2.803388484528116e-02,  3.080573263155151e+03,  2.833423897789350e-03
S1Y1        ,  1.900000000000000e+00,  2.607538948720809e+00,  1.393977993437006e-01,  4.727630276379653e+04, -1.610064297760529e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.790916975979545e+00, -1.826214790013564e-01,  2.042386868830608e+04, -1.027116696996633e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.942492586107627e+00, -6.289220079073657e-02,  1.847512656933446e+04,  1.113071891853893e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.269095763824421e+00, -1.192046577239467e-01,  5.774927204246821e+03, -1.371208470028028e-03
Be2Nb1      ,  2.150000000000000e+00,  2.369349391857704e+00, -2.320974206207364e-01,  9.324476049532790e+03, -1.892867860149915e-02
In1Te1      ,  2.206000000000000e+00,  2.656263769899230e+00, -1.075595848351581e-01,  7.266292043828776e+03, -9.909366612271405e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.654046773458566e+00, -1.614518915280830e-01,  4.702954072295582e+03, -1.354749307892994e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.181478919969921e+00, -2.885610153366535e-01,  7.462104303069707e+03,  2.686196516713876e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.595940743552172e+00,  2.445927763963494e-01,  4.423859812581833e+03, -1.182113287122818e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.802437093420323e+00,  2.056160274811504e-02,  5.529281653361256e+03,  2.328280033278948e-03
Re1         ,  2.581333333000000e+00,  4.357020841927191e+00,  1.867783209556295e-01, -1.192361277885822e+04,  1.113083573385540e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.577267564911095e+00, -2.846483829884148e-02,  7.530092624293388e+03,  2.333700925747985e-04
