# c0 + a0 * (((sin(1.038698e+01*PE_wtd_std-8.527123e-01))-4.007952e-01) * (|EA_wtd_mean - (4.390358e-01*IP_wtd_std+3.744812e-01)|-3.863534e-01)) + a1 * ((((at_mass_wtd_range+7.513274e+01) / (lambda4w_low-4.670402e-02))+7.598214e+02) * (((lambda3-4.898199e+00) / (L_avg-3.701868e+00))+2.681022e-02)) + a2 * ((((EA_range-1.647360e+00) * (lambda4w_low-2.297518e-02))+3.776013e-03) * (((IP_wtd_std+1.874036e+01) / (density-2.735850e+00))+4.511095e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4878269791843; Max AE: 4.48041638307668
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.914833173710607e+00, -3.989316160119450e-05, -3.925106575265849e+00,  4.172951864607150e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|sin|32|24|abd|mult:-4.0079523540288e-01,-3.8635343281208e-01,4.3903583356029e-01,3.7448124341301e-01,1.0386979312456e+01,-8.5271229459016e-01; (((sin(1.038698e+01*PE_wtd_std-8.527123e-01))-4.007952e-01) * (|EA_wtd_mean - (4.390358e-01*IP_wtd_std+3.744812e-01)|-3.863534e-01)); $\left(\left(\left(\sin{ \left(1.039e+01PE_{wtd, std}-8.527e-01 \right)}\right)-4.008e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(4.390e-01IP_{wtd, std}+3.745e-01\right)\right|\right)-3.864e-01\right)\right)$; ((sin(1.038698e+01.*PE_wtd_std-8.527123e-01)-4.007952e-01) .* (abs(EA_wtd_mean - (4.390358e-01.*IP_wtd_std+3.744812e-01))-3.863534e-01)); ((sin(1.038698e+01*newdata$PE_wtd_std-8.527123e-01)-4.007952e-01) * (abs(newdata$EA_wtd_mean - (4.390358e-01*newdata$IP_wtd_std+3.744812e-01))-3.863534e-01)); PE_wtd_std,EA_wtd_mean,IP_wtd_std
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       10|2|div|3|4|div|mult:7.5982144399047e+02,2.6810219048888e-02,-4.8981991341618e+00,-3.7018677319351e+00,7.5132744679618e+01,-4.6704017525146e-02; ((((at_mass_wtd_range+7.513274e+01) / (lambda4w_low-4.670402e-02))+7.598214e+02) * (((lambda3-4.898199e+00) / (L_avg-3.701868e+00))+2.681022e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +7.513e+01 }{ lambda4w_{low}-4.670e-02 } \right)+7.598e+02\right) * \left(\left(\frac{ lambda3 -4.898e+00 }{ L_{avg}-3.702e+00 } \right)+2.681e-02\right)\right)$; ((((at_mass_wtd_range+7.513274e+01) ./ (lambda4w_low-4.670402e-02))+7.598214e+02) .* (((lambda3-4.898199e+00) ./ (L_avg-3.701868e+00))+2.681022e-02)); ((((newdata$at_mass_wtd_range+7.513274e+01) / (newdata$lambda4w_low-4.670402e-02))+7.598214e+02) * (((newdata$lambda3-4.898199e+00) / (newdata$L_avg-3.701868e+00))+2.681022e-02)); at_mass_wtd_range,lambda4w_low,lambda3,L_avg
# 2;  2; cm^3 * eV^3 * g^-1;                               33|2|mult|24|5|div|mult:3.7760131308334e-03,4.5110947495078e+00,1.8740362624895e+01,-2.7358501990152e+00,-1.6473598243518e+00,-2.2975178994239e-02; ((((EA_range-1.647360e+00) * (lambda4w_low-2.297518e-02))+3.776013e-03) * (((IP_wtd_std+1.874036e+01) / (density-2.735850e+00))+4.511095e+00)); $\left(\left(\left(\left(EA_{range}-1.647e+00\right) * \left(lambda4w_{low}-2.298e-02\right)\right)+3.776e-03\right) * \left(\left(\frac{ IP_{wtd, std} +1.874e+01 }{ density-2.736e+00 } \right)+4.511e+00\right)\right)$; ((((EA_range-1.647360e+00) .* (lambda4w_low-2.297518e-02))+3.776013e-03) .* (((IP_wtd_std+1.874036e+01) ./ (density-2.735850e+00))+4.511095e+00)); ((((newdata$EA_range-1.647360e+00) * (newdata$lambda4w_low-2.297518e-02))+3.776013e-03) * (((newdata$IP_wtd_std+1.874036e+01) / (newdata$density-2.735850e+00))+4.511095e+00)); EA_range,lambda4w_low,IP_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.667876005930742e+00,  2.362879802109491e-01,  4.272796557139512e+03,  1.740510322378197e+00
Se2Ta1      ,  1.250000000000000e-01, -2.182445140017741e+00, -4.048586839794910e-01,  2.563942753616662e+04,  8.516319808842014e-01
Ti1         ,  1.620000000000000e-01,  1.888069254330572e+00,  1.048540519562412e-01,  1.773996297942790e+04,  5.331115303919706e-01
B1Mo1       ,  2.500000000000000e-01,  3.038981562064326e+00,  1.624942039660517e-01,  2.794093530634357e+04,  2.083892357014502e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.038956971235447e+00, -2.162351212169847e-01,  1.656411431978801e+04,  1.045679777307372e-01
Pt1Te1      ,  5.900000000000000e-01,  1.024745020415114e+00, -4.072071900073648e-01,  7.811838875573705e+03,  2.127872126498976e-01
Sb1V3       ,  6.500000000000000e-01,  2.328042249824426e+00, -1.440106491179429e-01,  6.013528046454325e+03,  2.285855519525538e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.248342446581965e+00, -1.637731855983152e-01,  1.046027213213264e+04,  1.789500979027835e-01
Rh1Te2      ,  7.550000000000000e-01,  2.306125405807314e+00, -2.271517070672213e-01,  1.898878070582503e+03,  1.718836038648084e-01
Zr1         ,  9.966666670000000e-01,  3.356521529209973e+00,  3.863533251463048e-01,  3.473283284914160e+04,  3.387653138543107e-01
Be2Ta3      ,  1.000000000000000e+00,  2.592863152523583e+00, -9.045540536479785e-02,  7.456345059720867e+03,  2.135122424228042e-01
C1Si1       ,  1.075000000000000e+00,  1.922782876486099e+00, -2.132400489154475e-02, -6.906670989323645e+03,  6.167715339609907e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.610744587753572e+00, -9.429977978054170e-02,  3.667219633754345e+03,  2.426539476507389e-01
Nb1O1       ,  1.380000000000000e+00,  2.919497036645179e+00,  8.227116331611629e-02,  1.711742287570978e+04,  2.483845304570044e-01
Sb1         ,  1.416666667000000e+00,  2.094477023496529e+00, -3.567344105664567e-01, -8.464767951074717e+03,  1.688797664298934e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.403478062990553e+00, -6.964055986883541e-02,  7.409214271654860e+03,  2.883042953766970e-01
S2Ta1       ,  1.488116666500000e+00,  1.744529400920317e+00, -2.997177608419225e-01,  3.255270306403062e+03,  2.103119061183382e-01
B2C2Y1      ,  1.800000000000000e+00,  1.723036452312410e+00, -2.099345958520584e-01,  6.818747117860114e+03,  2.919922029183159e-01
Re2Y1       ,  1.830000000000000e+00,  3.297673693560496e+00,  2.803388484528116e-02,  3.080573263155151e+03,  2.267877863164940e-01
S1Y1        ,  1.900000000000000e+00,  2.896332739566571e+00,  1.393977993437006e-01,  4.727630276379653e+04,  1.929498373658571e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.456695974963290e+00, -1.826214790013564e-01,  2.042386868830608e+04,  1.001015446685650e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.357022509399787e+00, -6.289220079073657e-02,  1.847512656933446e+04,  1.961203997392764e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.645537482537538e+00, -1.192046577239467e-01,  5.774927204246821e+03,  1.811831750287750e-01
Be2Nb1      ,  2.150000000000000e+00,  1.719906077049962e+00, -2.320974206207364e-01,  9.324476049532790e+03,  2.395712924568319e-01
In1Te1      ,  2.206000000000000e+00,  3.232156973512232e+00, -1.075595848351581e-01,  7.266292043828776e+03,  3.115383246436433e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.887436525869378e+00, -1.614518915280830e-01,  4.702954072295582e+03,  3.323197713172395e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.484569517993272e+00, -2.885610153366535e-01,  7.462104303069707e+03,  2.477553524478462e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.389812249514420e+00,  2.445927763963494e-01,  4.423859812581833e+03, -4.871446014581578e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.088780800190818e+00,  2.056160274811504e-02,  5.529281653361256e+03,  2.457633612422435e-01
Re1         ,  2.581333333000000e+00,  4.840362692764749e+00,  1.867783209556295e-01, -1.192361277885822e+04,  1.850253126472024e-01
