# c0 + a0 * ((lambda-9.174214e+00) * (lambda3+1.009955e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91886431381918; Max AE: 10.012967929415
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.302304767774841e-02,  1.439088806465037e+05,  5.650689794111441e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1742141268795e+00,1.0099552374294e+02; ((lambda-9.174214e+00) * (lambda3+1.009955e+02)); $\left(\left(lambda-9.174e+00\right) * \left(lambda3+1.010e+02\right)\right)$; ((lambda-9.174214e+00) .* (lambda3+1.009955e+02)); ((newdata$lambda-9.174214e+00) * (newdata$lambda3+1.009955e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.493919074885841e+00, -8.821410646519959e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.715045920117463e-01, -9.074869537032712e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.390280484087896e+00, -8.775007747786860e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.255374967742419e+00, -8.694874690744161e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.945753854798488e+00, -8.687394033789164e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.078538977085677e+00, -8.487853494060996e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.577274528569942e+00, -8.757905709317374e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.518089082429203e+00, -8.422218592107218e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.916399495798027e-01, -8.944278618758850e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.622609497070857e+00, -8.597261847851348e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.020232919066751e+00, -8.894081059535022e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108796792941503e+01, -8.678000986798739e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.053542221417024e+00, -8.619669381434500e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.555780524226923e+00, -8.759508880101706e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.566937282417164e+00, -8.259436938254250e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.315003711896835e+00, -8.451031719499731e+02,  4.800486870000000e-07
