# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * ((lambda4w_low-6.421428e-02) * (at_rad_wtd_range-2.079910e-01)) + a2 * (w_log^3) + a3 * (w_log * lambda) + a4 * (w_log / at_rad_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26239029531103; Max AE: 5.1419459557846
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.836517001729256e-02, -1.470690654673711e+02,  2.216650478924038e+05,  3.631871044249408e+02, -5.686465841553235e+02,  3.420331245788050e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; AA * eV;                                          2|16|mult:-6.4214275896239e-02,-2.0799098104175e-01; ((lambda4w_low-6.421428e-02) * (at_rad_wtd_range-2.079910e-01)); $\left(\left(lambda4w_{low}-6.421e-02\right) * \left(at_{rad, wtd, range}-2.080e-01\right)\right)$; ((lambda4w_low-6.421428e-02) .* (at_rad_wtd_range-2.079910e-01)); ((newdata$lambda4w_low-6.421428e-02) * (newdata$at_rad_wtd_range-2.079910e-01)); lambda4w_low,at_rad_wtd_range
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 4;  1; AA^-1 * eV;                                       1|13|div; (w_log / at_rad_mean); $\left(\frac{ w_{log} }{ at_{rad, mean} } \right)$; (w_log ./ at_rad_mean); (newdata$w_log / newdata$at_rad_mean); w_log,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  4.487204589680027e+00,  3.600000000000000e+01, -8.199292687299076e-03,  1.794357303199999e-05,  1.171555000000000e-02,  1.651735015772871e-02
Se2Ta1      ,  1.250000000000000e-01,  5.168862029085942e+00,  5.200000000000031e-01,  2.855623091467595e-02,  9.861112800000000e-08,  2.126586000000000e-02,  3.186206896551724e-03
Ti1         ,  1.620000000000000e-01,  4.027962455957012e-01,  2.190000000000000e+01,  1.310224124367327e-02,  8.242407999999999e-06,  1.002324000000000e-02,  1.262500000000000e-02
B1Mo1       ,  2.500000000000000e-01,  3.163411456026972e+00,  2.700000000000000e+01, -8.646116290008374e-03,  2.464217100000000e-05,  1.693038000000000e-02,  2.445378151260504e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.281255284978541e+00,  2.795030000000000e+01,  8.169284359921233e-04,  1.316532736000000e-06,  6.465303999999999e-03,  7.828571428571428e-03
Pt1Te1      ,  5.900000000000000e-01,  9.207147545254613e-01,  3.000000000000000e+00,  1.204661787547112e-02,  4.494550960000001e-07,  6.241368000000000e-03,  5.591240875912409e-03
Sb1V3       ,  6.500000000000000e-01,  4.309808650807624e-01,  2.400000000000000e+01,  9.760833743291550e-03,  8.792838143999999e-06,  1.061515200000000e-02,  1.413698630136986e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.534679685306206e+00,  2.774460000000001e+01,  7.632756842897017e-04,  6.294227929999998e-07,  7.657294999999999e-03,  6.121428571428571e-03
Rh1Te2      ,  7.550000000000000e-01, -1.396547862514010e+00,  3.000000000000000e+00,  1.218825130205572e-02,  1.767172329000000e-06,  3.880890000000000e-03,  8.635714285714286e-03
Zr1         ,  9.966666670000000e-01,  1.695940446477212e+00,  2.270000000000000e+01,  1.275697621514396e-02,  2.072671874999999e-06,  8.787300000000000e-03,  7.285714285714285e-03
Be2Ta3      ,  1.000000000000000e+00,  2.677503252513036e+00,  5.700000000000000e+01, -9.408757852112320e-03,  3.936827538999999e-06,  5.878617000000000e-03,  1.187218045112782e-02
C1Si1       ,  1.075000000000000e+00,  5.476011800106817e+00,  1.400000000000000e+02,  1.061724718841750e-03,  6.443297272900001e-05,  2.405800900000000e-02,  4.357608695652174e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.979452285055791e+00,  2.400000000000000e+01,  6.927313178778802e-03,  6.048464248000001e-06,  1.210172400000000e-02,  1.202640264026403e-02
Nb1O1       ,  1.380000000000000e+00,  1.770638616361343e+00,  2.660000000000196e-02, -1.762112934581500e-02,  1.566253000800000e-05,  1.282525200000000e-02,  2.175652173913044e-02
Sb1         ,  1.416666667000000e+00,  2.654228128064473e+00,  2.400000000000000e+01,  1.050651380027224e-02,  7.888890240000000e-07,  1.019726400000000e-02,  6.647482014388489e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.611970320770157e+00,  2.400000000000000e+01,  1.246994866130635e-02,  4.800486870000000e-07,  6.722838000000000e-03,  5.633093525179857e-03
S2Ta1       ,  1.488116666500000e+00,  5.543746569232697e+00,  2.049999999999983e-01,  1.155265285847888e-02,  9.791466569999998e-07,  2.121842400000000e-02,  7.221818181818182e-03
B2C2Y1      ,  1.800000000000000e+00,  3.557152748367465e+00,  5.677599999999998e+00, -9.319057059090157e-03,  4.638436885699999e-05,  1.648468400000000e-02,  3.106250540330249e-02
Re2Y1       ,  1.830000000000000e+00,  2.234475129827578e+00,  1.720000000000000e+01,  2.189843058390523e-03,  2.554497863000000e-06,  7.272440000000001e-03,  8.017595307917888e-03
S1Y1        ,  1.900000000000000e+00,  4.144994849048190e+00,  2.050000000000001e-01, -1.318205571957212e-02,  2.936493567999999e-06,  1.004977600000000e-02,  9.708474576271185e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.776692229125461e+00,  2.900000000000000e+01,  8.944900074018750e-03,  4.967930880000000e-07,  6.141168000000000e-03,  6.139534883720930e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.383869586704622e+00,  1.390000000000000e+02,  9.134636143975923e-03,  5.601816576000001e-06,  1.086556800000000e-02,  1.200000000000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.329121104027136e+00,  2.631090000000000e+01, -1.164544571819890e-02,  4.654843749999999e-07,  5.174674999999999e-03,  4.454022988505747e-03
Be2Nb1      ,  2.150000000000000e+00,  2.765502400660784e+00,  5.400000000000000e+01, -5.919555489136755e-03,  1.587001969700000e-05,  1.216292000000000e-02,  1.933076923076923e-02
In1Te1      ,  2.206000000000000e+00,  1.458698882648039e+00,  3.000000000000000e+00,  1.135545908485036e-02,  1.672841510000000e-07,  5.022916000000000e-03,  3.935714285714286e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.416429904802027e+00,  9.933799999999998e+00, -8.833272456713667e-03,  3.489136640000000e-07,  9.989760000000000e-03,  5.786142845401496e-03
Be2Nb3      ,  2.300000000000000e+00,  2.357332277039577e+00,  5.400000000000000e+01, -7.510006287011102e-03,  7.278825672000002e-06,  8.713248000000000e-03,  1.490769230769231e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.508110185962912e+00,  1.774780000000000e+01, -1.112400362353490e-02,  2.314912500000000e-08,  2.374335000000000e-03,  1.616287642488516e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.529324963160437e+00,  3.713830000000000e+01, -5.678269980931787e-03,  5.615156250000001e-07,  6.122325000000001e-03,  5.500000000000001e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.214906923575495e+00,  8.000000000000000e+00,  9.082839300611311e-03,  2.905841483000000e-06,  9.529505999999998e-03,  9.147435897435897e-03
Re1         ,  2.581333333000000e+00,  2.218584523323163e+00,  4.800000000000000e+01,  1.233059470400838e-02,  2.797260929000000e-06,  1.083802800000000e-02,  9.331125827814570e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.945392132836215e+00,  3.321890000000000e+01,  4.771273853284559e-03,  3.763670480000000e-07,  5.237388000000000e-03,  4.750000000000000e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.304323801428383e+00,  5.400000000000000e+01,  7.774702861950153e-03,  5.159780352000000e-06,  1.039219200000000e-02,  1.129411764705882e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.215216374849926e+00,  1.674720000000000e+01,  6.860527027205861e-04,  1.381884130000000e-07,  6.842495000000000e-03,  3.684173020736835e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.211235264015150e+00,  1.917410000000000e+01, -9.724096616499056e-04,  1.204550144000000e-06,  1.806991200000000e-02,  1.006908299422731e-02
B1Hf1       ,  3.100000000000000e+00,  3.063674607395047e+00,  2.300000000000000e+01, -1.560214582233826e-02,  1.735386246900000e-05,  1.161425400000000e-02,  1.999227799227799e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.940993797342513e+00,  3.070000000000000e+01,  6.154687616535323e-03,  9.952248951000003e-06,  2.151430200000000e-02,  1.488581314878893e-02
C2Y1        ,  3.150000000000000e+00,  4.276128522307403e+00,  1.720000000000000e+01, -1.924293031734598e-02,  1.152785997900000e-05,  1.308186900000000e-02,  1.717870722433460e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.702296460804744e+00,  1.857490000000000e+01,  1.623629579338924e-03,  2.683361250000000e-07,  3.444300000000000e-03,  4.073769974104718e-03
In1Sb1      ,  3.320000000000000e+00,  3.315516265719963e+00,  2.400000000000000e+01,  8.797354125292842e-03,  2.337448960000000e-07,  8.121343999999999e-03,  4.384341637010676e-03
Bi2K1       ,  3.575000000000000e+00,  4.038619809713667e+00,  8.000000000000000e+00, -2.209819041763499e-03,  1.303238430000000e-07,  4.626374999999999e-03,  2.888888888888889e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.147625262782572e+00,  1.937620000000000e+01,  2.388944207281050e-03,  6.942653100000000e-08,  5.852229000000000e-03,  2.834482758620690e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.607517031761312e+00,  8.299999999999997e+00,  4.952112898889988e-03,  1.331205300000000e-08,  4.572915000000000e-03,  1.729927007299270e-03
C1W2        ,  3.835000000000000e+00,  6.149085074701627e+00,  1.400000000000000e+02, -1.122357371078112e-02,  6.902411264000002e-06,  1.319281600000000e-02,  1.620425531914894e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.401376064708694e+00,  5.057490000000001e+01, -4.146000407671022e-03,  5.611284433000001e-06,  1.481129500000000e-02,  1.527550932691481e-02
Ba1Ge3      ,  4.000000000000000e+00,  5.958784021836780e+00,  1.800000000000000e+01, -6.888104994397529e-03,  9.644302719999999e-07,  1.144104000000000e-02,  5.898507462686567e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.932758376143936e+00,  8.000000000000000e+00, -7.156735160185551e-03,  2.192562270000000e-07,  2.885355000000000e-03,  3.277173913043478e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.390886210836939e+00,  1.800000000000000e+01, -4.919665413627611e-03,  6.676276239999998e-07,  3.844726000000000e-03,  4.937853107344632e-03
Rh1Se2      ,  4.350000000000000e+00,  1.061758860880551e+00,  5.200000000000102e-01,  6.448847375764504e-03,  2.851206632000000e-06,  1.128444400000000e-02,  1.082442748091603e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  7.152339282821260e+00,  6.226990000000001e+01, -1.297104481636336e-02,  1.212873750000000e-07,  4.726755000000000e-03,  2.964071856287425e-03
B2Nb1       ,  4.597500000000000e+00,  5.813784830442961e+00,  2.700000000000000e+01, -8.200312163979834e-03,  2.862453437900000e-05,  2.231540500000000e-02,  2.466935483870968e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.153092086123852e+00,  8.000000000000000e+00, -1.394582222584965e-02,  2.117087360000000e-07,  3.130788000000000e-03,  3.040816326530612e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.741179948066812e+00,  5.804470000000001e+01, -8.132066376523738e-03,  1.540798875000000e-06,  1.032916500000000e-02,  8.114944143890957e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.179026099162095e+00,  2.727440000000000e+01,  9.688159085661440e-04,  1.147912560000000e-07,  5.158890000000000e-03,  3.115384615384615e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.797723892118217e+00,  9.865700000000004e+00, -1.223321111164346e-02,  3.131359847000001e-06,  1.134556500000000e-02,  1.145923082948226e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.060251782834133e+00,  1.390000000000000e+02,  8.927538361034371e-03,  6.708494455999999e-06,  1.044655400000000e-02,  1.278644067796610e-02
N1Ti1       ,  5.387500000000000e+00,  5.684339816385633e+00,  2.580000000000027e-02, -1.342283416957848e-02,  3.803475314700000e-05,  2.317107000000000e-02,  2.911688311688312e-02
Ga1         ,  5.527454545000000e+00,  2.981895320992531e+00,  2.900000000000000e+01,  9.458239255821833e-03,  2.406418480000000e-07,  8.193605999999999e-03,  5.098360655737705e-03
B6Y1        ,  5.692857143000000e+00,  5.083472291428045e+00,  1.720000000000000e+01, -1.346699979430827e-03,  1.357967440000000e-07,  8.482027999999999e-03,  3.751824817518247e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.217230665150048e+00,  8.000000000000000e+00,  1.954518308191271e-03,  1.691123770000000e-07,  4.552849000000000e-03,  3.224489795918367e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.683171824458348e+00,  8.000000000000000e+00, -2.217606955533741e-03,  6.257077299999998e-08,  5.340840999999999e-03,  2.187327823691460e-03
Nb1S2       ,  5.821818182000000e+00,  6.237303421991511e+00,  2.049999999999983e-01,  2.704256163686895e-03,  2.498846293000000e-06,  2.310699600000000e-02,  1.008921933085502e-02
C1Mo2       ,  6.021666667000000e+00,  3.993138287878523e+00,  1.390000000000000e+02, -9.578738259351837e-03,  1.681656832800000e-05,  1.192098600000000e-02,  2.257268722466960e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.018400574119309e+00,  3.500000000000000e+01, -1.541253491549913e-03,  3.130468390000000e-07,  7.160734000000000e-03,  4.029673590504451e-03
Pb1         ,  6.470100000000000e+00,  2.235829696137916e+00,  3.500000000000000e+01,  1.268417937177935e-02,  1.365908750000000e-07,  4.580925000000000e-03,  3.527397260273973e-03
Sn1Ta3      ,  6.692500000000000e+00,  7.901545983677898e+00,  5.700000000000000e+01, -2.597213431791775e-03,  4.654843749999999e-07,  1.440492500000000e-02,  5.016181229773463e-03
Ag1B2       ,  6.700000000000000e+00,  1.558054044215400e+00,  2.700000000000000e+01, -3.793121887007704e-03,  6.539203000000002e-06,  1.280763000000000e-02,  1.633187772925764e-02
Nb1Se2      ,  6.814619048000000e+00,  8.180563719174563e+00,  5.200000000000031e-01, -2.602176946028387e-03,  8.385618069999998e-07,  2.189834600000000e-02,  6.640845070422535e-03
