# c0 + a0 * (((at_rad_wtd_range-2.165878e-01) / (at_mass_mean-1.739714e+01)) - (4.307452e-01*((EA_wtd_range-7.388497e-01) * (lambda4w_low+4.917483e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40842239676128; Max AE: 6.99788223414037
# Coefficients
# Task   a0                      c0
# all ,  1.536546358518783e+02,  3.352257809005253e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  16|7|div|34|2|mult|sub:4.3074523157341e-01,0.0000000000000e+00,-7.3884969985284e-01,4.9174832864406e-03,-2.1658777830907e-01,-1.7397140480664e+01; (((at_rad_wtd_range-2.165878e-01) / (at_mass_mean-1.739714e+01)) - (4.307452e-01*((EA_wtd_range-7.388497e-01) * (lambda4w_low+4.917483e-03)))); $\left(\left(\frac{ at_{rad, wtd, range} -2.166e-01 }{ at_{mass, mean}-1.740e+01 } \right) - \left(4.307e-01\left(\left(EA_{wtd, range}-7.388e-01\right) * \left(lambda4w_{low}+4.917e-03\right)\right)\right)\right)$; (((at_rad_wtd_range-2.165878e-01) ./ (at_mass_mean-1.739714e+01)) - (4.307452e-01.*((EA_wtd_range-7.388497e-01) .* (lambda4w_low+4.917483e-03)))); (((newdata$at_rad_wtd_range-2.165878e-01) / (newdata$at_mass_mean-1.739714e+01)) - (4.307452e-01*((newdata$EA_wtd_range-7.388497e-01) * (newdata$lambda4w_low+4.917483e-03)))); at_rad_wtd_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.920641559766191e+00,  3.699099266414944e-03
Se2Ta1      ,  1.250000000000000e-01,  1.124019495481072e+00, -1.450160160264988e-02
Ti1         ,  1.620000000000000e-01,  2.560172414613171e+00, -5.154972318281670e-03
B1Mo1       ,  2.500000000000000e-01,  4.197257427659953e+00,  5.499343472261210e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.417389418668031e+00,  4.238831409262813e-04
Pt1Te1      ,  5.900000000000000e-01,  3.493946655259216e+00,  9.221254241268014e-04
Sb1V3       ,  6.500000000000000e-01,  3.211492467432468e+00, -9.161151617220430e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.531778029028471e+00,  1.168335852855581e-03
Rh1Te2      ,  7.550000000000000e-01,  3.163106606159578e+00, -1.231015268735628e-03
Zr1         ,  9.966666670000000e-01,  3.282773681813584e+00, -4.522097677459656e-04
Be2Ta3      ,  1.000000000000000e+00,  3.828538151197671e+00,  3.099680914616516e-03
C1Si1       ,  1.075000000000000e+00,  2.265092211993433e+00, -7.075384292731907e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.519336642239206e+00,  1.087366042082943e-03
Nb1O1       ,  1.380000000000000e+00,  4.686103574761669e+00,  8.680803923431445e-03
Sb1         ,  1.416666667000000e+00,  3.943796135622636e+00,  3.849791601391187e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.437954750114065e+00,  5.577244098995040e-04
S2Ta1       ,  1.488116666500000e+00,  2.899775032874562e+00, -2.944803933978800e-03
B2C2Y1      ,  1.800000000000000e+00,  4.554305418607769e+00,  7.823048116564993e-03
Re2Y1       ,  1.830000000000000e+00,  3.562924928726132e+00,  1.371043044376220e-03
S1Y1        ,  1.900000000000000e+00,  4.014323370850840e+00,  4.308790022344732e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.108126704401121e+00, -1.588830061980507e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.325336482251549e+00, -1.752067329726179e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.827512104225343e+00,  3.093003296550263e-03
Be2Nb1      ,  2.150000000000000e+00,  3.886735019914266e+00,  3.478432056057480e-03
In1Te1      ,  2.206000000000000e+00,  3.005454309436330e+00, -2.257032452331856e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.509941518868225e+00,  1.026221623504920e-03
Be2Nb3      ,  2.300000000000000e+00,  3.972199820911816e+00,  4.034645674499407e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.827255654730542e+00,  3.091334297151843e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.464913490772918e+00,  7.331746363725930e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.541227473044741e+00,  1.229833795718687e-03
Re1         ,  2.581333333000000e+00,  3.636671384887208e+00,  1.850992482622695e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.484237684978846e+00,  8.589384579377090e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.403867950947783e+00,  3.358840535880804e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.760544003236182e+00,  2.657168083262475e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.229200870185633e+00,  5.707234645531583e-03
B1Hf1       ,  3.100000000000000e+00,  4.063581342376946e+00,  4.629365911598023e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.371099352282412e+00,  1.226226802250306e-04
C2Y1        ,  3.150000000000000e+00,  4.917352303096354e+00,  1.018579417024448e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.533071669089703e+00,  1.176754993964206e-03
Bi2K1       ,  3.575000000000000e+00,  3.694476394094830e+00,  2.227193362518998e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.033568128498136e+00,  4.434036862705920e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.642537910813928e+00,  8.397274150924372e-03
C1W2        ,  3.835000000000000e+00,  4.026327424347815e+00,  4.386913623565244e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.031114249828417e+00,  4.418066770712833e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.946567148832694e+00,  3.867825637231990e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.657142477921125e+00,  1.984220438423858e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.547603725588629e+00,  1.271331095871965e-03
Rh1Se2      ,  4.350000000000000e+00,  3.346946115786904e+00, -3.456903977482029e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.553776476439356e+00,  1.311503986305790e-03
B2Nb1       ,  4.597500000000000e+00,  4.389987104919844e+00,  6.753647816489917e-03
Pb3Y1       ,  4.720000000000000e+00,  3.845351944726676e+00,  3.209106793216190e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.750145390614256e+00,  2.589492854563546e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.217659517383574e+00,  5.632122347499881e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.650037611930861e+00,  1.937981247846406e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.789910925112225e+00,  2.848290998059215e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.314394897495159e+00, -2.464156795542038e-04
N1Ti1       ,  5.387500000000000e+00,  6.522844567348217e+00,  2.063450113798963e-02
Ga1         ,  5.527454545000000e+00,  3.873135431576648e+00,  3.389924551794948e-03
B6Y1        ,  5.692857143000000e+00,  5.639659100147423e+00,  1.488664027909450e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.494527458073719e+00,  9.259053479233252e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.842195163718787e+00,  3.188562141306488e-03
Nb1S2       ,  5.821818182000000e+00,  5.182798920045906e+00,  1.191334775480044e-02
C1Mo2       ,  6.021666667000000e+00,  4.160718557209258e+00,  5.261544786604121e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.595478556576907e+00,  1.582905365810870e-03
Pb1         ,  6.470100000000000e+00,  3.575343695093255e+00,  1.451865639140588e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.877625486933202e+00,  1.643534973043300e-02
Ag1B2       ,  6.700000000000000e+00,  3.721201019436333e+00,  2.401119942692373e-03
Nb1Se2      ,  6.814619048000000e+00,  7.693937234821703e+00,  2.825609134241671e-02
Li1Pb1      ,  7.200000000000000e+00,  3.418197235229030e+00,  4.291404932770233e-04
Tc1         ,  7.794166667000000e+00,  4.504097921177996e+00,  7.496292616144078e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.763733214694012e+00,  9.186025516661984e-03
C1Ta1       ,  8.637499999999999e+00,  4.070167858136537e+00,  4.672231626147244e-03
Hf1N1       ,  8.830000000000000e+00,  4.596722444991960e+00,  8.099102438968130e-03
N1Zr1       ,  9.850000000000000e+00,  5.119026176289504e+00,  1.149830825141781e-02
C2I2Y2      ,  9.917500000000000e+00,  2.919617765859631e+00, -2.815665409292850e-03
C1Mo1       ,  1.015200000000000e+01,  6.040588662585392e+00,  1.749593065432575e-02
