# c0 + a0 * (((lambda4w_low+1.633685e+02) / (IP_wtd_mean-1.050377e+01)) - (9.580730e+00*((EA_std-7.472057e-01) / (lambda4w_low-4.742851e-02)))) + a1 * (((at_rad_wtd_range-2.165878e-01) / (at_mass_mean-1.739714e+01)) - (4.307452e-01*((EA_wtd_range-7.388497e-01) * (lambda4w_low+4.917483e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92049766470509; Max AE: 4.92987634856744
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.864427613155305e-04,  1.538051053656951e+02,  3.225868352775054e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         2|20|div|35|2|div|sub:9.5807304590158e+00,0.0000000000000e+00,-7.4720573626481e-01,-4.7428507692246e-02,1.6336853870185e+02,-1.0503765079617e+01; (((lambda4w_low+1.633685e+02) / (IP_wtd_mean-1.050377e+01)) - (9.580730e+00*((EA_std-7.472057e-01) / (lambda4w_low-4.742851e-02)))); $\left(\left(\frac{ lambda4w_{low} +1.634e+02 }{ IP_{wtd, mean}-1.050e+01 } \right) - \left(9.581e+00\left(\frac{ EA_{std} -7.472e-01 }{ lambda4w_{low}-4.743e-02 } \right)\right)\right)$; (((lambda4w_low+1.633685e+02) ./ (IP_wtd_mean-1.050377e+01)) - (9.580730e+00.*((EA_std-7.472057e-01) ./ (lambda4w_low-4.742851e-02)))); (((newdata$lambda4w_low+1.633685e+02) / (newdata$IP_wtd_mean-1.050377e+01)) - (9.580730e+00*((newdata$EA_std-7.472057e-01) / (newdata$lambda4w_low-4.742851e-02)))); lambda4w_low,IP_wtd_mean,EA_std,lambda4w_low
# 1;  2; AA * g^-1 * mol;                                  16|7|div|34|2|mult|sub:4.3074523157341e-01,0.0000000000000e+00,-7.3884969985284e-01,4.9174832864406e-03,-2.1658777830907e-01,-1.7397140480664e+01; (((at_rad_wtd_range-2.165878e-01) / (at_mass_mean-1.739714e+01)) - (4.307452e-01*((EA_wtd_range-7.388497e-01) * (lambda4w_low+4.917483e-03)))); $\left(\left(\frac{ at_{rad, wtd, range} -2.166e-01 }{ at_{mass, mean}-1.740e+01 } \right) - \left(4.307e-01\left(\left(EA_{wtd, range}-7.388e-01\right) * \left(lambda4w_{low}+4.917e-03\right)\right)\right)\right)$; (((at_rad_wtd_range-2.165878e-01) ./ (at_mass_mean-1.739714e+01)) - (4.307452e-01.*((EA_wtd_range-7.388497e-01) .* (lambda4w_low+4.917483e-03)))); (((newdata$at_rad_wtd_range-2.165878e-01) / (newdata$at_mass_mean-1.739714e+01)) - (4.307452e-01*((newdata$EA_wtd_range-7.388497e-01) * (newdata$lambda4w_low+4.917483e-03)))); at_rad_wtd_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.130771640151127e+00, -2.700650427502002e+03,  3.699099266414944e-03
Se2Ta1      ,  1.250000000000000e-01,  8.760611397942596e-01, -1.210276512695801e+02, -1.450160160264988e-02
Ti1         ,  1.620000000000000e-01,  2.236341725747755e+00, -1.993684521486779e+02, -5.154972318281670e-03
B1Mo1       ,  2.500000000000000e-01,  3.904439970312958e+00, -1.695541710218695e+02,  5.499343472261210e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.189228182983568e+00, -1.032351444381681e+02,  4.238831409262813e-04
Pt1Te1      ,  5.900000000000000e-01,  3.118185461482042e+00, -2.529396525536569e+02,  9.221254241268014e-04
Sb1V3       ,  6.500000000000000e-01,  2.938342173699974e+00, -1.486381124676432e+02, -9.161151617220430e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.268331159440649e+00, -1.391192856464992e+02,  1.168335852855581e-03
Rh1Te2      ,  7.550000000000000e-01,  2.890407088358546e+00, -1.481331071931344e+02, -1.231015268735628e-03
Zr1         ,  9.966666670000000e-01,  2.956153511380071e+00, -2.029136187815694e+02, -4.522097677459656e-04
Be2Ta3      ,  1.000000000000000e+00,  3.506086057325483e+00, -1.992300545245069e+02,  3.099680914616516e-03
C1Si1       ,  1.075000000000000e+00,  1.782050715952007e+00, -3.604744483120512e+02, -7.075384292731907e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.202018069714770e+00, -1.937190268182272e+02,  1.087366042082943e-03
Nb1O1       ,  1.380000000000000e+00,  3.954051067304694e+00, -6.153111679416764e+02,  8.680803923431445e-03
Sb1         ,  1.416666667000000e+00,  3.522142372224925e+00, -2.999095284996850e+02,  3.849791601391187e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.098133310612585e+00, -2.164503731644142e+02,  5.577244098995040e-04
S2Ta1       ,  1.488116666500000e+00,  2.598372412512700e+00, -1.769692756248953e+02, -2.944803933978800e-03
B2C2Y1      ,  1.800000000000000e+00,  4.257310780367186e+00, -1.741432133659311e+02,  7.823048116564993e-03
Re2Y1       ,  1.830000000000000e+00,  3.249649282691885e+00, -1.896638074923351e+02,  1.371043044376220e-03
S1Y1        ,  1.900000000000000e+00,  3.845458814551462e+00, -4.371611136511265e+01,  4.308790022344732e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.971060254091364e+00, -1.058137785782325e+01, -1.588830061980507e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.032973217778458e+00, -1.682281542110500e+02, -1.752067329726179e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.568925946409750e+00, -1.344853543359570e+02,  3.093003296550263e-03
Be2Nb1      ,  2.150000000000000e+00,  3.619979530741302e+00, -1.428257537570570e+02,  3.478432056057480e-03
In1Te1      ,  2.206000000000000e+00,  2.845966216229450e+00, -3.320924810398754e+01, -2.257032452331856e-03
