# c0 + a0 * ((at_mass_wtd_range - (3.667103e-01*at_mass_range)) - (2.526843e+01*(cos(2.827086e+00*lambda-5.535820e-01)))) + a1 * (((ThermalCond_wtd_std-1.859054e+01) / (IP_mean-9.233850e+00)) - (4.881566e-02*((at_mass_range-5.861916e+01) / (PE_wtd_mean-2.186422e+00)))) + a2 * (((EA_wtd_range-7.387494e-01) * (lambda4w_low+1.726846e-03)) - (4.827561e-03*((ThermalCond_range-3.374148e+01) / (at_mass_wtd_mean-1.440954e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58815989240722; Max AE: 3.68514334952671
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.468165061994354e-02,  1.047607605833009e-02, -6.918323602179255e+01,  2.726700157844275e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|9|sub|0|cos|sub:2.5268425665199e+01,0.0000000000000e+00,2.8270861225957e+00,-5.5358197329079e-01,3.6671033232376e-01,0.0000000000000e+00; ((at_mass_wtd_range - (3.667103e-01*at_mass_range)) - (2.526843e+01*(cos(2.827086e+00*lambda-5.535820e-01)))); $\left(\left(at_{mass, wtd, range} - \left(3.667e-01at_{mass, range}\right)\right) - \left(2.527e+01\left(\cos{ \left(2.827e+00lambda-5.536e-01 \right)}\right)\right)\right)$; ((at_mass_wtd_range - (3.667103e-01.*at_mass_range)) - (2.526843e+01.*cos(2.827086e+00.*lambda-5.535820e-01))); ((newdata$at_mass_wtd_range - (3.667103e-01*newdata$at_mass_range)) - (2.526843e+01*cos(2.827086e+00*newdata$lambda-5.535820e-01))); at_mass_wtd_range,at_mass_range,lambda
# 1;  2; W * eV^-1 * mK^-1;                                42|19|div|9|26|div|sub:4.8815657407641e-02,0.0000000000000e+00,-5.8619162041763e+01,-2.1864217321325e+00,-1.8590535352130e+01,-9.2338504050569e+00; (((ThermalCond_wtd_std-1.859054e+01) / (IP_mean-9.233850e+00)) - (4.881566e-02*((at_mass_range-5.861916e+01) / (PE_wtd_mean-2.186422e+00)))); $\left(\left(\frac{ ThermalCond_{wtd, std} -1.859e+01 }{ IP_{mean}-9.234e+00 } \right) - \left(4.882e-02\left(\frac{ at_{mass, range} -5.862e+01 }{ PE_{wtd, mean}-2.186e+00 } \right)\right)\right)$; (((ThermalCond_wtd_std-1.859054e+01) ./ (IP_mean-9.233850e+00)) - (4.881566e-02.*((at_mass_range-5.861916e+01) ./ (PE_wtd_mean-2.186422e+00)))); (((newdata$ThermalCond_wtd_std-1.859054e+01) / (newdata$IP_mean-9.233850e+00)) - (4.881566e-02*((newdata$at_mass_range-5.861916e+01) / (newdata$PE_wtd_mean-2.186422e+00)))); ThermalCond_wtd_std,IP_mean,at_mass_range,PE_wtd_mean
# 2;  2; eV^2;                                             34|2|mult|39|8|div|sub:4.8275607705478e-03,0.0000000000000e+00,-3.3741484105998e+01,-1.4409544231818e+01,-7.3874938327769e-01,1.7268457677949e-03; (((EA_wtd_range-7.387494e-01) * (lambda4w_low+1.726846e-03)) - (4.827561e-03*((ThermalCond_range-3.374148e+01) / (at_mass_wtd_mean-1.440954e+01)))); $\left(\left(\left(EA_{wtd, range}-7.387e-01\right) * \left(lambda4w_{low}+1.727e-03\right)\right) - \left(4.828e-03\left(\frac{ ThermalCond_{range} -3.374e+01 }{ at_{mass, wtd, mean}-1.441e+01 } \right)\right)\right)$; (((EA_wtd_range-7.387494e-01) .* (lambda4w_low+1.726846e-03)) - (4.827561e-03.*((ThermalCond_range-3.374148e+01) ./ (at_mass_wtd_mean-1.440954e+01)))); (((newdata$EA_wtd_range-7.387494e-01) * (newdata$lambda4w_low+1.726846e-03)) - (4.827561e-03*((newdata$ThermalCond_range-3.374148e+01) / (newdata$at_mass_wtd_mean-1.440954e+01)))); EA_wtd_range,lambda4w_low,ThermalCond_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.729899145905273e+00, -3.959021061155432e+01, -2.660391328782429e+01, -3.235705660357376e-02
Se2Ta1      ,  1.250000000000000e-01, -2.665371656437166e+00, -1.719713408418566e+01, -1.753374823301906e+02,  3.282460874567138e-02
Ti1         ,  1.620000000000000e-01,  1.328511197647100e+00, -1.669157214443459e+01,  3.300492380092407e+00,  2.691562594066271e-03
B1Mo1       ,  2.500000000000000e-01,  3.452838029275798e+00, -3.108601777647824e-01, -9.330171921214070e+00, -1.224425253881024e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.191169031531912e+00, -1.781470715594834e+01, -1.530371233544806e+01, -1.380715211853988e-02
Pt1Te1      ,  5.900000000000000e-01,  2.112563929835749e+00,  1.349712194949654e+01, -1.847144833837617e+02, -4.523630595846366e-03
Sb1V3       ,  6.500000000000000e-01,  1.669123793880296e+00, -1.511239160259412e+01,  1.150146432885576e+01,  7.147429377683842e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.197636463695908e+00,  2.482297168904934e+00, -2.315884384172000e+01, -2.208870462457234e-02
Rh1Te2      ,  7.550000000000000e-01,  3.194384910330163e-01, -2.178281496477474e+01, -1.134166728347333e+02, -5.892707890650210e-03
Zr1         ,  9.966666670000000e-01,  2.525024795719638e+00, -4.423088452133785e+00,  3.809351190225160e+00, -1.282697032111702e-03
Be2Ta3      ,  1.000000000000000e+00,  2.255772053862191e+00, -2.709429662654202e+00, -6.582491002698828e+01, -6.085337484161889e-03
C1Si1       ,  1.075000000000000e+00,  1.284688277347539e+00, -8.341518506615312e+00,  2.504983687642144e+01,  1.563207459349528e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.520850147883055e+00, -5.929722690292672e+00,  5.838803633225251e-01, -3.337147934226608e-03
Nb1O1       ,  1.380000000000000e+00,  2.654307185753937e+00, -5.543483276617829e+00,  6.118790487236330e+00, -4.011124813167862e-03
Sb1         ,  1.416666667000000e+00,  5.101810016526712e+00,  2.120228677561849e+01,  1.032944307541675e+01, -9.879214870034373e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.447584136175195e+00,  7.945233018060961e+00, -1.713394756107735e+01, -4.437742688338943e-03
S2Ta1       ,  1.488116666500000e+00, -3.728340696789265e-01, -6.106591964339493e+00, -2.063981424555241e+02,  6.956038037164589e-03
B2C2Y1      ,  1.800000000000000e+00,  2.958152947460759e+00, -2.244021425258077e+01, -5.099105859379106e+01, -3.529050357833290e-02
Re2Y1       ,  1.830000000000000e+00,  2.375918565317561e+00, -7.125776161045751e+00,  5.542969065153308e+00, -1.782434224008635e-03
S1Y1        ,  1.900000000000000e+00,  2.963255945385045e+00,  4.041884963322392e+00,  1.037324020122485e+01,  2.514622276423069e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.735987292088849e+00,  1.145530830057240e+01,  1.387084361058546e+01, -1.224832752420283e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.996190931457654e+00, -8.790916624539625e+00,  8.179244312912850e+01, -9.994774219166409e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.405425313995598e+00, -5.944757347261242e+00, -5.771344838229980e+00, -2.647324776861925e-03
Be2Nb1      ,  2.150000000000000e+00,  3.127455386702480e+00, -1.081439083411055e+01, -3.612649741306519e+01, -2.293699764086273e-02
In1Te1      ,  2.206000000000000e+00,  3.569527248055363e+00,  1.275811794134651e+01, -2.046977638450484e+01, -1.510087180882788e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.057199544239876e+00,  2.478174005818440e+01,  4.061957509722360e+01, -7.837791141103653e-04
Be2Nb3      ,  2.300000000000000e+00,  2.428358181272957e+00, -9.534611371666010e+00, -3.820777701936272e+01, -1.176565543280660e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.225327354965453e+00,  3.306698119560962e+00,  4.626681131487885e+00, -2.937244218460435e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.281361351983718e+00,  5.851855799106184e+00,  1.099272559949334e+01, -3.576465262308322e-05
