# c0 + a0 * (((at_rad_wtd_std-2.894138e-01) / (ThermalCond_mean-1.011574e+01)) - (5.078237e+00*((PE_wtd_std-4.822221e-01) * (lambda4w_low-3.308235e-02)))) + a1 * ((sin(6.366072e-01*lambda3-8.608198e-01)) - (4.773958e-04*((PE_wtd_range+7.175222e+02) / (density-2.711012e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92702300383418; Max AE: 4.93055722055081
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.805657950502217e+01,  2.665441236322556e+00,  5.199071292893650e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^-1 * mK;                                   18|37|div|30|2|mult|sub:5.0782371595647e+00,0.0000000000000e+00,-4.8222214468683e-01,-3.3082353201008e-02,-2.8941376471965e-01,-1.0115743836343e+01; (((at_rad_wtd_std-2.894138e-01) / (ThermalCond_mean-1.011574e+01)) - (5.078237e+00*((PE_wtd_std-4.822221e-01) * (lambda4w_low-3.308235e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -2.894e-01 }{ ThermalCond_{mean}-1.012e+01 } \right) - \left(5.078e+00\left(\left(PE_{wtd, std}-4.822e-01\right) * \left(lambda4w_{low}-3.308e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-2.894138e-01) ./ (ThermalCond_mean-1.011574e+01)) - (5.078237e+00.*((PE_wtd_std-4.822221e-01) .* (lambda4w_low-3.308235e-02)))); (((newdata$at_rad_wtd_std-2.894138e-01) / (newdata$ThermalCond_mean-1.011574e+01)) - (5.078237e+00*((newdata$PE_wtd_std-4.822221e-01) * (newdata$lambda4w_low-3.308235e-02)))); at_rad_wtd_std,ThermalCond_mean,PE_wtd_std,lambda4w_low
# 1;  2; Unitless;                                         3|sin|28|5|div|sub:4.7739583445276e-04,0.0000000000000e+00,7.1752217399704e+02,-2.7110124619101e+00,6.3660719838618e-01,-8.6081982769687e-01; ((sin(6.366072e-01*lambda3-8.608198e-01)) - (4.773958e-04*((PE_wtd_range+7.175222e+02) / (density-2.711012e+00)))); $\left(\left(\sin{ \left(6.366e-01lambda3-8.608e-01 \right)}\right) - \left(4.774e-04\left(\frac{ PE_{wtd, range} +7.175e+02 }{ density-2.711e+00 } \right)\right)\right)$; (sin(6.366072e-01.*lambda3-8.608198e-01) - (4.773958e-04.*((PE_wtd_range+7.175222e+02) ./ (density-2.711012e+00)))); (sin(6.366072e-01*newdata$lambda3-8.608198e-01) - (4.773958e-04*((newdata$PE_wtd_range+7.175222e+02) / (newdata$density-2.711012e+00)))); lambda3,PE_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.419826539338694e-01,  1.471358639578868e-02, -1.809368601265134e+00
Se2Ta1      ,  1.250000000000000e-01, -5.877595982172708e-02, -1.353101522635712e-01, -1.055963527605206e+00
Ti1         ,  1.620000000000000e-01,  1.035666461882650e+00, -1.025851123900022e-01, -8.670491630488222e-01
B1Mo1       ,  2.500000000000000e-01,  2.122114252482753e+00, -6.296206867024207e-02, -7.278635203913491e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.612973574574788e+00, -3.764349738542862e-02, -7.152230140935196e-01
Pt1Te1      ,  5.900000000000000e-01,  2.535971155981454e+00, -6.938442352510617e-02, -5.290886769151509e-01
Sb1V3       ,  6.500000000000000e-01,  2.048001233217867e+00, -6.153466025221761e-02, -7.653384162884704e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.312805937282413e+00, -3.441115775972453e-02, -4.745621597000901e-01
Rh1Te2      ,  7.550000000000000e-01,  1.792189222494589e+00, -7.056280254298912e-02, -8.001524052081197e-01
Zr1         ,  9.966666670000000e-01,  1.603782870368078e+00, -9.695876548088705e-02, -6.920222962619161e-01
Be2Ta3      ,  1.000000000000000e+00,  1.816638272238201e+00, -7.392395075756988e-02, -7.682102679934130e-01
C1Si1       ,  1.075000000000000e+00,  2.337007663938059e+00, -2.299861706926314e-02, -9.179670660136755e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.504426607299350e+00, -4.936068915036789e-02, -6.765707129285838e-01
Nb1O1       ,  1.380000000000000e+00,  4.610343311191858e+00,  8.157138794138717e-02, -7.734660233008305e-01
Sb1         ,  1.416666667000000e+00,  3.741135073061402e+00, -6.830899503217037e-02, -8.422973917648603e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.508395302959459e+00, -7.222044321009032e-02, -5.202222417539938e-01
S2Ta1       ,  1.488116666500000e+00,  2.444475427908512e+00, -2.281955628997559e-02, -8.788611433797084e-01
B2C2Y1      ,  1.800000000000000e+00,  2.844125493999048e+00,  3.822071916164203e-03, -9.094026577254468e-01
Re2Y1       ,  1.830000000000000e+00,  2.713958119714549e+00, -3.095513431188393e-02, -7.226455804538455e-01
S1Y1        ,  1.900000000000000e+00,  2.000765964487822e+00, -6.619818468223748e-02, -7.514675305190168e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.838129292091247e+00, -4.553151606317294e-02, -5.773147575170592e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.133562180875928e+00, -6.730156384568398e-02, -6.941713996210925e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.766322130221071e+00,  2.032549581271711e-02, -6.752195731304069e-01
