# c0 + a0 * (((IP_std-1.764506e+00) / (at_mass_mean-1.817209e+01)) - (2.024468e+00*((EA_range-1.658357e+00) * (lambda4w_low-5.425657e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41844032657502; Max AE: 7.34041213351456
# Coefficients
# Task   a0                      c0
# all ,  1.493740881597128e+01,  3.831853223936770e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  23|7|div|33|2|mult|sub:2.0244681997535e+00,0.0000000000000e+00,-1.6583568509896e+00,-5.4256569066634e-03,-1.7645055858888e+00,-1.8172085491468e+01; (((IP_std-1.764506e+00) / (at_mass_mean-1.817209e+01)) - (2.024468e+00*((EA_range-1.658357e+00) * (lambda4w_low-5.425657e-03)))); $\left(\left(\frac{ IP_{std} -1.765e+00 }{ at_{mass, mean}-1.817e+01 } \right) - \left(2.024e+00\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}-5.426e-03\right)\right)\right)\right)$; (((IP_std-1.764506e+00) ./ (at_mass_mean-1.817209e+01)) - (2.024468e+00.*((EA_range-1.658357e+00) .* (lambda4w_low-5.425657e-03)))); (((newdata$IP_std-1.764506e+00) / (newdata$at_mass_mean-1.817209e+01)) - (2.024468e+00*((newdata$EA_range-1.658357e+00) * (newdata$lambda4w_low-5.425657e-03)))); IP_std,at_mass_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.992525572279314e+00,  1.075637349971640e-02
Re2Y1       ,  1.830000000000000e+00,  3.518269919322830e+00, -2.099315272663974e-02
S1Y1        ,  1.900000000000000e+00,  3.946829378454581e+00,  7.697195406132042e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.807798906350180e+00, -1.610340714573654e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.428703820550045e+00, -2.698924615062235e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.743143078593953e+00, -5.938790752514364e-03
Be2Nb1      ,  2.150000000000000e+00,  3.518395020943804e+00, -2.098477767160076e-02
In1Te1      ,  2.206000000000000e+00,  3.810361989624851e+00, -1.438752502304151e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.280417411796322e+00, -3.691643034840460e-02
Be2Nb3      ,  2.300000000000000e+00,  3.504739690558176e+00, -2.189894762931304e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.669806900106247e+00, -1.084835568383594e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.874970151514578e+00,  2.886506495805803e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.537627102796373e+00, -1.969726642453588e-02
Re1         ,  2.581333333000000e+00,  3.650141267316981e+00, -1.216489143856734e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.624671263383173e+00, -1.387000671308372e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.431461390531973e+00, -2.680463782826195e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.789753450533000e+00, -2.818412076849401e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.716871865814554e+00,  1.261944869489209e-01
B1Hf1       ,  3.100000000000000e+00,  3.448279874887255e+00, -2.567870731631805e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.765047003073370e+00, -4.472410287918877e-03
C2Y1        ,  3.150000000000000e+00,  4.120791307577172e+00,  1.934325338484846e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.507484971330891e+00, -2.171516202054139e-02
Bi2K1       ,  3.575000000000000e+00,  3.720941264704341e+00, -7.425113726139715e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.076162567305976e+00,  1.635553705325296e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.019297731026575e+00,  7.949467820818919e-02
C1W2        ,  3.835000000000000e+00,  3.770627267909094e+00, -4.098833792525821e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.080722516322009e+00,  1.666080747011116e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.874602391126378e+00,  2.861886403209359e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.625476151459671e+00, -1.381612266355316e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.666237146407027e+00, -1.108733646980753e-02
Rh1Se2      ,  4.350000000000000e+00,  3.711179441275859e+00, -8.078628907303161e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.903779306883944e+00,  4.815164653609063e-03
B2Nb1       ,  4.597500000000000e+00,  3.492595536655927e+00, -2.271195034296068e-02
Pb3Y1       ,  4.720000000000000e+00,  3.760760893927582e+00, -4.759348216618097e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.647096915560908e+00, -1.236869865798400e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.508377936256816e+00, -2.165538157689639e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.693949658910924e+00, -9.232094182117994e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.104931710534758e+00,  1.828151655767824e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.649095637807151e+00, -1.223489216779103e-02
N1Ti1       ,  5.387500000000000e+00,  6.378705072395169e+00,  1.705015829609799e-01
Ga1         ,  5.527454545000000e+00,  3.988273515533558e+00,  1.047171524351275e-02
B6Y1        ,  5.692857143000000e+00,  5.100481338057044e+00,  8.492959721125388e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.658630731095154e+00, -1.159655566609415e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.925260585293385e+00,  6.253250647913040e-03
Nb1S2       ,  5.821818182000000e+00,  5.402886838626414e+00,  1.051744404966592e-01
C1Mo2       ,  6.021666667000000e+00,  3.819281574296744e+00, -8.416218498742741e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.707591180780112e+00, -8.318848649559334e-03
Pb1         ,  6.470100000000000e+00,  3.582307554219019e+00, -1.670608823740123e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.718375744336186e+00,  1.262951656235264e-01
Ag1B2       ,  6.700000000000000e+00,  3.297400198476249e+00, -3.577950045051164e-02
Nb1Se2      ,  6.814619048000000e+00,  8.083743650700757e+00,  2.846471218098958e-01
Li1Pb1      ,  7.200000000000000e+00,  3.564239537128947e+00, -1.791566998699847e-02
Tc1         ,  7.794166667000000e+00,  4.587627228422808e+00,  5.059605811136096e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.693432737452977e+00,  5.767931534383627e-02
C1Ta1       ,  8.637499999999999e+00,  3.832183532182284e+00,  2.211282087695096e-05
Hf1N1       ,  8.830000000000000e+00,  4.382884104480090e+00,  3.688932179148437e-02
N1Zr1       ,  9.850000000000000e+00,  4.868544963518200e+00,  6.940238111934013e-02
C2I2Y2      ,  9.917500000000000e+00,  2.577087866485442e+00, -8.400154089039302e-02
C1Mo1       ,  1.015200000000000e+01,  5.667558967865109e+00,  1.228931849254589e-01
Mo3Os1      ,  1.102250000000000e+01,  5.402223668993900e+00,  1.051300439322561e-01
C6Ca        ,  1.130300000000000e+01,  5.420621554862646e+00,  1.063617090821766e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.756038292601650e+01,  9.190703602756725e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.895642065954944e+01,  2.351449830981195e+00
