# c0 + a0 * (((range_IP-5.906885e+01) / (lambda3-4.781428e-02)) + 3.408964e+02*((std_PE-1.183378e+00) / (wtd_mean_at_rad-1.145840e+00))) + a1 * (((wtd_mean_IP-9.372062e-01) * (lambda+7.374787e+00)) - (1.139639e+00*((wtd_mean_PE-2.330574e+00) / (mean_at_rad-1.120901e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79882411868167; Max AE: 5.26363869684849
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.661585683648927e-04,  2.276596329507080e-01, -9.199836039124197e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               22|7|div|36|15|div|add:3.4089638105777e+02,0.0000000000000e+00,-1.1833776086532e+00,-1.1458399316572e+00,-5.9068849945457e+01,-4.7814276406461e-02; (((range_IP-5.906885e+01) / (lambda3-4.781428e-02)) + 3.408964e+02*((std_PE-1.183378e+00) / (wtd_mean_at_rad-1.145840e+00))); $\left(\left(\frac{ range_{IP} -5.907e+01 }{ lambda3-4.781e-02 } \right) + 341.0\left(\frac{ std_{PE} -1.183e+00 }{ wtd_{mean, at, rad}-1.146e+00 } \right)\right)$; (((range_IP-5.906885e+01) ./ (lambda3-4.781428e-02)) + (3.408964e+02.*((std_PE-1.183378e+00) ./ (wtd_mean_at_rad-1.145840e+00)))); (((newdata$range_IP-5.906885e+01) / (newdata$lambda3-4.781428e-02)) + (3.408964e+02*((newdata$std_PE-1.183378e+00) / (newdata$wtd_mean_at_rad-1.145840e+00)))); range_IP,lambda3,std_PE,wtd_mean_at_rad
# 1;  2; eV;                                               21|5|mult|33|14|div|sub:1.1396390920582e+00,0.0000000000000e+00,-2.3305744982433e+00,-1.1209012343226e+00,-9.3720620829733e-01,7.3747872621702e+00; (((wtd_mean_IP-9.372062e-01) * (lambda+7.374787e+00)) - (1.139639e+00*((wtd_mean_PE-2.330574e+00) / (mean_at_rad-1.120901e+00)))); $\left(\left(\left(wtd_{mean, IP}-9.372e-01\right) * \left(lambda+7.375e+00\right)\right) - \left(1.140e+00\left(\frac{ wtd_{mean, PE} -2.331e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((wtd_mean_IP-9.372062e-01) .* (lambda+7.374787e+00)) - (1.139639e+00.*((wtd_mean_PE-2.330574e+00) ./ (mean_at_rad-1.120901e+00)))); (((newdata$wtd_mean_IP-9.372062e-01) * (newdata$lambda+7.374787e+00)) - (1.139639e+00*((newdata$wtd_mean_PE-2.330574e+00) / (newdata$mean_at_rad-1.120901e+00)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.573213871011104e+00, -1.877883655697474e+03,  4.869144444382866e+01
B1Mo1       ,  2.500000000000000e-01,  2.266339254171831e+00, -9.299659894480688e+03,  5.715283512936404e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.093717321224108e+00, -1.265612187503199e+03,  5.931594237636673e+01
Al1Os1      ,  3.900000000000000e-01,  2.533085560743167e+00, -2.175399407552813e+03,  5.312484560522332e+01
Al1Mo3      ,  5.800000000000000e-01,  2.364736542802857e+00,  5.582428092161663e+03,  4.672327801054039e+01
Sb1V3       ,  6.500000000000000e-01,  2.801132610787261e+00, -1.063292673829710e+03,  5.349057134333752e+01
Nb3Os1      ,  6.633333330000000e-01,  2.408356189662757e+00, -1.060930410501785e+03,  5.176356806954107e+01
Ti1O1       ,  7.200000000000000e-01,  3.130974136020326e+00,  6.163700214893826e+03,  4.966474919185808e+01
Ga1Mo3      ,  7.600000000000000e-01,  8.211161027023919e-01, -3.966316147951190e+03,  4.691209160020522e+01
B2Ru1       ,  8.000000000000000e-01,  3.671227085947427e+00, -1.009411901740890e+04,  6.390367629670678e+01
La1Se1      ,  1.020000000000000e+00, -1.312916931260838e+00, -2.543417039676566e+04,  5.320672923671691e+01
Co1Si2      ,  1.306666667000000e+00,  1.132399539024568e+00, -2.365999966102463e+04,  6.265294845848562e+01
Nb1O1       ,  1.380000000000000e+00,  1.857240819382586e+00, -2.262278430763540e+04,  6.507981287442010e+01
Cr1         ,  1.550000000000000e+00,  1.329221507987390e+00, -3.020018776166143e+03,  4.845329582773599e+01
Hg2Na1      ,  1.620000000000000e+00,  5.177168778938409e+00, -1.059261681219585e+03,  6.392442100479360e+01
Ga2Y1       ,  1.680000000000000e+00,  1.036088245608985e+00, -1.044683153185116e+03,  4.572399246604763e+01
Be2Nb1      ,  2.150000000000000e+00,  3.533988503836988e+00, -1.081020448754692e+04,  6.382349148164403e+01
Ge1Mo3      ,  2.179200000000000e+00,  1.920090169397770e+00, -2.540700930152470e+03,  5.069886693623239e+01
B1Hf1       ,  3.100000000000000e+00,  2.610983505862479e+00, -5.417360976546224e+03,  5.583317659093987e+01
B1Zr1       ,  3.100000000000000e+00,  2.796988391315918e+00, -3.479602262583407e+03,  5.523592390045232e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.549428901714089e+00,  4.590507517255260e+02,  5.566638916556916e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.759062833279461e+00, -6.773227631607758e+02,  5.302407676140402e+01
Sn1         ,  3.740729412000000e+00,  2.318528706741533e+00,  2.044451900742970e+02,  5.044545788343800e+01
B1Ta1       ,  4.000000000000000e+00,  4.019229940186299e+00, -8.698698796462004e+02,  5.869992031512098e+01
Sn1V3       ,  4.462500000000000e+00,  3.527238533614690e+00, -1.004692023730435e+03,  5.663723776556085e+01
B2Nb1       ,  4.597500000000000e+00,  5.703179330978192e+00,  8.195819438069922e+03,  5.948006491175983e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.666395967895310e+00, -1.236184160675608e+03,  4.863240115910189e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.250477095482526e+00, -1.652944854551571e+03,  6.028720993412479e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.984537392982025e+00, -9.183239259445866e+02,  6.297541920416162e+01
