# c0 + a0 * (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))) + a1 * (((wtd_mean_IP+1.600550e-01) * (lambda+1.081226e+01)) - (2.391285e+02*((mean_PE-2.080942e+00) / (mean_at_mass-1.698722e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41259457435737; Max AE: 6.47690543242705
# Coefficients
# Task   a0                      a1                      c0
# all , -1.151493096258853e-03,  1.945688101798234e-01, -1.420441637934318e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|7|div|27|20|div|sub:6.2556465242553e+02,0.0000000000000e+00,-6.9971897708407e-01,-7.0354983072716e+00,7.8496846472706e+00,-4.7878764480182e-02; (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))); $\left(\left(\frac{ range_{at, rad} +7.850e+00 }{ lambda3-4.788e-02 } \right) - \left(6.256e+02\left(\frac{ wtd_{mean, EA} -6.997e-01 }{ mean_{IP}-7.035e+00 } \right)\right)\right)$; (((range_at_rad+7.849685e+00) ./ (lambda3-4.787876e-02)) - (6.255647e+02.*((wtd_mean_EA-6.997190e-01) ./ (mean_IP-7.035498e+00)))); (((newdata$range_at_rad+7.849685e+00) / (newdata$lambda3-4.787876e-02)) - (6.255647e+02*((newdata$wtd_mean_EA-6.997190e-01) / (newdata$mean_IP-7.035498e+00)))); range_at_rad,lambda3,wtd_mean_EA,mean_IP
# 1;  2; eV;                                               21|5|mult|32|8|div|sub:2.3912853216698e+02,0.0000000000000e+00,-2.0809423062760e+00,-1.6987219456792e+01,1.6005503956212e-01,1.0812257596450e+01; (((wtd_mean_IP+1.600550e-01) * (lambda+1.081226e+01)) - (2.391285e+02*((mean_PE-2.080942e+00) / (mean_at_mass-1.698722e+01)))); $\left(\left(\left(wtd_{mean, IP}+1.601e-01\right) * \left(lambda+1.081e+01\right)\right) - \left(2.391e+02\left(\frac{ mean_{PE} -2.081e+00 }{ mean_{at, mass}-1.699e+01 } \right)\right)\right)$; (((wtd_mean_IP+1.600550e-01) .* (lambda+1.081226e+01)) - (2.391285e+02.*((mean_PE-2.080942e+00) ./ (mean_at_mass-1.698722e+01)))); (((newdata$wtd_mean_IP+1.600550e-01) * (newdata$lambda+1.081226e+01)) - (2.391285e+02*((newdata$mean_PE-2.080942e+00) / (newdata$mean_at_mass-1.698722e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.043180107248418e+00,  3.471835484721643e+02,  8.042078240253619e+01
B1Mo1       ,  2.500000000000000e-01,  2.778104234065249e+00,  2.713425433653812e+02,  8.888870555784720e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.053594346790819e+00, -1.308988355684681e+02,  9.306363956244357e+01
Al1Os1      ,  3.900000000000000e-01,  2.554280688088504e+00, -7.441331426737621e+01,  8.569210365409346e+01
Al1Mo3      ,  5.800000000000000e-01,  2.239013544259625e+00, -9.589603508326477e+02,  7.883685820896130e+01
Sb1V3       ,  6.500000000000000e-01,  2.600470669339240e+00,  5.233894812609140e+01,  8.667964290128535e+01
Nb3Os1      ,  6.633333330000000e-01,  2.470736923417062e+00, -1.669322346568931e+02,  8.471518108054418e+01
Ti1O1       ,  7.200000000000000e-01,  6.852509003373924e+00, -2.053780692751500e+02,  1.070080756241519e+02
Ga1Mo3      ,  7.600000000000000e-01,  7.277480332718960e-01,  3.227600982010944e+02,  7.865505485333156e+01
B2Ru1       ,  8.000000000000000e-01,  9.605334546772080e-01,  2.185144767055112e+03,  9.087339811180090e+01
La1Se1      ,  1.020000000000000e+00, -1.145575430479455e+00,  3.552946373445688e+03,  8.814379937572753e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.626941628506586e+00,  5.758725805341700e+02,  8.477448823074570e+01
Co1Si2      ,  1.306666667000000e+00,  4.992843842752422e+00, -9.042707021460370e+02,  9.331402466122525e+01
Nb1O1       ,  1.380000000000000e+00,  7.856905432427051e+00,  8.147260514739008e+01,  1.138678749880598e+02
Cr1         ,  1.550000000000000e+00,  1.414201433852423e+00,  1.034769185346526e+02,  8.088537292264527e+01
Hg2Na1      ,  1.620000000000000e+00,  5.189960767239947e+00,  4.737589230555743e+02,  1.024825472147560e+02
Ga2Y1       ,  1.680000000000000e+00,  1.046355138743124e+00, -2.625245806660304e+02,  7.682873869679069e+01
Be2Nb1      ,  2.150000000000000e+00,  4.934350253504103e+00,  4.106829657577859e+02,  1.007955242905741e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.223037363373154e+00, -8.237699262691419e+01,  8.394252495721717e+01
B1Hf1       ,  3.100000000000000e+00,  1.494051093675554e+00,  1.210811064019351e+03,  8.784916779988282e+01
B1Zr1       ,  3.100000000000000e+00,  2.168572211853510e+00,  7.485070242426152e+02,  8.857991805667403e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.911185102240002e+00, -1.512433801751392e+02,  8.707174473544408e+01
B1Ta1       ,  4.000000000000000e+00,  3.717394029807423e+00, -6.227501304208232e+00,  9.207354183764031e+01
Sn1V3       ,  4.462500000000000e+00,  2.830891030995204e+00,  3.911121527093638e+02,  8.986882500790152e+01
