# c0 + a0 * (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))) + a1 * (((mean_IP+1.438881e+00) * (lambda+1.130059e+01)) - (1.007749e+02*((wtd_std_IP-4.496684e-01) / (mean_at_mass-1.746861e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43726764679832; Max AE: 5.70128038826507
# Coefficients
# Task   a0                      a1                      c0
# all , -1.095804172802327e-03,  1.700325640704639e-01, -1.470351312404590e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|7|div|27|20|div|sub:6.2556465242553e+02,0.0000000000000e+00,-6.9971897708407e-01,-7.0354983072716e+00,7.8496846472706e+00,-4.7878764480182e-02; (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))); $\left(\left(\frac{ range_{at, rad} +7.850e+00 }{ lambda3-4.788e-02 } \right) - \left(6.256e+02\left(\frac{ wtd_{mean, EA} -6.997e-01 }{ mean_{IP}-7.035e+00 } \right)\right)\right)$; (((range_at_rad+7.849685e+00) ./ (lambda3-4.787876e-02)) - (6.255647e+02.*((wtd_mean_EA-6.997190e-01) ./ (mean_IP-7.035498e+00)))); (((newdata$range_at_rad+7.849685e+00) / (newdata$lambda3-4.787876e-02)) - (6.255647e+02*((newdata$wtd_mean_EA-6.997190e-01) / (newdata$mean_IP-7.035498e+00)))); range_at_rad,lambda3,wtd_mean_EA,mean_IP
# 1;  2; eV;                                               20|5|mult|25|8|div|sub:1.0077490772897e+02,0.0000000000000e+00,-4.4966837748326e-01,-1.7468609432681e+01,1.4388808884455e+00,1.1300592750290e+01; (((mean_IP+1.438881e+00) * (lambda+1.130059e+01)) - (1.007749e+02*((wtd_std_IP-4.496684e-01) / (mean_at_mass-1.746861e+01)))); $\left(\left(\left(mean_{IP}+1.439e+00\right) * \left(lambda+1.130e+01\right)\right) - \left(1.008e+02\left(\frac{ wtd_{std, IP} -4.497e-01 }{ mean_{at, mass}-1.747e+01 } \right)\right)\right)$; (((mean_IP+1.438881e+00) .* (lambda+1.130059e+01)) - (1.007749e+02.*((wtd_std_IP-4.496684e-01) ./ (mean_at_mass-1.746861e+01)))); (((newdata$mean_IP+1.438881e+00) * (newdata$lambda+1.130059e+01)) - (1.007749e+02*((newdata$wtd_std_IP-4.496684e-01) / (newdata$mean_at_mass-1.746861e+01)))); mean_IP,lambda,wtd_std_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.057117294793534e+00,  3.471835484721643e+02,  1.008105458721427e+02
B1Mo1       ,  2.500000000000000e-01,  3.283728688928936e+00,  2.713425433653812e+02,  1.075357547197607e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.814925447087607e+00, -1.308988355684681e+02,  1.198299819348658e+02
Al1Os1      ,  3.900000000000000e-01,  2.899078687167110e+00, -7.441331426737621e+01,  1.030452577523079e+02
Al1Mo3      ,  5.800000000000000e-01,  2.140735177714505e+00, -9.589603508326477e+02,  9.288465203183658e+01
Sb1V3       ,  6.500000000000000e-01,  3.986306927056102e+00,  5.233894812609140e+01,  1.102563699568134e+02
Nb3Os1      ,  6.633333330000000e-01,  3.959775550014743e+00, -1.669322346568931e+02,  1.086872019826148e+02
Ti1O1       ,  7.200000000000000e-01,  4.686465487142905e+00, -2.053780692751500e+02,  1.127132591962372e+02
Ga1Mo3      ,  7.600000000000000e-01,  8.434849339919802e-01,  3.227600982010944e+02,  9.351549808936160e+01
B2Ru1       ,  8.000000000000000e-01,  1.319576585615235e+00,  2.185144767055112e+03,  1.083179599405722e+02
La1Se1      ,  1.020000000000000e+00, -8.426476646313299e-01,  3.552946373445688e+03,  1.044164629183716e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.433204837013329e+00,  5.758725805341700e+02,  9.861500136445753e+01
Co1Si2      ,  1.306666667000000e+00,  5.202102072401903e+00, -9.042707021460370e+02,  1.112417006183283e+02
Nb1O1       ,  1.380000000000000e+00,  7.081280388265067e+00,  8.147260514739008e+01,  1.286463663744765e+02
Cr1         ,  1.550000000000000e+00,  1.800630878412721e+00,  1.034769185346526e+02,  9.773148180422116e+01
Hg2Na1      ,  1.620000000000000e+00,  3.140908869265131e+00,  4.737589230555743e+02,  1.080003062853745e+02
Ga2Y1       ,  1.680000000000000e+00,  1.682522682693670e+00, -2.625245806660304e+02,  9.467810100841129e+01
Be2Nb1      ,  2.150000000000000e+00,  3.478484494556089e+00,  4.106829657577859e+02,  1.095791610744447e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.273423709416960e+00, -8.237699262691419e+01,  1.051955422714609e+02
B1Hf1       ,  3.100000000000000e+00,  1.813616568635221e+00,  1.210811064019351e+03,  1.049442593932417e+02
B1Zr1       ,  3.100000000000000e+00,  2.055063539514074e+00,  7.485070242426152e+02,  1.033848656002857e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.560166713412968e+00, -1.512433801751392e+02,  1.123193478540955e+02
B1Ta1       ,  4.000000000000000e+00,  4.044506844548859e+00, -6.227501304208232e+00,  1.102212152662290e+02
