# c0 + a0 * (((range_at_mass-1.358685e+01)^2) - (3.890974e+03*((wtd_std_EA-4.277337e-01) / (wtd_mean_at_rad-1.141937e+00)))) + a1 * (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))) + a2 * (((wtd_mean_IP+1.600550e-01) * (lambda+1.081226e+01)) - (2.391285e+02*((mean_PE-2.080942e+00) / (mean_at_mass-1.698722e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81302883085596; Max AE: 4.68670374146519
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.306207829369930e-05, -1.132960858167228e-03,  1.950737827488643e-01, -1.372107587598425e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     10|sq|31|15|div|sub:3.8909740198506e+03,0.0000000000000e+00,-4.2773368356621e-01,-1.1419370833210e+00,1.0000000000000e+00,-1.3586851754982e+01; (((range_at_mass-1.358685e+01)^2) - (3.890974e+03*((wtd_std_EA-4.277337e-01) / (wtd_mean_at_rad-1.141937e+00)))); $\left(\left(\left(range_{at, mass}-1.359e+01\right)^2\right) - \left(3.891e+03\left(\frac{ wtd_{std, EA} -4.277e-01 }{ wtd_{mean, at, rad}-1.142e+00 } \right)\right)\right)$; ((range_at_mass-1.358685e+01).^2 - (3.890974e+03.*((wtd_std_EA-4.277337e-01) ./ (wtd_mean_at_rad-1.141937e+00)))); ((newdata$range_at_mass-1.358685e+01)^2 - (3.890974e+03*((newdata$wtd_std_EA-4.277337e-01) / (newdata$wtd_mean_at_rad-1.141937e+00)))); range_at_mass,wtd_std_EA,wtd_mean_at_rad
# 1;  2; AA;                                               16|7|div|27|20|div|sub:6.2556465242553e+02,0.0000000000000e+00,-6.9971897708407e-01,-7.0354983072716e+00,7.8496846472706e+00,-4.7878764480182e-02; (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))); $\left(\left(\frac{ range_{at, rad} +7.850e+00 }{ lambda3-4.788e-02 } \right) - \left(6.256e+02\left(\frac{ wtd_{mean, EA} -6.997e-01 }{ mean_{IP}-7.035e+00 } \right)\right)\right)$; (((range_at_rad+7.849685e+00) ./ (lambda3-4.787876e-02)) - (6.255647e+02.*((wtd_mean_EA-6.997190e-01) ./ (mean_IP-7.035498e+00)))); (((newdata$range_at_rad+7.849685e+00) / (newdata$lambda3-4.787876e-02)) - (6.255647e+02*((newdata$wtd_mean_EA-6.997190e-01) / (newdata$mean_IP-7.035498e+00)))); range_at_rad,lambda3,wtd_mean_EA,mean_IP
# 2;  2; eV;                                               21|5|mult|32|8|div|sub:2.3912853216698e+02,0.0000000000000e+00,-2.0809423062760e+00,-1.6987219456792e+01,1.6005503956212e-01,1.0812257596450e+01; (((wtd_mean_IP+1.600550e-01) * (lambda+1.081226e+01)) - (2.391285e+02*((mean_PE-2.080942e+00) / (mean_at_mass-1.698722e+01)))); $\left(\left(\left(wtd_{mean, IP}+1.601e-01\right) * \left(lambda+1.081e+01\right)\right) - \left(2.391e+02\left(\frac{ mean_{PE} -2.081e+00 }{ mean_{at, mass}-1.699e+01 } \right)\right)\right)$; (((wtd_mean_IP+1.600550e-01) .* (lambda+1.081226e+01)) - (2.391285e+02.*((mean_PE-2.080942e+00) ./ (mean_at_mass-1.698722e+01)))); (((newdata$wtd_mean_IP+1.600550e-01) * (newdata$lambda+1.081226e+01)) - (2.391285e+02*((newdata$mean_PE-2.080942e+00) / (newdata$mean_at_mass-1.698722e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.389004003971573e+00,  3.478208729218921e+03,  3.471835484721643e+02,  8.042078240253619e+01
B1Mo1       ,  2.500000000000000e-01,  2.209588155389719e+00,  2.076382154800728e+04,  2.713425433653812e+02,  8.888870555784720e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.671576486153737e+00,  1.714835019704704e+04, -1.308988355684681e+02,  9.306363956244357e+01
Al1Os1      ,  3.900000000000000e-01,  1.780207036080504e+00,  2.448655072737227e+04, -7.441331426737621e+01,  8.569210365409346e+01
Al1Mo3      ,  5.800000000000000e-01,  2.380696507311978e+00,  6.854166313960520e+03, -9.589603508326477e+02,  7.883685820896130e+01
Sb1V3       ,  6.500000000000000e-01,  2.830581263196354e+00,  5.615511470547632e+03,  5.233894812609140e+01,  8.667964290128535e+01
Nb3Os1      ,  6.633333330000000e-01,  2.462296698640918e+00,  1.001592775734455e+04, -1.669322346568931e+02,  8.471518108054418e+01
Ti1O1       ,  7.200000000000000e-01,  2.814906519438981e+00,  8.614764370083318e+04, -2.053780692751500e+02,  1.070080756241519e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.085098396649656e+00,  3.235648840110292e+03,  3.227600982010944e+02,  7.865505485333156e+01
B2Ru1       ,  8.000000000000000e-01,  1.424524773063115e+00,  1.992635508498458e+03,  2.185144767055112e+03,  9.087339811180090e+01
La1Se1      ,  1.020000000000000e+00, -5.265223480959942e-01, -4.778993003047017e+02,  3.552946373445688e+03,  8.814379937572753e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.842425379556071e+00,  6.055883250835761e+03,  5.758725805341700e+02,  8.477448823074570e+01
Co1Si2      ,  1.306666667000000e+00,  4.163305058177911e+00,  2.531454089129060e+04, -9.042707021460370e+02,  9.331402466122525e+01
Nb1O1       ,  1.380000000000000e+00,  4.505988466631259e+00,  7.337193750093845e+04,  8.147260514739008e+01,  1.138678749880598e+02
Cr1         ,  1.550000000000000e+00,  1.574505657292582e+00,  6.893790163059967e+03,  1.034769185346526e+02,  8.088537292264527e+01
Hg2Na1      ,  1.620000000000000e+00,  4.170400710802028e+00,  2.946419172374340e+04,  4.737589230555743e+02,  1.024825472147560e+02
Ga2Y1       ,  1.680000000000000e+00,  1.274227293450814e+00,  5.453981364459441e+03, -2.625245806660304e+02,  7.682873869679069e+01
Be2Nb1      ,  2.150000000000000e+00,  5.014393829846413e+00,  8.703141513058516e+03,  4.106829657577859e+02,  1.007955242905741e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.617612454333014e+00,  2.442939647413953e+03, -8.237699262691419e+01,  8.394252495721717e+01
B1Hf1       ,  3.100000000000000e+00,  3.941081231825669e-01,  3.109723527211044e+04,  1.210811064019351e+03,  8.784916779988282e+01
B1Zr1       ,  3.100000000000000e+00,  1.997063177593703e+00,  1.344559994131408e+04,  7.485070242426152e+02,  8.857991805667403e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.611750315416894e+00,  1.552787378436737e+04, -1.512433801751392e+02,  8.707174473544408e+01
B1Ta1       ,  4.000000000000000e+00,  2.293271455691332e+00,  3.682181972002759e+04, -6.227501304208232e+00,  9.207354183764031e+01
Sn1V3       ,  4.462500000000000e+00,  3.116978905866277e+00,  4.709240789254880e+03,  3.911121527093638e+02,  8.986882500790152e+01
B2Nb1       ,  4.597500000000000e+00,  4.828913494460916e+00, -1.326434480069007e+04,  3.051895686430938e+02,  9.325662960629600e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.551594134157929e+00,  9.737608588871539e+03, -6.431211436708298e+01,  9.594577183798096e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.597576249037234e+00, -1.730045748937150e+02, -2.052098370854226e+02,  9.779365100103752e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.749070659414558e+00,  1.739141617834586e+04, -9.501639958088118e+01,  9.373541181709537e+01
Ir1Ti3      ,  5.185000000000000e+00,  4.361832684668917e+00,  1.558581632375132e+04,  1.688035733439212e+02,  9.791767985861701e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.123642265700424e+00,  7.049020087874555e+03, -9.583893991220879e+01,  9.283754984742046e+01
La1         ,  5.343000000000000e+00,  2.434780484908805e+00,  1.977908382554891e+03, -8.544186610542275e+01,  8.286098609780429e+01
N1Ti1       ,  5.387500000000000e+00,  3.596370184536172e+00,  1.160518924174767e+05,  1.435213963330661e+02,  1.211746881275927e+02
