# c0 + a0 * ((w_log-5.090456e-03) * (lambda3-1.047411e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84912742549763; Max AE: 9.21695393353468
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.356749555194560e+02,  1.662361113650413e+05,  3.528349582864598e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.0904561340990e-03,-1.0474106858882e+00; ((w_log-5.090456e-03) * (lambda3-1.047411e+00)); $\left(\left(w_{log}-5.090e-03\right) * \left(lambda3-1.047e+00\right)\right)$; ((w_log-5.090456e-03) .* (lambda3-1.047411e+00)); ((newdata$w_log-5.090456e-03) * (newdata$lambda3-1.047411e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.770642326693970e+00, -2.019957957982841e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.613436409887229e+00, -4.538920760747753e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.001804344170061e+00, -1.397996472994347e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.854332707557197e+00, -2.041965333493334e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.076566043497134e+00, -4.942981697080505e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.426498047094286e+00, -1.301398644182592e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.067311851468373e+00, -1.417155395375288e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.475262524368061e+00, -1.162483196736803e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.858845316962236e+00, -7.099852130403620e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.124630257608788e+00, -5.515183218793801e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.737213806280251e+00, -1.065472011579332e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.029195393353468e+01, -2.909514482149624e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.189988699648697e+00, -9.904805602395733e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.664085714641953e+00, -1.819010694672333e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.826529929902827e+00,  1.231166818889819e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.454101156924951e+00, -1.135433229682028e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.409516992550440e+00,  4.214777779050058e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.260684917172318e+00, -2.932318464649263e-02,  4.638436885699999e-05
