# c0 + a0 * (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))) + a1 * (((EA_std-8.271127e-01) * (lambda4w_low-9.607303e-03)) + 8.408528e-03*((EA_mean+6.466651e+00) / (at_mass_mean-1.765297e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77102241962632; Max AE: 4.71416510991081
# Coefficients
# Task   a0                      a1                      c0
# all , -8.632483375713257e-05, -6.089591213131524e+01,  3.420360294541155e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|1|div|40|25|div|add:3.6385427905849e+01,0.0000000000000e+00,-4.4599771366174e+01,-2.1499761887390e+00,-7.2477117033963e+01,-2.9661317732983e-02; (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.248e+01 }{ w_{log}-2.966e-02 } \right) + 36.4\left(\frac{ ThermalCond_{wtd, range} -4.460e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_wtd_mean-7.247712e+01) ./ (w_log-2.966132e-02)) + (3.638543e+01.*((ThermalCond_wtd_range-4.459977e+01) ./ (PE_mean-2.149976e+00)))); (((newdata$at_mass_wtd_mean-7.247712e+01) / (newdata$w_log-2.966132e-02)) + (3.638543e+01*((newdata$ThermalCond_wtd_range-4.459977e+01) / (newdata$PE_mean-2.149976e+00)))); at_mass_wtd_mean,w_log,ThermalCond_wtd_range,PE_mean
# 1;  2; eV^2;                                             35|2|mult|31|7|div|add:8.4085279528808e-03,0.0000000000000e+00,6.4666513642134e+00,-1.7652966196909e+01,-8.2711267356652e-01,-9.6073026866731e-03; (((EA_std-8.271127e-01) * (lambda4w_low-9.607303e-03)) + 8.408528e-03*((EA_mean+6.466651e+00) / (at_mass_mean-1.765297e+01))); $\left(\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-9.607e-03\right)\right) + 0.00841\left(\frac{ EA_{mean} +6.467e+00 }{ at_{mass, mean}-1.765e+01 } \right)\right)$; (((EA_std-8.271127e-01) .* (lambda4w_low-9.607303e-03)) + (8.408528e-03.*((EA_mean+6.466651e+00) ./ (at_mass_mean-1.765297e+01)))); (((newdata$EA_std-8.271127e-01) * (newdata$lambda4w_low-9.607303e-03)) + (8.408528e-03*((newdata$EA_mean+6.466651e+00) / (newdata$at_mass_mean-1.765297e+01)))); EA_std,lambda4w_low,EA_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.803221866422834e+00,  1.533394154011739e+04,  4.818689195316268e-03
Se2Ta1      ,  1.250000000000000e-01,  2.207822058979892e-01,  4.059725876364241e+03,  4.678676823368172e-02
Ti1         ,  1.620000000000000e-01,  2.432778783092159e+00,  5.261531786753720e+03,  8.758890966267746e-03
B1Mo1       ,  2.500000000000000e-01,  8.734510696822456e-01,  2.572105049466126e+04,  5.362327378302642e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.334136386244417e+00, -1.639274107882728e+03,  3.739725133782425e-03
Pt1Te1      ,  5.900000000000000e-01,  4.246945984957591e+00, -1.322071784200071e+04,  5.167679872593679e-03
Sb1V3       ,  6.500000000000000e-01,  2.627250589853926e+00,  5.364924016285419e+03,  5.418812516514554e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.259054396099767e+00, -5.800470712249221e+02,  3.471142118380244e-03
Rh1Te2      ,  7.550000000000000e-01,  1.744848159769721e+00,  1.618010535412665e+04,  4.577765898348470e-03
Zr1         ,  9.966666670000000e-01,  2.958390097126459e+00,  8.706372464188739e+02,  6.352028704664137e-03
Be2Ta3      ,  1.000000000000000e+00,  3.344246380666432e+00, -4.000126705070492e+03,  6.920401911193070e-03
C1Si1       ,  1.075000000000000e+00,  3.641099636727463e+00, -2.423268420711332e+04,  3.072690806317064e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.991616850451442e+00,  1.317912505820334e+03,  5.172348275843510e-03
Nb1O1       ,  1.380000000000000e+00,  2.867748878426958e+00,  2.151486395830107e+03,  6.024783894726538e-03
Sb1         ,  1.416666667000000e+00,  2.396562662441924e+00,  1.381837690145411e+04, -2.776400759834464e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.818294559352189e+00,  3.660078863969803e+03,  4.698345516227975e-03
S2Ta1       ,  1.488116666500000e+00,  2.257966374122086e+00,  5.937334307216849e+03,  1.067156235358976e-02
B2C2Y1      ,  1.800000000000000e+00,  3.847544417727221e+00, -9.181192987341014e+03,  6.000088057641620e-03
Re2Y1       ,  1.830000000000000e+00,  3.277776325077622e+00, -3.177413025771001e+03,  6.845674957491745e-03
S1Y1        ,  1.900000000000000e+00,  2.829338580592779e+00,  6.036515752443766e+03,  1.148196860826717e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.814129525716197e+00,  7.039206840461355e+03, -2.344314109066774e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.049553593198560e+00, -2.258134312797517e+04,  5.257124520731018e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.156804926487294e+00, -2.249379519741792e+02,  4.646832430286971e-03
Be2Nb1      ,  2.150000000000000e+00,  2.535171691076248e+00,  6.813992502312739e+03,  4.876712132006904e-03
In1Te1      ,  2.206000000000000e+00,  3.483629665934347e+00, -1.134066560716416e+03,  5.686545240590549e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.245473769807348e+00,  4.331853667255123e+03,  1.315260662030393e-02
Be2Nb3      ,  2.300000000000000e+00,  3.114454736992955e+00, -5.492222483321393e+01,  5.101273609411147e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.052597231157744e+00, -3.903654652149467e+02,  6.592582050613030e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.307523290374187e+00,  1.122340888325823e+03,  2.619406295945004e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.086710262324139e+00, -2.856391175021618e+02,  5.883938166116517e-03
Re1         ,  2.581333333000000e+00,  3.234775416096078e+00, -8.120605716951841e+02,  4.198736226267982e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.119516407155992e+00, -7.871191039394762e+01,  5.051877362494178e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.088367036789073e+00, -3.617104851533254e+02,  5.964568762315532e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.435394286755065e+00,  1.055706654566507e+03, -1.743428909262808e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.402902702924528e+00, -8.686515399246993e+03, -2.024241640319741e-02
B1Hf1       ,  3.100000000000000e+00,  3.246320774553535e+00, -2.649598969561645e+03,  6.614002425804537e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.085657125286052e+00,  3.653927123900022e+03,  3.165814756528193e-04
C2Y1        ,  3.150000000000000e+00,  2.849948613934488e+00,  3.556057432375016e+03,  4.325998325766237e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.904136386954890e+00,  1.017671920567434e+03,  7.034520598036848e-03
In1Sb1      ,  3.320000000000000e+00,  3.586639884342016e+00,  4.662499225236829e+02, -3.391500835173269e-03
Bi2K1       ,  3.575000000000000e+00,  3.426055950550323e+00, -3.063166313669823e+03,  4.248752629419552e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.908478201224682e+00, -3.101333117353253e+03, -3.619222262855013e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.531321595644024e+00, -2.038260678116899e+03, -1.535421269155943e-02
C1W2        ,  3.835000000000000e+00,  3.924112817055402e+00, -8.609877539134901e+03,  3.932837465418054e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.708581788441193e+00, -4.688523733458851e+03,  1.913339235413980e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.395890742997982e+00,  6.742545587735339e+02, -5.539840027388833e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.311359598600556e+00, -2.918751504910419e+03,  5.927515029284685e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.354967076043141e+00, -1.108603741518916e+03,  2.645386965216811e-03
Rh1Se2      ,  4.350000000000000e+00,  3.094184499416430e+00,  2.063056855580010e+03,  2.431735560770383e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.995040007380754e+00, -6.919226757175960e+03,  3.714762766462606e-04
B2Nb1       ,  4.597500000000000e+00,  6.162965087290038e+00, -3.334047465350435e+04,  2.225209120877732e-03
Pb3Y1       ,  4.720000000000000e+00,  3.320957048662760e+00, -7.884957199913224e+02,  2.750102625340858e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.336557577504230e+00, -3.118898522409366e+03,  5.797451768650508e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.267085016559394e+00, -1.773458629929814e+01,  2.542144583728007e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.179724700969648e+00,  1.206302190283687e+03,  2.241558632705129e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.907607481487753e+00,  6.181952966158611e+03, -3.432619417798979e-04
Ir1Mo1      ,  5.325000000000000e+00,  7.853173121881412e+00, -5.401386606075466e+04,  3.775707972623942e-03
N1Ti1       ,  5.387500000000000e+00,  4.731010629650085e+00, -1.921430795949480e+04,  5.715024097222450e-03
