# c0 + a0 * (((at_rad_wtd_range-1.548106e+00) / (PE_mean-2.483809e+00)) + 1.169842e+01*((ThermalCond_std-6.649255e+01) / (ThermalCond_mean-1.235027e+02))) + a1 * ((cos(2.003108e+00*lambda3-4.538883e-01)) + 2.369990e+00*((PE_wtd_range+1.131212e-01) * (PE_mean-2.688112e+00))) + a2 * (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))) + a3 * (((w_log-9.697278e-02) / (at_rad_mean-1.123991e+00)) + 6.344121e+01*((EA_wtd_std-7.819384e-01) * (lambda4w_low-1.992133e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.22000025923512; Max AE: 3.05502977161318
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.933362868159746e-02, -1.271968378464565e+00, -8.607742112041519e-05, -9.820813258501554e-01,  2.008738530785516e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|25|div|41|37|div|add:1.1698415486263e+01,0.0000000000000e+00,-6.6492552133030e+01,-1.2350270384416e+02,-1.5481057406640e+00,-2.4838087593542e+00; (((at_rad_wtd_range-1.548106e+00) / (PE_mean-2.483809e+00)) + 1.169842e+01*((ThermalCond_std-6.649255e+01) / (ThermalCond_mean-1.235027e+02))); $\left(\left(\frac{ at_{rad, wtd, range} -1.548e+00 }{ PE_{mean}-2.484e+00 } \right) + 11.7\left(\frac{ ThermalCond_{std} -6.649e+01 }{ ThermalCond_{mean}-1.235e+02 } \right)\right)$; (((at_rad_wtd_range-1.548106e+00) ./ (PE_mean-2.483809e+00)) + (1.169842e+01.*((ThermalCond_std-6.649255e+01) ./ (ThermalCond_mean-1.235027e+02)))); (((newdata$at_rad_wtd_range-1.548106e+00) / (newdata$PE_mean-2.483809e+00)) + (1.169842e+01*((newdata$ThermalCond_std-6.649255e+01) / (newdata$ThermalCond_mean-1.235027e+02)))); at_rad_wtd_range,PE_mean,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         3|cos|28|25|mult|add:2.3699900146981e+00,0.0000000000000e+00,1.1312123999915e-01,-2.6881118823815e+00,2.0031084543236e+00,-4.5388834701781e-01; ((cos(2.003108e+00*lambda3-4.538883e-01)) + 2.369990e+00*((PE_wtd_range+1.131212e-01) * (PE_mean-2.688112e+00))); $\left(\left(\cos{ \left(2.003e+00lambda3-4.539e-01 \right)}\right) + 2.37\left(\left(PE_{wtd, range}+1.131e-01\right) * \left(PE_{mean}-2.688e+00\right)\right)\right)$; (cos(2.003108e+00.*lambda3-4.538883e-01) + (2.369990e+00.*((PE_wtd_range+1.131212e-01) .* (PE_mean-2.688112e+00)))); (cos(2.003108e+00*newdata$lambda3-4.538883e-01) + (2.369990e+00*((newdata$PE_wtd_range+1.131212e-01) * (newdata$PE_mean-2.688112e+00)))); lambda3,PE_wtd_range,PE_mean
# 2;  2; eV^-1 * g * mol^-1;                               8|1|div|40|25|div|add:3.6385427905849e+01,0.0000000000000e+00,-4.4599771366174e+01,-2.1499761887390e+00,-7.2477117033963e+01,-2.9661317732983e-02; (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.248e+01 }{ w_{log}-2.966e-02 } \right) + 36.4\left(\frac{ ThermalCond_{wtd, range} -4.460e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_wtd_mean-7.247712e+01) ./ (w_log-2.966132e-02)) + (3.638543e+01.*((ThermalCond_wtd_range-4.459977e+01) ./ (PE_mean-2.149976e+00)))); (((newdata$at_mass_wtd_mean-7.247712e+01) / (newdata$w_log-2.966132e-02)) + (3.638543e+01*((newdata$ThermalCond_wtd_range-4.459977e+01) / (newdata$PE_mean-2.149976e+00)))); at_mass_wtd_mean,w_log,ThermalCond_wtd_range,PE_mean
# 3;  2; AA^-1 * eV;                                       1|13|div|36|2|mult|add:6.3441206825271e+01,0.0000000000000e+00,-7.8193837160798e-01,-1.9921327057870e-03,-9.6972781956011e-02,-1.1239908255914e+00; (((w_log-9.697278e-02) / (at_rad_mean-1.123991e+00)) + 6.344121e+01*((EA_wtd_std-7.819384e-01) * (lambda4w_low-1.992133e-03))); $\left(\left(\frac{ w_{log} -9.697e-02 }{ at_{rad, mean}-1.124e+00 } \right) + 63.4\left(\left(EA_{wtd, std}-7.819e-01\right) * \left(lambda4w_{low}-1.992e-03\right)\right)\right)$; (((w_log-9.697278e-02) ./ (at_rad_mean-1.123991e+00)) + (6.344121e+01.*((EA_wtd_std-7.819384e-01) .* (lambda4w_low-1.992133e-03)))); (((newdata$w_log-9.697278e-02) / (newdata$at_rad_mean-1.123991e+00)) + (6.344121e+01*((newdata$EA_wtd_std-7.819384e-01) * (newdata$lambda4w_low-1.992133e-03)))); w_log,at_rad_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.307237827443107e+00,  6.262619503641046e+00, -1.493317632409691e-01,  1.533394154011739e+04, -1.216828087317788e-01
Se2Ta1      ,  1.250000000000000e-01, -2.379104938945253e-01,  7.613145743664044e+00,  8.113699592913926e-02,  4.059725876364241e+03,  2.209163992584820e+00
Ti1         ,  1.620000000000000e-01,  1.282502615492864e+00,  9.296148846251054e+00,  6.703994494530194e-01,  5.261531786753720e+03, -1.229809733365307e-01
B1Mo1       ,  2.500000000000000e-01,  1.908882483437084e-01,  6.152190564125958e+00,  7.569356532621113e-01,  2.572105049466126e+04, -1.074696886579896e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  5.975422110566553e-01, -3.417625811184675e+01,  1.260978334733385e-01, -1.639274107882728e+03, -2.994970670965190e-01
Pt1Te1      ,  5.900000000000000e-01,  3.313598593045967e+00,  9.586806318165310e+00,  5.684313085268510e-01, -1.322071784200071e+04, -4.245366047787095e-01
Sb1V3       ,  6.500000000000000e-01,  1.685655329675284e+00,  1.000529549854279e+01,  4.396378845630809e-01,  5.364924016285419e+03, -2.080515854491441e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.156893390335846e+00, -3.383720645446594e+01, -2.846795338251598e-01, -5.800470712249221e+02, -4.128321216223166e-01
Rh1Te2      ,  7.550000000000000e-01,  1.562223058439359e-01,  3.464438931272464e+00,  6.978256792101662e-01,  1.618010535412665e+04, -2.616121134227614e-01
Zr1         ,  9.966666670000000e-01,  1.773052715793045e+00,  9.058368429384892e+00,  6.155888522431108e-01,  8.706372464188739e+02, -1.785837475231229e-01
Be2Ta3      ,  1.000000000000000e+00,  4.619643493532791e-01, -3.096657350568995e+01,  5.382224057287963e-01, -4.000126705070492e+03, -3.270610475172149e-01
C1Si1       ,  1.075000000000000e+00,  1.912849443801039e+00, -2.821553907805384e+01,  5.189106153068397e-01, -2.423268420711332e+04,  1.321308379407091e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.094942748925722e+00,  9.336022162935395e+00,  4.144715846698314e-01,  1.317912505820334e+03, -2.711197327734292e-01
Nb1O1       ,  1.380000000000000e+00,  2.599320626720540e+00, -2.444680878463022e+01,  5.714835331176567e-01,  2.151486395830107e+03, -2.758157797256456e+00
Sb1         ,  1.416666667000000e+00,  3.280488324505354e+00,  1.138608732501110e+01, -7.902674794247484e-01,  1.381837690145411e+04, -9.106046203528497e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.069387893285340e+00,  9.993640471762985e+00,  4.306176537757029e-01,  3.660078863969803e+03, -4.382620781787582e-01
S2Ta1       ,  1.488116666500000e+00,  1.553714242739826e+00,  7.533275156609927e+00,  6.034417356133870e-02,  5.937334307216849e+03,  2.431995955954421e-01
B2C2Y1      ,  1.800000000000000e+00,  4.710587525587127e+00,  4.206252852933222e+00,  9.523381230793437e-02, -9.181192987341014e+03, -1.858481790692091e+00
Re2Y1       ,  1.830000000000000e+00,  2.936209403096268e+00,  8.063375904099766e+00, -1.219808961597032e-01, -3.177413025771001e+03, -1.028590149248717e-01
S1Y1        ,  1.900000000000000e+00,  2.745686654240051e+00,  7.833590828003751e+00, -5.097088445621163e-01,  6.036515752443766e+03, -2.258090368704014e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.944134597511793e+00,  1.059611767992583e+01,  3.961890602917345e-01,  7.039206840461355e+03, -5.320413351010053e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.763395361034607e+00, -2.834048755546578e+01,  8.079241166085009e-01, -2.258134312797517e+04, -2.410249134862458e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.211687575320358e+00,  8.092719257184962e+00, -5.156402102181847e-01, -2.249379519741792e+02, -1.308096523318581e-01
Be2Nb1      ,  2.150000000000000e+00,  4.797404636984250e-01, -1.034917282765968e+01,  6.438851959833627e-01,  6.813992502312739e+03, -3.941595089433901e-01
In1Te1      ,  2.206000000000000e+00,  2.754751695365573e+00,  6.708271794194120e+00,  1.508965815381791e-03, -1.134066560716416e+03, -3.251987368658733e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.209862905251942e+00,  6.969445292924656e+00, -2.238681947391876e-01,  4.331853667255123e+03,  5.557800825510684e-02
Be2Nb3      ,  2.300000000000000e+00,  1.107523391302483e+00, -1.037609735387078e+01,  6.298899506262008e-01, -5.492222483321393e+01, -4.145765930512665e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.388640529832046e+00,  7.768240776151201e+00, -6.648361421327302e-01, -3.903654652149467e+02, -1.195565864075681e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.278186263547616e+00,  1.026607270065993e+01, -4.959795353490128e-01,  1.122340888325823e+03, -2.328962297364237e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.097326670956929e+00,  7.708812965040028e+00,  4.266473821649126e-01, -2.856391175021618e+02, -2.305097531968985e-01
Re1         ,  2.581333333000000e+00,  2.199443192117787e+00,  1.295411376087467e+01,  6.857609204023637e-01, -8.120605716951841e+02, -3.604562473287384e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.727915538325637e+00,  9.340989471473753e+00, -2.258228540407470e-02, -7.871191039394762e+01, -2.269189163506298e-01
