# c0 + a0 * ((1.0 / (at_mass_mean-1.763942e+01)) + 4.711878e+01*((PE_wtd_range-4.533006e-01) * (lambda4w_low-4.412432e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40083302985825; Max AE: 7.40396341128655
# Coefficients
# Task   a0                      c0
# all , -2.772685811710622e+00,  4.558264135415111e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:4.7118783808181e+01,0.0000000000000e+00,-4.5330055551151e-01,-4.4124317317526e-02,1.0000000000000e+00,-1.7639420181878e+01; ((1.0 / (at_mass_mean-1.763942e+01)) + 4.711878e+01*((PE_wtd_range-4.533006e-01) * (lambda4w_low-4.412432e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.764e+01 }\right) + 47.1\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.412e-02\right)\right)\right)$; ((at_mass_mean-1.763942e+01).^(-1) + (4.711878e+01.*((PE_wtd_range-4.533006e-01) .* (lambda4w_low-4.412432e-02)))); ((newdata$at_mass_mean-1.763942e+01)^(-1) + (4.711878e+01*((newdata$PE_wtd_range-4.533006e-01) * (newdata$lambda4w_low-4.412432e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.913421034542454e+00,  2.325698419017113e-01
Se2Ta1      ,  1.250000000000000e-01,  9.802273695731808e-01,  1.290458785748409e+00
Ti1         ,  1.620000000000000e-01,  1.925669841799815e+00,  9.494744346785924e-01
B1Mo1       ,  2.500000000000000e-01,  2.384553522473020e+00,  7.839729275352010e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.256461584762143e+00,  4.695095799007297e-01
Pt1Te1      ,  5.900000000000000e-01,  2.604622376197995e+00,  7.046026459131366e-01
Sb1V3       ,  6.500000000000000e-01,  2.868374507281203e+00,  6.094775040852258e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.312695119077203e+00,  4.492283298299307e-01
Rh1Te2      ,  7.550000000000000e-01,  2.384253479471393e+00,  7.840811413834344e-01
Zr1         ,  9.966666670000000e-01,  2.078023629051069e+00,  8.945263454981386e-01
Be2Ta3      ,  1.000000000000000e+00,  2.119437784413485e+00,  8.795898693970599e-01
C1Si1       ,  1.075000000000000e+00,  2.754695969979486e+00,  6.504769338877621e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.019255043194319e+00,  5.550607593982286e-01
Nb1O1       ,  1.380000000000000e+00,  7.067822692515257e+00, -9.051002268273093e-01
Sb1         ,  1.416666667000000e+00,  2.729854305386099e+00,  6.594363567291336e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.404769848756056e+00,  7.766816844388316e-01
S2Ta1       ,  1.488116666500000e+00,  3.958926731182697e+00,  2.161577058969587e-01
B2C2Y1      ,  1.800000000000000e+00,  3.987269741926896e+00,  2.059354835937712e-01
Re2Y1       ,  1.830000000000000e+00,  3.685618309479208e+00,  3.147294303055276e-01
S1Y1        ,  1.900000000000000e+00,  5.697622379092312e+00, -4.109222324668181e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.216540668601261e+00,  4.839075026629389e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.385068090235994e+00,  7.837873429439716e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.784136323990176e+00, -8.146331893108077e-02
Be2Nb1      ,  2.150000000000000e+00,  2.017930114404566e+00,  9.161997404398567e-01
In1Te1      ,  2.206000000000000e+00,  2.986711867686738e+00,  5.667978178742138e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.015235462072265e+00, -1.648117953816136e-01
Be2Nb3      ,  2.300000000000000e+00,  1.990242059033345e+00,  9.261857457976506e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.049333411795911e+00, -1.771096004843880e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.159599231861369e+00, -2.168781958296463e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.942030478643712e+00,  5.829126581688882e-01
Re1         ,  2.581333333000000e+00,  2.220660914357330e+00,  8.430826208958689e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.855712501055480e+00,  2.533830668416732e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.439137917342489e+00,  4.036253272353899e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.591819518657895e+00,  3.485590082638912e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.871913536590170e+00, -1.131211476793870e-01
B1Hf1       ,  3.100000000000000e+00,  4.053488154574544e+00,  1.820530760133777e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.913537425985113e+00,  2.325278640323950e-01
C2Y1        ,  3.150000000000000e+00,  5.222417501832364e+00, -2.395343041076479e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.138546972994187e+00,  1.513756663839160e-01
In1Sb1      ,  3.320000000000000e+00,  3.470546210236598e+00,  3.922975768060213e-01
Bi2K1       ,  3.575000000000000e+00,  4.956584084164286e+00, -1.436585231066727e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.238757958176786e+00,  1.152334591567749e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.033704484863599e+00,  1.891882767012403e-01
C1W2        ,  3.835000000000000e+00,  2.608724524009908e+00,  7.031231606448860e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.268559666524959e+00,  4.651462720525351e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.411861598008115e+00,  5.280170468238978e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.994691493398578e+00, -1.574023844101581e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.235621514396544e+00,  1.163646525170162e-01
Rh1Se2      ,  4.350000000000000e+00,  2.846843662611429e+00,  6.172428428693166e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.663734631634416e+00, -3.987002391508900e-01
B2Nb1       ,  4.597500000000000e+00,  3.283244374689755e+00,  4.598500686014355e-01
Pb3Y1       ,  4.720000000000000e+00,  4.356192462934896e+00,  7.287939788444561e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.073101723131158e+00, -1.856819065260103e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.007279069758863e+00,  1.987188967928232e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.952204072345505e+00,  2.185823076346665e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.654558306691785e+00, -3.953906954211696e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.139274824580999e+00,  8.724354200599832e-01
N1Ti1       ,  5.387500000000000e+00,  5.766300084319832e+00, -4.356916112898551e-01
Ga1         ,  5.527454545000000e+00,  3.001726001461723e+00,  5.613828034100534e-01
B6Y1        ,  5.692857143000000e+00,  4.274135691520923e+00,  1.024740858463490e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.254534642667445e+00,  1.095434222892636e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.420516767636416e+00,  4.968012141761996e-02
Nb1S2       ,  5.821818182000000e+00,  4.658257109317116e+00, -3.606357903217075e-02
C1Mo2       ,  6.021666667000000e+00,  2.911760330506522e+00,  5.938299240232960e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.165865351303529e+00, -2.191381415529209e-01
Pb1         ,  6.470100000000000e+00,  2.121805598295998e+00,  8.787358909648435e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.313435428270162e+00, -6.330220630992405e-01
Ag1B2       ,  6.700000000000000e+00,  2.377690867783552e+00,  7.864480203352879e-01
Nb1Se2      ,  6.814619048000000e+00,  5.452581337599656e+00, -3.225454533677551e-01
Li1Pb1      ,  7.200000000000000e+00,  5.744744736180893e+00, -4.279174350568689e-01
Tc1         ,  7.794166667000000e+00,  3.514367365555479e+00,  3.764929893789862e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.416139228168908e+00,  5.125892975176988e-02
Hf1N1       ,  8.830000000000000e+00,  6.465643531808333e+00, -6.879176098270056e-01
N1Zr1       ,  9.850000000000000e+00,  6.384772620120764e+00, -6.587506153749094e-01
C2I2Y2      ,  9.917500000000000e+00,  4.452699309608723e+00,  3.807312944024499e-02
C1Mo1       ,  1.015200000000000e+01,  4.840540185636955e+00, -1.018059994499314e-01
Mo3Os1      ,  1.102250000000000e+01,  4.766681087558343e+00, -7.516789362248284e-02
C6Ca        ,  1.130300000000000e+01,  3.899036588713451e+00,  2.377577523992690e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.714297731216131e+01, -4.538816884189992e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.801439728210887e+01, -1.206632681041233e+01
