# c0 + a0 * (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))) + a1 * (((EA_wtd_std-7.793573e-01) * (lambda4w_low-9.695527e-03)) + 2.190059e-02*((EA_mean+1.575618e+00) / (at_mass_mean-1.762492e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77223927149038; Max AE: 4.78279293361805
# Coefficients
# Task   a0                      a1                      c0
# all , -8.632156977768031e-05, -6.350630727491554e+01,  3.417971623991362e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|1|div|40|25|div|add:3.6385427905849e+01,0.0000000000000e+00,-4.4599771366174e+01,-2.1499761887390e+00,-7.2477117033963e+01,-2.9661317732983e-02; (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.248e+01 }{ w_{log}-2.966e-02 } \right) + 36.4\left(\frac{ ThermalCond_{wtd, range} -4.460e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_wtd_mean-7.247712e+01) ./ (w_log-2.966132e-02)) + (3.638543e+01.*((ThermalCond_wtd_range-4.459977e+01) ./ (PE_mean-2.149976e+00)))); (((newdata$at_mass_wtd_mean-7.247712e+01) / (newdata$w_log-2.966132e-02)) + (3.638543e+01*((newdata$ThermalCond_wtd_range-4.459977e+01) / (newdata$PE_mean-2.149976e+00)))); at_mass_wtd_mean,w_log,ThermalCond_wtd_range,PE_mean
# 1;  2; eV^2;                                             36|2|mult|31|7|div|add:2.1900591766625e-02,0.0000000000000e+00,1.5756178509167e+00,-1.7624920386093e+01,-7.7935727421775e-01,-9.6955268118653e-03; (((EA_wtd_std-7.793573e-01) * (lambda4w_low-9.695527e-03)) + 2.190059e-02*((EA_mean+1.575618e+00) / (at_mass_mean-1.762492e+01))); $\left(\left(\left(EA_{wtd, std}-7.794e-01\right) * \left(lambda4w_{low}-9.696e-03\right)\right) + 0.0219\left(\frac{ EA_{mean} +1.576e+00 }{ at_{mass, mean}-1.762e+01 } \right)\right)$; (((EA_wtd_std-7.793573e-01) .* (lambda4w_low-9.695527e-03)) + (2.190059e-02.*((EA_mean+1.575618e+00) ./ (at_mass_mean-1.762492e+01)))); (((newdata$EA_wtd_std-7.793573e-01) * (newdata$lambda4w_low-9.695527e-03)) + (2.190059e-02*((newdata$EA_mean+1.575618e+00) / (newdata$at_mass_mean-1.762492e+01)))); EA_wtd_std,lambda4w_low,EA_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.740942948617966e+00,  1.533394154011739e+04,  5.564467309074107e-03
Se2Ta1      ,  1.250000000000000e-01,  2.094266179503016e-01,  4.059725876364241e+03,  4.500502734560914e-02
Ti1         ,  1.620000000000000e-01,  2.468203884759645e+00,  5.261531786753720e+03,  7.803698203055875e-03
B1Mo1       ,  2.500000000000000e-01,  8.962460033950288e-01,  2.572105049466126e+04,  4.746680739304476e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.365771068914407e+00, -1.639274107882728e+03,  3.050173717812920e-03
Pt1Te1      ,  5.900000000000000e-01,  4.242580600141910e+00, -1.322071784200071e+04,  4.985711737073453e-03
Sb1V3       ,  6.500000000000000e-01,  2.621967204497247e+00,  5.364924016285419e+03,  5.241932194691970e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.279897984087992e+00, -5.800470712249221e+02,  2.962606734823750e-03
Rh1Te2      ,  7.550000000000000e-01,  1.742114932120770e+00,  1.618010535412665e+04,  4.395856262365265e-03
Zr1         ,  9.966666670000000e-01,  2.967662216833675e+00,  8.706372464188739e+02,  5.907360220393033e-03
Be2Ta3      ,  1.000000000000000e+00,  3.361117383233471e+00, -4.000126705070492e+03,  6.332464829175200e-03
C1Si1       ,  1.075000000000000e+00,  3.640402403219636e+00, -2.423268420711332e+04,  2.943601417988504e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.990290211025788e+00,  1.317912505820334e+03,  4.943085972147552e-03
Nb1O1       ,  1.380000000000000e+00,  2.877716030835328e+00,  2.151486395830107e+03,  5.582688166356265e-03
Sb1         ,  1.416666667000000e+00,  2.388010633933277e+00,  1.381837690145411e+04, -2.564516862081848e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.818697714318431e+00,  3.660078863969803e+03,  4.461449087228881e-03
S2Ta1       ,  1.488116666500000e+00,  2.261300429162743e+00,  5.937334307216849e+03,  1.014310553983698e-02
B2C2Y1      ,  1.800000000000000e+00,  3.900179101012244e+00, -9.181192987341014e+03,  4.886562097443842e-03
Re2Y1       ,  1.830000000000000e+00,  3.285847405854869e+00, -3.177413025771001e+03,  6.399419455988768e-03
S1Y1        ,  1.900000000000000e+00,  2.848848684643401e+00,  6.036515752443766e+03,  7.564827128327803e-04
Ga2Pt1      ,  1.900000000000000e+00,  2.812278036199059e+00,  7.039206840461355e+03, -3.057643798592253e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.057261181446544e+00, -2.258134312797517e+04,  4.880892030113417e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.153684720651440e+00, -2.249379519741792e+02,  4.467334232311300e-03
Be2Nb1      ,  2.150000000000000e+00,  2.556163018205428e+00,  6.813992502312739e+03,  4.308455148375949e-03
In1Te1      ,  2.206000000000000e+00,  3.500448149357642e+00, -1.134066560716416e+03,  2.427771515731890e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.147037751988158e+00,  4.331853667255123e+03,  1.412460434072270e-02
Be2Nb3      ,  2.300000000000000e+00,  3.145003023806625e+00, -5.492222483321393e+01,  4.372944747768642e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.060769622543308e+00, -3.903654652149467e+02,  6.155277766351962e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.330727837060948e+00,  1.122340888325823e+03, -1.517713875855219e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.087260293318691e+00, -2.856391175021618e+02,  5.595792968200759e-03
Re1         ,  2.581333333000000e+00,  3.237967906277970e+00, -8.120605716951841e+02,  3.938223961503571e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.133651921653986e+00, -7.871191039394762e+01,  4.584020871227211e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.086211065240592e+00, -3.617104851533254e+02,  5.715715355057770e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.420868621944227e+00,  1.055706654566507e+03, -1.480597087668001e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.138448093404191e+00, -8.686515399246993e+03, -1.528419563193891e-02
B1Hf1       ,  3.100000000000000e+00,  3.263877305792307e+00, -2.649598969561645e+03,  6.027934499100494e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.128335319145218e+00,  3.653927123900022e+03, -4.058875637433161e-04
C2Y1        ,  3.150000000000000e+00,  2.861662327490943e+00,  3.556057432375016e+03,  3.926300353739983e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.918339441938496e+00,  1.017671920567434e+03,  6.484161369487627e-03
In1Sb1      ,  3.320000000000000e+00,  3.570246865232007e+00,  4.662499225236829e+02, -3.031551899690681e-03
Bi2K1       ,  3.575000000000000e+00,  3.428967963142741e+00, -3.063166313669823e+03,  3.990485298376181e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.906563843451056e+00, -3.101333117353253e+03, -3.478084080846883e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.503025157724850e+00, -2.038260678116899e+03, -1.431523436635731e-02
C1W2        ,  3.835000000000000e+00,  3.924472151316500e+00, -8.609877539134901e+03,  3.727466256569448e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.712946157253960e+00, -4.688523733458851e+03,  1.728114892185353e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.423802668260058e+00,  6.742545587735339e+02, -1.008305457512829e-03
