# c0 + a0 * ((at_mass_wtd_range-7.060893e+01) * (L_avg-5.629327e+00)) + a1 * ((EA_std-8.340395e-01) * (lambda3-5.219455e-01)) + a2 * (w_log / lambda3) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38212203836868; Max AE: 7.42362244100698
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.229769235668480e-02, -1.140053563852974e+00, -1.910190813217218e+01,  1.800269814471571e+05,  4.583608481577368e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  10|4|mult:-7.0608930855893e+01,-5.6293267389098e+00; ((at_mass_wtd_range-7.060893e+01) * (L_avg-5.629327e+00)); $\left(\left(at_{mass, wtd, range}-7.061e+01\right) * \left(L_{avg}-5.629e+00\right)\right)$; ((at_mass_wtd_range-7.060893e+01) .* (L_avg-5.629327e+00)); ((newdata$at_mass_wtd_range-7.060893e+01) * (newdata$L_avg-5.629327e+00)); at_mass_wtd_range,L_avg
# 1;  1; eV;                                               35|3|mult:-8.3403954925246e-01,-5.2194552290436e-01; ((EA_std-8.340395e-01) * (lambda3-5.219455e-01)); $\left(\left(EA_{std}-8.340e-01\right) * \left(lambda3-5.219e-01\right)\right)$; ((EA_std-8.340395e-01) .* (lambda3-5.219455e-01)); ((newdata$EA_std-8.340395e-01) * (newdata$lambda3-5.219455e-01)); EA_std,lambda3
# 2;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.646424632840299e+00,  1.662258789541233e+01,  1.895962253403037e-01,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.474099337372196e+00, -2.616510165412748e+01,  1.499735064407123e+00,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.280629941385646e-01,  1.191615197182372e+02,  3.334285969253167e-01,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.975135867275132e+00,  4.484421151164148e+01,  1.948596601021310e-01,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.007912437389614e+00,  2.976289438779939e+01,  1.132873588230920e-01,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.624737519004035e+00,  3.523471160051513e+01, -1.435107866312852e-02,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.276761216687870e+00,  3.338380688587472e+01,  2.167068287812404e-01,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.938530230316641e+00,  7.339564903996822e+01, -9.443173571649968e-02,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.221025761766509e+00, -4.892779957898387e+01,  2.038762573171017e-01,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.190793188624806e+00,  1.272321205150658e+02,  1.622836814187116e-01,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -8.530114241886662e-01, -2.730037466328036e+00,  3.165611387284614e-01,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.498622441006979e+00,  1.736314140665358e+02,  2.364229547713747e-01,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.764596585715742e+00,  2.357035581154777e+01,  1.706730311584981e-01,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.581456650630198e+00,  4.622107611342515e+01,  2.130058532638386e-01,  1.857598930878313e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  1.334028962224230e+00,  1.812761961921661e+02, -6.857176898882358e-01,  6.874437360037497e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.486265635731757e+00,  9.170385704710725e+01, -8.536683303063870e-02,  1.237064539063117e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.337898473105287e+00, -2.466761886426160e+00,  4.013357270047406e-01,  1.017788232400105e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.717256604127286e+00,  4.162009220623064e+01,  1.599967960527822e-01,  3.720231932077034e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.512071507899515e+00, -2.344194788256454e+01,  2.805888951785548e-01,  9.078833765026233e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.665932161213966e+00,  7.467993160670596e+01, -8.984099311979058e-03,  4.142919137856212e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.873394365630221e+00,  2.153706553144113e+01, -4.456637534082131e-03,  1.698805259432444e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.396830509643915e+00,  1.121443491080210e+02,  1.870573021508745e-01,  7.755458515283843e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.625822239548222e+00,  6.342026742558499e+01,  1.141600206921013e-01,  2.603466809997312e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.246934415202916e+00,  3.495299851556636e+01,  1.583352985864505e-01,  2.216440289292644e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.641366729248974e+00,  8.220709040608848e+01,  3.440887346978097e-04,  7.273447297208106e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.275083740090067e+00, -7.098955082379728e+00,  1.300433135143718e+00,  2.463916226848287e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.482664895666346e+00,  6.611838604825497e+00,  1.670549384446309e-01,  2.132482394366197e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.757970961241476e+00,  3.515988974904779e+01, -4.239378920964985e-02,  4.928919788315866e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.376646259019361e+00, -3.229550411540175e+00, -4.865937918126837e-03,  2.018694332974455e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.789432355564905e+00,  8.775010517224278e+00,  1.809982991376489e-01,  4.791645680131627e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  7.868085266785074e-01,  1.634898065095667e+02,  5.574346939720220e-02,  3.095954824108457e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.166588605972535e+00,  4.603662974741857e+01,  8.504436729930129e-02,  1.891488302638128e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.965497444219913e+00,  3.508951209611516e+01,  2.167630121097630e-01,  7.944097094520045e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.684925564598844e+00,  8.145876411723827e+01, -8.204707015617972e-01,  2.230072768525348e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  3.813991286226458e+00,  1.070768597392704e+02, -1.265371378085440e+00,  2.172191054819243e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.549071413525300e+00, -2.966806573700650e+01,  3.002404432287242e-01,  2.867744793974302e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.656396365787562e+00,  1.462063197568496e+01, -1.557520093236478e-02,  2.149710173895663e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.981770924860805e+00,  5.929986348859816e+01,  1.166868078488869e-01,  1.163173883940065e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.943911015347825e+00,  2.568473087184077e+01,  2.685469202283088e-01,  4.235896762330072e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.440104333015976e+00,  9.149736736548741e+01, -7.946493391231201e-01,  2.688066468552677e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.533165202079978e+00,  5.035093228036458e+00, -1.454574197107496e-01,  6.672808633851013e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.362501249957092e+00,  3.624020478866521e+01, -1.404900253158456e+00,  1.423652725723430e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.272077222754929e+00,  2.253867104004919e+01, -4.556746200646741e+00,  3.299241174529859e-04,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.866289918667954e+00, -1.188350338539587e+01,  1.154655546770977e-01,  5.723389545194938e-02,  6.902411264000002e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.379608708499084e+00, -2.498007984887951e+01, -1.639529929641428e-01,  6.362535740964941e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.674087431865535e+00, -1.713616666160189e+01,  2.453856956672490e-01,  5.503833515881709e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  4.036319835229635e+00, -6.324406433994947e+01,  1.022321080870138e-01,  1.026665100434629e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  5.027971254889680e+00, -2.137217874903423e+01,  7.043195501508774e-03,  2.813603714433113e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.202032620854159e+00,  1.251995466487573e+01,  1.372752702321415e-02,  5.685015676861412e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.272908991472666e+00,  8.424845347177795e+01,  7.034491379215747e-02,  7.879552830869094e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.535390733882768e+00,  2.178444060707798e+01, -4.433105263894289e-01,  5.724103799572326e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.533427033022916e+00, -4.277281465300982e+01,  2.250812370650130e-01,  4.111762676785098e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.379032519020181e+00,  5.516194702791641e+01, -4.954901913168740e-02,  1.614842570326044e-02,  1.540798875000000e-06
