# FEAT_ID     Score                   Feature Expression
0             0.171250194480360718    (EA_range + 2.366866e+02*w_log)
1             0.176844504155607402    (ThermalCond_wtd_std / at_mass_wtd_mean)
2             0.178489098536297103    (ThermalCond_range * w_log)
3             0.181099274375333297    (1.0 / at_mass_wtd_mean)
4             0.18185250079408885     (at_rad_wtd_mean / at_mass_wtd_mean)
5             0.183115995135398862    w_log
6             0.183903811907932063    (ThermalCond_wtd_std / at_mass_mean)
7             0.184459536179804179    (ThermalCond_std / at_mass_mean)
8             0.186010021233062095    (ThermalCond_std * w_log)
9             0.186139364379253935    (ThermalCond_wtd_range / at_mass_wtd_mean)
10            0.189717136721415658    (w_log / IP_wtd_mean)
11            0.189818811210458044    (w_log / IP_mean)
12            0.19039695122418171     (ThermalCond_wtd_std * w_log)
13            0.191204944505894786    (ThermalCond_wtd_range / at_mass_mean)
14            0.192973348287307861    (ThermalCond_wtd_range * w_log)
15            0.193776726022166695    (w_log / PE_wtd_mean)
16            0.19404984354719168     (at_rad_wtd_mean / at_mass_mean)
17            0.195716189852664452    (w_log / at_rad_mean)
18            0.204461340727212226    (w_log / L_avg)
19            0.207152620540752092    (w_log / at_rad_wtd_mean)
20            0.214601704719566772    (w_log / PE_mean)
21            0.214651134881668343    (1.0 / at_mass_mean)
22            0.215384446707688082    (at_rad_mean / at_mass_mean)
23            0.313862672823558175    (lambda4w_low / lambda3)
24            0.313893727898103825    (w_log * lambda)
25            0.355459130282513136    (w_log / density)
26            0.385152780827775765    (w_log / at_mass_wtd_mean)
27            0.385639589708064778    (w_log^2)
28            0.386192822269735725    (w_log / at_mass_mean)
29            0.520423666361268245    (w_log^3)
#-----------------------------------------------------------------------
30            0.135847739800156075    (PE_mean / lambda3)
31            0.13748627763908286     (IP_wtd_range / lambda3)
32            0.137863416804603789    (1.0 / lambda3)
33            0.138592823944695631    (PE_wtd_mean / lambda3)
34            0.141244220410994548    (lambda / PE_wtd_mean)
35            0.144507395048284887    (IP_wtd_std / lambda3)
36            0.145998097503179963    (IP_mean / lambda3)
37            0.147511961779332734    sin(lambda)
38            0.148883544391381045    (IP_wtd_mean / lambda3)
39            0.151694880206133254    (IP_std / lambda3)
40            0.153322144901880286    (IP_range / lambda3)
41            0.157575394063401264    (lambda / IP_mean)
42            0.161247346282608534    (|PE_wtd_mean - lambda|)
43            0.162880892040432823    (lambda / IP_wtd_mean)
44            0.165618455174890961    sqrt(lambda)
45            0.171406834781370587    (at_rad_wtd_mean / lambda)
46            0.172766354081271917    (w_log / lambda3)
47            0.173621588919895237    (at_rad_mean / lambda)
48            0.180068397703558702    (|PE_mean - lambda|)
49            0.181726786305328847    cbrt(lambda)
50            0.189954278763042106    (lambda / lambda3)
51            0.207226794122605668    ln(lambda3)
52            0.225512803200018153    cos(lambda)
53            0.226803043343092425    (1.0 / lambda)
54            0.230359822256890834    (PE_wtd_mean / lambda)
55            0.23123903682114394     (exp(-1.0 * lambda))
56            0.240236181486276845    (PE_mean / lambda)
57            0.244319239718630093    (exp(-1.0 * lambda3))
58            0.247793979299331307    (IP_wtd_mean / lambda)
59            0.248418802769467428    (IP_mean / lambda)
#-----------------------------------------------------------------------
60            0.100994001064290545    (IP_wtd_range * lambda3)
61            0.101095007909670007    (IP_wtd_std * lambda3)
62            0.10112843565630536     (lambda3 / ThermalCond_wtd_mean)
63            0.101816167395167897    (ThermalCond_std * lambda4w_low)
64            0.101845079660589338    (ThermalCond_range * lambda4w_low)
65            0.101873575113927459    (ThermalCond_wtd_std * lambda4w_low)
66            0.102205018909569595    (ThermalCond_wtd_range * lambda4w_low)
67            0.103335696558362986    (lambda4w_low^3)
68            0.103374345476018578    (at_mass_range * lambda4w_low)
69            0.10355910560022015     (at_mass_std * lambda4w_low)
70            0.103773563196615543    (lambda3^3)
71            0.104135390648137385    (at_mass_wtd_std * lambda4w_low)
72            0.10431911398229507     (lambda4w_low^6)
73            0.104733609054821097    (at_mass_range * lambda3)
74            0.104781011878342087    (at_mass_wtd_range * lambda4w_low)
75            0.104920791487967666    (ThermalCond_wtd_std * lambda3)
76            0.104976314431128481    (ThermalCond_range * lambda3)
77            0.105065542682733964    (at_mass_std * lambda3)
78            0.105189771572824026    (ThermalCond_wtd_range * lambda3)
79            0.105283907043845493    (ThermalCond_std * lambda3)
80            0.105396133944359316    (EA_range * lambda3)
81            0.105513484033310428    (at_mass_wtd_std * lambda3)
82            0.105622687269711246    (EA_range * lambda4w_low)
83            0.106015455463401395    (EA_std * lambda4w_low)
84            0.106092383663625403    (at_mass_wtd_range * lambda3)
85            0.106252081495945103    (EA_std * lambda3)
86            0.106769539858344031    (EA_wtd_std * lambda4w_low)
87            0.106947272121335521    (EA_wtd_std * lambda3)
88            0.107683399196887505    (EA_wtd_range * lambda4w_low)
89            0.108101382894075032    (EA_wtd_range * lambda3)
#-----------------------------------------------------------------------
90            0.0752163936225902774   (at_rad_wtd_std * at_mass_wtd_range)
91            0.0758237201857848292   (PE_range * at_mass_wtd_range)
92            0.0762416545775358029   (at_rad_wtd_std * density)
93            0.0774032003154524473   (at_rad_wtd_range * at_mass_wtd_range)
94            0.0781437277978992151   (at_rad_wtd_range * at_mass_wtd_mean)
95            0.0789549999003787972   (PE_std * at_mass_wtd_range)
96            0.079019902371219794    (IP_wtd_std * at_mass_std)
97            0.0791489786061525119   (at_rad_wtd_range * density)
98            0.0799392412063952146   (at_rad_std + 3.280881e-03*at_mass_mean)
99            0.080175666246172117    (IP_wtd_std * at_mass_range)
100           0.0804588018305461283   (IP_std * at_mass_wtd_std)
101           0.0806881231177135061   (IP_range * at_mass_wtd_std)
102           0.0822652978590617118   (PE_wtd_range * at_mass_wtd_std)
103           0.0850143058589973022   (PE_wtd_std * at_mass_wtd_range)
104           0.0899749001479203669   (PE_wtd_range * at_mass_wtd_range)
105           0.0903765105009821518   (IP_wtd_range * at_mass_std)
106           0.0916745548800353971   (at_rad_wtd_range + 6.597629e-02*density)
107           0.0917524186018876392   (IP_wtd_range * at_mass_range)
108           0.092171445235783675    (IP_wtd_std * at_mass_wtd_std)
109           0.0923834211758647883   (at_rad_std + 3.667520e-03*at_mass_wtd_mean)
110           0.09241208371846657     (IP_std * at_mass_wtd_range)
111           0.0937014548103378558   (IP_range * at_mass_wtd_range)
112           0.0954375899862102695   (at_rad_range + 7.063327e-03*at_mass_wtd_mean)
113           0.098903422671954247    (IP_wtd_range * at_mass_wtd_std)
114           0.0995774461254721466   (at_rad_wtd_std + 3.123266e-03*at_mass_mean)
115           0.0997939207659291894   (IP_wtd_std * at_mass_wtd_range)
116           0.10348293060569945     (at_rad_wtd_range + 3.198986e-03*at_mass_mean)
117           0.103757737154599641    (IP_wtd_range * at_mass_wtd_range)
118           0.105221036517175404    (at_rad_wtd_range + 3.610294e-03*at_mass_wtd_mean)
119           0.105784678097730109    (at_rad_wtd_std + 3.594368e-03*at_mass_wtd_mean)
#-----------------------------------------------------------------------
120           0.077130497658358721    (ThermalCond_mean * at_rad_wtd_std)
121           0.0771477731466942568   (IP_range * density)
122           0.0776865979452646821   (at_mass_wtd_mean - at_mass_mean)
123           0.0780587353038183496   (ThermalCond_mean^2)
124           0.0787796195510016006   (ThermalCond_wtd_mean + 1.620044e+00*at_mass_wtd_std)
125           0.0795021989343265567   (at_rad_range * at_mass_wtd_range)
126           0.0801298452831228081   (ThermalCond_mean^3)
127           0.0806872342968152079   (ThermalCond_wtd_mean * at_mass_wtd_range)
128           0.0816641149492184082   (ThermalCond_mean + 5.753265e+01*at_rad_wtd_range)
129           0.0816956532487876502   (ThermalCond_mean + 7.092967e-01*at_mass_range)
130           0.0824107649699345884   (at_mass_range / V_molar)
131           0.0831012212020375146   (at_mass_std / V_molar)
132           0.0831917761708728526   (ThermalCond_mean + 2.760239e+01*PE_range)
133           0.0838351909284513891   (IP_wtd_range * at_mass_wtd_mean)
134           0.0848911897123972858   (at_rad_wtd_range * at_mass_wtd_std)
135           0.085784746195178202    (ThermalCond_mean * at_rad_wtd_range)
136           0.0857899155790441403   (ThermalCond_mean + 1.275646e+00*at_mass_std)
137           0.0861887901018418556   (at_mass_wtd_std / L_avg)
138           0.0873301577612459468   (IP_std * density)
139           0.0875091385264469279   (ThermalCond_wtd_mean + 1.414266e+00*at_mass_wtd_range)
140           0.088966665937193809    (at_rad_range * density)
141           0.0897872001991520119   (ThermalCond_mean * at_mass_wtd_range)
142           0.0899539333457000101   (at_mass_wtd_std / V_molar)
143           0.0905343582079552317   (at_rad_std * density)
144           0.0922522308777052047   (IP_wtd_std * density)
145           0.0949338895525714127   (at_mass_wtd_range / V_molar)
146           0.0961486969349257953   (ThermalCond_mean + 1.321155e+00*at_mass_wtd_std)
147           0.0983510923384302849   (at_mass_wtd_range / L_avg)
148           0.101351292915363198    (IP_wtd_range * density)
149           0.104697822062137749    (ThermalCond_mean + 1.223708e+00*at_mass_wtd_range)
#-----------------------------------------------------------------------
