# c0 + a0 * (wtd_range_PE * wtd_std_EA) + a1 * (mean_EA + 5.868188e-01*wtd_mean_IP) + a2 * (lambda * L_avg)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93389641250759; Max AE: 8.73482870036268
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.172710063318227e+01,  3.717723844016641e+00,  2.799015525234846e-01, -1.432687447155465e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|31|mult; (wtd_range_PE * wtd_std_EA); $\left(wtd_{range, PE} wtd_{std, EA}\right)$; (wtd_range_PE .* wtd_std_EA); (newdata$wtd_range_PE * newdata$wtd_std_EA); wtd_range_PE,wtd_std_EA
# 1;  1; eV;                                               26|21|add:5.8681882515896e-01,0.0000000000000e+00; (mean_EA + 5.868188e-01*wtd_mean_IP); $\left(mean_{EA} + 0.587wtd_{mean, IP}\right)$; (mean_EA + (5.868188e-01.*wtd_mean_IP)); (newdata$mean_EA + (5.868188e-01*newdata$wtd_mean_IP)); mean_EA,wtd_mean_IP
# 2;  1; AA;                                               5|0|mult; (lambda * L_avg); $\left(lambda L_{avg}\right)$; (lambda .* L_avg); (newdata$lambda * newdata$L_avg); lambda,L_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.640966186839969e+00,  1.578397500000000e-01,  4.894309591048165e+00,  2.226325000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.912192681885234e+00,  1.407000000000000e-02,  5.027070859598174e+00,  2.553777400000000e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.937871712520627e+00,  2.470030000000000e-01,  5.428794410565882e+00,  7.068974000000001e+00
Al1Os1      ,  3.900000000000000e-01,  3.877178125937180e+00,  9.720250000000000e-02,  5.079510633142221e+00,  1.642500000000000e+00
Al1Mo3      ,  5.800000000000000e-01,  1.495734746928925e+00,  1.468305000000000e-01,  4.592963702870872e+00,  1.676070000000000e+00
Nb3Os1      ,  6.633333330000000e-01,  5.401043745447190e+00,  5.317000000000000e-02,  5.247591615099032e+00,  3.009457000000000e+00
Ti1O1       ,  7.200000000000000e-01,  3.238036383909804e+00,  6.564499999999999e-01,  6.769048849600019e+00,  3.490933000000001e-01
Ga1Mo3      ,  7.600000000000000e-01,  6.455088246038007e-01,  2.058302500000000e-01,  4.524400204993896e+00,  2.021085000000000e+00
La1Se1      ,  1.020000000000000e+00,  1.242349424982275e+00,  5.513625000000000e-01,  5.758172885430826e+00,  2.242970000000000e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.524563002334484e+00,  1.472415000000000e-01,  4.941428734711200e+00,  4.313252000000000e+00
Co1Si2      ,  1.306666667000000e+00,  5.212839939372012e+00,  1.994240000000000e-01,  5.753757322783963e+00,  1.741680000000000e+00
Cr1         ,  1.550000000000000e+00,  3.285811748970659e+00,  0.000000000000000e+00,  4.637002989850663e+00,  1.334718000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  3.554847894127870e+00,  2.412941400000000e-01,  5.362716806130927e+00,  2.766340100000000e+00
Ga2Y1       ,  1.680000000000000e+00,  1.380386906865614e+00,  2.400000000000000e-03,  3.866487860717639e+00,  4.861967700000000e+00
Be2Nb1      ,  2.150000000000000e+00,  4.348281095632519e+00,  1.972611900000000e-01,  5.415857857093595e+00,  3.050335000000000e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.976233322405505e+00,  2.668590000000000e-01,  5.328256510709433e+00,  2.227940000000000e+00
B1Hf1       ,  3.100000000000000e+00,  2.626716941990858e+00,  5.124500000000001e-02,  4.575730546439453e+00,  1.940840000000000e+00
B1Zr1       ,  3.100000000000000e+00,  3.560168048012604e+00,  2.644750000000000e-02,  4.732689348636772e+00,  2.152053000000000e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.941295868858079e+00,  1.483950000000000e-01,  5.051427892507575e+00,  8.167140000000001e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.784479870929451e+00,  4.134240000000000e-01,  5.615852202499396e+00,  3.863614000000000e+00
Sn1         ,  3.740729412000000e+00,  6.623381459377956e+00,  0.000000000000000e+00,  5.509597451967380e+00,  1.668780000000000e+00
Sn1V3       ,  4.462500000000000e+00,  4.095527640303621e+00,  1.954310000000000e-01,  4.908909208883588e+00,  8.804068000000001e+00
B2Nb1       ,  4.597500000000000e+00,  2.887094991528341e+00,  2.191581700000000e-01,  5.153384553862480e+00,  2.233638000000000e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.001507016459754e+00,  1.829575900000000e-01,  4.488159253125865e+00,  2.816014700000000e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.913297770328109e+00,  1.009056600000000e-01,  5.160712827035052e+00,  8.481480000000000e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.902858024197496e+00,  1.884048300000000e-01,  4.443682574074049e+00,  1.400060200000000e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.452195186138561e+00,  8.193749999999998e-02,  5.344501786702625e+00,  3.110298000000000e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.610385929615444e+00,  3.553770000000000e-01,  5.162112030875646e+00,  1.040900000000000e+01
Ir1Mo1      ,  5.325000000000000e+00,  8.046196313977886e+00,  8.189999999999999e-03,  5.906385208486916e+00,  1.824951000000000e+00
La1         ,  5.343000000000000e+00,  5.737994560608890e+00,  0.000000000000000e+00,  3.772688587911503e+00,  2.157563850000000e+01
N1Ti1       ,  5.387500000000000e+00,  9.600198551381036e+00,  2.962500000000000e-02,  6.307311871522820e+00,  2.949768000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.769349401184397e+00,  1.558557000000000e-02,  4.986961374449267e+00,  2.639686000000000e+00
Nb1S2       ,  5.821818182000000e+00,  4.468336125650083e+00,  6.046236500000000e-01,  6.860084392808499e+00,  1.364028400000000e+00
Ge1V3       ,  6.680000000000000e+00,  4.552872976674049e+00,  2.347920000000000e-01,  5.065477025580683e+00,  1.000756200000000e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.889254410372324e+00,  2.204085000000000e-01,  5.310899760869973e+00,  1.449232000000000e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.725447049700149e+00,  1.985899300000000e-01,  4.427166471812512e+00,  2.830360600000000e+01
