# c0 + a0 * (range_at_rad * wtd_std_at_mass) + a1 * (L_avg / V_molar) + a2 * (mean_EA - (1.645075e-02*wtd_std_at_mass)) + a3 * (wtd_range_PE * range_EA) + a4 * (wtd_mean_IP + 7.115646e-01*lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.51629708134733; Max AE: 7.98491362182203
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.199962282832187e-01, -1.795916832671494e+01,  5.477171098624914e+00, -7.105419992767263e+00,  1.923965964476519e+00, -8.625582074526237e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  16|13|mult; (range_at_rad * wtd_std_at_mass); $\left(range_{at, rad} wtd_{std, at, mass}\right)$; (range_at_rad .* wtd_std_at_mass); (newdata$range_at_rad * newdata$wtd_std_at_mass); range_at_rad,wtd_std_at_mass
# 1;  1; AA * cm^-3 * mol;                                 0|3|div; (L_avg / V_molar); $\left(\frac{ L_{avg} }{ V_{molar} } \right)$; (L_avg ./ V_molar); (newdata$L_avg / newdata$V_molar); L_avg,V_molar
# 2;  1; eV;                                               26|13|sub:1.6450746206557e-02,0.0000000000000e+00; (mean_EA - (1.645075e-02*wtd_std_at_mass)); $\left(mean_{EA} - \left(1.645e-02wtd_{std, at, mass}\right)\right)$; (mean_EA - (1.645075e-02.*wtd_std_at_mass)); (newdata$mean_EA - (1.645075e-02*newdata$wtd_std_at_mass)); mean_EA,wtd_std_at_mass
# 3;  1; eV;                                               35|28|mult; (wtd_range_PE * range_EA); $\left(wtd_{range, PE} range_{EA}\right)$; (wtd_range_PE .* range_EA); (newdata$wtd_range_PE * newdata$range_EA); wtd_range_PE,range_EA
# 4;  1; eV;                                               21|5|add:7.1156458710735e-01,0.0000000000000e+00; (wtd_mean_IP + 7.115646e-01*lambda); $\left(wtd_{mean, IP} + 0.712lambda\right)$; (wtd_mean_IP + (7.115646e-01.*lambda)); (newdata$wtd_mean_IP + (7.115646e-01*newdata$lambda)); wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.834059448255381e+00,  2.259466000000000e+00,  1.469225449088090e-01,  4.930918024695913e-01,  3.993300000000000e-01,  7.257810321977214e+00
B1Mo1       ,  2.500000000000000e-01,  2.133298652729819e+00,  2.980040000000000e+01,  3.953039849827935e-01, -1.888411675055528e-01,  2.814000000000000e-02,  8.064871272378401e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.626028595393861e+00,  1.108544000000000e+00,  1.558255254379255e-01,  2.036811998599133e-01,  6.248049999999999e-01,  8.441413137870409e+00
Al1Os1      ,  3.900000000000000e-01,  6.668630926482865e-01,  1.877356600000000e+01,  1.849604924388151e-01, -5.722789985132655e-01,  1.944050000000000e-01,  7.732581611441273e+00
Al1Mo3      ,  5.800000000000000e-01,  1.754904800259208e+00,  8.996526000000001e+00,  1.353723971580001e-01,  1.450164667675966e-01,  3.713375000000000e-01,  7.056435769194549e+00
Nb3Os1      ,  6.633333330000000e-01,  5.838465564123910e+00,  7.694100000000001e+00,  1.241455091022431e-01,  3.636315680606417e-01,  1.345500000000000e-01,  7.658501746155188e+00
Ti1O1       ,  7.200000000000000e-01,  2.120630161376214e+00,  1.497777200000000e+01,  2.418089683361772e-01,  5.078771000939590e-01,  1.312900000000000e+00,  1.031130516526002e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.239839022069202e+00,  3.317472000000000e+00,  1.359414688214808e-01,  3.524534690020010e-01,  5.207050000000000e-01,  7.109331820915931e+00
La1Se1      ,  1.020000000000000e+00,  2.918095111239457e+00,  2.607146400000000e+01,  1.783449471952772e-01,  7.675171982788593e-01,  1.102725000000000e+00,  7.926142298679372e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.317532034948531e+00,  1.002510600000000e+01,  1.868827733905270e-01,  4.464640127910843e-01,  3.968250000000000e-01,  7.521259291689589e+00
Co1Si2      ,  1.306666667000000e+00,  4.462168394914708e+00,  1.991175000000000e+00,  2.352758731459840e-01,  8.046245694810565e-01,  4.633600000000000e-01,  8.295093184571211e+00
Cr1         ,  1.550000000000000e+00,  1.886493777080109e+00,  0.000000000000000e+00,  3.769906247382009e-01,  6.660000000000000e-01,  0.000000000000000e+00,  7.086777125446043e+00
