# c0 + a0 * (|std_EA - wtd_mean_EA|) + a1 * ln(lambda) + a2 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.79154035199452; Max AE: 11.1350071317988
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.670201155024621e+00,  3.980151187328873e+00,  7.330228250911849e-01,  1.969298833920510e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 1;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 2;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.570347911448742e+00,  3.720000000000001e-01, -7.577923740534765e-01,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  5.498951827994443e+00,  2.770000000000000e-01, -6.543111567747470e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  6.401311114174559e+00,  4.413000000000000e-01,  4.274874921426571e-01,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  2.821898099206855e+00,  4.409999999999999e-01, -6.023928172914812e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  3.608092334561699e+00,  5.173000000000000e-01, -1.082935809283102e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  4.190141115903998e+00,  3.888000000000000e-01, -1.971103742673939e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  4.731598218949617e+00,  8.412999999999999e-01, -5.411130247044473e-01,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  6.592819992919068e+00,  7.900000000000007e-02, -2.086667586771576e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.723732710153572e+00,  4.115000000000000e-01, -8.957530806566070e-01,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  3.594869166775660e+00,  1.481999999999999e-01, -9.859087987550249e-01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  1.104611538652516e+00,  5.000000000000000e-01, -1.000487890674911e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.482890826283517e+00,  6.162000000000000e-01, -3.233783371100550e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  6.950645117756552e+00,  7.817000000000000e-01, -1.114741670597993e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  7.399924785748977e+00,  8.930000000000000e-01, -7.726233820617421e-01,  5.914269028830421e+00
Hg2Na1      ,  1.620000000000000e+00,  8.432153824619767e-01,  9.130000000000002e-02, -4.849954470649726e-01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  4.185466640296235e+00,  2.988000000000000e-01,  1.552072643023826e-01,  2.768854079460980e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.979334056050251e+00,  5.950000000000000e-01, -7.962879394794586e-01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  1.063786141452470e+00,  0.000000000000000e+00, -9.137938516755678e-01,  3.726384633265009e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.003259761718200e-01,  8.370000000000000e-02, -1.346689106527531e+00,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.862262770831406e+00,  1.243000000000000e-01, -2.149273965428693e-01,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  2.787512963480578e+00,  1.200000000000000e+00, -1.370421011963600e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  3.987587026240886e-01,  2.770000000000000e-01, -1.476219068647878e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  6.404261264265562e+00,  3.563000000000000e-01,  5.778485561964825e-01,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.354243100554811e+00,  1.743000000000000e-01, -3.563892704615717e-01,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.607702150256193e+00,  3.100000000000003e-02, -4.523994952973785e-01,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.669991101402942e+00,  2.588000000000000e-01, -1.644029357203719e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.081738471294212e+00,  3.320000000000001e-02,  1.165024054187361e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.643732331509665e+00,  5.250000000000000e-01,  2.946171014961905e-02,  1.507887330017299e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.478403031633261e+00,  7.460000000000000e-01, -7.872381039595407e-01,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  9.193342489837310e+00,  5.000000000000000e-01,  1.192557901510638e+00,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  9.498794752867658e+00,  0.000000000000000e+00, -3.628367460525414e-01,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  3.811035989062932e+00,  2.663000000000000e-01, -4.378849993642757e-01,  3.193503677598840e+00
Nb1S2       ,  5.821818182000000e+00,  6.256306859361422e+00,  1.090300000000000e+00, -1.155817762438889e+00,  5.177761204301351e+00
Ge1V3       ,  6.680000000000000e+00,  7.621915252537947e+00,  3.188000000000000e-01,  7.473038715119003e-01,  1.622560523615459e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.598837844234576e+00,  1.025000000000000e-01,  1.005912033379189e+00,  2.007596665262843e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.600080518630696e+00,  3.489999999999993e-02,  1.847840450994617e+00,  1.543025612677354e-01
