# c0 + a0 * ((EA_range-1.655880e+00) * (lambda3-1.873332e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96259971457126; Max AE: 9.78601478654091
# Coefficients
# Task   a0                      a1                      c0
# all , -6.996451342774789e-01,  1.391744319245254e+05,  3.672076166368248e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|3|mult:-1.6558802695971e+00,-1.8733317470206e+00; ((EA_range-1.655880e+00) * (lambda3-1.873332e+00)); $\left(\left(EA_{range}-1.656e+00\right) * \left(lambda3-1.873e+00\right)\right)$; ((EA_range-1.655880e+00) .* (lambda3-1.873332e+00)); ((newdata$EA_range-1.655880e+00) * (newdata$lambda3-1.873332e+00)); EA_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.090016181367548e+00,  1.542705745449328e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.000849823513645e-01,  4.124541414438319e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.790437696592872e+00,  2.899714185764537e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.709560678586088e+00,  1.989688157456802e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.271917951043004e+00,  8.338311558052152e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.337370534150307e+00,  1.997095700983138e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.545545324398605e+00,  1.929934233101698e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.008234470815145e+00,  1.074031989067196e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.859831472545624e+00,  1.512466601967766e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.169498239568270e+00,  2.559927554443218e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.519863792780339e+00,  2.429972033849371e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.086101478654091e+01,  2.541979740102076e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.878732792154965e+00,  2.337091862481232e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.528567251107076e+00,  1.891434052481485e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.168750832457125e+00,  8.763278491330923e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.414686490633407e+00,  1.892674034547068e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.261664839284845e+00,  7.813725559697272e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.294869059772941e+00,  1.190210939301221e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.220963780117632e+00,  2.582213591825747e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.202736164119114e+00, -1.743386291114658e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.910666507052110e+00, -2.421934157412831e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.996525936750256e+00,  2.079882783478430e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.713967191780751e+00,  1.462016167816564e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.941410872296967e+00,  1.342632463244906e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.707161079798059e+00, -1.687031920346064e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.581962134126847e+00,  1.627502054159514e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.733727051269368e+00,  1.359797269310840e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.353379338333848e+00,  1.889412974651736e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.234023089601596e+00, -6.914909879375416e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.309630266409050e+00,  2.525372722620416e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.418332949525240e+00,  2.348405408804888e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.577658906486876e+00,  1.639113707502843e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.754549718565622e+00,  2.337807935785432e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.940332680599608e+00, -3.559293249580018e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.897660515436591e+00, -1.512111948216535e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.367132183785101e+00,  2.458614873637284e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.024885934603297e+00,  4.615029006837165e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.454247636140773e+00,  1.175184180991077e+00,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.016555602602373e+00,  2.419606752894517e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.963857102020984e+00, -3.705444515159890e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  2.746844862240258e+00,  1.348353622037193e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.461027180044223e+00, -1.113834110299827e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.711312042152921e+00, -7.199911686047437e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.330721266517708e+00,  1.860934926349128e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.825594126924617e+00,  8.967822858101963e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.737712518449757e+00,  9.803210198229514e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.249069906361019e+00,  2.077511940888312e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.194638024136342e+00,  8.152058945257011e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.329383397120297e+00,  1.056975595663475e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.837753894784544e+00, -2.126758546741221e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.575390627721641e+00,  1.544338403873551e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  2.804260728299428e+00,  1.286185986194921e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.272347308346967e+00,  2.042740285135355e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.667034354119806e+00,  3.137042046510810e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.326572123097721e+00,  5.166619953521571e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.488071898454653e+00, -1.972700783025139e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.608358483705713e+00,  1.425534944476019e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.259628871518659e+00,  2.438253871706774e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.183516297913808e+00, -6.831305123653416e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.671815510829937e+00, -4.260502594413940e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.042358828034203e+00,  9.336925611710848e-01,  1.691123770000000e-07
Nb1S2       ,  5.821818182000000e+00,  5.031423524168101e+00, -1.445835602858181e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.600090065816841e+00,  2.018769766732355e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.461368735536564e+00,  3.634350249256966e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.336127006610763e+00,  1.936637662164184e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.212084691161254e+00, -3.537829222365412e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.897102321823882e+00,  9.791588245889566e-01,  6.539203000000002e-06
