# c0 + a0 * (((IP_wtd_mean-9.233049e+00) / (density-2.668984e+00)) + 6.346937e+01*((EA_range-1.660973e+00) * (lambda4w_low-4.434931e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39693954492827; Max AE: 7.71559998393153
# Coefficients
# Task   a0                      c0
# all , -4.622832537899537e-01,  3.573733353246817e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:6.3469366706188e+01,0.0000000000000e+00,-1.6609726218713e+00,-4.4349306507648e-03,-9.2330487057871e+00,-2.6689840419681e+00; (((IP_wtd_mean-9.233049e+00) / (density-2.668984e+00)) + 6.346937e+01*((EA_range-1.660973e+00) * (lambda4w_low-4.434931e-03))); $\left(\left(\frac{ IP_{wtd, mean} -9.233e+00 }{ density-2.669e+00 } \right) + 63.5\left(\left(EA_{range}-1.661e+00\right) * \left(lambda4w_{low}-4.435e-03\right)\right)\right)$; (((IP_wtd_mean-9.233049e+00) ./ (density-2.668984e+00)) + (6.346937e+01.*((EA_range-1.660973e+00) .* (lambda4w_low-4.434931e-03)))); (((newdata$IP_wtd_mean-9.233049e+00) / (newdata$density-2.668984e+00)) + (6.346937e+01*((newdata$EA_range-1.660973e+00) * (newdata$lambda4w_low-4.434931e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.503376452608234e+00,  1.521943528383821e-01
S1Y1        ,  1.900000000000000e+00,  3.768879054305677e+00, -4.221344802326051e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.710314389513905e+00, -2.954488079491306e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.602554129711154e+00, -6.234440946768985e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.655242700145052e+00, -1.763190559683785e-01
Be2Nb1      ,  2.150000000000000e+00,  3.633331130457623e+00, -1.289204761846841e-01
In1Te1      ,  2.206000000000000e+00,  3.773477096967832e+00, -4.320808553704857e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.021363284398617e+00,  3.358049542399272e+00
Be2Nb3      ,  2.300000000000000e+00,  3.642353414209772e+00, -1.484372630857466e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.568971266970246e+00,  1.030123033341618e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.684701327967579e+00, -2.400432501307556e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.630847756343596e+00, -1.235485011160051e-01
Re1         ,  2.581333333000000e+00,  3.631501617106715e+00, -1.249629169698324e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.587316391011868e+00, -2.938250013101767e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.638236496220044e+00, -1.395316452508455e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.024952503395368e+00, -9.760663974939687e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.808523425137208e+00, -2.671068142242155e+00
B1Hf1       ,  3.100000000000000e+00,  3.524327890846697e+00,  1.068727062792738e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.712664510364466e+00, -3.005325327678304e-01
C2Y1        ,  3.150000000000000e+00,  3.453640235579154e+00,  2.597825395644324e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.505009727915258e+00,  1.486612910334519e-01
Bi2K1       ,  3.575000000000000e+00,  3.834955434420441e+00, -5.650693141748855e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.082677473727669e+00, -1.100935662947676e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.773899462901108e+00, -2.596170421089071e+00
C1W2        ,  3.835000000000000e+00,  3.577254802054946e+00, -7.617513243791494e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.762951767176097e+00, -4.093127154790998e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.969667166343622e+00, -8.564744879915203e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.699912207036104e+00, -2.729470573611095e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.797731573975008e+00, -4.845475558367683e-01
Rh1Se2      ,  4.350000000000000e+00,  3.623310507879041e+00, -1.072441067803632e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.691123294788859e+00, -2.539350940784452e-01
B2Nb1       ,  4.597500000000000e+00,  3.859078169331392e+00, -6.172510333117669e-01
Pb3Y1       ,  4.720000000000000e+00,  3.803764216085945e+00, -4.975972219483559e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.689327675646405e+00, -2.500508539989426e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.580156540065312e+00, -4.340246310826018e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.728928780618610e+00, -3.357150104388344e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.414376208308561e+00,  3.447175376390829e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.546155048022813e+00,  5.965672560688196e-02
N1Ti1       ,  5.387500000000000e+00,  3.486554636475482e+00,  1.885829003248886e-01
Ga1         ,  5.527454545000000e+00,  4.663661470210181e+00, -2.357706250502838e+00
B6Y1        ,  5.692857143000000e+00,  5.700555455260282e+00, -4.600690344236053e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.690581454927683e+00, -2.527629991415551e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.914149695624818e+00, -7.363804325316851e-01
Nb1S2       ,  5.821818182000000e+00,  5.124860019970335e+00, -3.355359844871859e+00
C1Mo2       ,  6.021666667000000e+00,  3.518296693420572e+00,  1.199192472834715e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.811969505196921e+00, -5.153467057198452e-01
Pb1         ,  6.470100000000000e+00,  3.613589616599522e+00, -8.621610890282000e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.652770082284653e+00, -4.497322176378211e+00
Ag1B2       ,  6.700000000000000e+00,  3.694263129883111e+00, -2.607271097279637e-01
Nb1Se2      ,  6.814619048000000e+00,  7.847520404783780e+00, -9.244953211043269e+00
Li1Pb1      ,  7.200000000000000e+00,  3.711809408629747e+00, -2.986827972913479e-01
Tc1         ,  7.794166667000000e+00,  4.777397186909148e+00, -2.603736613416752e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.554082363906430e+00, -2.120667367079342e+00
C1Ta1       ,  8.637499999999999e+00,  3.596591131254598e+00, -4.944539483181452e-02
Hf1N1       ,  8.830000000000000e+00,  3.710265522368209e+00, -2.953430997165797e-01
N1Zr1       ,  9.850000000000000e+00,  3.564725624588238e+00,  1.948530167322987e-02
C2I2Y2      ,  9.917500000000000e+00,  2.201900016068469e+00,  2.967516832875943e+00
C1Mo1       ,  1.015200000000000e+01,  5.266906902521262e+00, -3.662632239851298e+00
Mo3Os1      ,  1.102250000000000e+01,  5.326781901971068e+00, -3.792152396506187e+00
C6Ca        ,  1.130300000000000e+01,  1.215767786186465e+01, -1.856858200733807e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.737078193433414e+01, -2.984544317358345e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.829952447536411e+01, -7.511799494665568e+01
